,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 1128,ID 1128,ID 1128,ID 1128,ID 1128,ID 1128,ID 1128,ID 771,ID 771,ID 771,ID 771,ID 771,ID 771,ID 771,ID 949,ID 949,ID 949,ID 949,ID 949,ID 949,ID 949,ID 671,ID 671,ID 671,ID 671,ID 671,ID 671,ID 671,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 1007,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 936,ID 936,ID 936,ID 936,ID 936,ID 936,ID 936
00:32.785,-75.294,11.221,8.490,-0.124,297.941,296.611,61.83,-73.961,9.183,8.401,-0.135,300.869,298.180,59.59,-75.767,8.735,8.577,-0.065,299.415,296.182,60.74,-76.666,7.781,8.802,-0.041,296.115,295.215,60.58,-81.324,9.194,8.558,-0.048,291.418,289.934,64.92,-77.338,5.198,8.460,-0.107,296.259,294.699,59.24,-76.806,3.539,8.777,-0.062,296.763,295.353,57.67,63.785,73.931,0.000,0.000,46.937,46.937,7.21
00:32.885,-74.518,10.855,8.483,-0.121,299.334,297.468,61.18,-73.19,8.834,8.384,-0.136,302.557,298.998,58.79,-75.018,8.332,8.569,-0.066,300.428,297.006,59.75,-75.928,7.345,8.798,-0.041,297.880,296.072,59.71,-80.546,8.709,8.551,-0.050,293.266,290.817,64.01,-76.54,4.789,8.447,-0.108,298.068,295.558,58.36,-75.972,3.144,8.773,-0.061,298.580,296.236,56.81,63.801,73.924,0.000,0.000,46.937,46.937,7.17
00:32.986,-73.728,10.41,8.475,-0.118,301.089,298.343,60.37,-72.534,8.519,8.367,-0.138,302.557,299.725,58.00,-74.286,7.918,8.560,-0.067,302.111,297.845,58.94,-75.117,6.904,8.793,-0.041,299.650,296.960,58.88,-79.862,8.277,8.543,-0.052,293.266,291.627,63.11,-75.81,4.404,8.434,-0.110,298.068,296.383,57.51,-75.17,2.731,8.768,-0.061,298.580,297.136,55.94,63.787,73.853,0.000,0.000,46.937,46.937,7.16
00:33.086,-72.972,10.017,8.461,-0.118,301.089,299.195,59.49,-71.922,8.22,8.353,-0.137,302.557,300.407,57.31,-73.474,7.406,8.545,-0.071,302.111,298.756,58.13,-74.36,6.577,8.785,-0.042,299.650,297.784,58.00,-79.119,7.828,8.532,-0.054,294.943,292.494,62.32,-75.083,4.067,8.434,-0.104,299.694,297.184,56.72,-74.345,2.409,8.769,-0.057,300.365,298.022,55.08,63.818,73.865,0.000,0.000,46.937,46.937,7.12
00:33.185,-72.149,9.619,8.447,-0.119,302.855,300.109,58.68,-71.245,7.882,8.338,-0.137,303.973,301.124,56.67,-72.692,7.005,8.533,-0.073,303.947,299.632,57.19,-73.555,6.197,8.784,-0.041,301.364,298.674,57.23,-78.379,7.339,8.521,-0.057,294.943,293.353,61.48,-74.35,3.747,8.434,-0.098,299.694,297.946,55.97,-73.528,2.126,8.771,-0.053,300.365,298.846,54.27,63.81,73.897,0.000,0.000,46.937,46.937,7.10
00:33.286,-71.351,9.248,8.434,-0.120,302.855,300.954,57.82,-70.429,7.477,8.323,-0.138,303.973,302.031,55.95,-71.9,6.627,8.520,-0.076,303.947,300.509,56.35,-72.726,5.813,8.782,-0.039,301.364,299.552,56.39,-77.632,6.785,8.510,-0.060,294.943,294.275,60.61,-73.633,3.409,8.434,-0.093,299.694,298.737,55.22,-72.7,1.793,8.772,-0.049,300.365,299.738,53.50,63.803,73.869,0.000,0.000,46.937,46.937,7.13
00:33.385,-70.58,8.975,8.421,-0.121,304.551,301.771,56.99,-69.654,7.265,8.307,-0.138,305.632,302.794,55.09,-71.091,6.311,8.508,-0.078,305.691,301.333,55.53,-71.928,5.474,8.781,-0.038,303.144,300.420,55.54,-76.872,6.324,8.499,-0.063,296.767,295.121,59.69,-72.798,3.068,8.434,-0.087,301.294,299.639,54.48,-71.826,1.467,8.774,-0.046,302.129,300.631,52.67,63.786,73.825,0.000,0.000,46.937,46.937,7.12
00:33.486,-69.827,8.719,8.407,-0.122,304.551,302.534,56.25,-68.913,7.073,8.292,-0.139,305.632,303.559,54.39,-70.162,5.914,8.496,-0.080,305.691,302.340,54.73,-71.097,5.131,8.780,-0.036,303.144,301.278,54.73,-76.143,5.876,8.489,-0.065,296.767,295.972,58.83,-71.977,2.757,8.434,-0.082,301.294,300.472,53.65,-71.056,1.218,8.775,-0.042,302.129,301.440,51.83,63.745,73.758,0.000,0.000,46.937,46.937,7.10
00:33.585,-69.036,8.41,8.394,-0.122,304.551,303.382,55.54,-68.298,6.944,8.277,-0.139,307.200,304.183,53.73,-69.39,5.503,8.484,-0.083,306.701,303.153,53.79,-70.228,4.715,8.778,-0.035,303.144,302.235,53.90,-75.306,5.412,8.474,-0.069,298.511,296.929,58.00,-71.197,2.449,8.433,-0.077,303.073,301.309,52.84,-70.224,0.935,8.767,-0.043,303.871,302.319,51.11,63.661,73.735,0.000,0.000,46.937,46.937,7.08
00:33.685,-68.117,8.113,8.382,-0.122,306.195,304.311,54.76,-67.515,6.665,8.267,-0.137,308.656,304.978,53.20,-68.556,5.218,8.481,-0.080,308.451,304.033,52.96,-69.401,4.43,8.771,-0.037,305.014,303.110,52.99,-74.482,5.04,8.467,-0.070,300.362,297.789,57.08,-70.415,2.185,8.432,-0.073,304.728,302.088,52.08,-69.346,0.691,8.759,-0.044,305.651,303.190,50.32,63.642,73.736,0.000,0.000,46.937,46.937,7.12
00:33.786,-67.284,7.783,8.370,-0.122,306.195,305.203,53.90,-66.626,6.422,8.257,-0.135,308.656,305.900,52.45,-67.843,5.234,8.478,-0.077,308.451,304.711,52.17,-68.58,4.201,8.763,-0.039,305.014,303.917,52.21,-73.681,4.797,8.460,-0.070,300.362,298.621,56.23,-69.722,1.987,8.431,-0.069,304.728,302.809,51.34,-68.463,0.476,8.751,-0.046,305.651,304.099,49.52,63.719,73.861,0.000,0.000,46.937,46.937,7.14
00:33.885,-66.512,7.512,8.358,-0.122,308.064,306.019,53.08,-65.824,6.201,8.247,-0.133,308.656,306.698,51.65,-67.06,5.037,8.476,-0.074,308.451,305.467,51.67,-67.759,3.931,8.756,-0.041,306.740,304.781,51.46,-72.987,4.398,8.453,-0.070,300.362,299.368,55.49,-68.849,1.732,8.430,-0.066,304.728,303.718,50.71,-67.662,0.228,8.743,-0.048,305.651,304.893,48.75,63.715,73.902,0.000,0.000,46.937,46.937,7.17
00:33.985,-65.669,7.296,8.345,-0.122,309.742,306.849,52.34,-64.966,5.983,8.237,-0.131,310.409,307.582,50.93,-66.299,4.903,8.473,-0.071,309.957,306.238,50.98,-67.036,3.811,8.748,-0.043,308.323,305.464,50.69,-72.161,3.932,8.446,-0.070,301.989,300.304,54.72,-67.943,1.517,8.429,-0.062,306.358,304.608,49.91,-66.659,-0.041,8.735,-0.050,308.434,305.930,48.01,63.799,74.025,0.000,0.000,46.937,46.937,7.20
00:34.086,-64.932,7.202,8.329,-0.123,309.742,307.589,51.59,-64.077,5.802,8.227,-0.128,312.200,308.489,50.17,-65.647,4.843,8.463,-0.073,311.383,306.887,50.35,-66.155,3.583,8.735,-0.047,308.323,306.375,50.10,-71.478,3.656,8.437,-0.071,303.670,301.041,53.81,-66.993,1.287,8.416,-0.065,308.266,305.585,49.12,-65.812,-0.227,8.723,-0.054,308.434,306.798,47.11,63.831,74.061,0.000,0.000,46.937,46.937,7.23
00:34.186,-64.164,6.977,8.321,-0.121,309.742,308.378,51.01,-63.298,5.634,8.220,-0.125,312.200,309.245,49.41,-64.842,4.638,8.452,-0.075,311.383,307.682,49.84,-65.316,3.33,8.722,-0.051,308.323,307.249,49.31,-70.702,3.387,8.428,-0.072,303.670,301.810,53.13,-66.135,1.053,8.404,-0.068,308.266,306.475,48.28,-64.932,-0.442,8.710,-0.058,308.434,307.658,46.38,63.81,74.025,0.000,0.000,46.937,46.937,7.23
00:34.285,-63.434,6.85,8.313,-0.119,311.280,309.088,50.30,-62.479,5.516,8.213,-0.121,313.823,310.072,48.74,-63.942,4.377,8.442,-0.076,313.150,308.616,49.13,-64.448,3.131,8.708,-0.056,310.108,308.089,48.54,-69.901,3.089,8.419,-0.073,305.345,302.663,52.39,-65.258,0.932,8.391,-0.071,310.036,307.310,47.51,-64.04,-0.599,8.697,-0.062,310.206,308.565,45.60,63.786,74.018,0.000,0.000,46.937,46.937,7.22
00:34.386,-62.612,6.637,8.305,-0.117,312.868,309.935,49.70,-61.618,5.48,8.206,-0.118,313.823,310.891,48.08,-63.099,4.212,8.432,-0.078,313.150,309.424,48.31,-63.585,3.01,8.695,-0.060,311.868,308.960,47.79,-69.119,2.877,8.410,-0.074,305.345,303.474,51.61,-64.569,0.845,8.378,-0.074,310.036,308.003,46.80,-63.154,-0.725,8.684,-0.065,312.006,309.412,44.86,63.824,74.053,0.000,0.000,46.937,46.937,7.24
00:34.485,-61.708,6.485,8.297,-0.115,312.868,310.799,48.97,-60.735,5.396,8.199,-0.115,313.823,311.778,47.45,-62.42,4.082,8.421,-0.080,313.150,310.114,47.60,-62.75,2.883,8.682,-0.064,311.868,309.759,47.09,-68.278,2.704,8.401,-0.075,305.345,304.271,50.91,-63.828,0.759,8.366,-0.077,310.036,308.713,46.25,-62.345,-0.764,8.671,-0.069,312.006,310.217,44.14,63.868,74.159,0.000,0.000,46.937,46.937,7.23
00:34.585,-60.816,6.316,8.288,-0.113,312.868,311.705,48.22,-59.825,5.293,8.192,-0.112,315.571,312.693,46.76,-61.51,3.877,8.411,-0.081,314.700,311.044,47.02,-61.94,2.927,8.669,-0.069,311.868,310.559,46.41,-67.536,2.576,8.392,-0.076,307.013,305.021,50.19,-63.008,0.721,8.353,-0.080,311.484,309.530,45.67,-61.498,-0.88,8.658,-0.073,312.006,311.072,43.54,63.918,74.2,0.000,0.000,46.937,46.937,7.28
00:34.685,-60.127,6.246,8.274,-0.114,314.692,312.397,47.47,-59.018,5.193,8.193,-0.106,315.571,313.470,46.05,-60.581,3.741,8.394,-0.086,314.700,311.928,46.24,-61.057,2.774,8.653,-0.073,313.515,311.455,45.87,-66.666,2.333,8.379,-0.079,307.013,305.878,49.58,-62.022,0.586,8.346,-0.080,311.484,310.525,45.06,-60.732,-0.919,8.652,-0.072,313.669,311.799,42.86,63.94,74.24,0.000,0.000,46.937,46.937,7.27
00:34.785,-59.339,6.14,8.261,-0.115,314.692,313.137,46.93,-58.226,5.125,8.193,-0.100,317.299,314.265,45.40,-59.685,3.584,8.377,-0.090,316.570,312.834,45.48,-60.064,2.653,8.636,-0.078,313.515,312.407,45.14,-65.869,2.174,8.365,-0.082,308.667,306.692,48.79,-61.016,0.404,8.340,-0.079,313.290,311.505,44.27,-60.018,-0.869,8.647,-0.072,313.669,312.508,42.29,63.89,74.193,0.000,0.000,46.937,46.937,7.28
00:34.885,-58.535,6.065,8.247,-0.117,316.187,313.945,46.30,-57.408,5.095,8.194,-0.094,317.299,315.053,44.80,-58.807,3.5,8.361,-0.095,316.570,313.654,44.74,-59.23,2.614,8.620,-0.083,315.419,313.242,44.35,-65.03,2.069,8.352,-0.085,308.667,307.535,48.11,-60.204,0.349,8.333,-0.079,314.320,312.319,43.43,-59.188,-0.861,8.642,-0.071,315.157,313.336,41.82,63.875,74.164,0.000,0.000,46.937,46.937,7.29
00:34.985,-57.883,6.155,8.233,-0.118,316.187,314.549,45.68,-56.58,5.06,8.195,-0.088,318.911,315.881,44.20,-57.872,3.323,8.344,-0.099,318.360,314.593,44.06,-58.435,2.581,8.604,-0.088,315.419,313.993,43.73,-64.281,1.988,8.338,-0.088,310.324,308.240,47.45,-59.593,0.49,8.326,-0.078,314.320,312.917,42.82,-58.373,-0.847,8.636,-0.070,315.157,314.114,41.24,63.825,74.129,0.000,0.000,46.937,46.937,7.28
00:35.085,-57.002,6.107,8.220,-0.118,317.635,315.430,45.28,-55.686,5.054,8.196,-0.081,318.911,316.775,43.59,-56.999,3.258,8.336,-0.098,320.184,315.467,43.27,-57.602,2.59,8.591,-0.089,317.041,314.826,43.14,-63.461,1.841,8.323,-0.091,311.909,309.074,46.86,-58.963,0.57,8.327,-0.074,315.737,313.516,42.49,-57.558,-0.836,8.631,-0.069,316.794,314.928,40.68,63.796,74.14,0.000,0.000,46.937,46.937,7.29
00:35.185,-56.196,6.238,8.206,-0.119,319.324,316.236,44.62,-54.819,5.015,8.203,-0.073,320.642,317.638,42.95,-56.285,3.34,8.328,-0.097,320.184,316.143,42.61,-56.755,2.558,8.578,-0.091,318.721,315.673,42.56,-62.699,1.765,8.308,-0.094,311.909,309.839,46.18,-58.182,0.571,8.329,-0.069,317.150,314.296,42.10,-56.732,-0.833,8.626,-0.069,318.435,315.754,40.11,63.789,74.2,0.000,0.000,46.937,46.937,7.31
00:35.285,-55.365,6.227,8.192,-0.120,319.324,317.058,44.15,-54.06,5.034,8.210,-0.066,322.259,318.397,42.31,-55.565,3.38,8.320,-0.096,321.623,316.863,42.16,-55.992,2.662,8.566,-0.093,318.721,316.425,41.94,-61.882,1.7,8.293,-0.097,313.494,310.616,45.58,-57.338,0.545,8.330,-0.065,317.150,315.140,41.54,-55.916,-0.798,8.620,-0.068,318.435,316.562,39.53,63.835,74.284,0.000,0.000,46.937,46.937,7.36
00:35.386,-54.601,6.289,8.178,-0.121,319.324,317.822,43.55,-53.236,5.01,8.217,-0.058,322.259,319.221,41.79,-54.807,3.435,8.312,-0.095,321.623,317.621,41.68,-55.133,2.632,8.553,-0.095,318.721,317.284,41.47,-61.028,1.597,8.278,-0.100,313.494,311.476,44.96,-56.435,0.489,8.332,-0.060,317.150,316.030,40.93,-55.09,-0.808,8.615,-0.067,318.435,317.388,38.97,63.82,74.296,0.000,0.000,46.937,46.937,7.39
00:35.485,-53.784,6.279,8.164,-0.122,320.919,318.640,43.06,-52.363,4.983,8.223,-0.050,322.259,320.094,41.19,-54.008,3.489,8.304,-0.094,321.623,318.420,41.18,-54.328,2.672,8.540,-0.097,320.344,318.090,40.85,-60.205,1.502,8.263,-0.103,313.494,312.305,44.28,-55.547,0.433,8.334,-0.056,318.898,316.917,40.25,-54.163,-0.867,8.610,-0.067,320.077,318.314,38.38,63.794,74.242,0.000,0.000,46.937,46.937,7.41
00:35.585,-53.114,6.406,8.157,-0.120,320.919,319.310,42.47,-51.6,4.948,8.228,-0.046,323.956,320.857,40.55,-53.311,3.535,8.304,-0.089,323.183,319.118,40.66,-53.528,2.655,8.532,-0.097,320.344,318.890,40.31,-59.355,1.476,8.253,-0.104,315.182,313.114,43.63,-54.714,0.4,8.328,-0.056,318.898,317.750,39.58,-53.26,-0.895,8.603,-0.067,320.077,319.217,37.69,63.764,74.211,0.000,0.000,46.937,46.937,7.39
00:35.685,-52.235,6.397,8.149,-0.118,322.410,320.189,42.09,-50.736,4.928,8.231,-0.042,323.956,321.721,39.99,-52.547,3.628,8.307,-0.083,323.183,319.882,40.20,-52.689,2.645,8.520,-0.098,321.961,319.730,39.73,-58.677,1.516,8.244,-0.103,315.182,313.789,43.01,-54.013,0.371,8.329,-0.053,320.566,318.451,38.97,-52.328,-0.887,8.598,-0.066,321.917,320.149,37.03,63.763,74.159,0.000,0.000,46.937,46.937,7.39
00:35.785,-51.41,6.398,8.141,-0.115,322.410,321.015,41.46,-49.915,4.926,8.234,-0.038,325.583,322.542,39.36,-51.693,3.69,8.310,-0.077,324.650,320.736,39.72,-51.969,2.771,8.508,-0.099,321.961,320.450,39.13,-57.851,1.462,8.236,-0.102,316.710,314.617,42.56,-53.161,0.36,8.329,-0.050,320.566,319.303,38.46,-51.326,-0.902,8.593,-0.066,321.917,321.151,36.37,63.797,74.198,0.000,0.000,46.937,46.937,7.35
00:35.885,-50.572,6.42,8.133,-0.113,324.114,321.853,40.88,-49.088,4.906,8.237,-0.034,325.583,323.369,38.78,-50.826,3.722,8.312,-0.071,324.650,321.604,39.16,-51.119,2.806,8.496,-0.099,323.511,321.300,38.71,-57.072,1.403,8.227,-0.101,316.710,315.363,41.94,-52.394,0.366,8.330,-0.047,322.173,320.070,37.85,-50.438,-0.848,8.588,-0.065,323.843,322.039,35.66,63.809,74.211,0.000,0.000,46.937,46.937,7.35
00:35.985,-49.708,6.415,8.126,-0.111,325.816,322.717,40.30,-48.251,4.877,8.240,-0.031,327.231,324.206,38.18,-49.91,3.702,8.315,-0.065,326.373,322.520,38.57,-50.281,2.815,8.485,-0.100,325.199,322.139,38.13,-56.267,1.357,8.219,-0.100,318.318,316.168,41.35,-51.511,0.365,8.330,-0.044,323.823,320.953,37.31,-49.608,-0.796,8.583,-0.065,325.564,322.868,35.07,63.829,74.19,0.000,0.000,46.937,46.937,7.36
00:36.085,-48.92,6.415,8.118,-0.108,325.816,323.506,39.68,-47.468,4.852,8.242,-0.027,327.231,324.989,37.57,-49.037,3.671,8.318,-0.059,326.373,323.393,37.91,-49.399,2.754,8.478,-0.098,325.199,323.021,37.54,-55.441,1.338,8.216,-0.097,318.318,316.990,40.75,-50.62,0.383,8.333,-0.041,323.823,321.844,36.68,-48.745,-0.768,8.589,-0.059,325.564,323.731,34.52,63.848,74.195,0.000,0.000,46.937,46.937,7.33
00:36.185,-48.153,6.403,8.115,-0.104,327.371,324.273,39.13,-46.653,4.849,8.241,-0.026,328.851,325.804,37.00,-48.124,3.632,8.321,-0.054,328.162,324.307,37.27,-48.564,2.739,8.471,-0.096,326.917,323.857,36.88,-54.554,1.309,8.214,-0.093,319.950,317.878,40.15,-49.601,0.362,8.336,-0.038,325.733,322.863,36.06,-47.868,-0.757,8.595,-0.053,327.304,324.608,33.92,63.942,74.178,0.000,0.000,46.937,46.937,7.32
00:36.285,-47.339,6.401,8.113,-0.099,327.371,325.088,38.58,-45.732,4.821,8.241,-0.024,330.587,326.725,36.42,-47.258,3.618,8.323,-0.050,329.941,325.173,36.60,-47.636,2.697,8.465,-0.094,326.917,324.785,36.28,-53.711,1.281,8.211,-0.089,321.680,318.721,39.50,-48.743,0.337,8.339,-0.034,325.733,323.712,35.33,-47.012,-0.711,8.600,-0.047,327.304,325.464,33.31,63.938,74.119,0.000,0.000,46.937,46.937,7.24
00:36.386,-46.564,6.371,8.111,-0.095,327.371,325.863,38.00,-44.88,4.829,8.241,-0.023,330.587,327.577,35.75,-46.416,3.632,8.325,-0.046,329.941,326.015,35.97,-46.862,2.779,8.458,-0.092,326.917,325.560,35.59,-52.94,1.315,8.209,-0.085,321.680,319.492,38.89,-47.854,0.32,8.342,-0.031,325.733,324.610,34.70,-46.123,-0.695,8.606,-0.041,327.304,326.353,32.74,63.972,74.087,0.000,0.000,46.937,46.937,7.20
00:36.485,-45.773,6.383,8.108,-0.091,328.960,326.654,37.43,-44.07,4.84,8.241,-0.022,332.249,328.387,35.15,-45.615,3.646,8.327,-0.042,331.584,326.817,35.39,-46.048,2.805,8.452,-0.090,328.619,326.374,35.10,-52.107,1.332,8.206,-0.082,323.284,320.325,38.36,-46.97,0.337,8.344,-0.028,327.480,325.494,34.06,-45.262,-0.661,8.612,-0.035,329.050,327.214,32.12,64.012,74.085,0.000,0.000,46.937,46.937,7.15
00:36.586,-44.944,6.387,8.110,-0.086,328.960,327.484,36.88,-43.184,4.834,8.240,-0.021,332.249,329.273,34.58,-44.766,3.633,8.332,-0.037,331.584,327.666,34.83,-45.242,2.836,8.452,-0.085,328.619,327.180,34.54,-51.322,1.266,8.209,-0.076,323.284,321.111,37.79,-46.043,0.33,8.359,-0.018,327.480,326.421,33.45,-44.368,-0.649,8.622,-0.029,329.050,328.107,31.54,63.997,74.067,0.000,0.000,46.937,46.937,7.12
00:36.685,-44.119,6.379,8.111,-0.081,330.580,328.309,36.30,-42.407,4.808,8.241,-0.020,332.249,330.050,33.95,-43.797,3.55,8.334,-0.033,331.584,328.635,34.22,-44.446,2.809,8.458,-0.077,330.240,327.977,34.00,-50.413,1.258,8.213,-0.071,323.284,322.020,37.19,-45.154,0.351,8.375,-0.010,329.291,327.310,32.79,-43.486,-0.618,8.631,-0.023,330.805,328.989,30.91,64.01,74.062,0.000,0.000,46.937,46.937,7.12
00:36.785,-43.323,6.38,8.112,-0.076,330.580,329.105,35.71,-41.667,4.793,8.242,-0.018,333.912,330.790,33.39,-42.909,3.526,8.336,-0.030,333.404,329.524,33.48,-43.579,2.773,8.464,-0.070,330.240,328.844,33.41,-49.536,1.301,8.216,-0.065,324.979,322.897,36.54,-44.285,0.359,8.390,-0.001,329.291,328.179,32.18,-42.618,-0.581,8.641,-0.017,330.805,329.857,30.31,64.029,74.056,0.000,0.000,46.937,46.937,7.11
00:36.885,-42.494,6.371,8.112,-0.071,332.201,329.935,35.15,-40.834,4.81,8.242,-0.017,335.485,331.623,32.85,-42.06,3.552,8.338,-0.027,335.141,330.373,32.83,-42.683,2.714,8.471,-0.062,331.904,329.741,32.78,-48.688,1.319,8.220,-0.059,326.705,323.746,35.95,-43.435,0.376,8.406,0.008,331.049,329.029,31.57,-41.72,-0.57,8.650,-0.010,332.564,330.755,29.72,64.046,74.09,0.000,0.000,46.937,46.937,7.09
00:36.986,-41.688,6.365,8.113,-0.066,333.836,330.741,34.55,-40.018,4.823,8.243,-0.015,335.485,332.439,32.28,-41.264,3.548,8.340,-0.024,335.141,331.169,32.25,-41.767,2.636,8.477,-0.054,333.721,330.657,32.10,-47.767,1.319,8.223,-0.053,326.705,324.667,35.36,-42.579,0.389,8.421,0.016,332.755,329.885,30.98,-40.842,-0.567,8.660,-0.004,334.332,331.633,29.10,64.036,74.089,0.000,0.000,46.937,46.937,7.10
00:37.086,-40.816,6.378,8.114,-0.061,333.836,331.613,33.98,-39.204,4.825,8.243,-0.014,335.485,333.253,31.71,-40.411,3.551,8.345,-0.019,335.141,332.023,31.69,-40.889,2.711,8.476,-0.051,333.721,331.536,31.40,-46.912,1.296,8.227,-0.048,326.705,325.522,34.71,-41.715,0.424,8.437,0.025,332.755,330.749,30.38,-39.928,-0.573,8.668,0.001,334.332,332.546,28.48,64.078,74.079,0.000,0.000,46.937,46.937,7.11
00:37.185,-39.953,6.386,8.117,-0.056,333.836,332.477,33.37,-38.331,4.819,8.242,-0.014,337.115,334.127,31.13,-39.576,3.588,8.356,-0.012,336.790,332.858,31.09,-39.998,2.742,8.479,-0.046,333.721,332.427,30.83,-46.084,1.285,8.233,-0.042,328.481,326.350,34.09,-40.844,0.449,8.452,0.031,332.755,331.620,29.80,-39.013,-0.557,8.669,0.001,334.332,333.461,27.83,64.071,74.036,0.000,0.000,46.937,46.937,7.07
00:37.285,-39.103,6.408,8.120,-0.051,335.579,333.327,32.77,-37.591,4.796,8.241,-0.013,337.115,334.867,30.51,-38.697,3.567,8.367,-0.006,336.790,333.737,30.52,-39.142,2.75,8.482,-0.042,335.501,333.283,30.22,-45.311,1.299,8.238,-0.037,328.481,327.124,33.49,-39.966,0.453,8.467,0.037,334.500,332.498,29.20,-38.189,-0.546,8.669,0.002,336.170,334.285,27.19,64.084,74.036,0.000,0.000,46.937,46.937,7.05
00:37.385,-38.252,6.433,8.123,-0.046,335.579,334.179,32.18,-36.845,4.809,8.241,-0.013,338.736,335.613,29.97,-37.851,3.529,8.378,0.001,338.513,334.584,29.89,-38.242,2.754,8.486,-0.038,335.501,334.184,29.62,-44.427,1.266,8.244,-0.032,330.090,328.008,32.96,-39.042,0.467,8.481,0.043,334.500,333.421,28.58,-37.304,-0.521,8.670,0.002,336.170,335.170,26.62,64.119,74.013,0.000,0.000,46.937,46.937,7.04
00:37.485,-37.448,6.423,8.126,-0.042,337.272,334.983,31.60,-36.02,4.824,8.240,-0.012,338.736,336.438,29.45,-36.947,3.519,8.388,0.008,338.513,335.488,29.26,-37.31,2.732,8.489,-0.033,337.249,335.116,28.99,-43.658,1.247,8.250,-0.026,330.090,328.777,32.31,-38.278,0.488,8.496,0.050,336.293,334.185,27.94,-36.404,-0.514,8.671,0.002,337.870,336.070,26.01,64.185,74.07,0.000,0.000,46.937,46.937,7.00
00:37.585,-36.67,6.44,8.129,-0.038,337.272,335.761,31.02,-35.163,4.815,8.238,-0.013,340.299,337.295,28.88,-36.175,3.55,8.392,0.010,340.254,336.260,28.61,-36.399,2.686,8.490,-0.032,337.249,336.028,28.31,-42.788,1.281,8.254,-0.023,331.735,329.648,31.75,-37.359,0.518,8.502,0.050,336.293,335.104,27.41,-35.561,-0.506,8.669,0.001,337.870,336.912,25.38,64.263,74.123,0.000,0.000,46.937,46.937,6.99
00:37.685,-35.876,6.491,8.134,-0.034,338.854,336.556,30.48,-34.305,4.832,8.232,-0.015,342.014,338.153,28.27,-35.451,3.656,8.393,0.010,341.756,336.985,28.09,-35.463,2.74,8.487,-0.031,339.102,336.964,27.64,-41.935,1.286,8.258,-0.020,333.458,330.501,31.16,-36.495,0.541,8.508,0.050,337.985,335.968,26.78,-34.613,-0.514,8.668,0.001,339.621,337.860,24.79,64.274,74.167,0.000,0.000,46.937,46.937,6.97
00:37.786,-35.049,6.488,8.139,-0.029,338.854,337.383,29.96,-33.422,4.876,8.226,-0.018,342.014,339.036,27.67,-34.663,3.712,8.395,0.010,341.756,337.773,27.65,-34.571,2.765,8.485,-0.031,339.102,337.857,27.01,-41.113,1.301,8.262,-0.017,333.458,331.323,30.56,-35.664,0.576,8.513,0.050,337.985,336.799,26.19,-33.877,-0.536,8.667,0.000,339.621,338.596,24.11,64.286,74.159,0.000,0.000,46.937,46.937,7.00
00:37.885,-34.183,6.519,8.144,-0.025,340.475,338.249,29.37,-32.639,4.847,8.219,-0.020,343.680,339.819,27.08,-33.805,3.711,8.396,0.011,343.402,338.631,27.14,-33.703,2.814,8.482,-0.031,340.922,338.725,26.40,-40.281,1.31,8.267,-0.014,335.112,332.155,29.99,-34.751,0.588,8.519,0.051,339.680,337.712,25.63,-33.053,-0.501,8.666,-0.001,341.305,339.420,23.58,64.268,74.175,0.000,0.000,46.937,46.937,6.98
00:37.986,-33.333,6.558,8.149,-0.020,340.475,339.100,28.78,-31.835,4.886,8.213,-0.023,343.680,340.623,26.51,-32.884,3.737,8.397,0.011,343.402,339.553,26.53,-32.889,2.897,8.480,-0.030,340.922,339.540,25.82,-39.423,1.3,8.271,-0.010,335.112,333.014,29.41,-33.925,0.62,8.525,0.051,339.680,338.538,24.99,-32.185,-0.486,8.664,-0.002,341.305,340.288,23.02,64.3,74.202,0.000,0.000,46.937,46.937,7.01
00:38.085,-32.559,6.589,8.150,-0.018,342.192,339.874,28.21,-30.999,4.873,8.206,-0.025,343.680,341.459,25.97,-32.013,3.751,8.395,0.010,343.402,340.424,25.89,-32.11,2.897,8.473,-0.031,342.609,340.319,25.30,-38.587,1.356,8.272,-0.008,335.112,333.850,28.80,-33.073,0.647,8.527,0.049,341.410,339.390,24.43,-31.328,-0.496,8.661,-0.003,342.989,341.144,22.41,64.136,74.183,0.000,0.000,46.937,46.937,7.00
00:38.185,-31.769,6.605,8.151,-0.017,342.192,340.664,27.68,-30.188,4.852,8.201,-0.026,345.320,342.270,25.37,-31.155,3.696,8.389,0.006,345.194,341.282,25.29,-31.409,2.934,8.471,-0.031,342.609,341.020,24.75,-37.819,1.362,8.272,-0.008,336.806,334.618,28.24,-32.205,0.644,8.523,0.044,341.410,340.258,23.84,-30.45,-0.502,8.655,-0.006,342.989,342.022,21.80,64.045,74.203,0.000,0.000,46.937,46.937,7.10
00:38.285,-30.975,6.562,8.152,-0.015,343.756,341.459,27.13,-29.329,4.865,8.196,-0.027,345.320,343.129,24.78,-30.315,3.703,8.384,0.003,345.194,342.123,24.64,-30.613,2.945,8.468,-0.031,344.089,341.817,24.28,-36.97,1.328,8.272,-0.008,336.806,335.468,27.71,-31.346,0.657,8.519,0.039,343.140,341.117,23.23,-29.607,-0.516,8.650,-0.008,344.755,342.865,21.18,63.971,74.186,0.000,0.000,46.937,46.937,7.18
