,ID 1160,ID 1160,ID 1160,ID 1160,ID 1160,ID 1160,ID 1160,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 1193,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 629,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1010,ID 1075,ID 1075,ID 1075,ID 1075,ID 1075,ID 1075,ID 1075,ID 1261,ID 1261,ID 1261,ID 1261,ID 1261,ID 1261,ID 1261,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 925,ID 771,ID 771,ID 771,ID 771,ID 771,ID 771,ID 771
00:23.175,-74.503,79.064,9.363,0.037,213.771,214.636,108.30,-78.419,78.297,9.256,-0.064,214.992,215.216,110.59,-81.913,77.082,9.357,-0.103,216.247,215.631,112.33,-85.744,75.773,9.409,-0.069,217.143,216.332,114.16,-88.516,74.674,9.282,-0.119,216.229,216.201,115.42,-89.859,75.004,9.309,-0.134,214.109,214.032,116.60,-94.596,71.006,9.219,-0.080,216.381,217.281,117.27,-94.607,72.921,8.997,-0.066,214.030,213.082,118.59
00:23.275,-75.305,78.64,9.373,0.041,215.634,215.520,108.59,-79.179,77.841,9.233,-0.074,214.992,216.074,110.81,-82.649,76.553,9.320,-0.117,217.268,216.516,112.43,-86.366,75.187,9.384,-0.078,217.143,217.186,114.21,-89.145,73.944,9.263,-0.121,218.103,217.163,115.39,-90.417,74.376,9.291,-0.135,215.959,214.872,116.58,-95.115,70.253,9.209,-0.078,218.161,218.196,117.10,-95.179,72.14,8.994,-0.061,214.030,214.024,118.46
00:23.375,-76.175,78.189,9.357,0.031,215.634,216.499,108.86,-79.871,77.356,9.206,-0.084,216.799,216.919,111.03,-83.365,76.031,9.295,-0.125,217.268,217.398,112.57,-87.044,74.494,9.365,-0.083,218.855,218.120,114.24,-89.713,73.271,9.256,-0.118,218.103,218.044,115.32,-91.108,73.646,9.283,-0.132,215.959,215.843,116.53,-95.608,69.478,9.195,-0.082,218.161,219.086,116.93,-95.666,71.393,8.992,-0.059,215.932,214.916,118.31
00:23.475,-77,77.81,9.342,0.021,217.521,217.370,109.15,-80.569,76.822,9.178,-0.095,216.799,217.764,111.18,-84.065,75.448,9.269,-0.132,219.051,218.309,112.71,-87.691,73.794,9.346,-0.089,218.855,219.074,114.22,-90.291,72.524,9.250,-0.115,219.938,218.958,115.25,-91.688,72.889,9.275,-0.129,217.794,216.796,116.50,-96.075,68.659,9.181,-0.085,219.984,220.030,116.73,-96.148,70.665,8.990,-0.057,215.932,215.765,118.13
00:23.575,-77.747,77.296,9.326,0.011,217.521,218.277,109.47,-81.282,76.267,9.151,-0.105,218.522,218.667,111.29,-84.727,74.824,9.244,-0.139,219.051,219.193,112.79,-88.311,73.092,9.328,-0.095,220.796,219.979,114.19,-90.813,71.802,9.243,-0.112,219.938,219.848,115.13,-92.255,72.128,9.268,-0.126,217.794,217.714,116.37,-96.499,67.896,9.167,-0.088,219.984,220.901,116.48,-96.604,69.933,8.988,-0.055,217.717,216.628,117.95
00:23.675,-78.456,76.764,9.310,0.001,219.328,219.135,109.63,-81.992,75.665,9.124,-0.115,218.522,219.598,111.40,-85.385,74.151,9.218,-0.146,220.870,220.133,112.82,-88.875,72.42,9.309,-0.100,220.796,220.856,114.13,-91.321,71.068,9.237,-0.109,221.773,220.715,114.99,-92.835,71.309,9.260,-0.123,219.696,218.718,116.24,-96.937,67.066,9.153,-0.091,221.799,221.809,116.24,-97.057,69.159,8.986,-0.052,217.717,217.523,117.76
00:23.775,-79.072,76.242,9.293,-0.009,219.328,219.939,109.76,-82.66,75.084,9.108,-0.119,220.356,220.457,111.48,-86.041,73.478,9.213,-0.143,220.870,221.051,112.81,-89.465,71.641,9.297,-0.103,222.591,221.800,114.05,-91.834,70.316,9.231,-0.108,221.773,221.624,114.83,-93.467,70.446,9.266,-0.115,220.699,219.758,116.07,-97.355,66.383,9.136,-0.097,221.799,222.609,115.97,-97.484,68.381,8.978,-0.056,219.455,218.384,117.53
00:23.875,-79.753,75.743,9.271,-0.019,221.021,220.785,109.82,-83.333,74.504,9.098,-0.118,222.129,221.345,111.54,-86.717,72.78,9.213,-0.136,222.745,222.022,112.80,-90.001,70.922,9.289,-0.102,224.465,222.696,113.92,-92.35,69.566,9.224,-0.106,223.583,222.534,114.66,-94.023,69.713,9.267,-0.108,221.791,220.675,115.90,-97.762,65.684,9.116,-0.103,223.535,223.388,115.78,-97.933,67.669,8.952,-0.066,221.174,219.225,117.28
00:23.976,-80.435,75.222,9.248,-0.030,221.021,221.617,109.95,-83.905,73.941,9.088,-0.117,222.129,222.121,111.61,-87.285,72.121,9.213,-0.129,222.745,222.865,112.78,-90.531,70.232,9.281,-0.101,224.465,223.568,113.79,-92.881,68.782,9.216,-0.104,223.583,223.463,114.49,-94.532,68.912,9.268,-0.102,221.791,221.626,115.78,-98.108,64.877,9.095,-0.109,223.535,224.265,115.57,-98.389,67.02,8.926,-0.076,221.174,220.014,117.10
00:24.075,-81.157,74.655,9.226,-0.041,222.732,222.534,110.07,-84.56,73.309,9.078,-0.116,222.129,223.030,111.61,-87.911,71.37,9.213,-0.121,224.600,223.843,112.72,-91.008,69.473,9.272,-0.100,224.465,224.438,113.68,-93.414,67.959,9.209,-0.103,225.442,224.442,114.31,-95.025,68.078,9.269,-0.095,223.644,222.562,115.57,-98.507,64.049,9.074,-0.114,225.229,225.185,115.25,-98.831,66.474,8.900,-0.086,221.174,220.669,116.96
00:24.175,-81.86,74.089,9.204,-0.051,222.732,223.412,110.18,-85.192,72.661,9.068,-0.115,223.841,223.909,111.63,-88.455,70.659,9.213,-0.114,224.600,224.727,112.63,-91.579,68.643,9.264,-0.099,227.236,225.445,113.48,-93.851,67.191,9.201,-0.101,227.296,225.303,114.11,-95.494,67.257,9.270,-0.088,225.549,223.508,115.33,-98.881,63.266,9.054,-0.120,227.007,226.022,114.94,-99.226,65.644,8.874,-0.097,222.678,221.580,116.89
00:24.275,-82.592,73.5,9.175,-0.064,224.551,224.351,110.27,-85.877,71.97,9.062,-0.111,225.719,224.881,111.62,-89.03,69.902,9.217,-0.104,226.472,225.670,112.51,-92.125,67.838,9.257,-0.096,227.236,226.392,113.29,-94.336,66.448,9.197,-0.096,227.296,226.189,113.87,-95.97,66.433,9.244,-0.094,225.549,224.429,115.08,-99.293,62.497,9.034,-0.123,227.007,226.892,114.66,-99.618,64.832,8.866,-0.095,224.495,222.489,116.58
00:24.376,-83.208,72.928,9.149,-0.073,224.551,225.164,110.37,-86.528,71.208,9.065,-0.103,225.719,225.859,111.61,-89.617,69.104,9.224,-0.095,226.472,226.661,112.38,-92.627,67.033,9.257,-0.091,227.236,227.342,113.11,-94.823,65.686,9.194,-0.092,227.296,227.092,113.69,-96.362,65.623,9.219,-0.102,225.549,225.328,114.84,-99.675,61.702,9.015,-0.127,227.007,227.772,114.40,-99.969,64.184,8.857,-0.094,224.495,223.190,116.28
00:24.475,-83.871,72.352,9.123,-0.083,226.322,226.040,110.40,-87.116,70.483,9.069,-0.096,226.721,226.792,111.54,-90.149,68.313,9.231,-0.086,228.404,227.594,112.23,-93.113,66.201,9.256,-0.087,229.157,228.281,112.90,-95.248,64.871,9.191,-0.089,229.087,227.988,113.50,-96.759,64.93,9.194,-0.110,227.399,226.127,114.54,-99.925,60.825,8.995,-0.131,228.761,228.647,114.11,-100.319,63.509,8.849,-0.093,224.495,223.949,116.07
00:24.575,-84.449,71.734,9.097,-0.093,226.322,226.887,110.47,-87.658,69.79,9.072,-0.088,226.721,227.672,111.44,-90.71,67.475,9.238,-0.077,228.404,228.602,112.05,-93.556,65.372,9.256,-0.082,229.157,229.221,112.65,-95.74,63.997,9.187,-0.085,229.087,228.989,113.22,-97.191,64.355,9.169,-0.118,227.399,226.797,114.33,-100.18,59.828,8.976,-0.134,230.701,229.671,113.67,-100.644,62.578,8.841,-0.092,225.995,224.921,115.84
00:24.675,-85.01,71.111,9.071,-0.102,228.052,227.698,110.44,-88.194,69.01,9.075,-0.081,228.543,228.595,111.33,-91.218,66.662,9.245,-0.068,230.374,229.547,111.85,-93.959,64.538,9.255,-0.078,231.069,230.125,112.38,-96.183,63.121,9.184,-0.082,231.018,229.942,112.95,-97.597,63.738,9.144,-0.125,228.922,227.528,114.23,-100.396,58.948,8.956,-0.138,230.701,230.546,113.14,-100.961,61.707,8.833,-0.091,225.995,225.822,115.42
00:24.775,-85.581,70.456,9.042,-0.112,228.052,228.567,110.39,-88.79,68.196,9.073,-0.076,228.543,229.605,111.16,-91.707,65.84,9.246,-0.064,230.374,230.503,111.64,-94.36,63.698,9.256,-0.073,231.069,231.057,112.07,-96.671,62.306,9.167,-0.086,231.018,230.884,112.64,-97.976,63.081,9.135,-0.124,228.922,228.284,114.08,-100.724,57.954,8.940,-0.139,230.701,231.592,112.67,-101.249,60.852,8.844,-0.080,227.915,226.723,115.02
00:24.875,-86.187,69.736,9.026,-0.114,229.750,229.482,110.33,-89.294,67.457,9.076,-0.070,230.489,230.479,111.01,-92.14,65.041,9.246,-0.061,232.279,231.396,111.40,-94.757,62.839,9.258,-0.069,232.917,232.003,111.76,-97.141,61.449,9.150,-0.090,232.938,231.821,112.41,-98.386,62.436,9.126,-0.122,230.409,228.990,113.88,-100.982,57.167,8.924,-0.140,232.652,232.391,112.20,-101.57,59.944,8.855,-0.070,229.764,227.647,114.62
00:24.976,-86.769,69.061,9.011,-0.116,231.582,230.372,110.25,-89.831,66.649,9.080,-0.065,232.353,231.448,110.84,-92.619,64.216,9.247,-0.057,234.141,232.350,111.14,-95.244,61.992,9.259,-0.064,234.838,232.956,111.44,-97.523,60.694,9.133,-0.094,234.761,232.663,112.14,-98.672,61.512,9.116,-0.120,232.117,229.946,113.72,-101.224,56.563,8.909,-0.141,234.121,233.035,111.83,-101.807,58.795,8.866,-0.059,230.936,228.813,114.21
00:25.076,-87.306,68.347,8.996,-0.118,231.582,231.237,110.19,-90.361,65.815,9.083,-0.059,232.353,232.420,110.65,-93.027,63.41,9.248,-0.054,234.141,233.240,110.90,-95.597,61.2,9.261,-0.060,234.838,233.823,111.18,-97.655,59.802,9.116,-0.099,234.761,233.542,111.88,-98.887,60.496,9.107,-0.118,233.163,230.935,113.27,-101.376,55.718,8.893,-0.141,234.121,233.893,111.57,-102.007,57.623,8.877,-0.049,232.123,229.970,113.56
00:25.176,-87.808,67.634,8.980,-0.120,231.582,232.109,110.06,-90.862,65.052,9.087,-0.054,232.353,233.332,110.43,-93.465,62.636,9.248,-0.050,234.141,234.126,110.62,-95.89,60.309,9.262,-0.055,234.838,234.738,110.87,-97.832,58.921,9.099,-0.103,234.761,234.403,111.34,-99.122,59.429,9.098,-0.116,233.163,232.022,112.70,-101.563,54.917,8.877,-0.142,234.121,234.689,111.08,-102.201,56.77,8.888,-0.039,232.123,230.844,112.88
00:25.275,-88.254,66.921,8.965,-0.122,233.347,232.948,109.91,-91.35,64.383,9.090,-0.048,234.253,234.148,110.25,-93.883,61.906,9.249,-0.047,235.933,234.965,110.38,-96.158,59.427,9.264,-0.051,236.640,235.659,110.45,-98.094,58.038,9.082,-0.107,236.569,235.323,110.84,-99.399,58.473,9.088,-0.115,234.263,233.002,112.11,-101.791,54.08,8.861,-0.143,235.818,235.555,110.65,-102.382,55.838,8.898,-0.028,232.123,231.792,112.41
00:25.375,-88.739,66.193,8.960,-0.118,235.062,233.804,109.73,-91.765,63.689,9.069,-0.056,235.887,234.939,110.12,-94.278,61.097,9.229,-0.054,237.673,235.843,110.16,-96.452,58.561,9.254,-0.053,238.476,236.558,110.02,-98.351,57.303,9.066,-0.110,238.259,236.071,110.40,-99.649,57.494,9.091,-0.107,236.260,233.990,111.63,-102.022,53.291,8.854,-0.140,237.499,236.374,110.22,-102.602,54.868,8.904,-0.023,233.966,232.757,111.88
00:25.475,-89.242,65.405,8.954,-0.115,235.062,234.740,109.55,-92.124,62.859,9.047,-0.065,235.887,235.841,109.92,-94.663,60.262,9.210,-0.061,237.673,236.762,109.87,-96.779,57.671,9.245,-0.055,238.476,237.505,109.61,-98.616,56.691,9.049,-0.113,238.259,236.731,110.06,-99.862,56.445,9.094,-0.100,236.260,235.059,111.12,-102.15,52.409,8.846,-0.137,237.499,237.223,109.82,-102.829,54.087,8.909,-0.018,233.966,233.576,111.35
00:25.576,-89.745,64.545,8.948,-0.112,235.062,235.714,109.35,-92.532,62.012,9.025,-0.073,235.887,236.760,109.59,-95.019,59.396,9.190,-0.069,237.673,237.675,109.55,-97.101,56.784,9.235,-0.057,238.476,238.448,109.21,-98.814,55.791,9.032,-0.117,238.259,237.652,109.82,-100.076,55.355,9.096,-0.093,237.339,236.145,110.53,-102.263,51.597,8.839,-0.133,237.499,238.051,109.29,-103.023,53.57,8.914,-0.013,235.763,234.122,110.96
00:25.675,-90.204,63.726,8.943,-0.108,236.992,236.652,109.10,-92.889,61.251,9.004,-0.081,237.731,237.602,109.28,-95.315,58.546,9.171,-0.076,239.528,238.575,109.19,-97.345,55.882,9.225,-0.059,240.367,239.360,108.81,-99.08,54.984,9.015,-0.120,239.840,238.469,109.32,-100.312,54.426,9.099,-0.086,238.441,237.103,109.91,-102.345,50.668,8.831,-0.130,239.210,238.983,108.80,-103.145,52.718,8.920,-0.008,235.763,234.958,110.73
00:25.775,-90.621,62.895,8.938,-0.105,236.992,237.562,108.84,-93.294,60.585,8.939,-0.109,237.731,238.348,108.99,-95.658,57.826,9.141,-0.086,239.528,239.367,108.80,-97.545,54.982,9.200,-0.069,240.367,240.281,108.35,-99.361,54.186,9.018,-0.112,239.840,239.309,108.94,-100.497,53.483,9.106,-0.078,238.441,238.040,109.42,-102.483,49.882,8.810,-0.134,239.210,239.745,108.20,-103.252,51.863,8.924,-0.005,237.167,235.819,110.21
00:25.875,-91.002,62.097,8.933,-0.103,238.860,238.446,108.55,-93.697,59.889,8.873,-0.137,239.348,239.143,108.81,-96.003,57.129,9.111,-0.097,241.223,240.104,108.53,-97.734,54.098,9.174,-0.078,242.222,241.170,107.85,-99.63,53.371,9.020,-0.105,241.535,240.162,108.57,-100.68,52.524,9.112,-0.071,240.359,239.017,108.88,-102.604,48.818,8.789,-0.138,240.939,240.816,107.74,-103.389,51.022,8.928,-0.002,237.167,236.644,109.68
00:25.975,-91.406,61.281,8.928,-0.100,238.860,239.340,108.26,-94.032,59.328,8.808,-0.165,239.348,239.788,108.60,-96.344,56.411,9.081,-0.108,241.223,240.890,108.28,-97.912,53.397,9.148,-0.088,242.222,241.892,107.36,-99.773,52.367,9.023,-0.098,241.535,241.133,108.19,-100.811,51.678,9.119,-0.064,240.359,239.849,108.33,-102.544,47.859,8.768,-0.143,242.009,241.739,107.07,-103.543,50.261,8.932,0.001,238.880,237.416,109.19
00:26.075,-91.724,60.512,8.923,-0.097,240.654,240.173,107.97,-94.378,58.71,8.743,-0.194,240.805,240.443,108.44,-96.72,55.778,9.051,-0.118,242.795,241.603,108.01,-98.092,52.794,9.122,-0.098,243.848,242.519,106.99,-99.728,51.466,9.026,-0.090,243.400,242.014,107.58,-100.899,50.838,9.125,-0.056,242.191,240.693,107.83,-102.55,47.261,8.747,-0.147,243.566,242.336,106.35,-103.632,49.35,8.937,0.005,240.569,238.332,108.76
00:26.175,-92.095,59.696,8.918,-0.094,240.654,241.070,107.65,-94.757,58.076,8.677,-0.222,240.805,241.165,108.25,-96.795,54.486,9.021,-0.129,242.795,242.824,107.83,-98.222,51.965,9.096,-0.107,243.848,243.336,106.69,-99.804,50.504,9.028,-0.083,243.400,242.948,106.91,-101.039,50.25,9.132,-0.049,242.191,241.295,107.29,-102.566,46.497,8.726,-0.151,243.566,243.100,105.93,-103.696,48.578,8.941,0.008,240.569,239.080,108.17
00:26.275,-92.493,58.895,8.912,-0.093,242.382,241.946,107.33,-94.969,57.546,8.667,-0.215,242.251,241.735,108.07,-96.906,53.631,9.003,-0.131,244.772,243.682,106.97,-98.323,51.089,9.083,-0.108,245.313,244.217,106.20,-99.996,49.594,9.039,-0.074,245.263,243.874,106.28,-101.188,49.387,9.120,-0.053,243.637,242.140,106.98,-102.705,45.617,8.724,-0.145,243.566,243.956,105.40,-103.737,47.685,8.923,-0.001,240.569,239.974,107.67
00:26.375,-92.832,58.049,8.905,-0.091,242.382,242.857,107.05,-95.099,56.915,8.656,-0.209,242.251,242.375,107.84,-96.989,52.991,8.986,-0.132,244.772,244.295,106.45,-98.427,50.15,9.071,-0.109,245.313,245.150,105.65,-100.051,48.479,9.050,-0.064,245.263,244.959,105.78,-101.325,48.514,9.107,-0.057,243.637,243.022,106.47,-102.725,44.776,8.722,-0.139,245.217,244.797,104.88,-103.783,46.522,8.906,-0.009,242.237,241.111,107.07
00:26.475,-93.098,57.281,8.899,-0.090,244.186,243.647,106.69,-95.23,56.282,8.646,-0.203,243.461,242.971,107.49,-97.145,52.115,8.969,-0.134,246.279,245.185,106.05,-98.667,49.303,9.058,-0.109,247.139,246.011,105.06,-100.054,47.172,9.061,-0.054,248.610,246.263,105.03,-101.425,47.735,9.095,-0.061,245.396,243.806,105.95,-102.55,43.871,8.720,-0.132,246.919,245.703,104.30,-103.836,45.346,8.888,-0.018,244.569,242.287,106.28
00:26.576,-93.328,56.471,8.893,-0.088,244.186,244.489,106.33,-95.353,55.333,8.636,-0.196,243.461,243.917,107.14,-97.259,51.147,8.952,-0.136,246.279,246.127,105.54,-98.797,48.211,9.046,-0.110,247.139,247.110,104.63,-100.075,46.27,9.071,-0.045,248.610,247.139,104.10,-101.488,46.741,9.083,-0.065,245.396,244.771,105.47,-102.405,43.258,8.718,-0.126,246.919,246.297,103.54,-103.886,44.077,8.871,-0.026,244.569,243.528,105.49
00:26.675,-93.568,55.633,8.887,-0.087,245.840,245.342,105.92,-95.485,54.214,8.625,-0.190,245.063,244.998,106.55,-97.387,50.269,8.934,-0.137,248.142,247.015,104.94,-98.799,47.307,9.033,-0.111,249.112,247.986,103.95,-100.112,45.265,9.082,-0.035,248.610,248.143,103.48,-101.522,45.628,9.070,-0.069,247.176,245.885,104.81,-102.373,42.609,8.715,-0.120,246.919,246.948,103.00,-103.809,43.53,8.853,-0.035,245.847,244.077,104.63
00:26.775,-93.776,54.759,8.881,-0.085,247.609,246.240,105.50,-95.689,52.926,8.652,-0.165,247.493,246.299,105.85,-97.535,49.091,8.891,-0.151,250.216,248.173,104.41,-98.703,46.345,9.029,-0.106,250.980,248.943,103.31,-100.179,44.283,9.062,-0.041,250.517,249.100,102.80,-101.612,44.762,9.051,-0.075,248.289,246.713,104.05,-102.323,41.466,8.752,-0.094,249.387,248.092,102.52,-103.741,42.712,8.828,-0.046,247.219,244.896,104.18
00:26.875,-94.072,53.942,8.854,-0.095,247.609,247.107,105.03,-95.853,51.784,8.699,-0.132,247.493,247.426,105.09,-97.613,48.192,8.863,-0.157,250.216,249.075,103.68,-98.64,45.574,9.033,-0.098,250.980,249.698,102.56,-100.171,43.476,9.044,-0.048,250.517,249.906,102.15,-101.596,44.018,9.024,-0.085,248.289,247.457,103.50,-102.213,40.331,8.783,-0.072,249.387,249.213,101.67,-103.685,42.013,8.824,-0.045,247.219,245.596,103.56
00:26.975,-94.371,53.129,8.827,-0.104,247.609,247.942,104.66,-95.995,50.696,8.745,-0.099,248.646,248.522,104.40,-97.691,47.515,8.836,-0.164,250.216,249.756,103.10,-98.679,44.509,9.037,-0.091,250.980,250.764,101.97,-100.095,42.787,9.026,-0.055,252.306,250.597,101.57,-101.651,43.07,8.998,-0.095,249.900,248.404,102.96,-102.108,39.291,8.815,-0.050,250.527,250.260,100.79,-103.655,41.161,8.821,-0.045,247.219,246.421,103.02
00:27.075,-94.554,52.213,8.800,-0.113,249.352,248.877,104.30,-96.08,49.5,8.791,-0.066,250.941,249.696,103.73,-97.645,47.071,8.808,-0.170,251.808,250.167,102.68,-98.65,43.174,9.040,-0.083,254.151,252.083,101.25,-100.043,41.893,9.009,-0.062,253.894,251.463,101.03,-101.717,42.353,8.972,-0.105,251.569,249.073,102.33,-101.945,38.08,8.847,-0.028,252.793,251.461,99.98,-103.624,40.452,8.818,-0.044,248.781,247.130,102.40
00:27.175,-94.657,51.347,8.774,-0.122,249.352,249.721,103.78,-96.109,48.237,8.837,-0.033,250.941,250.939,102.94,-97.683,46.582,8.780,-0.177,251.808,250.657,102.33,-98.625,42.252,9.044,-0.076,254.151,253.005,100.28,-99.96,41.281,8.991,-0.070,253.894,252.079,100.36,-101.511,41.347,8.946,-0.115,251.569,250.090,101.87,-101.738,36.846,8.879,-0.007,252.793,252.713,99.01,-103.445,39.553,8.815,-0.043,248.781,248.018,101.88
00:27.275,-94.8,50.501,8.753,-0.129,251.148,250.579,103.24,-96.231,47.353,8.924,0.017,252.204,251.828,102.07,-97.681,46.154,8.759,-0.183,251.808,251.084,102.01,-98.547,41.496,9.063,-0.062,255.832,253.751,99.62,-99.999,40.486,8.950,-0.091,255.301,252.867,99.87,-101.39,40.64,8.954,-0.105,252.595,250.804,101.02,-101.583,35.769,8.920,0.014,255.132,253.778,97.99,-103.261,38.8,8.809,-0.044,250.393,248.790,101.11
00:27.375,-94.901,50.023,8.709,-0.145,251.148,251.067,102.74,-96.253,46.165,8.971,0.042,252.204,253.000,101.53,-97.697,44.856,8.769,-0.169,253.167,252.355,101.71,-98.45,40.618,9.067,-0.056,255.832,254.635,99.03,-100.033,39.507,8.924,-0.100,255.301,253.801,99.34,-101.121,39.848,8.962,-0.095,252.595,251.583,100.43,-101.428,34.833,8.962,0.035,255.132,254.726,97.12,-103.051,37.875,8.803,-0.045,250.393,249.735,100.45
00:27.475,-95.12,49.203,8.665,-0.160,252.494,251.880,102.48,-96.251,45.073,9.018,0.068,254.280,254.092,100.70,-97.573,43.77,8.780,-0.155,254.458,253.444,100.80,-98.449,39.698,9.071,-0.050,255.832,255.549,98.34,-99.796,39.12,8.897,-0.110,255.301,254.222,98.67,-100.866,38.772,8.970,-0.085,254.143,252.683,99.68,-101.225,33.775,9.003,0.056,255.132,255.778,96.35,-102.93,37.034,8.797,-0.046,252.116,250.567,99.65
00:27.575,-95.304,48.496,8.620,-0.176,252.494,252.601,102.05,-96.301,44.454,9.066,0.093,255.382,254.712,99.93,-97.482,42.868,8.790,-0.141,255.558,254.328,99.94,-98.33,39.019,9.076,-0.044,257.642,256.217,97.68,-99.476,38.712,8.871,-0.120,256.689,254.667,98.23,-100.637,37.759,8.978,-0.075,255.256,253.699,98.74,-100.99,32.611,9.044,0.077,257.167,256.965,95.46,-102.755,36.057,8.791,-0.046,252.116,251.560,98.97
00:27.675,-95.431,47.817,8.576,-0.191,254.073,253.290,101.68,-96.37,43.776,9.113,0.119,255.382,255.368,99.53,-97.258,41.736,8.800,-0.127,255.558,255.473,99.24,-98.152,38.169,9.080,-0.038,257.642,257.084,97.12,-99.251,37.661,8.845,-0.129,256.689,255.725,97.71,-100.478,36.977,8.987,-0.066,256.286,254.497,97.86,-100.771,31.799,9.085,0.098,258.344,257.773,94.47,-102.56,35.032,8.785,-0.047,253.957,252.586,98.15
00:27.775,-95.486,47.098,8.537,-0.206,254.073,253.964,101.29,-96.329,43.093,9.111,0.112,256.674,256.052,99.10,-97.101,40.813,8.806,-0.118,257.608,256.398,98.28,-97.906,37.369,9.074,-0.040,259.189,257.915,96.39,-99.041,36.596,8.828,-0.133,258.238,256.811,96.81,-100.293,36.074,8.991,-0.060,256.286,255.400,97.20,-100.623,31.02,9.116,0.111,258.344,258.561,93.74,-102.35,34.125,8.798,-0.039,255.000,253.516,97.29
00:27.875,-95.321,46.268,8.518,-0.205,255.482,254.787,100.82,-96.27,42.328,9.112,0.108,258.125,256.818,98.59,-96.955,39.872,8.858,-0.087,259.496,257.351,97.52,-97.696,36.468,9.064,-0.043,260.950,258.829,95.65,-98.826,35.563,8.838,-0.122,260.378,257.851,95.91,-100.096,35.08,9.019,-0.043,259.018,256.413,96.43,-100.447,30.281,9.141,0.118,259.976,259.320,93.09,-102.1,33.214,8.810,-0.030,256.875,254.461,96.50
00:27.975,-95.371,45.562,8.499,-0.204,255.482,255.471,100.12,-96.227,41.476,9.113,0.104,258.125,257.649,98.00,-96.797,38.553,8.909,-0.055,259.496,258.671,96.75,-97.576,35.592,9.054,-0.046,260.950,259.712,94.87,-98.6,34.471,8.848,-0.111,260.378,258.965,95.03,-99.859,34.046,9.047,-0.025,259.018,257.473,95.58,-100.046,29.432,9.166,0.126,259.976,260.213,92.44,-101.902,32.355,8.823,-0.021,256.875,255.323,95.68
00:28.075,-95.239,44.858,8.480,-0.203,257.022,256.169,99.65,-96.172,40.626,9.114,0.099,259.829,258.501,97.37,-96.609,36.776,8.961,-0.024,262.610,260.453,95.71,-97.408,34.828,9.043,-0.049,262.615,260.480,94.16,-98.393,33.478,8.858,-0.100,262.507,259.962,94.10,-99.621,33.045,9.076,-0.008,261.106,258.480,94.69,-99.634,28.553,9.191,0.133,261.674,261.180,91.55,-101.711,31.423,8.835,-0.013,258.707,256.270,94.93
00:28.175,-95.191,43.896,8.461,-0.202,257.022,257.131,99.06,-96.094,39.835,9.115,0.095,259.829,259.270,96.73,-96.451,35.706,9.013,0.007,262.610,261.515,94.32,-97.121,33.894,9.033,-0.052,262.615,261.457,93.50,-98.166,32.389,8.868,-0.089,263.619,261.070,93.25,-99.344,31.919,9.104,0.009,262.265,259.641,93.81,-99.327,27.627,9.216,0.141,263.607,262.126,90.64,-101.445,30.488,8.848,-0.004,258.707,257.220,94.14
00:28.275,-95.058,42.983,8.442,-0.201,258.704,258.026,98.35,-95.918,38.898,9.096,0.082,261.575,260.223,96.12,-96.224,34.623,9.062,0.029,264.797,262.622,93.45,-96.832,32.852,9.024,-0.053,264.673,262.525,92.64,-97.92,31.439,8.896,-0.072,263.619,262.050,92.32,-99.099,30.845,9.126,0.019,263.366,260.714,92.82,-99.012,26.896,9.203,0.128,263.607,262.921,89.77,-101.175,29.506,8.862,0.003,260.697,258.236,93.29
00:28.375,-94.988,41.765,8.490,-0.167,260.837,259.245,97.61,-95.69,37.994,9.077,0.069,261.575,261.132,95.33,-95.997,33.613,9.110,0.051,265.832,263.633,92.52,-96.563,32.233,9.016,-0.054,264.673,263.198,91.70,-97.633,30.488,8.924,-0.054,265.593,263.014,91.47,-98.807,29.752,9.148,0.029,264.497,261.843,91.88,-98.611,26.055,9.190,0.114,265.334,263.853,89.03,-100.892,28.739,8.877,0.011,260.697,259.053,92.41
00:28.475,-94.972,40.804,8.538,-0.133,260.837,260.179,96.70,-95.504,36.982,9.057,0.056,261.575,262.161,94.53,-95.731,32.728,9.159,0.073,265.832,264.557,91.65,-96.404,31.382,9.007,-0.055,264.673,264.057,91.07,-97.265,29.368,8.952,-0.037,265.593,264.192,90.60,-98.521,28.867,9.170,0.039,264.497,262.738,90.90,-98.215,25.336,9.176,0.101,265.334,264.639,88.15,-100.591,27.836,8.891,0.018,260.697,259.978,91.66
00:28.575,-94.965,39.79,8.586,-0.099,262.812,261.187,96.01,-95.311,35.84,9.038,0.043,264.693,263.295,93.68,-95.445,32.103,9.208,0.095,267.439,265.220,90.83,-96.176,30.593,8.999,-0.056,266.204,264.860,90.36,-96.963,28.26,8.980,-0.020,267.919,265.305,89.54,-98.282,28.108,9.192,0.049,266.222,263.532,90.08,-97.835,24.578,9.163,0.087,267.002,265.488,87.36,-100.309,27.098,8.906,0.026,262.466,260.768,90.81
