,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 1271,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 790,ID 790,ID 790,ID 790,ID 790,ID 790,ID 790,ID 846,ID 846,ID 846,ID 846,ID 846,ID 846,ID 846,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675,ID 675
00:25.730,-78.713,76.787,8.499,0.006,221.692,219.378,109.77,-82.325,75.535,8.490,-0.048,219.986,219.879,111.54,-88.138,71.669,8.510,-0.121,224.637,223.771,113.08,-90.859,70.022,8.522,-0.110,224.151,223.948,113.86,-93.773,67.76,8.582,-0.117,224.977,224.827,114.34,-97.285,63.733,8.610,-0.168,228.580,227.363,114.11,-98.701,63.859,8.580,-0.075,227.129,225.437,115.08,-100.244,63.481,8.607,-0.047,225.807,223.933,116.03
00:25.830,-79.413,76.252,8.490,0.001,221.692,220.260,109.96,-82.923,75.015,8.478,-0.052,221.705,220.673,111.62,-88.612,71.075,8.478,-0.132,226.292,224.531,113.00,-91.335,69.334,8.508,-0.111,225.908,224.786,113.76,-94.242,67.09,8.551,-0.128,226.728,225.608,114.22,-97.629,63.229,8.559,-0.188,228.580,227.965,113.86,-99.079,63.307,8.544,-0.093,227.129,226.057,114.95,-100.583,62.727,8.588,-0.056,225.807,224.762,115.77
00:25.930,-79.999,75.717,8.482,-0.005,223.339,221.013,110.07,-83.515,74.513,8.467,-0.056,223.265,221.450,111.68,-89.101,70.402,8.447,-0.144,227.875,225.328,112.92,-91.769,68.634,8.494,-0.110,227.559,225.608,113.61,-94.652,66.514,8.542,-0.126,228.244,226.310,114.08,-97.936,62.596,8.536,-0.190,230.009,228.634,113.74,-99.457,62.759,8.501,-0.110,228.437,226.708,114.82,-100.882,62.084,8.558,-0.068,227.437,225.433,115.48
00:26.031,-80.664,75.222,8.461,-0.015,224.959,221.842,110.11,-84.139,74.01,8.437,-0.069,223.265,222.214,111.74,-89.49,69.8,8.427,-0.147,227.875,226.043,112.79,-92.202,67.963,8.491,-0.106,227.559,226.374,113.42,-95.017,65.947,8.539,-0.120,228.244,226.983,113.96,-98.364,62.154,8.518,-0.189,231.303,229.205,113.51,-99.881,62.143,8.453,-0.129,229.842,227.439,114.70,-101.135,61.479,8.529,-0.079,228.784,226.089,115.23
00:26.131,-81.281,74.731,8.440,-0.026,224.959,222.632,110.23,-84.728,73.493,8.407,-0.081,224.849,222.999,111.83,-89.97,69.123,8.407,-0.149,229.421,226.847,112.64,-92.639,67.184,8.488,-0.102,229.242,227.267,113.25,-95.493,65.334,8.536,-0.115,229.684,227.702,113.82,-98.617,61.334,8.500,-0.188,231.303,230.060,113.50,-100.316,61.573,8.405,-0.148,229.842,228.069,114.57,-101.473,60.776,8.500,-0.091,228.784,226.868,114.99
00:26.231,-81.947,74.245,8.419,-0.036,224.959,223.421,110.32,-85.328,72.92,8.378,-0.093,224.849,223.788,111.88,-90.461,68.477,8.388,-0.152,229.421,227.646,112.50,-93.051,66.452,8.485,-0.098,229.242,228.078,113.01,-95.887,64.472,8.533,-0.110,229.684,228.657,113.72,-98.859,60.22,8.483,-0.188,231.303,231.149,113.10,-100.685,60.906,8.358,-0.167,229.842,228.822,114.47,-101.839,60.052,8.471,-0.103,228.784,227.620,114.73
00:26.330,-82.579,73.706,8.398,-0.046,226.579,224.253,110.44,-85.886,72.386,8.348,-0.105,224.849,224.561,111.90,-90.973,67.786,8.368,-0.155,229.421,228.506,112.39,-93.479,65.714,8.482,-0.094,229.242,228.931,112.79,-96.225,63.561,8.530,-0.105,229.684,229.579,113.39,-99.118,59.374,8.465,-0.187,233.306,232.034,112.49,-100.893,60.483,8.310,-0.187,231.325,229.288,114.26,-102.149,59.332,8.441,-0.114,230.391,228.401,114.47
00:26.430,-83.183,73.179,8.378,-0.057,226.579,225.019,110.51,-86.32,71.855,8.318,-0.117,226.458,225.245,111.92,-91.435,67.02,8.357,-0.151,231.100,229.368,112.26,-93.896,64.956,8.480,-0.090,230.951,229.797,112.57,-96.333,62.294,8.554,-0.088,231.618,230.781,112.99,-99.351,58.288,8.438,-0.191,233.306,233.106,112.07,-101.057,59.83,8.299,-0.183,231.325,229.958,114.11,-102.251,58.423,8.422,-0.118,230.391,229.299,114.18
00:26.530,-83.717,72.633,8.348,-0.069,228.203,225.783,110.56,-86.777,71.296,8.288,-0.126,227.858,225.932,111.85,-91.831,66.289,8.358,-0.143,232.817,230.199,112.04,-94.267,64.155,8.479,-0.086,232.689,230.652,112.33,-96.584,61.409,8.577,-0.071,232.882,231.680,112.17,-99.504,57.384,8.411,-0.195,235.299,234.019,111.47,-101.193,58.862,8.288,-0.179,232.462,230.850,113.76,-102.326,57.565,8.403,-0.122,232.071,230.109,113.61
00:26.630,-84.273,72.061,8.319,-0.081,228.203,226.581,110.56,-87.298,70.744,8.258,-0.135,227.858,226.690,111.77,-92.268,65.539,8.359,-0.135,232.817,231.066,111.81,-94.556,63.351,8.478,-0.081,232.689,231.502,112.02,-96.875,60.605,8.601,-0.054,232.882,232.535,111.72,-99.735,56.472,8.384,-0.199,235.299,234.959,110.94,-101.341,57.807,8.277,-0.175,232.462,231.901,113.18,-102.494,56.933,8.384,-0.126,232.071,230.763,113.06
00:26.730,-84.846,71.471,8.290,-0.092,229.771,227.370,110.54,-87.787,70.174,8.228,-0.144,227.858,227.442,111.75,-92.744,64.691,8.360,-0.126,232.817,232.005,111.59,-94.916,62.543,8.476,-0.077,232.689,232.367,111.66,-97.191,59.787,8.624,-0.037,234.664,233.412,111.36,-99.982,55.758,8.357,-0.203,237.155,235.692,110.46,-101.521,56.68,8.266,-0.171,234.505,232.979,112.53,-102.686,56.158,8.365,-0.130,233.580,231.563,112.73
00:26.830,-85.341,70.985,8.260,-0.104,231.279,228.064,110.53,-88.309,69.519,8.198,-0.154,229.367,228.243,111.70,-93.188,63.864,8.362,-0.118,234.657,232.945,111.32,-95.301,61.726,8.475,-0.073,234.426,233.270,111.34,-97.523,58.878,8.648,-0.020,236.499,234.370,111.00,-100.218,55.116,8.330,-0.207,238.585,236.372,110.12,-101.659,55.547,8.255,-0.167,236.779,234.112,111.87,-102.827,55.346,8.345,-0.133,235.186,232.349,112.32
00:26.931,-85.887,70.406,8.240,-0.112,231.279,228.860,110.54,-88.786,68.835,8.180,-0.158,231.037,229.078,111.60,-93.598,63.081,8.373,-0.107,236.479,233.797,111.05,-95.674,60.915,8.478,-0.069,236.221,234.163,111.03,-97.844,57.877,8.689,0.004,237.550,235.421,110.59,-100.413,54.642,8.330,-0.201,238.585,236.878,109.84,-101.817,54.682,8.287,-0.143,236.779,234.953,111.16,-103.027,54.457,8.338,-0.130,235.186,233.261,111.85
00:27.030,-86.377,69.8,8.222,-0.115,232.853,229.603,110.52,-89.202,68.103,8.170,-0.154,231.037,229.914,111.45,-94.06,62.329,8.382,-0.097,236.479,234.675,110.79,-96.025,60.129,8.478,-0.065,236.221,235.002,110.73,-98.176,56.91,8.699,0.010,238.572,236.430,110.11,-100.583,54.08,8.341,-0.185,239.683,237.429,109.64,-101.974,53.754,8.318,-0.119,238.599,235.893,110.66,-103.267,53.402,8.331,-0.127,237.178,234.312,111.36
00:27.130,-86.798,69.185,8.204,-0.118,232.853,230.347,110.43,-89.594,67.412,8.161,-0.151,231.037,230.671,111.23,-94.428,61.553,8.392,-0.087,236.479,235.496,110.58,-96.338,59.379,8.478,-0.061,236.221,235.814,110.42,-98.369,55.905,8.708,0.015,238.572,237.450,109.66,-100.691,53.074,8.353,-0.169,239.683,238.438,109.36,-102.088,52.674,8.350,-0.094,238.599,236.941,110.12,-103.423,52.507,8.323,-0.124,237.178,235.222,110.78
00:27.230,-87.268,68.552,8.185,-0.122,232.853,231.100,110.30,-90.07,66.639,8.152,-0.147,232.687,231.579,111.02,-94.776,60.749,8.401,-0.076,238.208,236.372,110.30,-96.633,58.589,8.478,-0.058,237.897,236.634,110.11,-98.611,55.014,8.717,0.021,239.629,238.364,109.09,-100.862,52.087,8.365,-0.153,240.694,239.441,108.73,-102.157,51.652,8.382,-0.070,239.676,237.962,109.43,-103.631,51.609,8.316,-0.121,237.178,236.143,110.26
00:27.330,-87.754,67.904,8.167,-0.125,234.386,231.910,110.18,-90.498,65.893,8.143,-0.144,232.687,232.415,110.81,-95.078,59.954,8.411,-0.066,238.208,237.222,109.97,-96.893,57.779,8.478,-0.054,237.897,237.485,109.76,-98.875,54.394,8.726,0.027,239.629,239.026,108.63,-101.002,51.201,8.376,-0.137,241.703,240.309,108.15,-102.253,50.524,8.413,-0.046,240.718,239.091,108.76,-103.742,50.751,8.309,-0.118,239.025,236.963,109.77
00:27.430,-88.234,67.208,8.149,-0.128,234.386,232.756,110.07,-90.929,65.104,8.134,-0.141,234.441,233.314,110.59,-95.396,59.168,8.420,-0.055,239.943,238.034,109.62,-97.15,56.969,8.478,-0.052,239.586,238.335,109.37,-99.106,53.967,8.713,0.018,241.189,239.493,108.38,-101.167,50.346,8.389,-0.124,241.703,241.179,107.62,-102.344,49.499,8.419,-0.041,241.840,240.091,108.03,-103.768,50.014,8.288,-0.122,239.025,237.700,109.24
00:27.530,-88.728,66.496,8.144,-0.124,236.041,233.597,109.91,-91.396,64.375,8.144,-0.129,234.441,234.154,110.33,-95.686,58.352,8.429,-0.048,239.943,238.899,109.29,-97.414,56.167,8.479,-0.049,239.586,239.150,108.98,-99.373,53.308,8.715,0.018,241.189,240.193,108.24,-101.36,49.371,8.402,-0.111,243.471,242.131,107.14,-102.531,48.816,8.425,-0.036,242.878,240.787,107.37,-103.791,49.347,8.268,-0.126,240.625,238.367,108.74
00:27.630,-89.18,65.774,8.140,-0.120,236.041,234.449,109.76,-91.803,63.639,8.153,-0.117,236.204,234.996,110.15,-96.018,57.589,8.437,-0.040,241.656,239.685,108.92,-97.677,55.368,8.480,-0.045,241.280,239.989,108.60,-99.617,52.547,8.716,0.018,242.383,240.957,107.96,-101.407,48.6,8.414,-0.099,243.471,242.904,106.58,-102.742,48.223,8.431,-0.030,242.878,241.397,107.02,-103.878,48.524,8.248,-0.130,240.625,239.163,108.28
00:27.730,-89.591,65.007,8.135,-0.116,237.766,235.288,109.57,-92.174,62.862,8.163,-0.105,237.905,235.858,109.91,-96.209,56.816,8.446,-0.033,243.278,240.482,108.62,-97.921,54.555,8.480,-0.042,242.969,240.837,108.22,-99.816,51.655,8.718,0.018,244.094,241.869,107.60,-101.461,47.677,8.427,-0.086,245.233,243.828,106.07,-102.906,47.809,8.437,-0.025,244.214,241.780,106.75,-104.009,47.687,8.227,-0.134,242.117,240.009,107.76
00:27.831,-90.069,64.187,8.131,-0.111,237.766,236.238,109.32,-92.5,62.082,8.173,-0.093,237.905,236.680,109.63,-96.442,56.019,8.455,-0.025,243.278,241.313,108.21,-98.146,53.781,8.481,-0.039,242.969,241.612,107.82,-99.914,50.82,8.719,0.019,244.094,242.674,107.11,-101.483,46.665,8.440,-0.073,245.233,244.810,105.46,-102.943,47.47,8.443,-0.020,244.214,242.119,106.57,-104.144,46.846,8.207,-0.139,242.117,240.857,107.27
00:27.930,-90.455,63.457,8.126,-0.107,239.577,237.064,109.08,-92.836,61.341,8.174,-0.085,237.905,237.495,109.31,-96.631,55.179,8.445,-0.029,243.278,242.131,107.81,-98.312,52.974,8.474,-0.041,242.969,242.435,107.43,-100.001,49.774,8.719,0.018,244.094,243.722,106.59,-101.504,45.334,8.445,-0.068,247.161,246.141,104.76,-102.907,46.4,8.412,-0.034,246.035,243.186,106.36,-104.194,46.151,8.177,-0.147,243.807,241.508,106.77
00:28.030,-90.874,62.821,8.131,-0.099,239.577,237.796,108.83,-93.213,60.548,8.178,-0.079,239.572,238.352,109.02,-96.827,54.217,8.436,-0.032,244.977,243.114,107.35,-98.51,52.074,8.467,-0.042,244.606,243.320,106.98,-100.077,48.808,8.718,0.017,245.992,244.659,105.91,-101.528,44.338,8.451,-0.062,248.501,247.102,103.83,-102.924,45.507,8.382,-0.048,246.035,244.037,105.58,-104.241,45.654,8.147,-0.155,243.807,242.006,106.31
00:28.130,-91.363,62.087,8.136,-0.091,241.162,238.672,108.68,-93.579,59.794,8.181,-0.073,239.572,239.189,108.73,-97.063,53.383,8.427,-0.035,244.977,243.944,106.80,-98.645,51.166,8.461,-0.043,244.606,244.239,106.48,-100.162,47.844,8.718,0.016,245.992,245.625,105.28,-101.566,43.512,8.456,-0.056,248.501,247.927,103.14,-102.993,44.841,8.351,-0.063,246.035,244.701,104.96,-104.27,45.039,8.116,-0.163,245.002,242.622,105.99
00:28.230,-91.704,61.419,8.142,-0.083,241.162,239.389,108.51,-93.913,59.083,8.185,-0.067,241.288,239.974,108.45,-97.181,52.717,8.417,-0.039,246.824,244.621,106.38,-98.812,50.291,8.454,-0.045,246.444,245.130,105.93,-100.215,47.07,8.717,0.015,247.928,246.402,104.66,-101.484,42.713,8.462,-0.050,250.324,248.692,102.59,-103.014,44.189,8.321,-0.077,247.604,245.353,104.53,-104.263,44.269,8.086,-0.171,245.002,243.374,105.58
00:28.330,-91.937,60.609,8.147,-0.075,242.791,240.225,108.27,-94.229,58.426,8.188,-0.061,242.794,240.669,108.18,-97.325,51.851,8.408,-0.042,248.369,245.499,105.99,-98.884,49.534,8.447,-0.046,248.085,245.852,105.43,-100.265,46.135,8.717,0.015,249.631,247.303,104.15,-101.395,41.983,8.467,-0.044,251.853,249.427,101.96,-102.893,43.377,8.290,-0.091,249.063,246.119,104.09,-104.221,43.519,8.056,-0.179,246.394,244.099,105.03
00:28.430,-92.221,59.781,8.152,-0.067,244.508,241.097,107.87,-94.6,57.737,8.192,-0.056,242.794,241.441,107.94,-97.459,51.005,8.399,-0.045,248.369,246.317,105.48,-99.029,48.755,8.440,-0.048,248.085,246.641,104.95,-100.298,45.059,8.678,-0.007,250.707,248.379,103.52,-101.38,41.36,8.473,-0.035,251.853,250.050,101.38,-102.767,42.6,8.293,-0.085,249.063,246.902,103.43,-104.227,42.781,8.045,-0.176,247.867,244.829,104.47
00:28.530,-92.52,59.031,8.148,-0.065,244.508,241.883,107.48,-94.911,57.072,8.168,-0.065,242.794,242.174,107.72,-97.583,50.177,8.376,-0.054,248.369,247.154,104.98,-99.048,47.862,8.422,-0.054,248.085,247.494,104.50,-100.293,44.007,8.673,-0.011,250.707,249.398,102.78,-101.361,40.782,8.467,-0.037,251.853,250.628,100.93,-102.67,41.718,8.296,-0.079,249.063,247.788,102.79,-104.162,41.895,8.033,-0.172,247.867,245.679,103.95
00:28.630,-92.873,58.304,8.145,-0.063,244.508,242.689,107.16,-95.066,56.154,8.145,-0.074,244.310,243.058,107.47,-97.682,49.435,8.354,-0.063,250.070,247.903,104.48,-99.088,47.025,8.404,-0.061,249.773,248.333,103.88,-100.226,42.918,8.667,-0.014,251.768,250.488,102.04,-101.149,40.11,8.460,-0.038,253.062,251.283,100.51,-102.527,40.783,8.298,-0.073,250.744,248.695,102.10,-104.061,40.945,8.022,-0.169,247.867,246.631,103.28
00:28.730,-93.167,57.656,8.141,-0.062,246.130,243.368,106.90,-95.206,55.552,8.122,-0.083,244.310,243.676,106.93,-97.768,48.682,8.331,-0.072,250.070,248.623,104.03,-99.123,46.237,8.386,-0.067,249.773,249.121,103.32,-100.178,42.108,8.661,-0.017,252.859,251.265,101.22,-100.965,39.379,8.454,-0.040,253.062,252.031,99.89,-102.366,39.756,8.301,-0.067,250.744,249.734,101.34,-104.019,40.094,8.011,-0.166,249.726,247.484,102.53
00:28.830,-93.321,56.879,8.138,-0.060,246.130,244.154,106.65,-95.428,54.909,8.098,-0.092,245.858,244.356,106.60,-97.822,48.02,8.309,-0.082,251.568,249.287,103.56,-99.154,45.539,8.368,-0.074,251.391,249.782,102.79,-100.154,41.345,8.655,-0.020,252.859,252.026,100.61,-100.84,38.39,8.447,-0.041,254.512,253.006,99.24,-102.132,38.545,8.303,-0.061,252.721,250.936,100.50,-103.992,39.209,7.999,-0.162,249.726,248.318,101.90
00:28.930,-93.565,56.011,8.120,-0.064,247.615,245.056,106.21,-95.676,54.195,8.088,-0.091,245.858,245.069,106.30,-97.86,47.195,8.307,-0.078,251.568,250.078,103.13,-99.195,44.653,8.355,-0.076,251.391,250.669,102.31,-100.152,40.687,8.640,-0.026,254.424,252.682,100.05,-100.739,37.537,8.415,-0.056,255.516,253.864,98.45,-101.948,37.482,8.351,-0.034,253.963,252.014,99.47,-103.832,38.141,8.009,-0.150,251.463,249.399,101.26
00:29.030,-93.787,55.121,8.097,-0.072,249.433,245.949,105.77,-95.861,53.665,8.075,-0.093,247.294,245.628,105.97,-97.921,46.431,8.303,-0.075,253.057,250.839,102.57,-99.084,44.023,8.341,-0.079,252.976,251.299,101.72,-100.129,40.064,8.610,-0.040,255.705,253.304,99.59,-100.599,36.721,8.382,-0.070,257.194,254.691,97.78,-101.771,36.55,8.399,-0.007,255.032,252.934,98.59,-103.634,37.308,8.018,-0.137,252.535,250.253,100.39
00:29.130,-94.01,54.528,8.073,-0.081,249.433,246.580,105.29,-95.963,52.653,8.062,-0.094,247.294,246.602,105.73,-98.061,45.647,8.300,-0.072,253.057,251.627,102.07,-98.948,43.168,8.327,-0.082,252.976,252.122,101.19,-99.971,39.514,8.579,-0.055,255.705,253.832,99.13,-100.387,35.981,8.350,-0.084,257.194,255.432,97.10,-101.626,35.579,8.446,0.019,255.032,253.913,97.81,-103.438,36.63,8.027,-0.124,252.535,250.909,99.66
00:29.230,-94.244,53.702,8.050,-0.090,249.433,247.413,105.03,-96.067,51.559,8.049,-0.096,248.869,247.700,105.09,-98.039,44.584,8.296,-0.069,254.626,252.645,101.62,-98.891,42.378,8.313,-0.085,254.489,252.916,100.49,-99.715,38.35,8.549,-0.069,255.705,255.019,98.63,-100.2,35.132,8.317,-0.098,257.194,256.303,96.43,-101.498,34.552,8.494,0.046,256.971,254.944,97.02,-103.291,35.834,8.036,-0.111,254.104,251.721,99.04
00:29.330,-94.486,52.989,8.027,-0.098,250.932,248.159,104.61,-96.201,50.678,8.035,-0.098,249.968,248.593,104.39,-97.997,43.677,8.293,-0.067,255.689,253.553,100.85,-98.869,41.365,8.299,-0.088,254.489,253.898,99.89,-99.633,37.282,8.519,-0.084,257.477,256.052,97.63,-100.022,34.223,8.285,-0.112,258.840,257.231,95.69,-101.299,33.692,8.541,0.073,258.006,255.797,96.20,-103.135,35.005,8.045,-0.098,254.104,252.565,98.38
00:29.430,-94.646,52.449,8.003,-0.107,250.932,248.721,104.28,-96.334,50.028,8.031,-0.095,249.968,249.220,103.86,-97.884,42.675,8.299,-0.060,255.689,254.513,100.18,-98.809,40.396,8.294,-0.085,256.293,254.868,99.16,-99.517,36.541,8.484,-0.097,258.548,256.802,96.81,-99.852,33.438,8.271,-0.114,258.840,258.009,94.93,-101.074,32.767,8.577,0.088,258.006,256.750,95.45,-102.951,34.339,8.048,-0.092,255.757,253.212,97.68
00:29.530,-94.859,51.853,8.028,-0.089,252.239,249.348,104.01,-96.508,49.084,8.041,-0.085,251.514,250.179,103.49,-97.793,41.834,8.311,-0.050,257.604,255.360,99.39,-98.689,39.561,8.288,-0.083,258.098,255.712,98.43,-99.267,35.927,8.449,-0.110,259.942,257.452,96.21,-99.633,32.741,8.257,-0.115,260.569,258.739,94.25,-100.799,31.819,8.613,0.102,259.840,257.704,94.64,-102.755,33.546,8.050,-0.086,257.256,254.031,97.08
00:29.630,-95.146,51.018,8.052,-0.072,253.754,250.177,103.74,-96.594,48.3,8.051,-0.075,253.261,250.925,102.95,-97.811,40.903,8.323,-0.040,259.369,256.287,98.73,-98.586,38.888,8.283,-0.081,258.098,256.357,97.76,-99.054,35.687,8.415,-0.123,259.942,257.729,95.60,-99.467,31.868,8.242,-0.117,262.177,259.626,93.60,-100.586,30.951,8.650,0.116,261.701,258.596,93.78,-102.529,32.652,8.053,-0.080,257.256,254.906,96.38
00:29.731,-95.209,49.48,8.077,-0.055,253.754,251.671,103.35,-96.703,47.462,8.061,-0.064,253.261,251.768,102.46,-97.675,39.958,8.335,-0.031,259.369,257.200,98.09,-98.48,38.056,8.277,-0.079,258.098,257.195,97.21,-98.8,34.817,8.380,-0.137,259.942,258.611,95.28,-99.189,31.089,8.228,-0.118,262.177,260.427,92.87,-100.352,30.032,8.686,0.131,261.701,259.530,93.01,-102.329,32.018,8.055,-0.073,257.256,255.571,95.59
00:29.830,-95.259,48.428,8.102,-0.037,256.346,252.723,102.31,-96.734,46.572,8.072,-0.054,254.994,252.660,101.94,-97.509,38.84,8.347,-0.021,261.453,258.331,97.32,-98.297,37.101,8.272,-0.077,259.617,258.137,96.55,-98.556,33.787,8.345,-0.150,262.204,259.669,94.48,-98.884,30.462,8.214,-0.120,263.699,261.120,92.12,-100.098,29.261,8.722,0.145,263.468,260.314,92.20,-102.075,31.299,8.058,-0.067,258.842,256.323,95.00
00:29.930,-95.293,47.536,8.126,-0.020,256.346,253.578,101.60,-96.771,45.595,8.082,-0.044,254.994,253.600,101.33,-97.362,38.09,8.336,-0.024,261.453,259.054,96.41,-98.133,36.387,8.259,-0.078,259.617,258.870,95.74,-98.363,32.992,8.352,-0.139,262.204,260.466,93.58,-98.597,29.946,8.205,-0.118,263.699,261.702,91.46,-99.831,28.538,8.701,0.128,263.468,261.084,91.47,-101.828,30.665,8.041,-0.072,258.842,257.009,94.31
00:30.030,-95.389,46.706,8.140,-0.012,256.346,254.411,101.00,-96.763,44.639,8.108,-0.028,254.994,254.558,100.67,-97.218,37.305,8.340,-0.021,261.453,259.853,95.78,-97.966,35.436,8.260,-0.073,261.321,259.834,95.12,-98.12,32.242,8.359,-0.128,262.204,261.253,92.88,-98.384,29.26,8.196,-0.117,263.699,262.399,90.89,-99.538,27.795,8.681,0.110,263.468,261.847,90.77,-101.562,29.862,8.023,-0.077,260.284,257.817,93.69
00:30.130,-95.537,45.654,8.154,-0.005,258.072,255.469,100.48,-96.689,43.755,8.135,-0.012,256.927,255.402,99.99,-97.127,36.443,8.344,-0.017,263.015,260.672,95.12,-97.741,34.666,8.262,-0.069,261.321,260.602,94.33,-97.839,31.287,8.366,-0.116,263.817,262.223,92.18,-98.133,28.406,8.187,-0.115,265.008,263.288,90.26,-99.222,27.121,8.661,0.093,265.045,262.592,90.04,-101.24,28.958,8.006,-0.082,260.284,258.776,92.93
00:30.230,-95.627,44.869,8.167,0.003,259.130,256.214,99.84,-96.6,42.982,8.162,0.004,256.927,256.177,99.31,-96.963,35.75,8.348,-0.014,263.015,261.384,94.45,-97.524,33.899,8.263,-0.064,263.094,261.400,93.63,-97.532,30.64,8.374,-0.105,264.839,262.936,91.31,-97.816,27.768,8.178,-0.114,265.008,264.000,89.48,-98.887,26.492,8.641,0.075,265.045,263.302,89.34,-100.93,28.188,7.989,-0.088,262.108,259.568,92.06
00:30.330,-95.642,44.018,8.181,0.010,260.772,257.065,99.35,-96.603,42.036,8.188,0.020,258.591,257.079,98.70,-96.7,35.234,8.352,-0.011,264.590,261.948,93.84,-97.254,33.338,8.264,-0.059,264.500,262.012,92.93,-97.245,29.975,8.381,-0.094,266.244,263.660,90.63,-97.394,27.139,8.169,-0.112,266.597,264.726,88.80,-98.573,25.792,8.621,0.058,266.502,264.070,88.66,-100.693,27.483,7.972,-0.093,263.653,260.301,91.30
00:30.430,-95.639,43.162,8.179,0.008,260.772,257.870,98.75,-96.591,41.054,8.160,0.005,258.591,258.056,98.03,-96.397,34.624,8.328,-0.023,264.590,262.613,93.29,-97.034,32.635,8.279,-0.048,264.500,262.722,92.34,-96.936,29.097,8.397,-0.081,266.244,264.575,89.96,-96.986,26.276,8.168,-0.107,266.597,265.683,88.06,-98.24,25.064,8.586,0.038,266.502,264.833,87.94,-100.399,26.65,7.945,-0.102,263.653,261.190,90.63
00:30.530,-95.574,42.351,8.176,0.005,260.772,258.684,98.15,-96.492,40.309,8.131,-0.011,260.519,258.806,97.33,-96.17,33.876,8.304,-0.034,265.850,263.364,92.65,-96.778,31.849,8.294,-0.038,264.500,263.549,91.69,-96.644,28.175,8.414,-0.068,266.244,265.537,89.12,-96.631,25.433,8.168,-0.102,268.304,266.581,87.16,-97.884,24.373,8.551,0.017,268.060,265.611,87.19,-100.118,26.039,7.917,-0.111,263.653,261.821,89.84
00:30.630,-95.418,41.833,8.174,0.003,262.440,259.212,97.53,-96.401,39.568,8.102,-0.027,260.519,259.508,96.73,-96.004,32.994,8.280,-0.046,265.850,264.258,91.96,-96.463,30.878,8.309,-0.027,266.063,264.551,90.95,-96.302,27.164,8.430,-0.055,268.141,266.572,88.26,-96.28,24.599,8.167,-0.096,268.304,267.486,86.31,-97.521,23.638,8.516,-0.003,268.060,266.395,86.45,-99.807,25.449,7.890,-0.120,265.215,262.486,89.21
00:30.730,-95.329,41.343,8.172,0.000,262.440,259.662,97.05,-96.318,38.819,8.074,-0.043,262.025,260.260,96.14,-95.824,32.207,8.255,-0.058,267.534,265.028,91.22,-96.161,29.941,8.324,-0.017,267.091,265.527,90.04,-95.937,26.377,8.446,-0.043,269.216,267.440,87.30,-95.858,23.825,8.166,-0.091,270.132,268.368,85.47,-97.131,22.95,8.481,-0.023,269.664,267.186,85.67,-99.48,24.805,7.862,-0.129,266.604,263.207,88.57
00:30.830,-95.275,40.832,8.169,-0.002,263.483,260.176,96.64,-96.173,38.231,8.045,-0.058,263.373,260.862,95.56,-95.493,31.57,8.231,-0.069,269.038,265.739,90.53,-95.802,29.056,8.339,-0.006,269.021,266.481,89.17,-95.669,25.679,8.462,-0.030,270.822,268.186,86.49,-95.432,22.993,8.166,-0.086,271.939,269.284,84.63,-96.729,22.177,8.446,-0.044,271.318,268.058,84.91,-99.188,24.125,7.835,-0.138,266.604,263.945,87.88
00:30.931,-95.232,40.099,8.138,-0.016,263.483,260.909,96.24,-96.012,37.825,8.015,-0.070,263.373,261.249,95.04,-95.205,30.762,8.211,-0.077,269.038,266.597,89.85,-95.465,28.113,8.352,0.000,269.021,267.456,88.29,-95.375,24.927,8.452,-0.033,270.822,268.957,85.81,-95.053,22.111,8.176,-0.076,271.939,270.239,83.74,-96.306,21.501,8.423,-0.053,271.318,268.823,84.08,-98.867,23.555,7.811,-0.143,266.604,264.560,87.20
00:31.030,-95.15,39.3,8.060,-0.055,264.723,261.671,95.69,-95.881,37.346,7.970,-0.090,263.373,261.744,94.64,-94.887,29.978,8.183,-0.087,269.038,267.414,89.07,-95.128,27.283,8.365,0.007,270.022,268.351,87.38,-94.945,24.054,8.442,-0.036,270.822,269.929,85.07,-94.642,21.378,8.187,-0.066,271.939,271.049,82.85,-95.913,20.791,8.401,-0.062,271.318,269.633,83.30,-98.537,22.891,7.787,-0.148,268.003,265.301,86.57
00:31.130,-94.996,38.554,7.983,-0.094,266.285,262.432,95.07,-95.726,36.732,7.925,-0.110,264.937,262.375,94.21,-94.603,29.347,8.156,-0.097,270.749,268.105,88.29,-94.784,26.456,8.378,0.014,271.813,269.209,86.56,-94.529,23.284,8.433,-0.040,272.592,270.803,84.15,-94.212,20.68,8.198,-0.057,273.745,271.871,82.04,-95.467,20.065,8.378,-0.071,272.928,270.486,82.52,-98.168,22.239,7.764,-0.152,269.478,266.048,85.86
