,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 824,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1014,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217
00:50.890,11.093,7.861,7.531,-0.007,386.737,383.551,2.70,4.82,7.682,7.291,0.040,379.641,377.277,2.47,9.63,7.046,7.609,0.034,385.970,382.087,1.84,6.832,7.932,7.549,0.047,381.698,379.289,2.74,10.553,7.243,7.493,-0.031,388.059,383.010,2.09,4.172,8.161,7.762,0.106,380.377,376.629,2.93,9.994,7.937,7.632,0.103,386.031,382.451,2.77,5.212,8.076,7.488,-0.016,382.698,377.669,2.88
00:50.991,11.84,7.855,7.530,-0.007,386.737,384.298,2.67,5.429,7.594,7.289,0.037,379.641,377.886,2.49,10.52,7.028,7.629,0.042,385.970,382.977,1.86,7.599,7.933,7.551,0.045,381.698,380.056,2.74,11.307,7.23,7.493,-0.029,388.059,383.765,2.05,4.875,8.175,7.747,0.093,380.377,377.332,2.97,10.712,7.966,7.631,0.097,386.031,383.169,2.75,5.98,8.062,7.484,-0.017,382.698,378.437,2.89
00:51.090,12.63,7.876,7.529,-0.008,388.198,385.088,2.66,6.085,7.594,7.287,0.034,381.061,378.542,2.40,11.302,7.056,7.649,0.050,385.970,383.760,1.84,8.344,7.955,7.552,0.043,383.255,380.801,2.74,12.051,7.244,7.494,-0.027,389.596,384.509,2.04,5.677,8.185,7.731,0.080,381.762,378.134,2.98,11.358,8.052,7.631,0.091,386.031,383.816,2.78,6.768,8.048,7.479,-0.018,382.698,379.225,2.87
00:51.190,13.341,7.923,7.528,-0.008,388.198,385.799,2.69,6.86,7.611,7.286,0.031,381.061,379.317,2.40,12.149,7.033,7.669,0.058,387.650,384.607,1.87,9.058,7.935,7.553,0.041,383.255,381.515,2.76,12.825,7.251,7.494,-0.025,389.596,385.283,2.05,6.383,8.202,7.715,0.066,381.762,378.840,3.00,12.086,8.087,7.630,0.086,387.407,384.544,2.86,7.456,8.1,7.475,-0.019,384.269,379.913,2.86
00:51.290,14.068,7.945,7.526,-0.008,389.700,386.526,2.73,7.671,7.627,7.284,0.029,382.492,380.128,2.42,12.976,7.029,7.689,0.067,387.650,385.434,1.84,9.776,7.904,7.554,0.039,384.714,382.233,2.74,13.605,7.213,7.495,-0.024,391.114,386.063,2.06,6.966,8.252,7.700,0.053,383.270,379.423,3.01,12.925,8.042,7.629,0.080,387.407,385.383,2.90,8.246,8.111,7.471,-0.021,384.269,380.703,2.91
00:51.390,14.878,7.906,7.525,-0.009,389.700,387.336,2.75,8.369,7.636,7.283,0.026,382.492,380.826,2.44,13.769,7.039,7.709,0.075,389.316,386.227,1.84,10.466,7.927,7.562,0.041,384.714,382.923,2.71,14.313,7.189,7.498,-0.021,392.603,386.771,2.02,7.45,8.302,7.677,0.039,384.341,379.907,3.06,13.645,8.018,7.627,0.075,388.974,386.103,2.85,8.995,8.084,7.473,-0.018,385.748,381.452,2.92
00:51.490,15.656,7.869,7.524,-0.009,391.244,388.114,2.72,9.229,7.62,7.280,0.023,384.008,381.686,2.45,14.605,7.024,7.708,0.070,389.316,387.063,1.85,11.226,7.95,7.562,0.039,386.129,383.684,2.74,15.068,7.202,7.502,-0.018,392.603,387.526,2.00,8.198,8.343,7.654,0.026,384.341,380.655,3.11,14.365,8.001,7.625,0.070,388.974,386.823,2.83,9.703,8.081,7.475,-0.016,385.748,382.160,2.89
00:51.590,16.325,7.857,7.522,-0.009,391.244,388.783,2.68,9.828,7.57,7.278,0.021,384.008,382.285,2.43,15.336,7.012,7.706,0.066,390.945,387.794,1.83,11.987,7.957,7.563,0.037,386.129,384.445,2.76,15.838,7.216,7.506,-0.015,392.603,388.296,2.01,9.045,8.312,7.631,0.012,384.341,381.502,3.15,15.141,7.982,7.624,0.065,390.406,387.599,2.81,10.456,8.081,7.477,-0.014,387.197,382.913,2.89
00:51.690,17.069,7.91,7.521,-0.010,392.684,389.527,2.67,10.506,7.578,7.275,0.018,385.461,382.963,2.38,15.965,7.027,7.704,0.061,390.945,388.423,1.82,12.755,7.96,7.563,0.036,387.648,385.213,2.77,16.573,7.246,7.509,-0.012,394.128,389.031,2.03,9.841,8.279,7.608,-0.002,385.929,382.298,3.12,15.885,8.034,7.622,0.060,390.406,388.343,2.79,11.222,8.152,7.479,-0.012,387.197,383.680,2.89
00:51.790,17.795,7.927,7.519,-0.010,394.155,390.253,2.72,11.217,7.571,7.273,0.016,386.850,383.675,2.39,16.575,7.045,7.702,0.056,392.305,389.033,1.84,13.548,7.938,7.563,0.034,389.204,386.006,2.77,17.315,7.25,7.513,-0.009,395.605,389.773,2.06,10.587,8.274,7.585,-0.015,387.478,383.044,3.09,16.532,8.062,7.620,0.055,391.907,388.990,2.84,12.028,8.15,7.481,-0.010,388.723,384.486,2.96
00:51.891,18.531,7.958,7.517,-0.011,394.155,390.989,2.74,11.919,7.589,7.271,0.013,386.850,384.377,2.38,17.286,7.01,7.701,0.051,392.305,389.744,1.85,14.318,7.891,7.564,0.032,389.204,386.776,2.75,18.1,7.237,7.516,-0.006,395.605,390.558,2.06,11.423,8.254,7.565,-0.025,387.478,383.881,3.08,17.371,8.004,7.619,0.052,391.907,389.829,2.87,12.85,8.122,7.487,-0.006,388.723,385.308,2.96
00:51.990,19.297,7.939,7.521,-0.008,394.155,391.756,2.77,12.7,7.564,7.267,0.010,386.850,385.158,2.40,17.904,7.056,7.686,0.041,393.634,390.362,1.82,15.131,7.868,7.562,0.030,389.204,387.589,2.70,18.845,7.198,7.516,-0.006,395.605,391.303,2.05,12.075,8.265,7.550,-0.031,387.478,384.533,3.06,18.211,8.005,7.615,0.048,393.420,390.669,2.81,13.635,8.076,7.492,-0.002,390.353,386.093,2.93
00:52.090,20.084,7.88,7.525,-0.006,395.657,392.543,2.75,13.478,7.566,7.263,0.008,388.333,385.936,2.37,18.684,7.031,7.672,0.032,393.634,391.142,1.87,15.924,7.881,7.559,0.027,390.788,388.382,2.68,19.638,7.249,7.516,-0.006,397.158,392.097,2.01,12.706,8.276,7.535,-0.038,388.970,385.164,3.07,18.949,7.977,7.611,0.043,393.420,391.407,2.81,14.392,8.069,7.497,0.001,390.353,386.850,2.89
00:52.190,20.86,7.831,7.529,-0.004,395.657,393.319,2.69,14.155,7.551,7.259,0.005,388.333,386.613,2.38,19.457,7.021,7.657,0.022,395.032,391.916,1.84,16.684,7.931,7.557,0.024,390.788,389.142,2.69,20.42,7.337,7.516,-0.005,397.158,392.879,2.06,13.366,8.274,7.519,-0.044,388.970,385.824,3.09,19.668,8.005,7.607,0.038,394.998,392.127,2.79,15.181,8.041,7.502,0.004,391.895,387.639,2.88
00:52.290,21.651,7.845,7.532,-0.001,397.223,394.110,2.64,14.867,7.584,7.255,0.002,389.788,387.325,2.36,20.166,7.011,7.643,0.012,395.032,392.625,1.83,17.431,7.971,7.555,0.022,392.342,389.889,2.74,21.115,7.389,7.516,-0.005,398.717,393.574,2.15,14.188,8.239,7.504,-0.051,390.257,386.646,3.08,20.283,8.086,7.603,0.034,394.998,392.742,2.81,15.906,8.051,7.507,0.007,391.895,388.364,2.85
00:52.390,22.428,7.852,7.536,0.001,397.223,394.887,2.65,15.564,7.579,7.254,0.002,389.788,388.022,2.39,20.899,6.985,7.631,0.004,396.506,393.358,1.82,18.189,7.971,7.554,0.020,392.342,390.647,2.78,21.878,7.403,7.519,-0.003,398.717,394.337,2.20,14.995,8.243,7.499,-0.052,390.257,387.453,3.05,21.05,8.117,7.597,0.029,396.328,393.509,2.90,16.617,8.099,7.510,0.008,393.409,389.075,2.86
00:52.490,23.147,7.876,7.545,0.005,398.791,395.606,2.66,16.193,7.638,7.248,-0.001,391.197,388.651,2.39,21.699,6.955,7.614,-0.004,398.040,394.158,1.79,18.866,7.951,7.559,0.021,393.847,391.324,2.78,22.65,7.382,7.520,-0.002,400.176,395.109,2.21,15.781,8.23,7.510,-0.043,391.893,388.239,3.05,21.849,8.079,7.591,0.025,397.894,394.308,2.93,17.369,8.105,7.513,0.009,394.861,389.827,2.91
00:52.591,24.02,7.849,7.554,0.010,398.791,396.479,2.69,16.879,7.649,7.243,-0.004,391.197,389.337,2.45,22.422,6.962,7.596,-0.013,398.040,394.881,1.76,19.615,7.919,7.563,0.023,393.847,392.074,2.76,23.325,7.353,7.522,0.000,400.176,395.784,2.19,16.573,8.27,7.522,-0.034,391.893,389.031,3.04,22.677,8.114,7.586,0.020,397.894,395.136,2.89,18.148,8.063,7.516,0.011,394.861,390.606,2.91
00:52.690,24.827,7.78,7.563,0.014,400.383,397.286,2.66,17.692,7.594,7.237,-0.007,392.513,390.150,2.46,23.195,6.975,7.579,-0.022,398.040,395.654,1.77,20.413,7.93,7.568,0.024,395.273,392.872,2.73,24.021,7.326,7.524,0.001,401.623,396.480,2.16,17.392,8.344,7.534,-0.025,393.464,389.850,3.08,23.463,8.072,7.580,0.015,397.894,395.922,2.92,18.834,7.98,7.519,0.012,394.861,391.292,2.87
00:52.790,25.623,7.784,7.573,0.019,400.383,398.082,2.59,18.432,7.571,7.232,-0.010,392.513,390.890,2.40,23.987,6.97,7.561,-0.031,399.544,396.446,1.78,21.161,7.963,7.572,0.025,396.819,393.620,2.74,24.807,7.33,7.525,0.002,403.105,397.266,2.13,18.19,8.361,7.546,-0.017,395.083,390.648,3.15,24.256,8.096,7.574,0.011,399.516,396.715,2.88,19.545,7.99,7.521,0.013,396.342,391.996,2.79
00:52.890,26.433,7.805,7.582,0.023,401.995,398.892,2.59,19.226,7.547,7.226,-0.013,394.074,391.685,2.38,24.743,6.963,7.544,-0.039,399.544,397.202,1.78,21.889,7.991,7.570,0.024,396.819,394.348,2.77,25.501,7.368,7.525,0.002,403.105,397.960,2.14,19.039,8.463,7.561,-0.008,395.083,391.497,3.17,24.95,8.161,7.568,0.007,399.516,397.409,2.90,20.289,7.978,7.517,0.010,396.342,392.748,2.80
00:52.990,27.19,7.84,7.589,0.026,401.995,399.649,2.61,19.859,7.578,7.228,-0.011,394.074,392.318,2.36,25.481,6.925,7.542,-0.038,401.084,397.940,1.77,22.66,7.975,7.566,0.021,396.819,395.119,2.80,26.268,7.394,7.527,0.003,403.105,398.727,2.18,19.831,8.573,7.574,0.000,395.083,392.290,3.27,25.622,8.219,7.566,0.006,401.004,398.081,2.97,21.026,8.011,7.512,0.007,397.796,393.485,2.79
00:53.090,27.907,7.892,7.597,0.028,403.555,400.359,2.64,20.533,7.608,7.230,-0.010,395.494,392.992,2.39,26.273,6.936,7.539,-0.037,401.084,398.732,1.73,23.443,7.9,7.562,0.017,398.318,395.902,2.78,27.154,7.207,7.528,0.003,404.567,399.613,2.20,20.633,8.578,7.587,0.007,396.737,393.092,3.38,26.368,8.205,7.564,0.005,401.004,398.827,3.03,21.811,8.018,7.508,0.004,397.796,394.262,2.82
00:53.190,28.728,7.934,7.604,0.031,405.095,401.180,2.69,21.3,7.595,7.231,-0.008,396.935,393.759,2.42,26.949,6.977,7.537,-0.036,402.621,399.408,1.74,24.139,7.85,7.558,0.014,399.802,396.598,2.71,27.891,7.084,7.530,0.004,406.219,400.323,2.01,21.395,8.561,7.600,0.014,398.301,393.854,3.39,27.153,8.188,7.563,0.003,402.422,399.612,3.01,22.579,8.014,7.503,0.002,399.311,395.038,2.83
00:53.291,29.486,7.982,7.612,0.033,405.095,401.939,2.71,22.022,7.549,7.233,-0.006,396.935,394.481,2.40,27.737,7.002,7.535,-0.035,402.621,400.167,1.78,24.901,7.876,7.554,0.011,399.802,397.360,2.66,28.651,7.018,7.531,0.005,406.219,401.081,1.88,22.144,8.589,7.613,0.021,398.301,394.603,3.37,27.972,8.295,7.561,0.002,402.422,400.434,2.99,23.35,7.952,7.498,-0.001,399.311,395.809,2.82
00:53.390,30.16,8.05,7.620,0.036,405.095,402.601,2.74,22.783,7.584,7.235,-0.005,396.935,395.242,2.36,28.503,7.062,7.532,-0.034,404.079,400.934,1.80,25.641,7.847,7.545,0.005,399.802,398.100,2.68,29.5,7.147,7.539,0.008,406.219,401.932,1.80,22.924,8.593,7.617,0.023,398.301,395.383,3.40,28.729,8.364,7.565,0.003,404.021,401.192,3.09,24.059,7.945,7.493,-0.004,400.851,396.518,2.76
00:53.490,30.981,8.127,7.614,0.031,406.531,403.426,2.76,23.566,7.591,7.248,0.002,398.418,396.025,2.39,29.254,7.1,7.530,-0.033,404.079,401.685,1.84,26.414,7.855,7.539,0.002,401.304,398.873,2.65,30.244,7.251,7.550,0.013,407.829,402.617,1.90,23.71,8.61,7.616,0.021,399.830,396.169,3.40,29.519,8.448,7.571,0.006,404.021,401.984,3.14,24.856,7.975,7.488,-0.006,400.851,397.315,2.75
00:53.590,31.706,8.23,7.608,0.027,406.531,404.147,2.76,24.371,7.579,7.261,0.009,398.418,396.830,2.40,30.031,7.127,7.528,-0.032,405.606,402.394,1.86,27.159,7.947,7.533,-0.001,401.304,399.618,2.66,31.047,7.428,7.560,0.018,407.829,403.433,1.95,24.428,8.665,7.615,0.020,399.830,396.887,3.42,30.243,8.485,7.578,0.009,405.583,402.720,3.20,25.538,7.998,7.483,-0.009,402.364,397.997,2.78
00:53.690,32.414,8.328,7.602,0.022,408.087,404.861,2.80,25.031,7.644,7.274,0.016,400.006,397.490,2.39,30.893,7.157,7.526,-0.031,407.238,403.256,1.85,27.915,7.942,7.527,-0.005,402.825,400.368,2.75,31.903,7.52,7.571,0.023,409.408,404.247,2.06,25.14,8.621,7.614,0.018,401.342,397.599,3.47,31.026,8.581,7.584,0.013,407.087,403.510,3.18,26.288,7.996,7.478,-0.011,403.782,398.740,2.81
00:53.790,33.136,8.417,7.597,0.017,409.528,405.589,2.80,25.824,7.642,7.287,0.023,401.460,398.283,2.45,31.66,7.262,7.524,-0.030,407.238,403.998,1.80,28.622,7.901,7.521,-0.008,404.288,401.074,2.74,32.706,7.665,7.582,0.028,411.076,405.061,2.07,25.842,8.621,7.613,0.017,402.749,398.301,3.43,31.865,8.621,7.591,0.016,407.087,404.351,3.21,27.094,7.999,7.474,-0.013,403.782,399.553,2.80
00:53.891,33.846,8.494,7.591,0.012,409.528,406.291,2.79,26.545,7.632,7.298,0.028,401.460,399.004,2.45,32.339,7.359,7.519,-0.031,407.238,404.657,1.84,29.415,7.998,7.513,-0.012,404.288,401.869,2.68,33.585,7.877,7.590,0.032,411.076,405.962,2.10,26.494,8.463,7.602,0.010,402.749,398.953,3.43,32.562,8.732,7.600,0.020,407.087,405.063,3.16,27.831,8.022,7.473,-0.013,403.782,400.286,2.80
00:53.990,34.576,8.512,7.585,0.009,409.528,407.010,2.75,27.317,7.654,7.309,0.032,401.460,399.776,2.44,33.143,7.461,7.492,-0.043,408.698,405.467,1.85,30.126,8.111,7.502,-0.017,404.288,402.572,2.75,34.362,8.047,7.584,0.027,411.076,406.712,2.19,27.199,8.306,7.581,-0.001,402.749,399.658,3.27,33.33,8.803,7.604,0.021,408.637,405.833,3.18,28.507,7.972,7.474,-0.012,405.340,400.960,2.82
00:54.090,35.314,8.557,7.580,0.005,410.970,407.743,2.63,28.139,7.682,7.320,0.036,402.953,400.585,2.46,33.851,7.591,7.464,-0.055,408.698,406.124,1.84,30.774,8.227,7.491,-0.022,405.806,403.228,2.82,35.003,8.371,7.579,0.023,412.775,407.403,2.22,27.971,8.271,7.560,-0.013,404.142,400.432,3.11,34.155,8.951,7.608,0.022,408.637,406.681,3.14,29.256,8.034,7.475,-0.010,405.340,401.711,2.75
00:54.190,36.042,8.598,7.574,0.002,410.970,408.436,2.53,28.86,7.748,7.331,0.040,402.953,401.308,2.47,34.625,7.716,7.437,-0.067,410.235,406.907,1.87,31.511,8.323,7.480,-0.027,405.806,403.971,2.88,35.743,8.529,7.573,0.019,412.775,408.130,2.41,28.763,8.339,7.539,-0.024,404.142,401.225,3.07,34.889,9.118,7.611,0.023,410.245,407.433,3.14,30.067,8.094,7.477,-0.009,406.764,402.511,2.79
00:54.290,36.777,8.765,7.568,-0.002,412.438,409.190,2.41,29.554,7.81,7.342,0.044,404.498,402.000,2.52,35.218,7.732,7.410,-0.079,411.601,407.492,1.84,32.243,8.385,7.469,-0.032,407.207,404.700,2.91,36.423,8.622,7.568,0.014,414.237,408.811,2.42,29.488,8.335,7.517,-0.035,405.713,401.950,3.11,35.574,9.181,7.615,0.024,411.674,408.122,3.17,30.823,8.159,7.478,-0.007,408.329,403.271,2.81
00:54.390,37.515,9.045,7.562,-0.005,413.977,409.974,2.40,30.296,7.835,7.353,0.048,405.936,402.718,2.56,35.788,7.727,7.382,-0.091,411.601,407.993,1.74,32.925,8.498,7.457,-0.037,408.631,405.391,2.88,37.038,8.657,7.562,0.010,415.538,409.418,2.34,30.117,8.317,7.496,-0.046,407.060,402.581,3.09,36.293,9.268,7.618,0.024,411.674,408.842,3.09,31.61,8.179,7.479,-0.006,408.329,404.045,2.81
00:54.490,38.28,9.453,7.554,-0.009,413.977,410.797,2.49,31.074,7.871,7.352,0.045,405.936,403.497,2.53,36.376,7.786,7.341,-0.106,411.601,408.565,1.63,33.658,8.611,7.442,-0.043,408.631,406.128,2.90,37.727,8.757,7.514,-0.014,415.538,410.064,2.23,30.775,8.346,7.476,-0.054,407.060,403.240,3.03,36.965,9.473,7.613,0.021,411.674,409.544,3.00,32.301,8.172,7.485,-0.003,408.329,404.729,2.76
00:54.590,39.021,9.706,7.545,-0.013,413.977,411.579,2.66,31.864,7.986,7.352,0.042,405.936,404.271,2.50,36.988,7.925,7.300,-0.122,412.760,409.194,1.54,34.387,8.657,7.426,-0.049,408.631,406.852,2.90,38.512,8.793,7.467,-0.038,415.538,410.825,2.16,31.425,8.265,7.456,-0.062,407.060,403.880,3.00,37.713,9.713,7.607,0.017,413.095,410.332,3.04,33.086,8.256,7.490,0.000,409.807,405.517,2.66
00:54.690,39.733,9.893,7.537,-0.017,415.621,412.296,2.68,32.635,8.036,7.351,0.039,407.511,405.041,2.53,37.526,7.995,7.259,-0.138,413.928,409.733,1.53,35.023,8.753,7.410,-0.055,410.101,407.495,2.81,38.967,8.794,7.419,-0.063,417.018,411.260,1.96,32.116,8.306,7.435,-0.070,408.369,404.564,2.86,38.385,9.874,7.602,0.013,414.570,411.021,3.08,33.897,8.419,7.495,0.002,411.411,406.315,2.64
00:54.790,40.428,10.049,7.528,-0.021,417.069,413.002,2.64,33.375,8.135,7.351,0.037,409.029,405.788,2.48,38.215,8.173,7.217,-0.154,413.928,410.359,1.47,35.644,8.852,7.394,-0.061,411.373,408.111,2.78,39.347,8.674,7.371,-0.087,417.018,411.588,1.83,32.808,8.311,7.415,-0.078,409.752,405.250,2.82,39.098,10.122,7.596,0.009,414.570,411.776,3.03,34.656,8.502,7.500,0.005,411.411,407.087,2.67
00:54.890,41.151,10.302,7.519,-0.025,417.069,413.768,2.54,34.098,8.286,7.359,0.038,409.029,406.499,2.48,38.968,8.45,7.198,-0.155,413.928,411.160,1.46,36.293,8.919,7.389,-0.060,411.373,408.757,2.76,39.838,8.639,7.341,-0.096,417.018,412.001,1.60,33.559,8.51,7.418,-0.072,409.752,406.012,2.73,39.837,10.401,7.581,0.002,414.570,412.570,3.06,35.398,8.629,7.508,0.009,411.411,407.840,2.61
00:54.990,41.881,10.58,7.506,-0.030,418.615,414.523,2.53,34.753,8.426,7.364,0.039,410.437,407.168,2.50,39.519,8.616,7.179,-0.156,415.440,411.735,1.50,37.052,9.073,7.384,-0.059,412.798,409.531,2.66,40.268,8.451,7.310,-0.106,418.352,412.299,1.42,34.335,8.707,7.420,-0.067,411.329,406.811,2.82,40.531,10.668,7.567,-0.006,416.114,413.313,3.08,36.209,8.92,7.516,0.012,412.937,408.675,2.59
00:55.090,42.56,10.807,7.493,-0.036,418.615,415.238,2.51,35.415,8.578,7.369,0.040,410.437,407.846,2.51,40.096,8.751,7.160,-0.157,415.440,412.241,1.50,37.837,9.304,7.379,-0.058,412.798,410.329,2.63,41.123,9.137,7.280,-0.115,418.352,413.338,1.10,35.028,8.998,7.423,-0.061,411.329,407.547,2.87,41.15,10.911,7.552,-0.013,416.114,413.978,3.09,36.908,9.031,7.524,0.016,412.937,409.382,2.69
00:55.190,43.2,11.037,7.480,-0.041,418.615,415.917,2.45,36.157,8.747,7.374,0.040,410.437,408.584,2.54,40.65,8.815,7.141,-0.158,416.607,412.783,1.44,38.633,9.546,7.374,-0.058,412.798,411.162,2.65,41.875,9.63,7.250,-0.125,419.730,414.144,1.45,35.75,9.155,7.426,-0.056,412.813,408.286,3.02,41.863,11.223,7.537,-0.021,417.522,414.762,3.10,37.476,9.114,7.532,0.019,414.499,409.953,2.63
00:55.290,43.853,11.361,7.467,-0.046,420.018,416.613,2.41,36.932,8.895,7.379,0.041,411.885,409.373,2.53,41.393,9.128,7.121,-0.159,416.607,413.588,1.31,39.353,9.751,7.369,-0.057,414.455,411.911,2.65,42.584,9.998,7.219,-0.134,419.730,414.941,1.64,36.468,9.29,7.428,-0.050,412.813,409.017,3.02,42.504,11.519,7.523,-0.028,417.522,415.468,3.11,38.228,9.384,7.540,0.023,414.499,410.727,2.57
00:55.390,44.432,11.676,7.457,-0.048,420.018,417.272,2.41,37.693,9.081,7.391,0.044,411.885,410.126,2.49,42.251,9.668,7.117,-0.152,417.957,414.504,1.34,40.165,9.967,7.365,-0.055,414.455,412.727,2.63,43.34,10.361,7.205,-0.134,421.425,415.779,1.70,37.284,9.523,7.419,-0.051,412.813,409.865,2.98,43.225,11.857,7.503,-0.037,419.006,416.271,3.13,39.045,9.707,7.529,0.016,415.865,411.603,2.61
00:55.490,45.018,11.998,7.444,-0.051,421.398,417.941,2.44,38.46,9.269,7.403,0.048,413.448,410.915,2.48,43.092,10.191,7.136,-0.134,418.970,415.484,1.53,40.877,10.23,7.364,-0.052,416.036,413.486,2.56,44.165,10.934,7.204,-0.126,421.425,416.702,1.73,38.005,9.765,7.421,-0.048,414.390,410.625,3.01,43.825,12.065,7.490,-0.042,419.006,416.901,3.14,39.837,10.007,7.515,0.008,415.865,412.433,2.68
00:55.590,45.683,12.296,7.432,-0.055,421.398,418.636,2.47,39.258,9.559,7.415,0.052,413.448,411.763,2.43,43.911,10.577,7.154,-0.116,418.970,416.316,1.67,41.513,10.502,7.364,-0.049,416.036,414.155,2.56,44.85,11.284,7.203,-0.119,423.262,417.471,1.89,38.926,10.144,7.422,-0.044,414.390,411.617,3.04,44.477,12.374,7.476,-0.047,420.435,417.623,3.06,40.567,10.287,7.502,0.000,417.590,413.214,2.71
00:55.690,46.348,12.677,7.419,-0.059,422.801,419.402,2.40,40.087,9.873,7.426,0.056,415.098,412.621,2.47,44.688,11.025,7.173,-0.098,420.892,417.212,1.69,42.254,10.837,7.363,-0.046,417.489,414.969,2.58,45.588,11.755,7.202,-0.111,424.904,418.286,1.90,39.744,10.376,7.423,-0.041,416.181,412.473,3.13,45.057,12.645,7.463,-0.052,421.796,418.265,3.04,41.371,10.527,7.488,-0.008,419.209,414.035,2.72
00:55.790,46.971,13.064,7.406,-0.063,422.801,420.103,2.40,40.889,10.129,7.438,0.060,415.098,413.462,2.50,45.401,11.43,7.191,-0.080,420.892,417.997,1.74,43.032,11.275,7.363,-0.043,417.489,415.856,2.60,46.489,12.391,7.201,-0.104,424.904,419.384,1.98,40.527,10.578,7.425,-0.038,416.181,413.278,3.09,45.732,12.973,7.449,-0.056,421.796,419.014,3.01,41.882,10.731,7.474,-0.016,419.209,414.584,2.66
00:55.890,47.593,13.478,7.394,-0.066,424.293,420.852,2.42,41.662,10.442,7.434,0.054,416.811,414.269,2.46,45.987,11.787,7.203,-0.066,422.578,418.649,1.79,43.723,11.637,7.360,-0.041,419.189,416.619,2.69,47.117,12.814,7.210,-0.092,426.006,420.092,2.08,41.253,10.795,7.407,-0.042,417.805,414.032,3.00,46.418,13.24,7.424,-0.066,421.796,419.742,2.96,42.57,10.977,7.448,-0.029,419.209,415.315,2.65
00:55.990,48.239,13.881,7.392,-0.064,424.293,421.613,2.44,42.309,10.681,7.433,0.051,416.811,414.958,2.47,46.735,12.278,7.233,-0.047,422.578,419.542,1.81,44.314,11.899,7.364,-0.037,419.189,417.265,2.72,47.755,13.14,7.260,-0.061,426.006,420.805,2.13,41.705,10.908,7.391,-0.049,417.805,414.492,2.96,47.133,13.525,7.403,-0.073,423.281,420.490,2.86,43.027,11.1,7.418,-0.043,420.489,415.783,2.60
00:56.090,48.85,14.399,7.391,-0.061,425.801,422.382,2.43,42.991,10.959,7.433,0.048,418.334,415.694,2.43,47.459,12.801,7.263,-0.028,424.158,420.372,1.86,44.888,12.127,7.367,-0.033,420.614,417.882,2.69,48.364,13.559,7.309,-0.030,427.476,421.544,2.06,42.259,11.022,7.374,-0.055,419.028,415.047,2.88,47.737,13.913,7.383,-0.080,424.754,421.200,2.72,43.618,11.44,7.389,-0.057,421.627,416.437,2.54
00:56.191,49.543,14.93,7.389,-0.058,425.801,423.254,2.51,43.599,11.104,7.432,0.045,418.334,416.271,2.42,48.083,13.176,7.293,-0.009,424.158,421.101,1.94,45.461,12.3,7.371,-0.029,420.614,418.445,2.64,48.97,14.072,7.359,0.001,427.476,422.287,2.09,42.766,11.185,7.357,-0.062,419.028,415.577,2.77,48.336,14.314,7.362,-0.087,424.754,421.929,2.72,44.169,11.732,7.359,-0.071,421.627,417.061,2.59
00:56.290,50.142,15.413,7.388,-0.055,427.474,424.000,2.53,44.28,11.389,7.432,0.041,419.691,417.008,2.30,48.739,13.548,7.323,0.011,425.777,421.854,1.92,46.064,12.625,7.375,-0.024,421.829,419.130,2.51,49.559,14.515,7.409,0.032,429.007,423.024,2.17,43.405,11.361,7.341,-0.068,420.124,416.212,2.72,48.87,14.65,7.341,-0.095,424.754,422.544,2.74,44.801,11.971,7.329,-0.085,421.627,417.734,2.61
00:56.390,50.77,15.971,7.386,-0.053,427.474,424.839,2.57,44.918,11.69,7.422,0.034,419.691,417.714,2.25,49.361,14.012,7.332,0.015,425.777,422.569,1.87,46.645,13.033,7.373,-0.024,421.829,419.837,2.50,50.25,15.022,7.435,0.046,429.007,423.882,2.19,44.053,11.584,7.311,-0.083,420.124,416.891,2.61,49.398,15.06,7.324,-0.101,426.113,423.213,2.70,45.356,12.185,7.312,-0.089,422.930,418.297,2.54
00:56.490,51.331,16.407,7.400,-0.043,429.083,425.550,2.61,45.607,12.055,7.382,0.011,421.134,418.451,2.23,49.835,14.49,7.343,0.019,427.304,423.233,1.90,47.297,13.585,7.377,-0.021,423.227,420.661,2.56,50.864,15.404,7.466,0.060,430.608,424.556,2.19,44.735,11.923,7.303,-0.083,421.478,417.654,2.52,49.98,15.52,7.319,-0.099,426.113,423.954,2.72,45.901,12.453,7.296,-0.093,422.930,418.903,2.46
00:56.590,51.91,16.898,7.413,-0.034,429.083,426.286,2.60,46.136,12.205,7.341,-0.011,421.134,418.985,2.23,50.347,14.915,7.354,0.024,427.304,423.897,2.01,47.961,14.099,7.381,-0.018,423.227,421.497,2.69,51.628,16.077,7.498,0.074,430.608,425.573,2.11,45.242,12.145,7.296,-0.084,421.478,418.178,2.52,50.459,15.864,7.313,-0.097,427.529,424.530,2.76,46.593,12.849,7.279,-0.098,424.138,419.701,2.43
