,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 1161,ID 846,ID 846,ID 846,ID 846,ID 846,ID 846,ID 846,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 1064,ID 744,ID 744,ID 744,ID 744,ID 744,ID 744,ID 744,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1008,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1088,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206
,GUCEK,GUCEK,GUCEK,GUCEK,GUCEK,GUCEK,GUCEK,AGYEKUM,AGYEKUM,AGYEKUM,AGYEKUM,AGYEKUM,AGYEKUM,AGYEKUM,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,SMIDT,MAGI,MAGI,MAGI,MAGI,MAGI,MAGI,MAGI,AKCAM,AKCAM,AKCAM,AKCAM,AKCAM,AKCAM,AKCAM,SIBILIO,SIBILIO,SIBILIO,SIBILIO,SIBILIO,SIBILIO,SIBILIO,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,WARHOLM,BENGTSTROM,BENGTSTROM,BENGTSTROM,BENGTSTROM,BENGTSTROM,BENGTSTROM,BENGTSTROM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:24.457,-72.503,80.076,8.665,-0.026,212.765,212.481,107.55,-78.133,78.575,8.755,-0.032,216.016,214.808,110.64,-82.064,77.542,8.661,-0.051,216.519,215.489,112.72,-84.956,76.84,8.798,-0.049,215.358,215.102,114.30,-87.226,76.378,8.733,-0.049,215.203,214.123,115.71,-92.492,71.927,8.922,-0.025,218.755,217.992,116.42,-97.472,66.22,8.936,-0.041,223.697,222.828,116.02,-95.094,72.794,8.457,-0.041,213.821,213.441,118.84
00:24.557,-73.291,79.714,8.664,-0.025,214.462,213.320,107.89,-78.864,78.107,8.754,-0.030,216.016,215.645,110.81,-82.682,77.031,8.651,-0.054,216.519,216.291,112.86,-85.595,76.241,8.784,-0.054,217.091,215.969,114.41,-87.736,75.774,8.723,-0.052,215.203,214.913,115.69,-93.05,71.153,8.920,-0.024,218.755,218.945,116.26,-97.849,65.404,8.931,-0.042,223.697,223.693,115.75,-95.589,72.064,8.461,-0.036,215.554,214.321,118.71
00:24.657,-74.113,79.298,8.662,-0.025,216.250,214.240,108.19,-79.641,77.606,8.749,-0.032,217.649,216.568,111.00,-83.372,76.389,8.646,-0.054,218.199,217.188,112.93,-86.293,75.571,8.776,-0.057,218.934,216.937,114.44,-88.285,75.155,8.714,-0.055,216.913,215.742,115.62,-93.545,70.403,8.916,-0.025,220.580,219.811,116.11,-98.285,64.621,8.922,-0.045,225.531,224.586,115.44,-96.109,71.254,8.467,-0.031,217.389,215.283,118.55
00:24.758,-74.912,78.909,8.657,-0.026,216.250,215.105,108.48,-80.357,77.042,8.734,-0.038,219.474,217.476,111.19,-84.018,75.795,8.625,-0.062,220.010,218.066,112.97,-86.889,74.99,8.755,-0.064,218.934,217.720,114.46,-88.819,74.53,8.698,-0.061,218.554,216.529,115.57,-94.051,69.642,8.906,-0.029,222.384,220.725,115.93,-98.668,64.014,8.917,-0.045,227.134,225.299,115.19,-96.574,70.521,8.474,-0.026,217.389,216.108,118.34
00:24.858,-75.656,78.518,8.652,-0.027,216.250,215.945,108.77,-81.014,76.573,8.718,-0.045,219.474,218.249,111.30,-84.627,75.21,8.605,-0.070,220.010,218.877,113.00,-87.489,74.382,8.734,-0.072,218.934,218.575,114.47,-89.436,73.791,8.682,-0.066,218.554,217.493,115.51,-94.527,68.897,8.896,-0.032,222.384,221.609,115.75,-99.039,63.169,8.913,-0.045,227.134,226.185,115.03,-97.017,69.776,8.480,-0.021,217.389,216.973,118.15
00:24.958,-76.397,78.144,8.647,-0.028,217.987,216.776,109.02,-81.629,76.109,8.703,-0.051,221.051,219.018,111.43,-85.19,74.632,8.584,-0.077,221.661,219.683,113.02,-88.009,73.799,8.713,-0.079,220.628,219.357,114.46,-89.983,73.109,8.666,-0.071,220.390,218.369,115.42,-94.999,68.045,8.886,-0.036,224.241,222.554,115.56,-99.371,62.358,8.908,-0.046,228.933,227.060,114.70,-97.447,69.012,8.486,-0.016,219.132,217.849,117.94
00:25.058,-77.189,77.674,8.642,-0.030,219.728,217.663,109.28,-82.219,75.586,8.687,-0.057,221.051,219.771,111.54,-85.755,74.032,8.563,-0.085,221.661,220.507,113.01,-88.504,73.22,8.692,-0.087,222.162,220.077,114.42,-90.501,72.471,8.650,-0.076,220.390,219.156,115.32,-95.337,67.317,8.876,-0.040,224.241,223.351,115.29,-99.69,61.579,8.903,-0.046,228.933,227.858,114.36,-97.843,68.269,8.492,-0.011,220.841,218.653,117.70
00:25.158,-77.896,77.236,8.637,-0.031,219.728,218.495,109.50,-82.815,75.018,8.672,-0.063,221.051,220.595,111.59,-86.286,73.49,8.545,-0.092,221.661,221.230,112.99,-89.062,72.649,8.680,-0.091,222.162,220.874,114.36,-91.033,71.817,8.640,-0.080,220.390,220.001,115.24,-95.688,66.581,8.870,-0.042,224.241,224.139,115.01,-100.061,60.665,8.901,-0.045,228.933,228.851,114.03,-98.298,67.525,8.495,-0.009,220.841,219.522,117.46
00:25.257,-78.614,76.798,8.621,-0.037,221.400,219.305,109.69,-83.428,74.511,8.643,-0.074,222.671,221.390,111.60,-86.837,72.885,8.514,-0.103,223.252,222.049,112.98,-89.598,71.907,8.660,-0.096,223.871,221.739,114.35,-91.543,71.128,8.625,-0.083,222.063,220.826,115.15,-96.106,65.784,8.841,-0.054,225.867,225.041,114.74,-100.45,59.691,8.900,-0.043,231.809,229.898,113.65,-98.69,66.712,8.492,-0.010,222.613,220.391,117.25
00:25.358,-79.328,76.31,8.606,-0.043,221.400,220.171,109.89,-84.122,73.924,8.614,-0.085,222.671,222.269,111.68,-87.21,72.296,8.482,-0.114,223.252,222.706,112.94,-90.037,71.204,8.640,-0.101,223.871,222.563,114.20,-92.014,70.492,8.611,-0.086,222.063,221.617,115.03,-96.509,65.056,8.813,-0.065,225.867,225.872,114.47,-100.738,58.855,8.900,-0.041,231.809,230.737,113.24,-99.035,65.976,8.490,-0.011,222.613,221.205,116.96
00:25.457,-80.003,75.8,8.590,-0.049,221.400,220.979,110.05,-84.836,73.277,8.586,-0.097,224.375,223.233,111.76,-87.636,71.679,8.451,-0.125,224.761,223.452,112.79,-90.438,70.532,8.620,-0.107,223.871,223.340,114.01,-92.556,69.749,8.597,-0.089,223.711,222.537,114.91,-96.847,64.355,8.785,-0.077,227.598,226.630,114.24,-100.983,58.033,8.899,-0.040,231.809,231.594,112.85,-99.356,65.184,8.487,-0.011,222.613,222.060,116.68
00:25.557,-80.64,75.358,8.575,-0.055,223.110,221.754,110.17,-85.476,72.663,8.557,-0.108,226.216,224.089,111.80,-88.109,71.066,8.419,-0.136,226.276,224.226,112.65,-90.918,69.832,8.600,-0.112,225.482,224.157,113.82,-93.073,69.017,8.583,-0.092,225.518,223.395,114.77,-97.187,63.673,8.757,-0.089,229.129,227.391,113.99,-101.254,57.201,8.898,-0.038,233.550,232.429,112.44,-99.694,64.425,8.484,-0.012,224.288,222.860,116.35
00:25.658,-81.239,74.927,8.559,-0.061,224.623,222.491,110.31,-85.947,72.121,8.537,-0.112,226.216,224.808,111.82,-88.573,70.476,8.389,-0.144,226.276,224.961,112.55,-91.406,69.138,8.589,-0.111,227.179,225.006,113.67,-93.538,68.319,8.564,-0.096,225.518,224.234,114.61,-97.53,63.038,8.729,-0.098,229.129,228.113,113.75,-101.407,56.303,8.900,-0.035,235.331,233.336,112.04,-100.026,63.679,8.473,-0.017,225.927,223.677,116.05
00:25.758,-81.905,74.481,8.525,-0.075,224.623,223.251,110.43,-86.398,71.622,8.516,-0.116,227.606,225.481,111.77,-89.016,69.875,8.359,-0.151,227.773,225.707,112.46,-91.878,68.44,8.578,-0.110,227.179,225.848,113.52,-94.002,67.597,8.544,-0.101,227.214,225.060,114.45,-97.812,62.379,8.701,-0.107,230.566,228.803,113.54,-101.603,55.288,8.901,-0.033,236.364,234.368,111.52,-100.338,62.919,8.462,-0.021,225.927,224.501,115.76
00:25.858,-82.579,73.934,8.491,-0.089,224.623,224.118,110.58,-86.877,71.029,8.495,-0.121,227.606,226.207,111.74,-89.456,69.228,8.328,-0.159,227.773,226.488,112.35,-92.306,67.75,8.568,-0.109,227.179,226.630,113.36,-94.328,66.939,8.525,-0.106,227.214,225.792,114.27,-98.226,61.659,8.673,-0.115,230.566,229.626,113.27,-101.815,54.403,8.902,-0.031,236.364,235.241,110.94,-100.633,62.158,8.451,-0.026,225.927,225.286,115.44
00:25.957,-83.165,73.453,8.457,-0.103,226.290,224.876,110.67,-87.427,70.35,8.475,-0.125,227.606,227.082,111.66,-89.891,68.56,8.298,-0.167,227.773,227.270,112.21,-92.765,66.926,8.557,-0.109,228.833,227.571,113.18,-94.697,66.233,8.505,-0.111,227.214,226.588,114.03,-98.402,60.974,8.646,-0.124,230.566,230.327,113.06,-102.084,53.512,8.903,-0.029,236.364,236.165,110.46,-100.902,61.392,8.440,-0.031,227.581,226.099,115.11
00:26.057,-83.681,72.955,8.423,-0.117,226.290,225.550,110.75,-87.974,69.696,8.454,-0.129,229.242,227.902,111.57,-90.306,67.9,8.268,-0.174,229.352,228.050,112.04,-93.229,66.119,8.547,-0.108,228.833,228.475,112.92,-95.071,65.493,8.486,-0.116,228.744,227.382,113.79,-98.761,60.221,8.618,-0.133,232.097,231.128,112.70,-102.22,52.696,8.904,-0.026,238.212,236.950,110.02,-101.187,60.599,8.429,-0.036,227.581,226.943,114.76
00:26.157,-84.235,72.454,8.381,-0.130,227.764,226.296,110.76,-88.525,69.02,8.442,-0.127,229.242,228.776,111.49,-90.761,67.185,8.227,-0.184,229.352,228.897,111.87,-93.67,65.345,8.534,-0.107,230.707,229.366,112.68,-95.45,64.761,8.467,-0.119,228.744,228.207,113.54,-99.058,59.353,8.609,-0.129,232.097,232.046,112.42,-102.351,51.863,8.906,-0.023,238.212,237.791,109.54,-101.421,59.844,8.419,-0.039,229.226,227.708,114.40
00:26.257,-84.787,71.873,8.342,-0.143,229.311,227.048,110.80,-89.012,68.299,8.442,-0.121,230.966,229.646,111.40,-91.203,66.495,8.202,-0.188,230.979,229.706,111.68,-94.119,64.58,8.535,-0.101,232.484,230.225,112.44,-95.816,64.011,8.454,-0.119,230.405,229.041,113.29,-99.24,58.469,8.608,-0.123,233.846,232.942,112.01,-102.455,51.018,8.905,-0.022,239.882,238.642,109.05,-101.665,59.05,8.409,-0.041,230.839,228.540,114.03
00:26.358,-85.29,71.36,8.304,-0.156,229.311,227.765,110.78,-89.434,67.594,8.441,-0.114,230.966,230.439,111.24,-91.723,65.81,8.177,-0.191,230.979,230.561,111.51,-94.565,63.788,8.535,-0.095,232.484,231.133,112.22,-96.195,63.35,8.442,-0.119,230.405,229.773,113.01,-99.473,57.546,8.606,-0.117,233.846,233.871,111.52,-102.538,50.05,8.904,-0.022,239.882,239.577,108.52,-101.894,58.259,8.399,-0.044,230.839,229.364,113.64
00:26.458,-85.781,70.797,8.265,-0.168,230.775,228.514,110.77,-89.858,66.906,8.440,-0.107,232.665,231.248,111.04,-92.213,65.156,8.152,-0.194,232.665,231.356,111.39,-94.973,62.998,8.536,-0.089,234.281,232.023,111.97,-96.52,62.677,8.430,-0.119,232.001,230.519,112.82,-99.74,56.559,8.604,-0.110,236.713,234.893,111.03,-102.659,49.093,8.902,-0.021,241.704,240.540,107.90,-102.094,57.445,8.390,-0.047,232.503,230.176,113.25
00:26.558,-86.286,70.174,8.226,-0.181,230.775,229.273,110.72,-90.328,66.134,8.440,-0.101,232.665,232.127,110.85,-92.663,64.676,8.127,-0.197,232.665,231.994,111.28,-95.398,62.241,8.536,-0.083,234.281,232.853,111.70,-96.909,61.867,8.418,-0.119,232.001,231.418,112.57,-100.029,55.7,8.602,-0.104,236.713,235.773,110.52,-102.767,48.146,8.901,-0.020,241.704,241.449,107.30,-102.222,56.65,8.380,-0.050,232.503,230.979,112.81
00:26.657,-86.758,69.491,8.188,-0.193,232.406,230.101,110.63,-90.821,65.357,8.439,-0.094,234.368,233.048,110.64,-93.125,64.041,8.102,-0.200,234.130,232.773,111.26,-95.711,61.468,8.536,-0.077,235.979,233.687,111.47,-97.25,61.044,8.405,-0.119,233.638,232.271,112.27,-100.282,54.691,8.600,-0.098,238.658,236.814,110.12,-102.798,47.136,8.899,-0.020,244.623,242.457,106.71,-102.391,55.818,8.366,-0.054,234.154,231.828,112.34
00:26.758,-87.152,68.82,8.171,-0.192,232.406,230.870,110.48,-91.337,64.512,8.450,-0.084,234.368,234.040,110.43,-93.574,63.406,8.099,-0.192,234.130,233.504,111.13,-95.981,60.641,8.527,-0.077,235.979,234.523,111.14,-97.559,60.257,8.406,-0.113,233.638,233.117,111.93,-100.544,53.832,8.627,-0.078,238.658,237.682,109.58,-102.779,46.234,8.892,-0.022,244.623,243.357,106.02,-102.562,54.973,8.358,-0.055,234.154,232.674,111.87
00:26.857,-87.592,68.19,8.154,-0.191,233.951,231.600,110.29,-91.785,63.746,8.460,-0.073,236.278,234.901,110.20,-93.898,62.66,8.096,-0.183,235.692,234.317,111.00,-96.266,59.841,8.518,-0.078,237.698,235.372,110.75,-97.92,59.441,8.407,-0.106,235.374,233.967,111.59,-100.787,52.831,8.655,-0.059,240.576,238.701,109.16,-102.77,45.483,8.885,-0.025,246.267,244.070,105.37,-102.762,54.116,8.351,-0.057,235.895,233.555,111.39
00:26.958,-88.091,67.416,8.137,-0.189,233.951,232.520,110.15,-92.178,62.979,8.471,-0.063,236.278,235.764,109.98,-94.248,61.98,8.093,-0.175,235.692,235.081,110.70,-96.589,59.135,8.509,-0.078,237.698,236.147,110.38,-98.327,58.67,8.408,-0.100,235.374,234.825,111.27,-100.925,52.192,8.683,-0.039,240.576,239.363,108.62,-102.789,44.592,8.877,-0.028,246.267,244.960,104.83,-102.968,53.422,8.343,-0.058,235.895,234.254,110.93
00:27.057,-88.552,66.704,8.120,-0.188,233.951,233.343,109.96,-92.547,62.173,8.481,-0.052,238.026,236.626,109.71,-94.633,61.239,8.090,-0.166,237.272,235.880,110.47,-96.887,58.415,8.500,-0.078,237.698,236.889,110.11,-98.627,57.852,8.409,-0.094,237.145,235.696,111.01,-100.863,50.796,8.710,-0.020,240.576,240.706,108.27,-102.719,43.539,8.870,-0.030,246.267,245.982,104.21,-103.132,52.661,8.335,-0.059,235.895,235.033,110.58
00:27.157,-88.971,65.942,8.103,-0.187,235.720,234.210,109.78,-92.886,61.422,8.490,-0.046,238.026,237.451,109.40,-94.842,60.403,8.087,-0.161,237.272,236.732,110.22,-97.194,57.683,8.481,-0.085,239.262,237.679,109.82,-98.861,56.99,8.416,-0.086,237.145,236.544,110.65,-100.898,49.826,8.717,-0.016,242.629,241.673,107.24,-102.65,42.821,8.862,-0.032,248.229,246.702,103.42,-103.263,51.793,8.334,-0.057,237.413,235.912,110.16
00:27.257,-89.394,65.215,8.117,-0.170,235.720,235.050,109.54,-93.229,60.686,8.496,-0.040,239.744,238.265,109.11,-95.058,59.456,8.074,-0.160,238.961,237.657,109.77,-97.446,57.04,8.457,-0.093,239.262,238.369,109.51,-99.1,56.13,8.423,-0.078,238.907,237.437,110.20,-101.066,49.019,8.723,-0.012,242.629,242.473,106.58,-102.601,42.021,8.854,-0.035,248.229,247.503,102.86,-103.396,50.928,8.333,-0.054,237.413,236.764,109.64
00:27.357,-89.841,64.452,8.131,-0.154,237.430,235.913,109.33,-93.605,59.831,8.502,-0.034,239.744,239.170,108.83,-95.313,58.575,8.061,-0.158,238.961,238.573,109.26,-97.706,56.257,8.434,-0.100,240.744,239.152,109.24,-99.342,55.101,8.430,-0.070,238.907,238.447,109.76,-101.22,48.173,8.729,-0.008,244.417,243.329,106.13,-102.493,41.121,8.846,-0.037,249.751,248.375,102.26,-103.503,50.085,8.332,-0.052,239.165,237.616,109.12
00:27.457,-90.262,63.654,8.145,-0.138,237.430,236.816,109.10,-93.985,59.043,8.508,-0.029,241.481,240.044,108.50,-95.586,57.814,8.047,-0.157,240.840,239.382,108.82,-97.868,55.458,8.410,-0.108,240.744,239.967,108.87,-99.603,54.204,8.437,-0.063,240.856,239.378,109.21,-101.311,47.584,8.735,-0.005,244.417,243.922,105.64,-102.444,40.36,8.838,-0.039,249.751,249.136,101.55,-103.607,49.119,8.330,-0.049,239.165,238.589,108.60
00:27.557,-90.672,62.828,8.159,-0.121,239.216,237.717,108.84,-94.224,58.34,8.514,-0.023,241.481,240.761,108.21,-95.828,56.998,8.034,-0.155,242.498,240.211,108.47,-98.051,54.543,8.386,-0.115,242.373,240.896,108.42,-99.729,53.401,8.444,-0.055,242.591,240.190,108.76,-101.398,46.676,8.741,-0.001,245.863,244.806,105.28,-102.339,39.488,8.829,-0.042,251.410,250.014,100.98,-103.712,48.4,8.329,-0.047,240.978,239.289,107.99
00:27.657,-91.096,62.089,8.181,-0.105,239.216,238.569,108.54,-94.404,57.517,8.511,-0.024,243.103,241.600,107.88,-96.098,56.493,8.045,-0.142,242.498,240.771,108.06,-98.3,53.715,8.381,-0.111,242.373,241.720,107.90,-99.877,52.562,8.405,-0.072,242.591,240.995,108.28,-101.478,45.897,8.708,-0.017,245.863,245.586,104.70,-102.208,38.571,8.827,-0.041,251.410,250.908,100.29,-103.828,47.545,8.326,-0.046,240.978,240.151,107.56
00:27.757,-91.518,61.275,8.207,-0.087,240.989,239.465,108.32,-94.607,56.692,8.511,-0.023,244.787,242.437,107.42,-96.303,55.798,8.055,-0.130,243.788,241.496,107.90,-98.511,52.923,8.376,-0.108,244.168,242.537,107.49,-99.971,51.657,8.366,-0.089,244.351,241.903,107.79,-101.507,44.982,8.675,-0.034,247.558,246.472,104.21,-102.048,37.763,8.825,-0.040,253.214,251.731,99.55,-103.875,46.677,8.322,-0.045,242.567,241.022,107.04
00:27.857,-91.872,60.458,8.234,-0.068,240.989,240.356,108.04,-94.877,55.812,8.510,-0.022,244.787,243.346,106.98,-96.459,54.962,8.066,-0.117,243.788,242.317,107.55,-98.667,52.279,8.370,-0.104,244.168,243.155,107.08,-100.101,50.914,8.328,-0.106,244.351,242.611,107.22,-101.501,44.312,8.642,-0.051,247.558,247.142,103.58,-101.895,36.87,8.822,-0.039,253.214,252.636,98.86,-103.913,45.839,8.318,-0.045,242.567,241.829,106.46
00:27.957,-92.209,59.685,8.260,-0.050,242.803,241.200,107.71,-95.141,54.979,8.510,-0.021,244.787,244.220,106.55,-96.648,54.027,8.076,-0.104,243.788,243.270,107.07,-98.843,51.587,8.365,-0.101,245.657,243.866,106.73,-100.192,50.307,8.289,-0.123,244.351,243.225,106.78,-101.339,43.4,8.609,-0.068,249.152,248.057,103.11,-101.709,35.877,8.820,-0.038,254.952,253.616,98.12,-103.926,44.942,8.314,-0.044,244.284,242.728,105.89
00:28.057,-92.522,58.862,8.287,-0.031,242.803,242.058,107.41,-95.414,54.141,8.509,-0.020,246.581,245.075,106.15,-96.82,53.319,8.087,-0.091,245.592,243.973,106.54,-99.066,50.88,8.359,-0.097,245.657,244.598,106.37,-100.339,49.739,8.250,-0.140,245.718,243.806,106.42,-101.379,42.813,8.576,-0.084,249.152,248.609,102.35,-101.58,35.022,8.817,-0.037,255.962,254.477,97.29,-103.914,44.024,8.311,-0.044,244.284,243.616,105.27
00:28.157,-92.904,58.022,8.313,-0.013,244.517,242.979,107.04,-95.666,53.247,8.509,-0.019,248.390,246.004,105.75,-96.985,52.134,8.097,-0.078,247.514,245.168,106.16,-99.083,49.603,8.354,-0.093,248.381,245.815,106.03,-100.512,49.058,8.212,-0.157,247.007,244.503,106.12,-101.463,42.15,8.543,-0.101,250.647,249.264,101.96,-101.34,34.021,8.815,-0.036,257.878,255.478,96.59,-103.925,43.289,8.312,-0.041,246.099,244.351,104.61
00:28.258,-93.2,57.225,8.325,-0.007,244.517,243.807,106.72,-95.822,52.35,8.505,-0.020,248.390,246.887,105.30,-97.194,51.513,8.125,-0.060,247.514,245.817,105.44,-99.073,48.434,8.379,-0.076,248.381,246.978,105.14,-100.73,48.511,8.197,-0.157,247.007,245.007,105.76,-101.468,41.521,8.516,-0.110,250.647,249.889,101.55,-101.113,33.212,8.815,-0.034,257.878,256.319,95.71,-103.894,42.47,8.314,-0.037,246.099,245.173,104.10
00:28.357,-93.525,56.423,8.336,0.000,246.288,244.670,106.37,-95.987,51.597,8.502,-0.021,248.390,247.658,104.77,-97.341,50.632,8.152,-0.042,247.514,246.682,105.15,-99.106,47.61,8.404,-0.058,249.550,247.761,104.30,-100.764,48.028,8.183,-0.158,247.007,245.491,105.53,-101.4,40.538,8.489,-0.120,251.942,250.840,101.11,-100.933,32.317,8.815,-0.032,257.878,257.231,94.98,-103.908,41.67,8.316,-0.034,247.644,245.934,103.50
00:28.457,-93.789,55.607,8.348,0.006,248.009,245.500,106.03,-96.101,50.709,8.498,-0.021,250.079,248.555,104.36,-97.466,49.696,8.180,-0.023,249.065,247.627,104.63,-99.121,46.934,8.428,-0.041,251.050,248.437,103.74,-100.552,46.657,8.169,-0.158,249.454,246.842,105.21,-101.222,39.405,8.462,-0.129,254.072,251.987,100.37,-100.691,31.579,8.815,-0.030,259.606,257.974,94.22,-103.865,40.957,8.318,-0.031,249.149,246.641,102.94
00:28.557,-94.018,54.799,8.359,0.012,248.009,246.340,105.64,-96.179,49.723,8.494,-0.022,250.079,249.513,103.81,-97.581,48.651,8.208,-0.005,249.065,248.649,104.06,-99.127,46.04,8.453,-0.023,251.050,249.331,103.28,-100.485,45.473,8.154,-0.159,249.454,247.978,104.09,-101.028,38.577,8.436,-0.138,254.072,252.832,99.44,-100.484,30.862,8.815,-0.028,259.606,258.722,93.53,-103.726,40.047,8.319,-0.028,249.149,247.569,102.40
00:28.657,-94.2,53.919,8.371,0.019,248.009,247.239,105.23,-96.287,48.924,8.490,-0.023,251.954,250.320,103.17,-97.65,47.452,8.235,0.013,251.052,249.850,103.40,-99.133,45.078,8.478,-0.006,251.050,250.252,102.65,-100.529,44.8,8.143,-0.158,250.639,248.650,103.21,-100.864,37.555,8.430,-0.136,254.072,253.831,98.72,-100.311,30.187,8.813,-0.027,261.120,259.418,92.88,-103.595,39.217,8.326,-0.023,249.149,248.376,101.66
00:28.757,-94.366,53.112,8.368,0.016,249.746,248.033,104.74,-96.355,48.114,8.488,-0.023,251.954,251.108,102.68,-97.763,46.279,8.269,0.030,252.252,250.994,102.60,-99.124,44.044,8.493,0.003,252.906,251.286,101.97,-100.526,44.039,8.173,-0.136,250.639,249.365,102.76,-100.689,36.825,8.417,-0.136,255.956,254.581,97.88,-100.052,29.063,8.811,-0.027,261.120,260.526,92.28,-103.461,38.364,8.332,-0.019,250.917,249.240,100.98
00:28.857,-94.581,52.445,8.365,0.014,249.746,248.732,104.28,-96.377,47.398,8.486,-0.022,253.572,251.826,102.16,-97.788,45.741,8.302,0.046,253.430,251.533,101.85,-99.145,42.887,8.509,0.011,253.940,252.405,101.24,-100.38,42.998,8.204,-0.114,252.073,250.411,102.22,-100.53,35.987,8.404,-0.136,255.956,255.406,97.24,-99.661,28.062,8.809,-0.026,262.970,261.602,91.30,-103.351,37.473,8.338,-0.014,250.917,250.139,100.29
00:28.957,-94.754,51.726,8.362,0.011,251.268,249.438,103.96,-96.421,46.487,8.485,-0.022,253.572,252.738,101.66,-97.803,45.066,8.335,0.063,253.430,252.189,101.49,-99.103,41.916,8.524,0.020,255.097,253.377,100.43,-100.246,41.746,8.234,-0.092,253.132,251.632,101.38,-100.336,35.217,8.390,-0.136,257.568,256.202,96.53,-99.299,27.294,8.807,-0.026,264.053,262.409,90.31,-103.19,36.399,8.344,-0.010,252.686,251.193,99.58
00:29.057,-94.919,50.894,8.359,0.009,251.268,250.286,103.58,-96.45,45.733,8.483,-0.022,255.200,253.469,101.05,-97.794,44.128,8.369,0.079,254.643,253.116,101.02,-98.999,40.797,8.540,0.028,255.097,254.458,99.72,-100.129,40.557,8.264,-0.070,254.383,252.827,100.40,-100.165,34.42,8.377,-0.136,257.568,257.019,95.85,-98.958,26.692,8.805,-0.025,264.053,263.098,89.51,-102.989,35.417,8.351,-0.005,253.772,252.197,98.70
00:29.157,-95.005,50.056,8.356,0.006,252.855,251.127,103.11,-96.435,44.898,8.481,-0.022,255.200,254.305,100.54,-97.756,43.329,8.389,0.087,254.643,253.916,100.35,-99.057,40.138,8.539,0.026,257.192,255.109,98.85,-100.02,39.672,8.340,-0.026,255.577,253.678,99.48,-99.989,33.62,8.374,-0.131,259.175,257.806,95.17,-98.604,25.805,8.798,-0.027,265.592,264.053,88.85,-102.804,34.477,8.356,-0.002,254.774,253.121,97.87
00:29.257,-95.128,49.154,8.353,0.005,252.855,252.008,102.57,-96.373,44.024,8.465,-0.028,256.797,255.157,99.94,-97.681,42.404,8.402,0.089,256.389,254.812,99.76,-98.927,39.416,8.531,0.020,257.192,255.840,98.43,-99.879,38.562,8.380,-0.005,255.577,254.797,98.78,-99.805,32.804,8.371,-0.126,259.175,258.643,94.48,-98.237,24.862,8.791,-0.029,265.592,265.027,87.97,-102.624,33.823,8.361,0.001,254.774,253.801,97.07
00:29.357,-95.183,48.337,8.350,0.003,254.607,252.827,102.02,-96.336,43.154,8.449,-0.035,256.797,256.027,99.28,-97.572,41.568,8.415,0.091,256.389,255.654,99.06,-98.656,38.929,8.523,0.015,258.574,256.314,97.82,-99.727,37.525,8.419,0.016,257.587,255.806,97.89,-99.578,32.056,8.368,-0.121,260.822,259.427,93.77,-97.836,24.196,8.784,-0.031,267.549,265.802,87.04,-102.437,33.152,8.367,0.004,256.400,254.499,96.48
00:29.457,-95.288,47.519,8.347,0.001,254.607,253.615,101.48,-96.27,42.454,8.433,-0.042,258.543,256.728,98.63,-97.421,40.767,8.428,0.093,258.159,256.441,98.39,-98.453,37.799,8.514,0.009,258.574,257.463,97.29,-99.576,36.734,8.459,0.037,258.645,256.611,97.05,-99.34,31.344,8.365,-0.116,260.822,260.147,93.08,-97.45,23.244,8.777,-0.033,267.549,266.783,86.29,-102.302,32.462,8.372,0.007,256.400,255.163,95.88
00:29.557,-95.359,46.679,8.344,-0.001,256.249,254.456,100.98,-96.275,41.692,8.417,-0.049,259.998,257.463,98.09,-97.4,39.99,8.441,0.095,259.737,257.215,97.71,-98.233,37.024,8.506,0.004,260.259,258.235,96.34,-99.389,36.303,8.499,0.059,259.902,257.069,96.39,-99.089,30.597,8.362,-0.111,262.354,260.937,92.41,-97.076,22.387,8.771,-0.035,269.348,267.715,85.34,-102.125,31.612,8.377,0.010,257.798,255.997,95.29
00:29.657,-95.422,45.819,8.341,-0.002,256.249,255.320,100.44,-96.238,40.836,8.401,-0.056,259.998,258.317,97.56,-97.3,39.174,8.453,0.097,259.737,258.037,97.15,-98.066,36.242,8.498,-0.001,260.259,259.034,95.64,-99.244,35.59,8.539,0.080,259.902,257.771,95.95,-98.85,29.997,8.359,-0.106,262.354,261.584,91.70,-96.651,21.606,8.764,-0.037,269.348,268.603,84.47,-101.817,30.738,8.386,0.014,257.798,256.951,94.57
