,ID 935,ID 935,ID 935,ID 935,ID 935,ID 935,ID 935,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 619,ID 619,ID 619,ID 619,ID 619,ID 619,ID 619,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245
01:00.344,63.872,37.408,7.556,0.028,452.996,450.229,19.15,64.515,45.829,7.883,-0.002,458.817,458.639,13.79,64.901,41.951,7.830,0.049,462.376,454.815,16.75,63.814,39.055,7.423,0.055,453.940,451.837,17.98,64.968,40.775,7.763,0.030,457.439,453.696,17.60,64.356,43.757,7.872,0.020,462.063,456.575,15.06,64.125,41.933,7.764,0.087,457.173,454.739,16.19,63.992,40.268,7.548,0.061,458.298,453.067,17.37
01:00.444,63.914,38.139,7.558,0.027,454.454,450.955,18.71,64.53,46.688,7.875,-0.006,460.439,459.497,13.21,64.955,42.752,7.829,0.045,463.976,455.618,16.23,63.935,39.8,7.434,0.058,453.940,452.594,17.51,65.043,41.605,7.757,0.025,458.993,454.481,17.11,64.341,44.502,7.867,0.016,462.063,457.319,14.57,64.132,42.708,7.766,0.083,458.706,455.513,15.69,64.108,41.208,7.548,0.057,458.298,454.015,16.78
01:00.544,64.022,38.851,7.560,0.027,454.454,451.675,18.23,64.486,47.492,7.867,-0.010,460.439,460.292,12.62,64.998,43.577,7.827,0.042,463.976,456.411,15.70,64.044,40.492,7.444,0.060,455.443,453.295,17.07,65.067,42.348,7.751,0.020,458.993,455.223,16.57,64.349,45.326,7.862,0.013,463.535,458.142,14.03,64.146,43.423,7.769,0.080,458.706,456.236,15.15,64.213,41.976,7.548,0.054,460.127,454.789,16.19
01:00.644,64.136,39.593,7.561,0.026,455.897,452.415,17.80,64.47,48.246,7.860,-0.014,462.095,461.044,12.02,65.05,44.381,7.825,0.038,465.596,457.215,15.15,64.187,41.28,7.454,0.063,455.443,454.093,16.65,65.148,43.166,7.745,0.014,460.561,456.004,16.06,64.339,46.023,7.852,0.006,463.535,458.840,13.45,64.166,44.189,7.769,0.074,460.189,457.002,14.65,64.279,42.699,7.548,0.050,460.127,455.515,15.72
01:00.744,64.196,40.339,7.562,0.025,455.897,453.163,17.35,64.419,49.093,7.854,-0.017,462.095,461.893,11.47,65.065,45.204,7.822,0.034,465.596,457.997,14.62,64.245,42.049,7.457,0.061,456.944,454.864,16.20,65.188,43.958,7.740,0.011,460.561,456.796,15.54,64.348,46.848,7.843,0.001,465.056,459.665,12.95,64.183,45.003,7.770,0.071,460.189,457.815,14.13,64.346,43.395,7.544,0.045,461.641,456.213,15.26
01:00.844,64.22,41.052,7.562,0.024,457.402,453.873,16.87,64.297,49.819,7.847,-0.019,463.705,462.613,10.84,65.029,45.907,7.818,0.030,467.232,458.699,14.04,64.259,42.849,7.461,0.060,456.944,455.662,15.69,65.182,44.565,7.734,0.007,462.183,457.403,15.01,64.322,47.665,7.835,-0.003,465.056,460.477,12.37,64.149,45.783,7.770,0.067,461.776,458.606,13.56,64.392,44.081,7.540,0.040,461.641,456.899,14.81
01:00.945,64.299,41.906,7.563,0.023,457.402,454.725,16.38,64.186,50.596,7.841,-0.021,463.705,463.397,10.24,64.955,46.665,7.815,0.027,467.232,459.460,13.52,64.255,43.631,7.465,0.059,458.521,456.446,15.14,65.151,45.239,7.729,0.004,462.183,458.027,14.58,64.278,48.509,7.827,-0.008,466.706,461.322,11.78,64.154,46.614,7.771,0.063,461.776,459.437,12.99,64.405,44.793,7.536,0.036,463.013,457.611,14.36
01:01.044,64.391,42.708,7.563,0.022,458.972,455.532,15.83,64.066,51.397,7.835,-0.024,465.225,464.191,9.61,64.936,47.439,7.811,0.023,468.697,460.200,12.93,64.292,44.42,7.468,0.058,460.085,457.236,14.58,65.101,46.016,7.724,0.000,463.464,458.805,14.08,64.23,49.339,7.818,-0.012,468.374,462.147,11.15,64.158,47.503,7.771,0.060,463.387,460.324,12.40,64.391,45.555,7.533,0.031,464.480,458.370,13.87
01:01.145,64.464,43.495,7.564,0.021,458.972,456.315,15.33,63.942,52.178,7.829,-0.026,465.225,464.983,8.96,64.95,48.245,7.806,0.018,468.697,461.002,12.37,64.335,45.182,7.481,0.061,460.085,457.999,14.05,65.009,46.774,7.718,-0.003,463.464,459.567,13.50,64.144,50.157,7.806,-0.018,468.374,462.968,10.53,64.136,48.326,7.755,0.047,463.387,461.152,11.78,64.367,46.34,7.528,0.026,464.480,459.155,13.32
01:01.244,64.516,44.279,7.560,0.018,460.562,457.100,14.83,63.785,52.879,7.822,-0.028,466.817,465.700,8.32,64.895,49.057,7.801,0.015,470.269,461.817,11.81,64.345,45.936,7.491,0.063,460.085,458.752,13.54,64.929,47.565,7.712,-0.006,464.997,460.327,12.89,64.042,50.863,7.795,-0.023,468.374,463.682,9.89,64.078,49.095,7.740,0.037,465.092,461.924,11.18,64.399,47.112,7.525,0.023,464.480,459.926,12.75
01:01.344,64.553,45.044,7.555,0.015,460.562,457.866,14.31,63.582,53.622,7.814,-0.030,466.817,466.456,7.71,64.792,49.907,7.797,0.012,470.269,462.630,11.20,64.332,46.676,7.500,0.064,461.608,459.492,13.02,64.9,48.366,7.706,-0.009,464.997,461.127,12.28,63.928,51.637,7.785,-0.027,469.917,464.453,9.32,63.985,49.94,7.724,0.026,465.092,462.776,10.59,64.379,47.8,7.523,0.020,466.051,460.601,12.22
01:01.444,64.567,45.808,7.551,0.011,462.121,458.616,13.79,63.368,54.345,7.807,-0.032,468.312,467.210,7.04,64.685,50.68,7.793,0.009,471.946,463.411,10.53,64.248,47.416,7.509,0.066,461.608,460.236,12.48,64.786,49.063,7.700,-0.012,466.599,461.832,11.69,63.77,52.415,7.774,-0.032,469.917,465.249,8.69,63.895,50.743,7.708,0.015,466.721,463.583,9.93,64.268,48.493,7.520,0.018,466.051,461.307,11.72
01:01.544,64.547,46.581,7.547,0.008,463.650,459.390,13.26,63.175,55.085,7.800,-0.035,469.823,467.975,6.38,64.567,51.449,7.788,0.005,473.496,464.145,9.90,64.162,48.196,7.518,0.068,463.092,461.020,11.90,64.667,49.836,7.693,-0.015,468.080,462.577,11.12,63.607,53.051,7.764,-0.036,471.491,465.904,8.03,63.785,51.542,7.693,0.004,468.319,464.380,9.30,64.171,49.236,7.517,0.015,467.438,462.053,11.15
01:01.645,64.527,47.381,7.542,0.005,463.650,460.177,12.70,62.938,55.889,7.793,-0.036,469.823,468.799,5.72,64.4,52.217,7.782,0.002,473.496,464.932,9.28,64.108,48.87,7.533,0.072,463.092,461.697,11.29,64.504,50.6,7.693,-0.015,468.080,463.357,10.49,63.411,53.779,7.758,-0.037,471.491,466.650,7.46,63.665,52.299,7.685,0.000,468.319,465.155,8.66,64.057,49.954,7.519,0.015,467.438,462.779,10.56
01:01.744,64.45,48.053,7.545,0.006,463.650,460.854,12.12,62.684,56.576,7.787,-0.037,469.823,469.530,4.98,64.217,52.963,7.776,-0.002,473.496,465.698,8.61,64.064,49.606,7.551,0.077,464.552,462.434,10.77,64.34,51.351,7.690,-0.016,468.080,464.093,9.83,63.222,54.497,7.753,-0.038,472.902,467.392,6.81,63.489,53.101,7.678,-0.004,468.319,465.976,8.04,63.915,50.714,7.521,0.015,468.914,463.552,9.97
01:01.844,64.411,48.786,7.547,0.007,465.125,461.587,11.59,62.467,57.3,7.782,-0.038,471.400,470.274,4.32,64.051,53.715,7.770,-0.005,475.057,466.431,7.96,64.032,50.3,7.569,0.083,464.552,463.126,10.22,64.221,52.13,7.686,-0.017,469.637,464.881,9.18,63.043,55.207,7.748,-0.039,472.902,468.117,6.17,63.396,53.739,7.670,-0.008,469.920,466.614,7.35,63.803,51.488,7.522,0.015,468.914,464.332,9.33
01:01.944,64.371,49.514,7.550,0.008,465.125,462.301,11.05,62.245,57.977,7.777,-0.038,471.400,470.987,3.65,63.876,54.491,7.763,-0.008,475.057,467.226,7.31,63.906,51.136,7.587,0.089,465.983,463.971,9.71,64.059,52.93,7.683,-0.018,469.637,465.697,8.55,62.854,55.848,7.743,-0.039,474.376,468.785,5.54,63.224,54.434,7.663,-0.012,469.920,467.330,6.83,63.678,52.225,7.524,0.015,470.468,465.080,8.71
01:02.044,64.289,50.233,7.553,0.009,466.588,463.024,10.51,61.977,58.643,7.772,-0.039,472.860,471.705,3.02,63.691,55.268,7.757,-0.012,476.614,467.996,6.64,63.726,51.941,7.605,0.095,465.983,464.792,9.03,63.922,53.669,7.679,-0.019,471.240,466.418,7.87,62.62,56.629,7.738,-0.040,474.376,469.601,4.95,63.031,54.982,7.655,-0.016,471.280,467.910,6.22,63.531,52.929,7.526,0.015,470.468,465.799,8.10
01:02.144,64.138,50.971,7.552,0.008,466.588,463.775,9.94,61.695,59.349,7.769,-0.038,472.860,472.452,2.36,63.538,56.03,7.747,-0.016,476.614,468.754,5.96,63.56,52.806,7.597,0.086,467.645,465.673,8.33,63.801,54.428,7.675,-0.019,471.240,467.184,7.25,62.383,57.24,7.736,-0.039,475.851,470.248,4.24,62.861,55.567,7.659,-0.013,471.280,468.515,5.69,63.359,53.666,7.527,0.014,471.927,466.553,7.50
01:02.244,64.055,51.788,7.554,0.009,468.063,464.577,9.31,61.4,60.06,7.767,-0.037,474.338,473.221,1.66,63.326,56.775,7.736,-0.021,478.189,469.528,5.31,63.38,53.604,7.589,0.077,467.645,466.488,7.60,63.577,55.228,7.672,-0.020,472.752,467.996,6.63,62.123,57.916,7.735,-0.037,475.851,470.973,3.64,62.712,56.208,7.663,-0.010,472.468,469.172,5.16,63.145,54.356,7.527,0.014,471.927,467.275,6.85
01:02.344,63.893,52.526,7.555,0.009,468.063,465.333,8.67,61.118,60.828,7.765,-0.036,474.338,474.022,.95,63.067,57.459,7.725,-0.026,478.189,470.213,4.63,63.276,54.455,7.581,0.068,469.351,467.339,6.91,63.353,55.864,7.668,-0.021,472.752,468.651,5.90,61.878,58.67,7.734,-0.036,477.237,471.765,2.97,62.556,56.727,7.667,-0.007,472.468,469.714,4.60,62.981,55.114,7.528,0.014,473.413,468.039,6.21
01:02.444,63.716,53.264,7.557,0.009,469.644,466.076,8.04,60.773,61.5,7.763,-0.035,475.932,474.777,.21,62.78,58.246,7.715,-0.030,479.700,471.052,3.97,63.148,55.249,7.573,0.060,469.351,468.126,6.24,63.148,56.584,7.664,-0.022,474.264,469.399,5.30,61.622,59.392,7.732,-0.034,477.237,472.521,2.27,62.345,57.422,7.671,-0.005,473.667,470.431,4.12,62.834,55.83,7.529,0.013,473.413,468.774,5.56
01:02.544,63.558,54.068,7.559,0.010,469.644,466.894,7.39,60.416,62.186,7.760,-0.034,475.932,475.551,.51,62.489,58.965,7.704,-0.035,479.700,471.827,3.21,62.945,56.028,7.565,0.051,471.004,468.930,5.59,62.875,57.333,7.661,-0.022,474.264,470.162,4.64,61.27,60.157,7.731,-0.033,478.796,473.362,1.58,62.107,58.085,7.675,-0.002,473.667,471.137,3.48,62.605,56.547,7.530,0.013,474.918,469.527,4.95
01:02.644,63.367,54.749,7.561,0.010,471.215,467.602,6.71,60.071,62.829,7.756,-0.034,477.453,476.263,1.25,62.272,59.651,7.693,-0.039,481.305,472.497,2.49,62.71,56.872,7.547,0.040,471.004,469.805,4.89,62.59,58.101,7.654,-0.024,475.800,470.982,3.92,60.939,60.928,7.725,-0.034,478.796,474.192,.79,61.828,58.822,7.669,-0.005,475.097,471.925,2.84,62.359,57.296,7.532,0.013,474.918,470.309,4.28
01:02.744,63.17,55.568,7.558,0.008,471.215,468.423,6.09,59.685,63.531,7.754,-0.033,477.453,477.065,1.95,62.043,60.28,7.681,-0.043,481.305,473.166,1.85,62.351,57.768,7.529,0.028,472.685,470.755,4.13,62.317,58.93,7.648,-0.026,475.800,471.854,3.17,60.58,61.646,7.719,-0.036,480.469,474.995,.01,61.561,59.501,7.662,-0.008,475.097,472.645,2.13,62.079,58.051,7.533,0.013,476.452,471.115,3.58
01:02.844,63,56.348,7.555,0.006,472.772,469.219,5.38,59.263,64.207,7.751,-0.033,478.991,477.861,2.72,61.772,61.049,7.669,-0.047,482.700,473.980,1.25,62.032,58.463,7.511,0.017,472.685,471.517,3.24,62.027,59.833,7.642,-0.028,477.498,472.762,2.39,60.232,62.292,7.713,-0.037,480.469,475.728,.75,61.172,60.371,7.656,-0.011,476.614,473.599,1.46,61.768,58.839,7.535,0.013,476.452,471.962,2.85
01:02.945,62.802,57.174,7.552,0.004,474.411,470.039,4.70,58.81,64.976,7.749,-0.032,480.672,478.740,3.50,61.437,61.726,7.658,-0.051,484.260,474.681,.51,61.834,59.054,7.493,0.006,474.429,472.126,2.52,61.726,60.673,7.636,-0.030,479.331,473.654,1.55,59.864,63.059,7.707,-0.039,482.014,476.566,1.46,60.846,61.089,7.649,-0.014,478.348,474.378,.57,61.506,59.612,7.536,0.013,478.104,472.769,2.07
01:03.045,62.611,57.871,7.549,0.002,474.411,470.760,3.98,58.364,65.684,7.746,-0.032,480.672,479.577,4.36,61.078,62.349,7.646,-0.055,484.260,475.399,.20,61.697,59.522,7.476,-0.006,474.429,472.609,1.97,61.407,61.334,7.629,-0.032,479.331,474.344,.74,59.499,63.643,7.701,-0.040,482.014,477.255,2.26,60.457,61.903,7.643,-0.018,478.348,475.279,.17,61.191,60.331,7.538,0.013,479.703,473.554,1.34
01:03.144,62.393,58.587,7.543,-0.002,475.882,471.506,3.35,57.895,66.337,7.741,-0.032,482.311,480.363,5.18,60.711,63.041,7.639,-0.055,485.762,476.126,.90,61.395,60.183,7.475,-0.006,475.532,473.336,1.54,61.083,61.939,7.623,-0.033,480.750,475.030,.05,59.041,64.441,7.698,-0.039,483.549,478.165,2.93,60.052,62.669,7.632,-0.022,480.116,476.134,1.02,60.868,61.018,7.538,0.013,479.703,474.304,.61
01:03.245,62.164,59.244,7.537,-0.004,475.882,472.167,2.69,57.446,67.009,7.737,-0.033,482.311,481.171,5.97,60.353,63.664,7.635,-0.055,485.762,476.846,1.65,61.226,60.589,7.477,-0.005,476.691,473.777,.86,60.744,62.489,7.618,-0.033,480.750,475.674,.61,58.587,65.161,7.695,-0.039,485.312,479.016,3.82,59.635,63.473,7.622,-0.026,480.116,477.040,1.85,60.478,61.614,7.539,0.012,481.169,475.011,.11
01:03.345,61.901,59.875,7.532,-0.007,477.260,472.852,2.06,56.987,67.601,7.733,-0.033,483.867,481.919,6.76,59.979,64.286,7.630,-0.054,487.206,477.571,2.34,60.961,61.027,7.479,-0.004,476.691,474.270,.45,60.398,63.201,7.613,-0.034,482.185,476.421,1.23,58.141,65.77,7.693,-0.038,485.312,479.771,4.65,59.23,64.304,7.611,-0.031,481.938,477.962,2.71,60.141,62.287,7.539,0.011,481.169,475.765,.80
01:03.445,61.614,60.561,7.527,-0.009,477.260,473.596,1.43,56.538,68.182,7.729,-0.033,483.867,482.637,7.51,59.601,64.89,7.626,-0.053,487.206,478.240,3.05,60.636,61.626,7.481,-0.002,476.691,474.951,.05,59.986,63.878,7.609,-0.035,482.185,477.214,1.98,57.721,66.346,7.690,-0.037,485.312,480.473,5.39,58.812,65.009,7.601,-0.035,481.938,478.766,3.59,59.762,62.953,7.539,0.011,481.169,476.526,1.52
01:03.544,61.282,61.298,7.522,-0.012,477.260,474.368,.74,56.027,68.786,7.725,-0.033,483.867,483.428,8.23,59.174,65.538,7.621,-0.053,487.206,479.016,3.74,60.373,62.271,7.483,-0.001,477.890,475.646,.70,59.609,64.544,7.604,-0.035,482.185,477.980,2.75,57.316,67.003,7.687,-0.037,486.787,481.242,6.10,58.365,65.637,7.590,-0.039,481.938,479.538,4.38,59.417,63.651,7.540,0.010,482.696,477.303,2.26
01:03.644,60.953,62.036,7.512,-0.016,478.811,475.176,.01,55.528,69.397,7.720,-0.034,485.392,484.199,9.02,58.736,66.223,7.623,-0.049,488.694,479.829,4.50,60.153,62.754,7.479,-0.002,477.890,476.156,1.34,59.252,65.159,7.604,-0.034,483.742,478.655,3.49,56.868,67.605,7.688,-0.034,486.787,481.992,6.85,57.909,66.194,7.597,-0.034,483.534,480.239,5.14,59.004,64.313,7.542,0.011,482.696,478.077,2.99
01:03.744,60.685,62.668,7.503,-0.020,478.811,475.861,.77,55.03,69.942,7.718,-0.033,485.392,484.939,9.81,58.295,66.885,7.625,-0.046,488.694,480.571,5.29,59.857,63.302,7.476,-0.004,479.117,476.780,1.84,58.823,65.713,7.603,-0.032,483.742,479.353,4.18,56.398,68.127,7.689,-0.032,488.307,482.683,7.59,57.485,66.796,7.605,-0.028,483.534,480.975,5.86,58.618,64.912,7.545,0.012,484.252,478.789,3.75
01:03.844,60.347,63.415,7.494,-0.024,480.305,476.633,1.40,54.512,70.535,7.717,-0.032,486.918,485.726,10.54,57.853,67.48,7.626,-0.042,490.302,481.312,6.07,59.504,63.942,7.473,-0.006,480.464,477.511,2.44,58.426,66.189,7.603,-0.030,485.159,479.969,4.87,55.892,68.755,7.690,-0.030,489.800,483.490,8.29,57.066,67.326,7.612,-0.022,484.978,481.651,6.58,58.207,65.52,7.548,0.013,485.682,479.524,4.45
01:03.945,59.979,64.013,7.485,-0.028,480.305,477.334,2.17,53.981,71.053,7.715,-0.031,486.918,486.448,11.33,57.381,68.104,7.628,-0.039,490.302,482.041,6.81,59.096,64.603,7.469,-0.007,480.464,478.271,3.14,58.044,66.647,7.603,-0.029,485.159,480.526,5.49,55.371,69.311,7.691,-0.027,489.800,484.241,9.10,56.643,67.89,7.619,-0.017,484.978,482.343,7.25,57.752,66.124,7.551,0.014,485.682,480.275,5.17
01:04.044,59.591,64.654,7.476,-0.032,481.831,478.046,2.85,53.454,71.574,7.713,-0.030,488.453,487.189,12.07,56.836,68.783,7.630,-0.035,491.833,482.913,7.58,58.604,65.357,7.466,-0.009,480.464,479.172,3.89,57.571,67.293,7.603,-0.027,486.372,481.327,6.08,54.85,69.861,7.692,-0.025,489.800,484.999,9.86,56.165,68.507,7.626,-0.011,486.377,483.124,7.95,57.382,66.729,7.554,0.014,485.682,480.982,5.92
01:04.144,59.228,65.177,7.467,-0.036,481.831,478.683,3.58,52.926,72.053,7.711,-0.030,488.453,487.902,12.81,56.31,69.358,7.633,-0.031,491.833,483.691,8.45,58.194,66.118,7.456,-0.012,482.148,480.010,4.78,57.104,68.003,7.596,-0.029,486.372,482.138,6.87,54.387,70.375,7.690,-0.025,491.334,485.692,10.61,55.708,69.075,7.630,-0.009,486.377,483.853,8.73,56.991,67.259,7.553,0.013,487.160,481.641,6.61
01:04.244,58.815,65.845,7.461,-0.038,483.208,479.469,4.21,52.341,72.571,7.713,-0.027,489.899,488.670,13.52,55.764,70.049,7.633,-0.029,493.474,484.525,9.23,57.728,66.962,7.440,-0.020,483.968,480.967,5.60,56.644,68.65,7.591,-0.030,488.015,482.932,7.71,53.875,70.974,7.690,-0.024,492.806,486.468,11.31,55.244,69.527,7.638,-0.005,487.886,484.487,9.45,56.544,67.939,7.550,0.011,488.617,482.445,7.26
01:04.345,58.419,66.528,7.455,-0.039,484.782,480.209,4.97,51.736,73.05,7.715,-0.025,491.451,489.439,14.30,55.225,70.642,7.633,-0.027,495.155,485.327,10.10,57.199,67.743,7.424,-0.028,483.968,481.909,6.53,56.193,69.3,7.586,-0.031,489.599,483.720,8.49,53.305,71.509,7.690,-0.023,492.806,487.251,12.09,54.729,70.032,7.645,0.000,489.240,485.207,10.10,56.054,68.528,7.547,0.009,488.617,483.211,8.06
01:04.445,58.004,67.147,7.448,-0.041,484.782,480.954,5.73,51.14,73.571,7.717,-0.022,491.451,490.217,15.07,54.601,71.287,7.633,-0.025,495.155,486.169,10.90,56.674,68.388,7.407,-0.035,483.968,482.710,7.46,55.69,69.929,7.582,-0.032,489.599,484.485,9.27,52.755,72.01,7.689,-0.022,492.806,487.994,12.87,54.2,70.541,7.653,0.004,489.240,485.941,10.82,55.543,69.124,7.544,0.006,488.617,483.996,8.82
01:04.544,57.598,67.684,7.442,-0.042,486.199,481.627,6.47,50.553,74.022,7.719,-0.020,492.982,490.957,15.86,54.015,71.855,7.633,-0.024,496.868,486.985,11.80,56.138,69.009,7.391,-0.043,485.749,483.530,8.28,55.171,70.463,7.577,-0.033,491.147,485.230,10.07,52.163,72.555,7.689,-0.021,494.338,488.792,13.62,53.655,71.127,7.660,0.008,490.773,486.726,11.55,54.983,69.645,7.541,0.004,490.183,484.750,9.60
01:04.645,57.146,68.265,7.439,-0.042,486.199,482.315,7.13,49.918,74.47,7.716,-0.020,492.982,491.734,16.60,53.434,72.392,7.638,-0.020,496.868,487.775,12.61,55.555,69.747,7.398,-0.037,485.749,484.441,9.10,54.637,71.04,7.576,-0.031,491.147,485.998,10.81,51.593,73.052,7.685,-0.022,494.338,489.548,14.42,53.119,71.691,7.655,0.006,490.773,487.511,12.35,54.508,70.251,7.538,0.003,490.183,485.519,10.37
01:04.744,56.691,68.868,7.436,-0.041,487.690,483.070,7.86,49.305,74.914,7.711,-0.022,494.516,492.480,17.36,52.836,72.933,7.636,-0.019,498.465,488.539,13.41,55.078,70.314,7.412,-0.028,487.509,485.181,10.04,54.106,71.653,7.576,-0.030,492.743,486.779,11.60,51.027,73.537,7.682,-0.023,495.899,490.284,15.17,52.555,72.177,7.651,0.003,492.293,488.240,13.13,53.976,70.827,7.536,0.001,491.712,486.294,11.13
01:04.845,56.293,69.349,7.433,-0.041,487.690,483.694,8.61,48.676,75.349,7.705,-0.024,494.516,493.245,18.11,52.222,73.477,7.635,-0.019,498.465,489.359,14.21,54.616,70.846,7.427,-0.018,488.946,485.887,10.77,53.497,72.295,7.575,-0.029,492.743,487.663,12.41,50.429,74.01,7.678,-0.023,497.391,491.047,15.92,51.963,72.745,7.646,0.000,492.293,489.068,13.87,53.423,71.337,7.533,0.000,493.232,487.045,11.92
01:04.945,55.763,69.945,7.430,-0.040,487.690,484.449,9.23,47.993,75.833,7.700,-0.025,494.516,494.070,18.86,51.668,73.929,7.633,-0.018,498.465,490.025,15.03,54.108,71.377,7.441,-0.008,488.946,486.584,11.48,52.86,72.934,7.574,-0.027,492.743,488.522,13.29,49.869,74.445,7.675,-0.024,497.391,491.757,16.67,51.376,73.263,7.641,-0.003,493.902,489.851,14.70,52.923,71.774,7.531,-0.001,493.232,487.702,12.67
01:05.044,55.217,70.526,7.427,-0.040,489.118,485.246,10.03,47.304,76.276,7.695,-0.027,496.125,494.890,19.69,51.107,74.411,7.631,-0.018,500.007,490.764,15.74,53.6,71.833,7.456,0.001,488.946,487.266,12.21,52.286,73.468,7.574,-0.026,494.537,489.305,14.19,49.251,74.946,7.671,-0.025,497.391,492.543,17.38,50.849,73.757,7.636,-0.006,493.902,490.560,15.48,52.404,72.184,7.528,-0.003,493.232,488.365,13.33
01:05.144,54.634,71.198,7.424,-0.040,489.118,486.083,10.83,46.618,76.722,7.690,-0.028,496.125,495.708,20.49,50.508,74.885,7.631,-0.017,500.007,491.528,16.48,53.101,72.216,7.483,0.015,490.369,487.891,12.89,51.71,73.948,7.574,-0.025,494.537,490.003,14.98,48.586,75.431,7.670,-0.024,498.911,493.366,18.17,50.218,74.304,7.634,-0.007,493.902,491.395,16.20,51.838,72.732,7.527,-0.004,494.570,489.152,13.99
01:05.244,54.081,71.724,7.422,-0.039,490.797,486.846,11.71,45.935,77.119,7.685,-0.029,497.754,496.487,21.29,49.881,75.311,7.632,-0.015,501.502,492.242,17.24,52.513,72.722,7.511,0.029,490.369,488.641,13.52,51.104,74.492,7.574,-0.023,496.062,490.816,15.72,47.934,75.84,7.670,-0.023,498.911,494.125,18.98,49.526,74.879,7.631,-0.008,495.466,492.280,17.03,51.305,73.234,7.525,-0.004,494.570,489.884,14.77
01:05.344,53.563,72.285,7.420,-0.038,490.797,487.609,12.48,45.281,77.498,7.681,-0.030,497.754,497.244,22.05,49.251,75.846,7.632,-0.014,501.502,493.065,17.98,51.968,73.206,7.538,0.042,491.773,489.370,14.29,50.553,74.947,7.574,-0.022,496.062,491.531,16.54,47.251,76.314,7.669,-0.023,500.501,494.955,19.73,48.902,75.326,7.629,-0.009,495.466,493.048,17.93,50.691,73.77,7.523,-0.005,496.090,490.692,15.51
01:05.444,53.019,72.757,7.418,-0.037,492.322,488.285,13.24,44.644,77.807,7.676,-0.031,499.299,497.950,22.78,48.716,76.201,7.632,-0.012,503.084,493.706,18.81,51.401,73.705,7.566,0.056,491.773,490.095,15.02,49.984,75.349,7.574,-0.021,497.590,492.179,17.25,46.531,76.733,7.669,-0.022,500.501,495.788,20.55,48.248,75.816,7.626,-0.010,497.131,493.864,18.68,50.133,74.253,7.521,-0.006,496.090,491.431,16.32
01:05.544,52.458,73.241,7.416,-0.036,492.322,489.026,13.96,43.979,78.184,7.672,-0.032,499.299,498.703,23.45,48.121,76.575,7.633,-0.011,503.084,494.355,19.43,50.766,74.218,7.593,0.070,493.250,490.912,15.77,49.3,75.892,7.574,-0.020,497.590,493.052,17.94,45.88,77.043,7.668,-0.021,502.157,496.499,21.36,47.63,76.265,7.624,-0.011,497.131,494.607,19.49,49.462,74.802,7.520,-0.006,497.635,492.287,17.06
01:05.644,51.849,73.694,7.418,-0.033,493.790,489.783,14.70,43.308,78.506,7.670,-0.031,500.778,499.447,24.19,47.427,76.992,7.628,-0.013,504.436,495.165,20.12,50.049,74.723,7.599,0.069,494.942,491.788,16.58,48.604,76.382,7.571,-0.020,499.167,493.902,18.80,45.211,77.378,7.672,-0.018,503.626,497.247,22.04,46.984,76.712,7.628,-0.009,498.712,495.393,20.25,48.871,75.223,7.511,-0.010,499.218,493.013,17.92
01:05.745,51.268,74.154,7.420,-0.030,493.790,490.477,15.45,42.623,78.819,7.672,-0.028,500.778,500.187,24.89,46.82,77.329,7.629,-0.012,504.436,495.858,20.91,49.352,75.185,7.606,0.069,494.942,492.599,17.45,47.966,76.807,7.569,-0.020,499.167,494.609,19.64,44.548,77.773,7.675,-0.015,503.626,498.011,22.75,46.337,77.151,7.631,-0.007,498.712,496.151,21.02,48.289,75.718,7.503,-0.014,499.218,493.775,18.63
01:05.844,50.607,74.669,7.423,-0.027,495.289,491.316,16.18,41.912,79.109,7.675,-0.026,502.274,500.954,25.59,46.164,77.664,7.629,-0.011,505.938,496.551,21.57,48.641,75.66,7.612,0.069,494.942,493.454,18.27,47.339,77.146,7.567,-0.020,500.784,495.321,20.39,43.85,78.174,7.678,-0.013,503.626,498.814,23.49,45.667,77.445,7.635,-0.004,500.279,496.879,21.79,47.722,76.188,7.495,-0.018,499.218,494.489,19.40
01:05.944,49.988,75.114,7.426,-0.024,495.289,492.040,17.01,41.25,79.348,7.677,-0.023,502.274,501.658,26.30,45.474,78.074,7.630,-0.009,505.938,497.354,22.27,48.004,76.129,7.618,0.068,496.645,494.218,19.11,46.843,77.323,7.565,-0.020,500.784,495.835,21.08,43.132,78.528,7.682,-0.010,505.219,499.615,24.27,45.008,77.755,7.639,-0.002,500.279,497.607,22.47,46.976,76.578,7.486,-0.021,500.711,495.329,20.13
01:06.044,49.318,75.53,7.429,-0.021,496.882,492.827,17.77,40.526,79.601,7.679,-0.020,503.738,502.415,26.94,44.819,78.429,7.631,-0.008,507.469,498.056,23.05,47.297,76.582,7.624,0.068,496.645,495.058,19.89,46.099,77.651,7.563,-0.020,502.012,496.601,21.55,42.397,78.851,7.685,-0.007,505.219,500.408,25.03,44.315,78.086,7.642,0.000,501.738,498.358,23.16,46.165,77.052,7.478,-0.025,500.711,496.254,20.93
