,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 840,ID 840,ID 840,ID 840,ID 840,ID 840,ID 840,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000
00:53.035,30.53,8.206,7.194,0.016,405.228,402.983,15.31,32.433,8.481,7.184,0.028,407.856,404.902,16.57,33.259,8.37,7.186,-0.051,406.513,405.705,17.23,33.448,7.573,7.282,0.011,409.841,405.784,17.83,32.429,7.605,7.111,-0.019,411.535,404.779,17.06,28.467,8.211,7.035,-0.035,404.753,400.926,13.96,29.649,7.935,7.253,0.042,402.816,402.082,14.88,31.244,8.062,7.298,0.033,408.472,403.683,15.94
00:53.135,31.175,8.266,7.195,0.017,405.228,403.631,15.79,33.153,8.589,7.193,0.031,407.856,405.629,16.94,33.872,8.318,7.166,-0.060,407.780,406.283,17.60,34.202,7.697,7.277,0.007,409.841,406.488,18.30,33.199,7.847,7.121,-0.012,411.535,405.575,17.55,29.212,8.288,7.029,-0.036,404.753,401.673,14.32,30.33,8.019,7.250,0.038,402.816,402.767,15.35,32.113,8.232,7.288,0.025,408.472,404.550,16.39
00:53.235,31.771,8.31,7.184,0.010,406.577,404.223,16.20,33.8,8.627,7.193,0.030,409.234,406.270,17.37,34.621,8.475,7.147,-0.068,407.780,407.048,18.07,34.879,7.826,7.268,0.002,411.288,407.177,18.74,33.981,8.027,7.129,-0.007,411.535,406.334,17.93,29.887,8.302,7.020,-0.039,404.753,402.350,14.80,31.054,8.078,7.244,0.033,402.816,403.495,15.78,32.685,8.15,7.281,0.020,410.089,405.107,16.89
00:53.335,32.429,8.352,7.177,0.006,406.577,404.880,16.59,34.53,8.652,7.203,0.033,409.234,406.992,17.80,35.21,8.578,7.130,-0.073,409.139,407.645,18.49,35.648,7.994,7.271,0.004,411.288,407.964,19.13,34.685,8.181,7.140,-0.001,413.143,407.055,18.35,30.544,8.371,7.019,-0.038,406.175,403.011,15.26,31.794,8.049,7.252,0.035,404.228,404.209,16.25,33.354,8.207,7.273,0.015,410.089,405.777,17.35
00:53.435,33.163,8.445,7.171,0.002,407.833,405.619,17.03,35.258,8.839,7.212,0.036,410.612,407.742,18.30,35.94,8.729,7.112,-0.078,409.139,408.368,18.83,36.315,8.221,7.275,0.005,412.764,408.610,19.55,35.405,8.354,7.151,0.005,413.143,407.794,18.74,31.258,8.422,7.017,-0.036,406.175,403.727,15.68,32.505,8.03,7.260,0.037,404.228,404.912,16.79,34.106,8.459,7.265,0.010,411.329,406.539,17.78
00:53.535,33.905,8.582,7.164,-0.002,409.326,406.365,17.48,35.966,9.015,7.221,0.039,412.093,408.462,18.68,36.553,8.812,7.095,-0.083,410.482,408.985,19.24,37.03,8.475,7.278,0.007,414.227,409.367,19.87,36.062,8.404,7.161,0.010,414.604,408.409,19.13,32.002,8.469,7.016,-0.035,407.551,404.473,16.15,33.21,8.027,7.268,0.039,405.679,405.610,17.31,34.806,8.549,7.258,0.005,412.813,407.243,18.14
00:53.635,34.664,8.744,7.157,-0.006,409.326,407.141,17.91,36.751,9.297,7.231,0.042,412.093,409.293,19.06,37.287,8.927,7.077,-0.088,411.843,409.725,19.62,37.78,8.686,7.281,0.008,414.227,410.094,20.19,36.791,8.478,7.172,0.016,415.995,409.136,19.56,32.736,8.579,7.014,-0.034,409.037,405.215,16.64,33.994,8.149,7.276,0.042,407.172,406.370,17.81,35.462,8.659,7.250,0.000,412.813,407.908,18.57
00:53.735,35.417,8.937,7.150,-0.009,409.326,407.917,18.33,37.549,9.593,7.240,0.045,412.093,410.139,19.41,37.912,9.044,7.068,-0.088,411.843,410.325,20.05,38.541,8.903,7.248,-0.010,414.227,410.885,20.57,37.495,8.592,7.181,0.020,415.995,409.847,20.02,33.451,8.683,7.017,-0.030,409.037,405.938,17.08,34.75,8.28,7.267,0.034,407.172,407.137,18.28,36.253,8.905,7.244,-0.003,412.813,408.715,18.95
00:53.835,36.145,9.134,7.153,-0.008,410.879,408.665,18.72,38.277,9.813,7.245,0.046,413.778,410.899,19.77,38.672,9.277,7.070,-0.083,413.271,411.120,20.41,39.393,9.126,7.218,-0.025,415.797,411.766,20.96,38.268,8.929,7.190,0.023,417.539,410.632,20.44,34.129,8.825,7.024,-0.026,410.451,406.631,17.51,35.632,8.486,7.265,0.030,408.844,408.011,18.72,36.98,9.113,7.239,-0.005,414.303,409.472,19.34
00:53.935,36.736,9.37,7.156,-0.006,410.879,409.297,19.10,38.973,9.971,7.250,0.046,413.778,411.612,20.13,39.427,9.533,7.071,-0.077,413.271,411.918,20.79,40.227,9.322,7.189,-0.040,415.797,412.562,21.40,39.083,9.214,7.198,0.026,417.539,411.495,20.75,34.9,8.974,7.030,-0.021,410.451,407.416,17.89,36.545,8.64,7.264,0.027,408.844,408.936,19.20,37.622,9.249,7.233,-0.008,414.303,410.109,19.70
00:54.035,37.445,9.612,7.159,-0.004,412.267,410.046,19.35,39.739,10.203,7.255,0.046,415.251,412.409,20.51,40.121,9.778,7.073,-0.072,413.271,412.620,21.14,40.975,9.572,7.160,-0.055,417.534,413.350,21.85,39.834,9.471,7.206,0.029,417.539,412.244,21.12,35.636,9.143,7.037,-0.016,410.451,408.173,18.33,37.169,8.63,7.262,0.024,408.844,409.539,19.73,38.401,9.576,7.228,-0.011,415.714,410.949,20.06
00:54.135,38.13,9.844,7.161,-0.002,413.739,410.769,19.68,40.391,10.411,7.259,0.046,416.735,413.093,20.89,40.839,10.061,7.074,-0.066,414.804,413.391,21.46,41.447,9.695,7.131,-0.070,418.809,413.836,22.21,40.421,9.55,7.214,0.032,419.196,412.822,21.47,36.321,9.201,7.044,-0.011,411.991,408.853,18.73,37.869,8.673,7.260,0.021,410.395,410.175,20.18,39.075,9.713,7.222,-0.013,417.239,411.633,20.38
00:54.235,38.925,10.178,7.147,-0.010,413.739,411.627,20.00,41.015,10.598,7.251,0.039,416.735,413.743,21.20,41.55,10.433,7.072,-0.063,414.804,414.162,21.76,41.894,9.866,7.084,-0.090,418.809,414.255,22.45,41.111,9.735,7.171,0.009,419.196,413.534,21.83,37.009,9.349,7.055,-0.004,411.991,409.556,19.18,38.507,8.705,7.233,0.006,410.395,410.794,20.64,39.744,9.909,7.188,-0.029,417.239,412.311,20.76
00:54.335,39.597,10.349,7.141,-0.012,413.739,412.326,20.33,41.68,10.888,7.248,0.035,416.735,414.460,21.51,42.274,10.663,7.078,-0.057,416.375,414.918,22.00,42.378,10.008,7.042,-0.108,418.809,414.756,22.65,41.868,10.171,7.121,-0.018,420.500,414.351,22.19,37.742,9.522,7.071,0.004,413.379,410.303,19.56,39.214,8.873,7.206,-0.009,411.727,411.520,21.07,40.493,10.158,7.155,-0.045,417.239,413.101,21.10
00:54.435,40.307,10.643,7.136,-0.015,415.290,413.094,20.68,42.399,11.232,7.244,0.031,418.109,415.258,21.77,42.949,11.032,7.083,-0.050,416.375,415.685,22.35,42.601,9.978,6.999,-0.126,418.809,415.163,22.89,42.531,10.436,7.070,-0.045,420.500,415.065,22.41,38.473,9.764,7.087,0.012,413.379,411.073,19.95,39.915,9.016,7.179,-0.024,411.727,412.163,21.45,41.082,10.178,7.121,-0.061,418.725,413.660,21.45
00:54.535,40.877,10.889,7.131,-0.018,415.290,413.714,20.98,43.09,11.477,7.240,0.026,418.109,415.990,22.04,43.652,11.36,7.089,-0.044,417.904,416.433,22.57,42.921,10.118,6.957,-0.144,420.003,415.298,23.07,43.32,10.773,7.020,-0.072,422.090,415.923,22.69,39.137,9.999,7.104,0.021,414.907,411.777,20.30,40.303,9.153,7.151,-0.040,413.176,412.575,21.85,41.563,10.304,7.088,-0.077,418.725,414.123,21.85
00:54.635,41.41,11.024,7.125,-0.020,416.679,414.266,21.20,43.668,11.748,7.236,0.022,419.637,416.619,22.35,44.27,11.661,7.094,-0.038,417.904,417.120,22.83,43.291,10.056,6.914,-0.162,420.003,415.614,23.20,43.373,10.829,6.970,-0.099,422.090,416.315,23.01,39.785,10.221,7.120,0.029,414.907,412.459,20.60,40.837,9.165,7.124,-0.055,413.176,413.080,22.03,42.149,10.472,7.054,-0.093,419.804,414.729,22.10
00:54.735,41.937,11.165,7.103,-0.030,417.774,414.807,21.49,44.252,12.117,7.229,0.017,420.963,417.306,22.57,44.882,12.01,7.113,-0.025,419.359,417.824,23.06,44.207,11.033,6.928,-0.147,421.918,416.784,23.50,44.098,11.274,6.933,-0.113,423.859,416.794,23.01,40.5,10.52,7.129,0.033,416.289,413.232,20.90,41.479,9.424,7.097,-0.066,414.784,413.772,22.40,42.699,10.689,7.011,-0.110,421.003,415.320,22.40
00:54.835,42.591,11.486,7.077,-0.042,417.774,415.534,21.76,44.922,12.41,7.213,0.008,420.963,418.031,22.72,45.49,12.317,7.130,-0.015,419.359,418.478,23.24,44.768,11.232,6.930,-0.138,421.918,417.374,23.46,44.306,11.103,6.892,-0.129,423.859,416.903,23.21,41.26,10.829,7.131,0.032,416.289,414.051,21.20,42.076,9.756,7.056,-0.084,414.784,414.377,22.67,43.197,10.795,6.968,-0.126,421.003,415.820,22.63
00:54.935,43.228,11.71,7.050,-0.055,417.774,416.208,21.99,45.376,12.62,7.197,-0.001,420.963,418.530,22.99,46.099,12.594,7.146,-0.005,420.744,419.146,23.46,45.424,11.566,6.932,-0.129,421.918,418.050,23.71,44.573,11.072,6.851,-0.144,423.859,417.129,23.48,41.941,11.096,7.133,0.032,417.884,414.783,21.52,42.646,10.021,7.015,-0.102,414.784,415.007,22.85,43.799,10.918,6.925,-0.143,421.003,416.367,22.91
00:55.035,43.716,11.885,7.024,-0.067,419.181,416.723,22.29,45.917,12.938,7.181,-0.011,422.201,419.157,23.16,46.835,13.106,7.163,0.005,422.303,420.012,23.69,46.471,12.231,6.934,-0.120,424.486,419.289,23.94,45.356,11.47,6.811,-0.160,425.132,417.997,23.69,42.679,11.554,7.136,0.031,419.477,415.642,21.81,43.21,10.223,6.974,-0.121,416.101,415.605,23.07,44.263,10.954,6.882,-0.160,422.133,416.799,23.25
00:55.135,44.319,12.135,6.997,-0.080,419.181,417.374,22.51,46.471,13.219,7.164,-0.020,422.201,419.778,23.32,47.443,13.58,7.180,0.016,422.303,420.781,23.85,47.16,12.676,6.937,-0.111,424.486,420.053,24.21,46.026,11.896,6.770,-0.175,425.132,418.736,23.96,43.407,11.942,7.138,0.030,419.477,416.472,22.01,43.851,10.462,6.933,-0.139,416.101,416.211,23.33,44.907,11.339,6.839,-0.177,422.133,417.547,23.55
00:55.235,44.839,12.407,6.982,-0.084,420.345,417.963,22.76,47.238,13.603,7.150,-0.027,423.442,420.621,23.51,48.094,14.047,7.202,0.026,422.303,421.581,23.94,47.982,13.069,6.970,-0.089,424.486,420.958,24.38,46.534,12.07,6.791,-0.156,425.132,419.264,24.13,44.022,12.171,7.126,0.023,419.477,417.124,22.25,44.556,10.816,6.931,-0.132,417.377,416.999,23.61,45.453,11.664,6.829,-0.172,423.311,418.124,23.74
00:55.335,45.356,12.691,6.960,-0.091,421.521,418.547,22.93,47.792,13.924,7.137,-0.033,424.939,421.261,23.78,48.742,14.531,7.223,0.036,423.874,422.371,24.07,48.662,13.378,7.004,-0.066,426.213,421.697,24.69,47.04,12.18,6.812,-0.136,426.454,419.758,24.37,44.541,12.434,7.113,0.015,420.954,417.707,22.52,45.139,11.264,6.930,-0.126,418.894,417.723,23.86,46.053,11.864,6.820,-0.168,424.571,418.744,23.89
00:55.435,45.949,12.996,6.937,-0.098,421.521,419.214,23.10,48.416,14.328,7.123,-0.038,424.939,421.996,23.95,49.319,14.937,7.245,0.045,423.874,423.076,24.19,49.679,14.345,7.037,-0.044,426.213,423.022,24.95,47.893,12.799,6.833,-0.117,426.454,420.737,24.65,44.984,12.599,7.101,0.007,420.954,418.178,22.70,45.768,11.704,6.928,-0.120,418.894,418.417,23.95,46.655,12.135,6.811,-0.164,424.571,419.401,24.18
00:55.535,46.625,13.381,6.915,-0.106,421.521,419.991,23.30,49.034,14.827,7.110,-0.044,424.939,422.781,24.10,49.953,15.438,7.266,0.055,425.395,423.885,24.31,50.254,14.871,7.071,-0.021,428.343,423.796,24.98,48.649,13.358,6.855,-0.098,428.002,421.676,24.82,45.524,12.856,7.088,-0.001,422.013,418.775,22.90,46.595,12.397,6.927,-0.114,418.894,419.479,24.09,47.279,12.462,6.802,-0.159,424.571,420.037,24.41
00:55.635,47.273,13.712,6.893,-0.113,422.965,420.709,23.51,49.582,15.106,7.096,-0.050,426.474,423.388,24.19,50.598,15.957,7.288,0.065,427.023,424.696,24.41,51.126,15.583,7.105,0.001,430.240,424.872,25.02,49.588,14.134,6.876,-0.078,430.153,422.824,24.95,46.183,13.202,7.076,-0.008,423.348,419.519,23.10,47.22,12.875,6.925,-0.108,420.746,420.211,24.18,48.033,13.347,6.793,-0.155,427.098,421.151,24.62
00:55.735,47.98,14.216,6.896,-0.106,422.965,421.576,23.73,50.063,15.326,7.094,-0.048,426.474,423.908,24.38,51.195,16.435,7.309,0.072,427.023,425.461,24.49,51.512,15.863,7.157,0.027,430.240,425.348,25.13,50.405,14.746,6.934,-0.045,430.153,423.846,25.07,46.731,13.465,7.055,-0.018,423.348,420.118,23.32,47.917,13.342,6.952,-0.089,420.746,421.051,24.29,48.795,14.001,6.826,-0.131,427.098,422.104,24.53
00:55.835,48.585,14.584,6.900,-0.098,424.556,422.274,23.87,50.575,15.833,7.092,-0.047,427.617,424.601,24.56,51.794,16.966,7.330,0.080,427.023,426.246,24.58,52.106,16.32,7.209,0.054,430.240,426.044,25.21,51.304,15.602,6.992,-0.012,431.173,425.023,25.21,47.301,13.721,7.034,-0.028,423.348,420.738,23.52,48.595,13.727,6.979,-0.070,422.363,421.829,24.45,49.445,14.417,6.859,-0.106,428.102,422.874,24.60
00:55.935,49.127,14.961,6.903,-0.091,425.923,422.934,24.04,51.317,16.513,7.090,-0.045,429.343,425.605,24.57,52.434,17.54,7.350,0.087,428.587,427.106,24.63,52.47,16.713,7.262,0.080,431.466,426.578,25.30,51.958,16.116,7.050,0.021,432.414,425.855,25.25,47.901,14.03,7.013,-0.038,424.580,421.410,23.74,49.201,14.153,7.006,-0.051,423.881,422.522,24.66,50.102,14.835,6.892,-0.082,429.645,423.652,24.77
00:56.036,49.724,15.389,6.907,-0.083,425.923,423.670,24.16,51.897,16.983,7.088,-0.044,429.343,426.334,24.61,52.969,18.005,7.371,0.094,430.155,427.815,24.67,53.086,17.244,7.314,0.106,432.812,427.391,25.28,52.452,16.515,7.109,0.054,433.880,426.431,25.34,48.442,14.306,6.992,-0.048,425.862,421.996,23.95,49.789,14.674,7.033,-0.032,423.881,423.303,24.78,50.711,15.408,6.926,-0.057,429.645,424.440,24.94
00:56.135,50.342,15.837,6.910,-0.076,427.420,424.423,24.28,52.499,17.428,7.086,-0.042,430.837,427.079,24.69,53.511,18.532,7.392,0.101,430.155,428.557,24.72,53.676,17.73,7.366,0.132,432.812,428.107,25.34,52.974,17.024,7.167,0.087,433.880,427.161,25.41,48.962,14.579,6.972,-0.058,425.862,422.578,24.14,50.389,15.08,7.060,-0.014,425.387,423.995,24.83,51.287,15.952,6.959,-0.033,431.279,425.230,24.96
00:56.235,50.855,16.225,6.930,-0.062,427.420,425.065,24.40,53.076,17.96,7.087,-0.040,430.837,427.865,24.80,53.978,19.07,7.399,0.099,430.155,429.268,24.73,54.269,18.345,7.362,0.123,432.812,428.961,25.42,53.569,17.513,7.207,0.102,433.880,427.930,25.42,49.534,14.885,6.967,-0.057,425.862,423.220,24.31,50.992,15.559,7.081,-0.003,425.387,424.753,24.97,51.923,16.55,7.011,-0.006,431.279,426.063,24.99
00:56.335,51.501,16.81,6.948,-0.049,427.420,425.935,24.49,53.654,18.522,7.103,-0.030,430.837,428.651,24.83,54.461,19.584,7.406,0.098,431.622,429.973,24.68,54.772,18.81,7.358,0.115,434.428,429.646,25.40,54.117,17.972,7.246,0.118,435.377,428.589,25.50,50.16,15.264,6.962,-0.057,427.098,423.950,24.50,51.571,16.037,7.101,0.008,425.387,425.503,25.05,52.455,16.963,7.062,0.022,431.279,426.735,25.01
00:56.435,52.056,17.284,6.966,-0.036,428.933,426.655,24.53,53.867,18.97,7.119,-0.020,432.427,429.118,24.84,54.963,20.133,7.414,0.096,433.071,430.705,24.66,55.267,19.286,7.354,0.106,435.799,430.279,25.43,54.59,18.351,7.286,0.133,436.697,429.192,25.56,50.8,15.835,6.957,-0.056,428.680,424.777,24.68,52.156,16.515,7.122,0.019,426.907,426.211,25.13,53.119,17.497,7.114,0.049,432.823,427.586,25.10
00:56.536,52.516,17.71,6.984,-0.023,428.933,427.282,24.59,54.355,19.472,7.135,-0.009,432.427,429.819,24.68,55.472,20.686,7.421,0.095,433.071,431.457,24.63,55.759,19.886,7.349,0.097,435.799,431.054,25.44,55.014,18.757,7.325,0.149,436.697,429.779,25.62,51.403,16.489,6.952,-0.056,428.680,425.657,24.72,52.675,16.875,7.142,0.030,426.907,426.839,25.20,53.673,18.069,7.166,0.077,432.823,428.344,25.19
00:56.635,53.023,18.148,7.003,-0.010,430.289,427.951,24.61,54.897,20.039,7.151,0.001,433.607,430.591,24.67,55.938,21.238,7.428,0.093,433.071,432.164,24.60,56.076,20.353,7.345,0.088,435.799,431.613,25.37,55.48,19.224,7.365,0.164,436.697,430.375,25.64,51.896,16.86,6.947,-0.055,428.680,426.250,24.69,53.305,17.349,7.163,0.041,428.293,427.624,25.31,54.239,18.635,7.218,0.104,434.468,429.145,25.18
00:56.735,53.508,18.603,7.009,-0.006,430.289,428.605,24.66,55.42,20.567,7.165,0.009,433.607,431.334,24.65,56.424,21.809,7.422,0.087,434.551,432.915,24.54,56.605,20.971,7.346,0.085,437.145,432.369,25.26,55.879,19.706,7.345,0.146,437.951,431.001,25.64,52.464,17.268,6.952,-0.049,430.187,426.946,24.77,53.687,17.785,7.160,0.037,428.293,428.153,25.42,54.716,19.203,7.233,0.106,434.468,429.884,25.18
00:56.835,53.977,19.109,7.022,0.001,431.623,429.295,24.68,55.883,21.097,7.196,0.024,435.134,432.020,24.64,56.873,22.407,7.421,0.081,434.551,433.662,24.48,57.169,21.563,7.355,0.085,437.145,433.183,25.20,56.404,20.315,7.334,0.133,437.951,431.804,25.58,52.992,17.791,6.965,-0.040,430.187,427.688,24.89,54.172,18.232,7.169,0.040,429.653,428.813,25.39,55.279,19.782,7.247,0.109,436.008,430.656,25.11
00:56.935,54.513,19.763,7.035,0.008,431.623,430.130,24.66,56.463,22.026,7.228,0.039,435.134,433.109,24.60,57.276,23.019,7.419,0.075,436.040,434.384,24.37,57.618,22.181,7.364,0.085,438.768,433.946,25.18,56.954,21.088,7.324,0.120,439.373,432.678,25.52,53.558,18.389,6.979,-0.031,431.617,428.489,24.89,54.734,18.818,7.178,0.042,429.653,429.625,25.41,55.775,20.334,7.262,0.111,436.008,431.398,25.10
00:57.035,55.033,20.336,7.048,0.015,433.164,430.904,24.57,56.953,22.567,7.259,0.055,436.935,433.838,24.35,57.703,23.665,7.417,0.070,436.040,435.159,24.22,58.038,22.834,7.373,0.085,438.768,434.680,25.06,57.478,21.667,7.314,0.106,439.373,433.457,25.36,54.076,18.967,6.992,-0.021,431.617,429.264,24.87,55.232,19.352,7.187,0.044,431.130,430.305,25.40,56.253,20.838,7.277,0.113,437.564,432.046,25.06
00:57.135,55.523,20.884,7.061,0.022,433.164,431.639,24.53,57.455,23.111,7.291,0.070,436.935,434.564,24.31,58.118,24.281,7.415,0.064,437.547,435.901,24.07,58.431,23.508,7.382,0.085,440.307,435.458,24.89,57.949,22.179,7.304,0.093,441.099,434.098,25.32,54.651,19.545,7.005,-0.012,433.216,430.060,24.83,55.605,20.07,7.197,0.047,431.130,431.088,25.37,56.731,21.39,7.292,0.115,437.564,432.777,25.04
00:57.235,56.07,21.488,7.065,0.023,434.666,432.444,24.49,57.951,23.777,7.308,0.074,438.396,435.395,24.28,58.517,24.928,7.424,0.065,437.547,436.653,23.93,58.818,24.185,7.387,0.083,440.307,436.187,24.69,58.417,22.826,7.311,0.091,441.099,434.896,25.29,55.181,20.099,7.032,0.002,433.216,430.826,24.82,56.062,20.662,7.200,0.046,432.649,431.834,25.13,57.171,21.933,7.294,0.110,438.981,433.475,24.99
00:57.335,56.534,21.986,7.080,0.029,434.666,433.122,24.45,58.467,24.613,7.325,0.079,438.396,436.361,24.16,58.933,25.548,7.432,0.066,439.049,437.401,23.75,59.296,24.9,7.393,0.081,441.867,437.047,24.49,58.78,23.584,7.318,0.090,442.590,435.724,25.17,55.686,20.633,7.059,0.016,434.797,431.561,24.81,56.645,21.291,7.204,0.045,432.649,432.646,25.03,57.702,22.554,7.296,0.105,438.981,434.257,24.92
00:57.435,56.958,22.547,7.094,0.035,436.161,433.825,24.43,59.021,25.383,7.342,0.083,440.207,437.308,23.94,59.362,26.233,7.440,0.066,439.049,438.201,23.61,59.741,25.591,7.398,0.080,441.867,437.869,24.32,59.251,24.399,7.325,0.088,442.590,436.599,24.89,56.131,21.17,7.086,0.030,434.797,432.230,24.79,57.246,21.965,7.208,0.044,434.252,433.546,25.00,58.078,23.106,7.298,0.100,440.496,434.924,24.85
00:57.535,57.413,23.199,7.109,0.042,436.161,434.611,24.33,59.375,26.039,7.360,0.087,441.897,438.038,23.79,59.722,26.953,7.448,0.067,440.603,439.006,23.43,60.087,26.239,7.404,0.078,443.548,438.561,24.15,59.841,25.331,7.332,0.087,445.473,437.702,24.64,56.637,21.877,7.112,0.043,436.228,433.100,24.72,57.772,22.57,7.212,0.043,435.956,434.311,24.95,58.523,23.727,7.299,0.096,441.927,435.690,24.73
00:57.635,57.864,23.835,7.123,0.048,437.666,435.391,24.19,59.688,26.646,7.377,0.091,441.897,438.722,23.57,60.064,27.684,7.456,0.068,440.603,439.811,23.17,60.468,26.899,7.409,0.076,443.548,439.324,23.93,60.363,26.105,7.340,0.086,445.473,438.579,24.40,57.079,22.527,7.139,0.057,436.228,433.884,24.58,58.179,23.1,7.216,0.042,435.956,434.979,24.89,58.869,24.33,7.301,0.091,441.927,436.337,24.60
00:57.735,58.32,24.494,7.146,0.056,437.666,436.181,24.06,60.012,27.258,7.394,0.095,441.897,439.414,23.36,60.44,28.442,7.466,0.069,442.214,440.654,22.90,60.826,27.57,7.420,0.077,445.044,440.042,23.74,60.767,26.887,7.354,0.088,445.473,439.459,24.22,57.516,23.073,7.156,0.063,437.883,434.569,24.43,58.707,23.803,7.234,0.049,435.956,435.859,24.80,59.258,24.971,7.304,0.088,441.927,437.087,24.42
00:57.835,58.744,25.151,7.170,0.065,439.239,436.964,23.92,60.322,27.86,7.396,0.090,443.272,440.080,23.16,60.753,29.094,7.476,0.070,442.214,441.379,22.63,61.139,28.246,7.431,0.079,445.044,440.787,23.52,60.925,27.444,7.368,0.090,447.283,440.001,23.96,58.015,23.685,7.173,0.068,437.883,435.358,24.35,59.11,24.418,7.253,0.056,437.503,436.540,24.68,59.626,25.602,7.307,0.084,443.371,437.816,24.24
00:57.935,59.131,25.771,7.194,0.075,439.239,437.694,23.75,60.549,28.355,7.398,0.086,443.272,440.624,22.95,61.061,29.732,7.486,0.072,443.783,442.085,22.39,61.463,28.918,7.442,0.080,446.548,441.534,23.26,61.075,27.827,7.382,0.093,447.283,440.382,23.67,58.477,24.307,7.190,0.073,439.379,436.108,24.27,59.271,25.028,7.272,0.063,437.503,437.141,24.53,60.014,26.277,7.310,0.081,443.371,438.559,24.06
00:58.035,59.482,26.485,7.219,0.084,440.758,438.480,23.59,60.854,28.999,7.400,0.082,444.500,441.337,22.76,61.335,30.356,7.495,0.073,445.172,442.767,22.15,61.812,29.706,7.453,0.081,448.155,442.354,23.01,61.361,28.369,7.396,0.095,448.879,440.996,23.51,58.829,24.828,7.207,0.078,440.775,436.737,24.16,59.676,25.714,7.290,0.069,438.858,437.938,24.21,60.395,26.954,7.313,0.078,444.887,439.335,23.86
00:58.135,59.842,27.195,7.243,0.094,440.758,439.275,23.33,61.126,29.625,7.402,0.077,445.887,442.012,22.52,61.603,31.069,7.505,0.074,445.172,443.528,21.91,62.134,30.421,7.464,0.083,448.155,443.138,22.70,61.702,29.004,7.411,0.098,448.879,441.716,23.33,59.249,25.408,7.224,0.084,440.775,437.451,24.04,60.271,26.483,7.309,0.076,440.616,438.864,24.01,60.74,27.633,7.316,0.075,446.417,440.060,23.65
00:58.235,60.161,27.868,7.267,0.100,442.350,440.016,23.08,61.391,30.293,7.403,0.072,445.887,442.731,22.27,61.869,31.777,7.512,0.073,445.172,444.284,21.59,62.431,31.149,7.479,0.084,448.155,443.925,22.42,61.961,29.579,7.422,0.097,448.879,442.295,23.12,59.686,26.013,7.238,0.086,440.775,438.167,23.93,60.617,27.162,7.336,0.085,440.616,439.625,23.89,61.085,28.35,7.328,0.077,446.417,440.856,23.41
00:58.335,60.491,28.572,7.285,0.104,442.350,440.794,22.83,61.675,30.959,7.385,0.059,445.887,443.454,21.99,62.139,32.548,7.516,0.071,446.697,445.101,21.28,62.701,31.892,7.485,0.083,449.733,444.679,22.12,62.263,30.395,7.424,0.093,450.236,443.164,22.90,60.082,26.735,7.245,0.085,442.244,438.992,23.81,61.001,27.829,7.350,0.088,440.616,440.352,23.66,61.375,29.068,7.340,0.080,446.417,441.629,23.15
00:58.435,60.8,29.284,7.303,0.108,443.864,441.570,22.57,61.842,31.798,7.368,0.046,447.329,444.295,21.72,62.378,33.279,7.519,0.069,446.697,445.870,20.92,62.917,32.588,7.491,0.081,449.733,445.407,21.79,62.564,31.361,7.426,0.089,450.236,444.134,22.53,60.315,27.441,7.252,0.084,442.244,439.721,23.58,61.269,28.457,7.365,0.091,442.147,441.034,23.46,61.709,29.853,7.353,0.082,447.994,442.449,22.84
00:58.536,61.104,29.943,7.320,0.112,443.864,442.296,22.29,62.076,32.465,7.350,0.033,447.329,445.002,21.24,62.659,33.938,7.522,0.066,448.282,446.585,20.58,63.17,33.294,7.497,0.080,451.251,446.113,21.45,62.787,31.999,7.428,0.084,452.118,444.809,22.06,60.608,28.046,7.258,0.083,443.804,440.373,23.25,61.577,29.089,7.379,0.094,442.147,441.738,23.20,61.981,30.594,7.365,0.085,447.994,443.230,22.53
00:58.635,61.363,30.626,7.338,0.116,445.372,443.026,22.03,62.353,33.149,7.333,0.020,448.895,445.739,20.94,62.92,34.582,7.525,0.064,448.282,447.278,20.31,63.458,34.104,7.503,0.078,451.251,446.972,21.13,63.064,32.693,7.430,0.080,452.118,445.556,21.77,60.902,28.692,7.265,0.082,443.804,441.082,23.02,61.984,29.905,7.394,0.097,443.540,442.605,22.97,62.336,31.343,7.377,0.087,449.627,444.037,22.19
00:58.735,61.643,31.307,7.356,0.119,445.372,443.762,21.73,62.602,33.811,7.331,0.018,448.895,446.446,20.65,63.117,35.305,7.523,0.060,449.685,448.023,20.04,63.697,34.849,7.511,0.080,452.852,447.756,20.76,63.38,33.452,7.429,0.076,453.532,446.325,21.48,61.162,29.436,7.279,0.085,445.178,441.866,22.78,62.34,30.632,7.412,0.102,443.540,443.413,22.68,62.631,32.082,7.392,0.090,449.627,444.834,21.92
