,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:27.038,-93.094,31.046,10.505,0.055,271.190,269.948,88.59,-91.644,25.575,10.526,0.006,278.114,274.079,83.84,-93.539,25.743,10.631,0.014,276.403,271.714,85.38,-89.384,17.606,10.850,-0.047,282.493,279.394,76.87,-94.69,23.085,10.541,0.011,274.318,270.874,84.37,-93.39,19.157,10.672,0.046,298.857,273.573,80.67,-90.659,13.663,10.972,0.027,281.298,278.392,74.80,-89.783,10.681,10.730,-0.030,283.821,280.070,72.27
00:27.139,-92.706,30.046,10.492,0.044,271.190,271.020,87.78,-91.097,24.613,10.517,0.001,278.114,275.185,82.89,-93.016,24.864,10.627,0.011,276.403,272.736,84.35,-88.656,16.837,10.837,-0.052,282.493,280.395,75.65,-94.199,22.183,10.539,0.010,274.318,271.863,83.28,-92.842,18.344,10.664,0.038,298.857,274.553,79.58,-90.047,12.864,10.959,0.018,282.302,279.395,73.77,-88.917,9.968,10.725,-0.031,284.953,281.139,71.04
00:27.238,-92.226,28.895,10.479,0.034,273.150,272.216,86.80,-90.515,23.665,10.509,-0.005,280.202,276.259,81.82,-92.61,23.977,10.623,0.007,277.446,273.646,83.35,-88.108,16.134,10.824,-0.056,283.571,281.284,74.59,-93.735,21.464,10.536,0.008,275.365,272.719,82.29,-92.27,17.529,10.655,0.030,299.868,275.507,78.62,-89.335,12.039,10.946,0.009,282.302,280.414,72.77,-88.216,9.156,10.720,-0.032,284.953,282.204,69.92
00:27.338,-91.792,27.927,10.467,0.024,274.388,273.277,85.65,-89.96,22.824,10.497,-0.011,281.325,277.266,80.74,-92.108,23.076,10.611,0.001,277.446,274.676,82.44,-87.41,15.424,10.797,-0.066,283.571,282.235,73.71,-92.964,20.518,10.525,0.001,275.365,273.882,81.46,-91.606,16.652,10.641,0.020,299.868,276.605,77.64,-88.448,11.256,10.927,-0.002,283.416,281.602,71.68,-87.424,8.369,10.700,-0.040,286.037,283.253,68.85
00:27.438,-91.388,27.194,10.458,0.018,275.447,274.058,84.65,-89.466,21.961,10.488,-0.015,282.331,278.214,79.75,-91.52,22.061,10.594,-0.008,280.603,275.784,81.45,-86.584,14.568,10.771,-0.076,286.623,283.423,72.71,-92.238,19.55,10.517,-0.003,278.626,275.090,80.24,-90.845,15.886,10.623,0.010,303.022,277.643,76.55,-87.727,10.498,10.912,-0.010,285.634,282.605,70.50,-86.547,7.727,10.684,-0.047,288.219,284.327,67.74
00:27.538,-90.912,26.236,10.449,0.012,275.447,275.129,83.85,-88.833,21.103,10.478,-0.020,282.331,279.279,78.79,-90.884,21.157,10.578,-0.017,280.603,276.878,80.31,-85.743,13.788,10.745,-0.086,286.623,284.515,71.53,-91.612,18.701,10.509,-0.007,278.626,276.104,79.05,-90.185,15.127,10.605,-0.001,303.022,278.649,75.47,-87.006,9.792,10.896,-0.019,285.634,283.614,69.46,-85.629,7.059,10.667,-0.053,288.219,285.413,66.66
00:27.638,-90.323,25.167,10.439,0.005,278.562,276.297,82.84,-88.152,20.176,10.468,-0.024,285.517,280.388,77.74,-90.382,20.342,10.561,-0.026,281.729,277.780,79.22,-85.078,13.23,10.719,-0.096,287.789,285.384,70.38,-91.059,17.892,10.501,-0.011,279.702,277.081,78.00,-89.541,14.383,10.587,-0.011,304.048,279.634,74.47,-86.191,9.083,10.880,-0.027,287.722,284.633,68.45,-84.844,6.502,10.650,-0.060,289.386,286.364,65.54
00:27.738,-89.742,24.257,10.430,-0.001,279.641,277.376,81.66,-87.549,19.408,10.459,-0.029,285.517,281.364,76.60,-89.837,19.554,10.544,-0.035,283.623,278.737,78.29,-84.357,12.57,10.693,-0.106,289.613,286.314,69.51,-90.393,17.059,10.493,-0.015,281.725,278.102,77.04,-88.772,13.577,10.569,-0.022,306.124,280.706,73.49,-85.281,8.366,10.864,-0.035,288.880,285.793,67.37,-84.084,6.037,10.633,-0.066,291.206,287.201,64.59
00:27.838,-89.279,23.527,10.429,-0.001,279.641,278.188,80.61,-86.928,18.582,10.448,-0.032,285.517,282.347,75.63,-89.15,18.662,10.529,-0.040,283.623,279.791,77.35,-83.55,11.852,10.660,-0.117,289.613,287.393,68.54,-89.634,16.174,10.480,-0.021,281.725,279.268,75.98,-87.973,12.814,10.553,-0.029,306.124,281.811,72.37,-84.308,7.864,10.855,-0.038,288.880,286.813,66.22,-83.246,5.327,10.603,-0.078,291.206,288.302,63.73
00:27.938,-88.687,22.645,10.429,-0.001,281.567,279.250,79.77,-86.254,17.769,10.438,-0.036,288.582,283.402,74.61,-88.345,17.787,10.514,-0.046,285.937,280.979,76.23,-82.686,11.098,10.626,-0.128,291.840,288.483,67.46,-88.935,15.438,10.466,-0.027,282.913,280.237,74.82,-87.204,12.12,10.538,-0.035,308.265,282.808,71.27,-83.451,7.333,10.845,-0.041,289.984,287.830,65.18,-82.333,4.642,10.573,-0.090,293.455,289.381,62.63
00:28.038,-88.019,21.643,10.429,-0.001,282.760,280.395,78.72,-85.55,16.918,10.428,-0.039,289.686,284.449,73.56,-87.685,16.989,10.498,-0.052,286.971,281.943,75.05,-81.938,10.529,10.593,-0.139,291.840,289.422,66.32,-88.377,14.761,10.453,-0.033,284.782,281.113,73.80,-86.546,11.409,10.522,-0.042,308.265,283.772,70.23,-82.602,6.701,10.836,-0.044,292.028,288.890,64.19,-81.514,4.149,10.542,-0.102,293.455,290.334,61.50
00:28.139,-87.331,20.746,10.428,-0.001,282.760,281.525,77.54,-84.813,16.181,10.418,-0.043,290.738,285.491,72.46,-87.084,16.252,10.483,-0.058,286.971,282.891,74.02,-81.196,9.958,10.560,-0.151,293.715,290.304,65.38,-87.702,14.081,10.439,-0.039,284.782,282.027,72.93,-85.78,10.731,10.506,-0.049,310.253,284.751,69.26,-81.611,6.064,10.826,-0.047,293.215,290.018,63.15,-80.718,3.705,10.512,-0.113,295.322,291.244,60.57
00:28.238,-86.732,20.029,10.428,-0.001,283.922,282.400,76.42,-84.106,15.46,10.407,-0.046,290.738,286.449,71.41,-86.365,15.435,10.468,-0.064,286.971,283.905,73.07,-80.356,9.357,10.527,-0.162,293.715,291.335,64.46,-86.824,13.199,10.426,-0.045,284.782,283.269,71.97,-84.868,10.074,10.490,-0.056,310.253,285.872,68.24,-80.658,5.418,10.817,-0.050,294.366,291.169,62.00,-79.788,3.275,10.482,-0.125,296.346,292.203,59.70
00:28.338,-86.098,19.316,10.427,-0.001,283.922,283.355,75.49,-83.418,14.702,10.397,-0.050,291.757,287.467,70.40,-85.521,14.586,10.458,-0.067,289.031,285.103,71.98,-79.45,8.659,10.504,-0.168,294.758,292.445,63.44,-86.063,12.484,10.414,-0.050,287.000,284.265,70.73,-83.956,9.442,10.483,-0.057,311.397,286.945,67.13,-79.688,4.88,10.808,-0.052,294.366,292.232,60.86,-78.904,2.746,10.445,-0.137,296.346,293.231,58.73
00:28.438,-85.321,18.468,10.420,-0.005,285.799,284.457,74.54,-82.639,14.041,10.380,-0.056,292.781,288.423,69.38,-84.667,13.952,10.444,-0.071,290.228,286.090,70.79,-78.498,8.173,10.489,-0.167,295.912,293.478,62.30,-85.31,11.826,10.402,-0.053,288.039,285.264,69.68,-83.1,8.854,10.471,-0.061,312.501,287.972,66.04,-78.73,4.331,10.799,-0.053,295.496,293.336,59.80,-78.044,2.272,10.408,-0.149,297.396,294.150,57.74
00:28.538,-84.563,17.636,10.413,-0.008,288.053,285.583,73.39,-81.864,13.345,10.362,-0.062,294.824,289.464,68.36,-83.936,13.284,10.430,-0.074,291.291,287.080,69.73,-77.662,7.699,10.474,-0.167,296.979,294.438,61.29,-84.591,11.107,10.391,-0.057,289.049,286.222,68.69,-82.306,8.225,10.458,-0.064,313.533,288.948,65.02,-77.761,3.773,10.790,-0.055,297.685,294.404,58.73,-77.167,1.876,10.372,-0.161,299.308,295.111,56.79
00:28.639,-83.83,16.995,10.406,-0.012,288.053,286.491,72.27,-81.05,12.772,10.345,-0.068,294.824,290.386,67.32,-83.102,12.684,10.416,-0.078,293.285,288.051,68.74,-76.704,7.189,10.459,-0.166,299.005,295.467,60.36,-83.672,10.485,10.379,-0.060,291.144,287.328,67.67,-81.458,7.611,10.446,-0.067,315.582,290.005,64.02,-76.786,3.329,10.781,-0.057,298.766,295.475,57.65,-76.283,1.592,10.335,-0.173,299.308,296.032,55.89
00:28.738,-83.107,16.392,10.399,-0.015,288.053,287.431,71.29,-80.173,12.184,10.328,-0.075,294.824,291.451,66.34,-82.264,12.016,10.402,-0.081,293.285,289.103,67.73,-75.718,6.568,10.444,-0.165,299.005,296.628,59.32,-82.781,9.844,10.367,-0.063,291.144,288.384,66.58,-80.559,7.034,10.434,-0.071,315.582,291.034,62.98,-75.833,2.891,10.772,-0.059,298.766,296.479,56.65,-75.337,1.227,10.299,-0.185,299.308,296.994,55.07
00:28.838,-82.281,15.663,10.390,-0.020,289.988,288.488,70.36,-79.355,11.675,10.313,-0.080,296.893,292.352,65.31,-81.345,11.379,10.395,-0.082,294.376,290.161,66.67,-74.692,6.134,10.444,-0.159,300.190,297.679,58.18,-81.929,9.305,10.356,-0.066,292.262,289.391,65.50,-79.728,6.487,10.421,-0.073,316.670,292.028,61.94,-74.917,2.52,10.751,-0.067,299.825,297.468,55.67,-74.44,0.819,10.267,-0.191,301.269,297.978,54.14
00:28.938,-81.412,14.98,10.383,-0.023,291.089,289.592,69.26,-78.449,11.106,10.305,-0.080,296.893,293.422,64.37,-80.499,10.818,10.382,-0.084,295.494,291.168,65.57,-73.701,5.726,10.457,-0.144,301.304,298.751,57.15,-81.191,8.706,10.344,-0.068,293.271,290.338,64.51,-78.927,5.949,10.409,-0.075,316.670,292.992,60.96,-73.989,2.124,10.730,-0.074,299.825,298.425,54.76,-73.431,0.496,10.235,-0.198,301.269,298.982,53.22
00:29.038,-80.561,14.425,10.375,-0.025,292.195,290.557,68.16,-77.555,10.64,10.297,-0.080,298.927,294.374,63.32,-79.666,10.264,10.368,-0.087,296.509,292.168,64.57,-72.61,5.322,10.470,-0.130,302.375,299.850,56.16,-80.25,8.147,10.333,-0.070,293.271,291.383,63.57,-78.014,5.391,10.397,-0.078,318.629,294.018,60.02,-72.939,1.677,10.708,-0.082,301.827,299.572,53.82,-72.423,0.171,10.204,-0.204,303.310,300.040,52.27
00:29.138,-79.76,13.89,10.367,-0.028,293.210,291.518,67.17,-76.62,10.181,10.289,-0.080,299.935,295.413,62.36,-78.78,9.679,10.355,-0.089,297.510,293.167,63.59,-71.547,4.872,10.483,-0.115,303.538,301.005,55.11,-79.288,7.547,10.322,-0.073,295.310,292.505,62.51,-77.028,4.859,10.384,-0.080,319.688,295.139,58.98,-71.886,1.283,10.687,-0.089,302.962,300.645,52.76,-71.499,-0.078,10.172,-0.211,304.369,300.946,51.33
00:29.238,-78.864,13.303,10.360,-0.031,293.210,292.550,66.22,-75.707,9.719,10.281,-0.080,300.976,296.391,61.38,-77.871,9.098,10.341,-0.092,298.571,294.244,62.55,-70.434,4.451,10.496,-0.101,304.692,302.132,54.04,-78.467,7.057,10.310,-0.075,296.433,293.417,61.40,-75.926,4.612,10.372,-0.082,320.808,296.196,57.90,-70.934,0.964,10.666,-0.097,304.086,301.650,51.74,-70.547,-0.263,10.140,-0.217,304.369,301.912,50.50
00:29.338,-77.907,12.665,10.355,-0.032,295.243,293.700,65.17,-74.682,9.286,10.286,-0.073,302.000,297.501,60.41,-76.945,8.665,10.334,-0.091,299.649,295.201,61.50,-69.214,4.119,10.508,-0.091,305.881,303.339,52.95,-77.702,6.619,10.312,-0.070,298.259,294.309,60.47,-74.93,4.361,10.339,-0.094,322.956,297.204,56.95,-70.12,0.754,10.623,-0.113,305.090,302.489,50.84,-69.578,-0.494,10.124,-0.215,306.294,302.907,49.70
00:29.438,-76.956,12.181,10.351,-0.032,297.449,294.729,64.04,-73.621,8.848,10.291,-0.067,304.239,298.604,59.37,-76.073,8.184,10.326,-0.089,300.671,296.194,60.54,-68.092,3.797,10.519,-0.081,308.291,304.507,51.85,-76.819,6.084,10.314,-0.066,299.292,295.291,59.62,-74.069,3.977,10.306,-0.107,322.956,298.119,56.07,-69.167,0.443,10.581,-0.129,306.921,303.441,50.12,-68.592,-0.771,10.108,-0.212,308.304,303.894,48.85
00:29.538,-76.066,11.685,10.346,-0.033,297.449,295.747,63.03,-72.62,8.445,10.296,-0.060,304.239,299.682,58.31,-75.173,7.746,10.319,-0.088,300.671,297.131,59.58,-67.077,3.591,10.531,-0.071,308.291,305.483,50.83,-75.881,5.637,10.315,-0.061,299.292,296.330,58.62,-73.206,3.657,10.272,-0.119,322.956,299.039,55.19,-68.244,0.175,10.538,-0.145,306.921,304.400,49.22,-67.667,-0.91,10.091,-0.209,308.304,304.825,47.96
00:29.638,-75.083,11.2,10.341,-0.034,299.563,296.813,62.05,-71.592,7.979,10.301,-0.054,306.445,300.774,57.32,-74.143,7.297,10.311,-0.087,303.771,298.254,58.63,-65.941,3.387,10.542,-0.061,310.481,306.637,49.97,-74.807,5.269,10.317,-0.056,301.466,297.411,57.64,-72.337,3.365,10.239,-0.131,324.836,299.935,54.35,-67.344,0.033,10.496,-0.162,308.790,305.260,48.38,-66.608,-1.164,10.075,-0.206,310.316,305.867,47.20
00:29.738,-74.033,10.687,10.337,-0.034,299.563,297.981,61.01,-70.589,7.53,10.306,-0.047,306.445,301.871,56.27,-73.131,6.881,10.304,-0.086,303.771,299.293,57.59,-64.835,3.152,10.554,-0.051,310.481,307.714,49.02,-73.811,4.898,10.319,-0.051,301.466,298.471,56.62,-71.462,3.039,10.206,-0.144,324.836,300.870,53.53,-66.466,-0.161,10.454,-0.178,308.790,306.164,47.64,-65.573,-1.412,10.058,-0.203,310.316,306.941,46.28
00:29.838,-73.033,10.267,10.329,-0.036,300.756,299.038,59.91,-69.528,7.114,10.294,-0.050,307.571,302.968,55.24,-72.157,6.529,10.307,-0.078,304.870,300.327,56.58,-63.822,2.934,10.548,-0.049,311.617,308.750,48.07,-72.844,4.541,10.330,-0.042,302.530,299.469,55.66,-70.566,2.692,10.156,-0.160,326.695,301.830,52.68,-65.396,-0.37,10.416,-0.187,308.790,307.203,46.88,-64.531,-1.606,10.050,-0.197,311.400,307.963,45.37
00:29.938,-72.072,9.942,10.330,-0.034,302.830,300.048,58.90,-68.504,6.782,10.290,-0.050,309.757,304.044,54.19,-71.213,6.181,10.313,-0.071,305.919,301.274,55.64,-62.935,2.903,10.534,-0.054,312.668,309.630,47.20,-71.778,4.16,10.343,-0.033,304.690,300.601,54.72,-69.718,2.49,10.111,-0.175,328.494,302.678,51.80,-64.39,-0.531,10.378,-0.197,311.797,308.221,45.98,-63.695,-1.714,10.042,-0.191,312.472,308.807,44.49
00:30.038,-71.197,9.584,10.331,-0.031,302.830,300.978,57.99,-67.523,6.446,10.285,-0.050,310.793,305.037,53.24,-70.184,5.849,10.320,-0.063,307.985,302.355,54.73,-61.962,2.768,10.520,-0.059,314.514,310.566,46.55,-70.632,3.822,10.355,-0.025,305.873,301.756,53.70,-68.917,2.261,10.067,-0.190,328.494,303.512,51.06,-63.466,-0.567,10.340,-0.207,311.797,309.138,45.16,-62.68,-1.858,10.034,-0.185,314.308,309.832,43.83
00:30.139,-70.289,9.19,10.331,-0.029,302.830,301.968,57.12,-66.594,6.17,10.281,-0.050,310.793,306.006,52.30,-69.043,5.582,10.327,-0.055,307.985,303.471,53.76,-60.919,2.626,10.506,-0.064,314.514,311.619,45.77,-69.54,3.595,10.367,-0.016,305.873,302.866,52.65,-68.07,2.018,10.022,-0.204,328.494,304.367,50.33,-62.583,-0.582,10.302,-0.217,311.797,309.974,44.48,-61.628,-1.995,10.025,-0.179,314.308,310.854,43.01
00:30.238,-69.239,8.738,10.332,-0.027,305.907,303.090,56.20,-65.627,5.962,10.277,-0.049,312.753,306.943,51.45,-67.939,5.449,10.333,-0.047,310.256,304.568,52.77,-59.915,2.501,10.492,-0.070,315.587,312.575,44.93,-68.486,3.291,10.379,-0.007,308.082,303.939,51.71,-67.223,1.829,9.977,-0.219,330.222,305.239,49.56,-61.52,-0.696,10.265,-0.227,314.661,311.043,43.84,-60.621,-2.117,10.017,-0.172,315.388,311.868,42.17
00:30.338,-68.236,8.356,10.332,-0.025,305.907,304.163,55.14,-64.724,5.816,10.272,-0.049,312.753,307.857,50.62,-66.983,5.124,10.340,-0.039,310.256,305.538,51.89,-59.137,2.501,10.478,-0.075,315.587,313.351,44.13,-67.373,3.046,10.399,0.004,308.082,305.077,50.75,-66.374,1.627,9.938,-0.233,330.222,306.112,48.83,-60.418,-0.898,10.245,-0.229,314.661,312.119,43.01,-59.739,-2.174,10.019,-0.165,315.388,312.713,41.37
00:30.438,-67.327,8.036,10.324,-0.028,306.991,305.098,54.16,-63.77,5.665,10.250,-0.059,312.753,308.781,49.88,-65.911,4.948,10.352,-0.031,311.295,306.622,50.99,-58.284,2.494,10.454,-0.084,317.373,314.156,43.58,-66.294,2.82,10.420,0.015,309.254,306.157,49.79,-65.519,1.482,9.906,-0.238,331.967,306.958,48.08,-59.387,-0.899,10.239,-0.220,315.801,313.153,42.09,-58.689,-2.199,10.035,-0.148,317.285,313.763,40.70
00:30.538,-66.379,7.762,10.316,-0.030,308.919,306.085,53.29,-62.848,5.527,10.227,-0.068,314.652,309.713,49.10,-64.672,4.843,10.364,-0.022,313.603,307.821,50.10,-57.135,2.382,10.430,-0.093,319.358,315.306,42.98,-65.21,2.662,10.441,0.026,311.420,307.241,48.87,-64.511,1.241,9.874,-0.243,333.842,307.993,47.38,-58.37,-0.887,10.234,-0.211,316.841,314.131,41.36,-57.531,-2.303,10.051,-0.131,319.477,314.893,39.94
00:30.639,-65.404,7.419,10.308,-0.033,308.919,307.085,52.43,-61.899,5.465,10.204,-0.077,314.652,310.661,48.35,-63.599,4.74,10.377,-0.013,313.603,308.896,49.15,-56.123,2.284,10.406,-0.102,319.358,316.304,42.08,-64.198,2.575,10.462,0.036,311.420,308.246,47.99,-63.49,0.997,9.842,-0.248,333.842,309.014,46.49,-57.229,-0.975,10.229,-0.202,316.841,315.273,40.65,-56.486,-2.278,10.067,-0.115,319.477,315.939,39.05
00:30.738,-64.447,7.159,10.300,-0.035,309.973,308.077,51.49,-60.884,5.403,10.181,-0.086,316.533,311.638,47.63,-62.52,4.678,10.389,-0.005,314.702,309.951,48.32,-55.181,2.32,10.382,-0.111,320.395,317.246,41.30,-63.083,2.396,10.483,0.047,312.466,309.377,47.22,-62.499,0.901,9.810,-0.253,334.909,310.014,45.60,-56.019,-1.079,10.224,-0.193,318.991,316.467,39.78,-55.467,-2.18,10.083,-0.098,320.542,316.958,38.33
00:30.838,-63.573,6.983,10.293,-0.037,309.973,308.931,50.63,-59.954,5.371,10.148,-0.098,317.548,312.568,46.87,-61.514,4.69,10.365,-0.016,315.782,310.946,47.52,-54.272,2.364,10.366,-0.113,320.395,318.156,40.66,-61.929,2.231,10.486,0.046,313.595,310.528,46.30,-61.585,0.833,9.808,-0.242,335.913,310.929,44.83,-54.946,-1.032,10.252,-0.170,320.205,317.545,38.85,-54.383,-2.175,10.110,-0.080,321.565,318.039,37.68
00:30.938,-62.64,6.763,10.285,-0.039,311.853,309.888,49.89,-59.038,5.327,10.116,-0.110,317.548,313.452,46.19,-60.481,4.649,10.341,-0.028,316.788,311.968,46.81,-53.039,2.274,10.351,-0.115,322.247,319.389,40.05,-60.94,2.09,10.490,0.046,314.761,311.526,45.37,-60.575,0.682,9.806,-0.230,335.913,311.927,44.14,-53.955,-0.991,10.281,-0.147,321.279,318.536,38.12,-53.186,-2.243,10.138,-0.061,322.649,319.237,36.92
00:31.038,-61.498,6.531,10.278,-0.040,311.853,311.011,49.08,-58.065,5.326,10.083,-0.121,319.395,314.424,45.51,-59.459,4.581,10.318,-0.039,317.821,312.992,46.05,-51.903,2.239,10.335,-0.118,323.483,320.526,39.11,-59.939,1.966,10.494,0.045,314.761,312.519,44.57,-59.467,0.521,9.804,-0.219,337.840,313.043,43.32,-52.841,-1.024,10.309,-0.124,321.279,319.644,37.45,-52.086,-2.193,10.166,-0.043,323.847,320.337,36.02
00:31.138,-60.344,6.397,10.271,-0.042,313.976,312.173,48.10,-57.04,5.284,10.050,-0.133,319.395,315.427,44.82,-58.5,4.556,10.294,-0.051,318.845,313.934,45.28,-50.833,2.271,10.319,-0.120,324.620,321.597,38.28,-58.842,1.8,10.497,0.044,316.768,313.622,43.77,-58.448,0.478,9.802,-0.208,339.969,314.037,42.42,-51.611,-1.098,10.337,-0.100,324.606,320.879,36.64,-51.076,-2.125,10.193,-0.025,325.950,321.348,35.28
00:31.238,-59.446,6.461,10.264,-0.043,315.143,313.018,47.19,-56.089,5.198,10.017,-0.145,321.403,316.379,44.07,-57.637,4.44,10.270,-0.062,318.845,314.810,44.59,-49.845,2.359,10.304,-0.123,325.689,322.585,37.55,-57.816,1.646,10.501,0.044,317.876,314.629,42.88,-57.505,0.461,9.799,-0.197,339.969,314.980,41.67,-50.543,-1.121,10.365,-0.077,324.606,321.947,35.72,-50,-2.12,10.221,-0.007,325.950,322.425,34.61
00:31.338,-58.555,6.49,10.268,-0.039,315.143,313.907,46.60,-55.118,5.137,10.004,-0.144,321.403,317.347,43.34,-56.807,4.347,10.217,-0.086,320.672,315.634,43.90,-48.716,2.373,10.323,-0.107,325.689,323.715,36.91,-56.861,1.591,10.491,0.037,318.914,315.584,42.05,-56.507,0.429,9.821,-0.177,341.909,315.962,40.99,-49.492,-1.083,10.406,-0.054,326.724,322.998,34.95,-48.808,-2.16,10.257,0.011,328.217,323.617,33.86
00:31.438,-57.42,6.387,10.271,-0.035,318.058,315.015,45.99,-54.202,5.105,9.991,-0.143,323.330,318.263,42.61,-55.992,4.271,10.164,-0.109,322.305,316.449,43.24,-47.65,2.333,10.342,-0.092,328.853,324.781,36.13,-55.896,1.51,10.482,0.030,320.817,316.551,41.33,-55.403,0.389,9.844,-0.156,343.014,317.066,40.26,-48.402,-1.093,10.446,-0.030,327.814,324.087,34.23,-47.72,-2.09,10.294,0.029,329.296,324.706,32.99
00:31.539,-56.23,6.307,10.275,-0.031,319.240,316.206,45.12,-53.152,5.111,9.977,-0.142,325.267,319.313,41.94,-55.207,4.227,10.111,-0.132,322.305,317.234,42.61,-46.752,2.352,10.361,-0.076,328.853,325.680,35.34,-54.846,1.477,10.472,0.023,321.856,317.592,40.59,-54.291,0.368,9.866,-0.136,344.115,318.178,39.45,-47.14,-1.127,10.486,-0.007,329.065,325.349,33.45,-46.613,-2.006,10.330,0.047,330.407,325.813,32.27
00:31.639,-55.282,6.365,10.279,-0.026,319.240,317.147,44.22,-52.19,5.121,9.964,-0.141,325.267,320.275,41.20,-54.355,4.161,10.058,-0.156,323.946,318.087,42.03,-45.786,2.492,10.380,-0.061,330.724,326.646,34.72,-53.802,1.402,10.463,0.016,322.913,318.641,39.83,-53.295,0.42,9.888,-0.115,345.122,319.174,38.65,-46.049,-1.12,10.527,0.016,330.167,326.440,32.54,-45.553,-1.956,10.366,0.065,331.467,326.874,31.54
00:31.738,-54.327,6.42,10.283,-0.022,319.240,318.102,43.59,-51.31,5.151,9.951,-0.140,325.267,321.155,40.52,-53.527,4.074,10.005,-0.179,323.946,318.915,41.38,-44.78,2.518,10.399,-0.045,330.724,327.643,34.14,-52.837,1.404,10.453,0.009,322.913,319.607,39.04,-52.357,0.46,9.910,-0.095,345.122,320.112,37.98,-45.034,-1.048,10.567,0.040,330.167,327.454,31.77,-44.327,-1.993,10.403,0.083,331.467,328.101,30.83
00:31.838,-53.075,6.339,10.287,-0.018,321.166,319.355,42.95,-50.314,5.145,9.946,-0.134,327.129,322.151,39.92,-52.666,3.931,9.943,-0.201,323.946,319.776,40.73,-43.461,2.474,10.434,-0.023,331.740,328.972,33.44,-51.9,1.399,10.444,0.003,322.913,320.544,38.35,-51.26,0.469,9.940,-0.070,345.122,321.209,37.35,-43.998,-1.042,10.613,0.064,331.206,328.490,31.10,-43.223,-1.967,10.451,0.104,332.726,329.205,29.93
00:31.938,-51.851,6.308,10.300,-0.011,322.421,320.580,42.01,-49.224,5.176,9.953,-0.123,327.129,323.241,39.22,-51.787,3.792,9.882,-0.223,325.668,320.656,40.02,-42.234,2.438,10.466,-0.005,333.069,330.200,32.48,-50.841,1.443,10.434,-0.003,324.835,321.603,37.69,-50.127,0.467,9.964,-0.054,347.177,322.342,36.58,-42.722,-1.086,10.644,0.077,332.231,329.760,30.37,-42.16,-1.894,10.485,0.116,333.819,330.269,29.17
00:32.038,-50.844,6.395,10.312,-0.003,323.645,321.587,41.12,-48.141,5.159,9.960,-0.112,330.279,324.324,38.47,-50.8,3.649,9.821,-0.244,327.536,321.643,39.30,-41.088,2.427,10.497,0.013,335.422,331.346,31.59,-49.721,1.44,10.425,-0.008,326.984,322.714,36.97,-49.099,0.523,9.987,-0.039,348.310,323.370,35.78,-41.57,-1.104,10.675,0.089,334.637,330.917,29.44,-41.087,-1.867,10.519,0.129,335.935,331.343,28.47
00:32.139,-49.926,6.494,10.324,0.004,323.645,322.506,40.47,-47.176,5.183,9.967,-0.101,330.279,325.289,37.69,-49.87,3.516,9.760,-0.266,327.536,322.573,38.50,-40.09,2.497,10.529,0.030,336.422,332.345,30.77,-48.739,1.522,10.415,-0.013,326.984,323.706,36.18,-48.113,0.559,10.010,-0.023,350.306,324.356,35.09,-40.537,-1.037,10.706,0.102,335.683,331.950,28.61,-39.915,-1.913,10.553,0.141,337.118,332.515,27.73
00:32.238,-48.729,6.472,10.337,0.012,326.759,323.698,39.89,-46.12,5.185,9.974,-0.091,332.299,326.345,37.02,-48.961,3.498,9.699,-0.287,329.381,323.482,37.75,-38.897,2.436,10.560,0.048,337.615,333.539,30.11,-47.778,1.632,10.405,-0.018,328.945,324.667,35.54,-47.049,0.561,10.033,-0.007,351.370,325.420,34.42,-39.475,-0.988,10.737,0.115,336.746,333.012,27.93,-38.798,-1.905,10.586,0.153,338.224,333.633,26.87
00:32.339,-47.537,6.472,10.356,0.021,326.759,324.896,39.03,-45.044,5.239,9.994,-0.076,332.299,327.421,36.28,-48.053,3.505,9.651,-0.297,329.381,324.391,37.09,-37.718,2.385,10.598,0.065,337.615,334.718,29.23,-46.728,1.639,10.404,-0.018,328.945,325.718,34.94,-45.923,0.553,10.061,0.007,351.370,326.546,33.67,-38.258,-1.03,10.755,0.118,336.746,334.223,27.21,-37.71,-1.839,10.620,0.162,338.224,334.722,26.09
00:32.438,-46.549,6.523,10.375,0.030,327.967,325.884,38.19,-43.895,5.274,10.014,-0.061,333.396,328.570,35.56,-47.1,3.53,9.603,-0.306,329.381,325.344,36.46,-36.479,2.363,10.636,0.081,338.817,335.954,28.36,-45.6,1.686,10.403,-0.017,330.016,326.846,34.20,-44.879,0.573,10.088,0.021,352.516,327.590,32.86,-37.081,-1.045,10.773,0.122,337.974,335.405,26.32,-36.658,-1.828,10.653,0.171,339.335,335.774,25.36
