,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
01:52.232,-36.155,82.141,9.282,-0.057,1008.800,979.327,83.03,-47.231,82.674,9.225,-0.069,1006.322,990.402,91.26,-52.153,82.2,9.322,-0.014,1001.239,995.323,94.34,-50.169,83.426,9.674,-0.010,1005.290,993.339,93.80,-52.468,82.771,9.611,-0.030,1003.909,995.638,94.99,-38.267,82.289,9.200,-0.031,990.918,981.439,84.61,-50.212,82.705,9.360,0.015,998.036,993.382,93.32,-29.252,82.652,9.178,-0.052,984.646,972.425,78.47
01:52.332,-37.098,82.142,9.279,-0.055,1010.640,980.270,83.65,-48.179,82.601,9.223,-0.067,1006.322,991.349,91.86,-53.001,82.216,9.310,-0.020,1003.152,996.171,95.00,-51.182,83.392,9.668,-0.013,1007.207,994.352,94.47,-53.465,82.744,9.606,-0.031,1005.776,996.635,95.63,-39.153,82.268,9.194,-0.032,990.918,982.320,85.25,-51.145,82.695,9.363,0.015,999.889,994.315,93.99,-30.164,82.608,9.175,-0.051,986.504,973.336,79.13
01:52.432,-38.019,82.152,9.277,-0.054,1012.485,981.191,84.32,-49.125,82.551,9.221,-0.064,1008.188,992.295,92.48,-53.913,82.22,9.298,-0.025,1004.894,997.083,95.61,-52.16,83.375,9.662,-0.015,1008.220,995.330,95.16,-54.461,82.697,9.601,-0.031,1007.741,997.631,96.31,-40.113,82.218,9.187,-0.034,992.709,983.284,85.86,-52.108,82.685,9.366,0.015,1001.767,995.278,94.64,-31.083,82.6,9.171,-0.050,988.307,974.255,79.74
01:52.533,-38.952,82.156,9.275,-0.052,1012.485,982.123,84.97,-49.997,82.505,9.219,-0.061,1008.188,993.167,93.11,-54.763,82.206,9.285,-0.031,1004.894,997.933,96.26,-53.137,83.348,9.656,-0.017,1008.220,996.307,95.84,-55.38,82.665,9.597,-0.032,1007.741,998.550,96.99,-41.007,82.213,9.180,-0.035,992.709,984.178,86.50,-53.059,82.657,9.368,0.016,1001.767,996.229,95.31,-31.986,82.579,9.167,-0.049,988.307,975.158,80.39
01:52.632,-39.876,82.147,9.272,-0.050,1012.485,983.047,85.64,-50.919,82.477,9.217,-0.058,1010.008,994.089,93.69,-55.684,82.16,9.273,-0.037,1004.894,998.854,96.85,-54.066,83.307,9.650,-0.020,1010.175,997.236,96.51,-56.312,82.61,9.592,-0.033,1007.741,999.482,97.61,-41.883,82.201,9.174,-0.037,994.567,985.054,87.13,-54.006,82.634,9.371,0.016,1001.767,997.176,95.97,-32.892,82.558,9.164,-0.048,988.307,976.064,81.01
01:52.732,-40.864,82.139,9.273,-0.048,1014.361,984.030,86.28,-51.842,82.419,9.218,-0.056,1011.837,995.012,94.33,-56.595,82.124,9.251,-0.045,1006.684,999.765,97.47,-55.027,83.268,9.641,-0.024,1012.046,998.197,97.14,-57.258,82.552,9.585,-0.034,1009.622,1000.409,98.23,-42.76,82.211,9.164,-0.040,996.302,985.931,87.74,-55,82.571,9.369,0.015,1003.683,998.165,96.62,-33.839,82.546,9.158,-0.049,990.134,977.011,81.64
01:52.833,-41.764,82.132,9.273,-0.045,1014.361,984.935,86.98,-52.758,82.365,9.215,-0.054,1011.837,995.928,94.94,-57.464,82.074,9.230,-0.054,1006.684,1000.627,98.09,-55.937,83.251,9.631,-0.027,1012.046,999.107,97.79,-58.214,82.434,9.579,-0.035,1009.622,1001.367,98.86,-43.659,82.22,9.154,-0.042,996.302,986.830,88.37,-55.925,82.525,9.368,0.013,1003.683,999.095,97.28,-34.763,82.535,9.152,-0.050,990.134,977.935,82.30
01:52.932,-42.704,82.144,9.273,-0.043,1016.249,985.875,87.61,-53.688,82.29,9.212,-0.052,1011.837,996.858,95.55,-58.325,82.02,9.208,-0.063,1008.475,1001.488,98.67,-56.901,83.185,9.621,-0.031,1012.046,1000.036,98.42,-59.126,82.383,9.573,-0.037,1011.532,1002.243,99.45,-44.589,82.218,9.144,-0.045,996.302,987.760,89.01,-56.887,82.458,9.366,0.011,1005.614,1000.040,97.90,-35.675,82.526,9.146,-0.050,992.014,978.847,82.94
01:53.032,-43.638,82.125,9.273,-0.040,1016.249,986.809,88.28,-54.582,82.258,9.209,-0.051,1013.705,997.752,96.15,-59.165,81.991,9.187,-0.071,1008.475,1002.311,99.24,-57.88,83.159,9.612,-0.035,1013.940,1001.015,99.06,-60.048,82.287,9.566,-0.038,1011.532,1003.170,100.06,-45.496,82.212,9.134,-0.048,998.149,988.667,89.67,-57.822,82.386,9.364,0.009,1007.498,1000.977,98.53,-36.567,82.538,9.140,-0.051,993.799,979.739,83.58
01:53.132,-44.567,82.13,9.273,-0.037,1018.132,987.738,88.93,-55.422,82.234,9.206,-0.049,1013.705,998.592,96.76,-59.992,81.965,9.166,-0.080,1010.169,1003.141,99.81,-58.811,83.104,9.602,-0.038,1013.940,1001.948,99.73,-61.017,82.195,9.560,-0.039,1013.372,1004.113,100.65,-46.367,82.202,9.124,-0.051,998.149,989.538,90.30,-58.725,82.299,9.363,0.008,1007.498,1001.882,99.14,-37.427,82.518,9.134,-0.051,993.799,980.599,84.22
01:53.232,-45.493,82.123,9.275,-0.035,1018.132,988.664,89.59,-56.363,82.177,9.201,-0.050,1015.439,999.533,97.34,-60.843,81.895,9.149,-0.086,1010.169,1003.981,100.38,-59.784,83.036,9.591,-0.043,1015.852,1002.843,100.35,-62.001,82.029,9.553,-0.041,1013.372,1005.110,101.27,-47.228,82.211,9.115,-0.054,999.918,990.399,90.91,-59.647,82.202,9.361,0.007,1007.498,1002.777,99.72,-38.328,82.498,9.127,-0.052,993.799,981.500,84.81
01:53.332,-46.411,82.107,9.274,-0.034,1019.988,989.582,90.24,-57.255,82.134,9.189,-0.053,1015.439,1000.416,97.96,-61.795,81.768,9.129,-0.092,1011.849,1004.941,100.93,-60.687,82.937,9.581,-0.046,1015.852,1003.752,100.99,-62.945,81.902,9.539,-0.046,1015.341,1006.031,101.84,-48.12,82.243,9.105,-0.056,999.918,991.290,91.53,-60.586,82.102,9.360,0.005,1009.351,1003.722,100.30,-39.226,82.494,9.120,-0.053,995.579,982.397,85.44
01:53.432,-47.336,82.089,9.273,-0.032,1019.988,990.507,90.88,-58.192,82.016,9.176,-0.057,1017.283,1001.356,98.56,-62.656,81.622,9.109,-0.097,1011.849,1005.815,101.51,-61.642,82.81,9.570,-0.049,1017.735,1004.649,101.56,-63.899,81.737,9.524,-0.051,1015.341,1006.999,102.42,-49,82.241,9.095,-0.058,1001.680,992.170,92.18,-61.502,82.008,9.359,0.004,1009.351,1004.618,100.90,-40.081,82.465,9.113,-0.054,995.579,983.252,86.07
01:53.532,-48.246,82.103,9.272,-0.031,1021.831,991.416,91.52,-59.061,81.915,9.164,-0.060,1017.283,1002.217,99.14,-63.497,81.468,9.089,-0.103,1013.682,1006.655,102.02,-62.656,82.677,9.560,-0.052,1017.735,1005.672,102.14,-64.801,81.588,9.510,-0.056,1017.260,1007.914,102.98,-49.932,82.216,9.085,-0.061,1001.680,993.102,92.80,-62.408,81.911,9.357,0.003,1011.215,1005.530,101.48,-40.978,82.47,9.105,-0.055,997.332,984.149,86.65
01:53.632,-49.175,82.093,9.271,-0.029,1021.831,992.345,92.17,-59.915,81.839,9.151,-0.064,1019.093,1003.076,99.69,-64.274,81.426,9.069,-0.109,1013.682,1007.427,102.51,-63.636,82.473,9.550,-0.055,1019.721,1006.601,102.77,-65.662,81.413,9.495,-0.061,1017.260,1008.758,103.51,-50.837,82.21,9.075,-0.063,1003.492,994.002,93.44,-63.349,81.8,9.356,0.002,1011.215,1006.447,102.05,-41.848,82.446,9.098,-0.056,997.332,985.019,87.29
01:53.732,-50.107,82.104,9.270,-0.028,1023.660,993.277,92.82,-60.797,81.773,9.136,-0.067,1019.093,1003.961,100.24,-65.183,81.285,9.044,-0.115,1015.311,1008.324,103.03,-64.583,82.347,9.532,-0.061,1019.721,1007.556,103.31,-66.56,81.163,9.469,-0.070,1019.052,1009.691,104.00,-51.717,82.201,9.064,-0.064,1003.492,994.887,94.08,-64.315,81.649,9.357,0.002,1013.064,1007.425,102.64,-42.778,82.423,9.093,-0.055,999.090,985.949,87.89
01:53.832,-51,82.12,9.264,-0.029,1023.660,994.170,93.49,-61.66,81.701,9.123,-0.070,1020.834,1004.816,100.81,-66.123,81.079,9.027,-0.117,1015.311,1009.287,103.57,-65.557,82.139,9.519,-0.065,1021.675,1008.482,103.90,-67.452,80.946,9.449,-0.077,1019.052,1010.571,104.46,-52.595,82.206,9.057,-0.064,1005.277,995.765,94.69,-65.229,81.493,9.355,0.001,1013.064,1008.318,103.21,-43.691,82.429,9.086,-0.056,999.090,986.862,88.53
01:53.932,-51.901,82.151,9.258,-0.031,1025.486,995.071,94.13,-62.555,81.58,9.110,-0.073,1020.834,1005.721,101.37,-67.046,80.838,9.010,-0.120,1017.191,1010.215,104.09,-66.463,81.941,9.506,-0.068,1021.675,1009.410,104.44,-68.348,80.668,9.429,-0.084,1020.902,1011.510,104.93,-53.486,82.169,9.050,-0.064,1005.277,996.656,95.32,-66.178,81.322,9.352,0.000,1014.968,1009.282,103.75,-44.567,82.403,9.080,-0.056,1000.933,987.738,89.18
01:54.032,-52.808,82.13,9.251,-0.032,1027.275,995.969,94.79,-63.48,81.419,9.096,-0.076,1022.602,1006.648,101.92,-67.981,80.614,8.993,-0.123,1019.089,1011.175,104.57,-67.439,81.768,9.493,-0.072,1023.598,1010.316,104.94,-69.195,80.416,9.409,-0.090,1022.705,1012.356,105.37,-54.446,82.142,9.043,-0.065,1007.046,997.616,95.92,-67.099,81.146,9.350,-0.001,1016.850,1010.165,104.30,-45.446,82.391,9.074,-0.056,1002.670,988.617,89.78
01:54.133,-53.705,82.126,9.245,-0.034,1027.275,996.875,95.42,-64.378,81.289,9.083,-0.079,1022.602,1007.555,102.46,-68.775,80.469,8.976,-0.125,1019.089,1011.977,105.07,-68.435,81.541,9.480,-0.076,1023.598,1011.335,105.51,-70.012,80.182,9.388,-0.097,1022.705,1013.204,105.79,-55.365,82.142,9.036,-0.065,1007.046,998.535,96.58,-68.088,80.968,9.348,-0.003,1016.850,1011.168,104.83,-46.343,82.388,9.068,-0.057,1002.670,989.514,90.39
01:54.232,-54.625,82.108,9.239,-0.036,1027.275,997.795,96.05,-65.195,81.171,9.069,-0.083,1024.448,1008.363,103.00,-69.616,80.276,8.968,-0.125,1019.089,1012.799,105.53,-69.333,81.311,9.508,-0.058,1025.611,1012.176,106.05,-70.85,79.824,9.360,-0.106,1022.705,1014.073,106.20,-56.245,82.117,9.033,-0.063,1008.925,999.415,97.23,-69.063,80.736,9.344,-0.005,1017.873,1012.121,105.40,-47.235,82.386,9.067,-0.054,1002.670,990.406,91.03
01:54.332,-55.528,82.103,9.231,-0.038,1029.116,998.698,96.68,-66.081,81.009,9.059,-0.084,1024.448,1009.263,103.50,-70.443,79.984,8.952,-0.127,1020.768,1013.678,105.99,-70.198,81.093,9.536,-0.040,1025.611,1013.063,106.52,-71.684,79.454,9.332,-0.115,1024.478,1014.990,106.54,-57.112,82.096,9.030,-0.061,1008.925,1000.265,97.84,-70.02,80.463,9.339,-0.007,1018.875,1013.115,105.92,-48.212,82.418,9.066,-0.052,1004.486,991.382,91.66
01:54.432,-56.425,82.103,9.223,-0.040,1029.116,999.595,97.32,-67.002,80.813,9.048,-0.085,1026.173,1010.171,104.01,-71.33,79.663,8.935,-0.129,1020.768,1014.581,106.37,-71.076,80.835,9.564,-0.023,1027.430,1013.977,106.98,-72.498,79.107,9.304,-0.124,1024.478,1015.875,106.87,-58.002,82.064,9.028,-0.059,1010.663,1001.165,98.43,-70.943,80.188,9.335,-0.009,1018.875,1014.018,106.41,-49.15,82.406,9.064,-0.049,1004.486,992.311,92.37
01:54.532,-57.326,82.09,9.215,-0.042,1030.919,1000.488,97.95,-68.02,80.579,9.037,-0.086,1026.173,1011.223,104.52,-72.129,79.402,8.919,-0.131,1022.597,1015.419,106.77,-71.887,80.629,9.592,-0.005,1027.430,1014.711,107.42,-73.325,78.755,9.276,-0.133,1026.277,1016.732,107.20,-58.907,81.995,9.025,-0.057,1010.663,1002.058,99.04,-71.837,79.895,9.331,-0.011,1020.843,1014.956,106.87,-50.047,82.434,9.063,-0.047,1006.392,993.217,93.02
01:54.632,-58.196,82.064,9.207,-0.044,1030.919,1001.358,98.58,-68.844,80.347,9.026,-0.087,1028.159,1012.051,105.08,-72.985,79.061,8.902,-0.132,1022.597,1016.290,107.15,-75.06,82.55,9.620,0.013,1029.180,1016.595,107.85,-74.137,78.391,9.247,-0.142,1026.277,1017.621,107.54,-59.811,81.929,9.023,-0.055,1012.469,1002.964,99.63,-72.699,79.618,9.326,-0.013,1020.843,1015.857,107.29,-50.95,82.433,9.062,-0.045,1006.392,994.125,93.68
01:54.732,-59.116,81.998,9.195,-0.047,1032.671,1002.266,99.18,-69.729,80.078,9.005,-0.092,1028.159,1012.975,105.49,-73.746,78.744,8.882,-0.133,1024.353,1017.114,107.51,-76.34,82.689,9.580,-0.006,1032.899,1017.680,111.45,-74.907,77.989,9.210,-0.152,1028.046,1018.445,107.85,-60.728,81.881,9.015,-0.054,1012.469,1003.882,100.23,-73.549,79.3,9.313,-0.019,1022.679,1016.690,107.70,-51.843,82.421,9.060,-0.043,1008.192,995.013,94.32
01:54.832,-60.052,81.916,9.185,-0.049,1032.671,1003.205,99.78,-70.553,79.756,8.991,-0.095,1029.939,1013.860,105.93,-74.493,78.399,8.866,-0.135,1024.353,1017.936,107.83,-78.017,83.249,9.540,-0.027,1034.172,1018.548,112.45,-75.675,77.565,9.180,-0.160,1028.046,1019.323,108.11,-61.601,81.793,9.009,-0.054,1014.293,1004.746,100.84,-74.433,78.908,9.300,-0.025,1022.679,1017.656,108.08,-52.742,82.401,9.058,-0.042,1008.192,995.912,94.94
01:54.932,-60.986,81.813,9.176,-0.052,1034.542,1004.134,100.39,-71.303,79.432,8.977,-0.097,1029.939,1014.647,106.28,-75.214,77.853,8.849,-0.136,1026.003,1018.775,108.11,-79.664,83.784,9.500,-0.048,1035.944,1019.715,114.03,-76.512,77.111,9.150,-0.167,1029.803,1020.228,108.36,-62.5,81.7,9.004,-0.054,1014.293,1005.650,101.39,-75.285,78.512,9.286,-0.031,1024.562,1018.515,108.43,-53.656,82.42,9.056,-0.041,1009.993,996.826,95.56
01:55.032,-61.882,81.74,9.166,-0.054,1034.542,1005.031,100.97,-72.082,79.099,8.962,-0.100,1031.649,1015.496,106.59,-75.983,77.393,8.833,-0.137,1026.003,1019.675,108.23,-81.57,84.456,9.459,-0.069,1037.676,1020.512,115.58,-77.269,76.651,9.121,-0.175,1029.803,1021.114,108.63,-63.329,81.583,8.998,-0.055,1016.074,1006.469,101.96,-76.11,78.147,9.273,-0.037,1024.562,1019.413,108.75,-54.54,82.397,9.054,-0.039,1009.993,997.710,96.22
01:55.132,-62.799,81.624,9.156,-0.057,1036.381,1005.957,101.56,-72.876,78.769,8.948,-0.102,1031.649,1016.323,106.90,-76.843,76.939,8.816,-0.139,1027.800,1020.601,108.45,-81.262,82.917,9.419,-0.089,1039.697,1021.085,117.40,-78.06,76.182,9.091,-0.182,1031.640,1021.986,108.84,-64.257,81.428,8.992,-0.055,1016.074,1007.410,102.47,-76.938,77.763,9.259,-0.043,1026.403,1020.234,109.08,-55.454,82.373,9.052,-0.038,1011.791,998.624,96.83
01:55.232,-63.695,81.512,9.147,-0.059,1036.381,1006.841,102.12,-73.654,78.397,8.937,-0.105,1033.339,1017.186,107.23,-77.634,76.514,8.804,-0.140,1027.800,1021.496,108.74,-82.921,83.499,9.386,-0.108,1041.268,1021.981,116.09,-78.74,75.756,9.073,-0.185,1031.640,1022.780,109.07,-65.138,81.266,8.986,-0.056,1017.851,1008.285,103.01,-77.714,77.301,9.244,-0.050,1026.403,1021.137,109.39,-56.342,82.325,9.049,-0.038,1011.791,999.512,97.46
01:55.332,-64.586,81.391,9.138,-0.061,1038.207,1007.739,102.68,-74.426,77.986,8.915,-0.111,1033.339,1018.028,107.52,-78.348,76.067,8.783,-0.144,1029.670,1022.289,109.00,-84.1,83.493,9.307,-0.143,1043.027,1022.631,117.68,-79.41,75.191,9.046,-0.190,1033.361,1023.662,109.25,-65.99,81.064,8.978,-0.057,1017.851,1009.160,103.52,-78.48,76.8,9.223,-0.058,1028.207,1021.981,109.61,-57.22,82.261,9.044,-0.039,1013.601,1000.378,98.05
01:55.432,-65.448,81.236,9.129,-0.062,1038.207,1008.594,103.22,-75.121,77.568,8.894,-0.117,1035.082,1018.840,107.77,-78.969,75.592,8.761,-0.147,1029.670,1023.070,109.19,-80.778,79.085,9.228,-0.178,1044.206,1022.641,118.51,-80.072,74.604,9.019,-0.194,1035.113,1024.493,109.32,-66.851,80.869,8.971,-0.058,1019.622,1010.015,103.98,-79.243,76.294,9.202,-0.067,1030.019,1022.883,109.80,-58.127,82.21,9.040,-0.039,1015.355,1001.286,98.63
01:55.533,-66.354,81.063,9.120,-0.064,1039.981,1009.515,103.72,-75.751,77.149,8.872,-0.122,1035.082,1019.595,107.97,-79.652,75.033,8.740,-0.151,1031.291,1023.951,109.29,-80.739,77.858,9.148,-0.213,1049.730,1023.186,113.04,-80.736,74.02,8.992,-0.198,1035.113,1025.377,109.37,-67.738,80.656,8.963,-0.059,1019.622,1010.930,104.45,-79.998,75.811,9.181,-0.075,1030.019,1023.769,109.98,-58.987,82.143,9.036,-0.039,1015.355,1002.125,99.23
01:55.632,-67.267,80.857,9.111,-0.065,1041.825,1010.416,104.24,-76.513,76.717,8.851,-0.128,1036.649,1020.443,108.12,-80.312,74.488,8.719,-0.154,1033.013,1024.753,109.38,-79.303,75.424,9.069,-0.248,1053.781,1023.440,112.15,-81.394,73.483,8.965,-0.202,1036.847,1026.190,109.43,-68.597,80.39,8.955,-0.060,1021.416,1011.830,104.93,-80.776,75.27,9.160,-0.083,1031.872,1024.619,110.17,-59.904,82.073,9.031,-0.039,1017.137,1003.044,99.79
01:55.733,-68.138,80.652,9.103,-0.066,1041.825,1011.314,104.74,-77.201,76.304,8.829,-0.133,1036.649,1021.245,108.35,-81.009,73.999,8.690,-0.158,1033.013,1025.601,109.46,-79.572,74.617,8.959,-0.290,1053.781,1024.097,109.41,-82.077,72.913,8.943,-0.203,1036.847,1027.079,109.51,-69.478,80.106,8.948,-0.060,1021.416,1012.729,105.35,-81.551,74.672,9.144,-0.087,1031.872,1025.593,110.34,-60.782,81.995,9.028,-0.038,1017.137,1003.927,100.39
01:55.832,-68.997,80.408,9.088,-0.070,1043.612,1012.168,105.21,-77.908,75.843,8.805,-0.139,1038.327,1022.061,108.54,-81.699,73.481,8.670,-0.160,1034.727,1026.419,109.61,-80.086,73.963,8.848,-0.332,1055.438,1024.908,109.03,-82.757,72.395,8.920,-0.204,1038.590,1027.932,109.59,-70.303,79.816,8.941,-0.060,1023.242,1013.604,105.77,-82.262,74.111,9.128,-0.090,1033.755,1026.419,110.47,-61.703,81.884,9.024,-0.038,1018.945,1004.834,100.96
01:55.933,-69.865,80.194,9.073,-0.075,1043.612,1013.062,105.65,-78.654,75.351,8.781,-0.144,1038.327,1022.954,108.72,-82.331,73.094,8.650,-0.162,1034.727,1027.148,109.73,-80.71,73.439,8.738,-0.373,1055.438,1025.724,108.93,-83.345,71.821,8.898,-0.205,1038.590,1028.698,109.71,-71.104,79.55,8.934,-0.061,1023.242,1014.417,106.15,-82.949,73.577,9.112,-0.094,1033.755,1027.278,110.57,-62.626,81.769,9.021,-0.038,1018.945,1005.766,101.53
01:56.032,-70.676,79.922,9.058,-0.079,1043.612,1013.917,106.11,-79.343,74.787,8.757,-0.150,1040.063,1023.843,108.90,-82.933,72.559,8.630,-0.164,1034.727,1027.954,109.90,-81.137,72.767,8.627,-0.415,1055.438,1026.474,109.00,-83.941,71.179,8.876,-0.206,1038.590,1029.573,109.72,-71.934,79.218,8.926,-0.061,1024.959,1015.312,106.53,-83.654,72.979,9.097,-0.097,1033.755,1028.094,110.68,-63.548,81.628,9.017,-0.037,1018.945,1006.675,102.10
01:56.132,-71.477,79.609,9.043,-0.083,1045.374,1014.737,106.49,-80.016,74.21,8.733,-0.155,1040.063,1024.698,108.99,-83.54,71.913,8.610,-0.166,1036.283,1028.770,109.95,-83.121,73.447,8.517,-0.457,1057.044,1027.501,108.83,-84.531,70.493,8.853,-0.207,1040.304,1030.433,109.69,-72.741,78.819,8.919,-0.062,1024.959,1016.175,106.88,-84.346,72.338,9.081,-0.101,1035.557,1029.037,110.76,-64.449,81.485,9.013,-0.037,1020.825,1007.588,102.65
01:56.232,-72.277,79.216,9.032,-0.086,1045.374,1015.629,106.83,-80.688,73.677,8.720,-0.157,1041.841,1025.556,109.05,-84.135,71.298,8.599,-0.163,1036.283,1029.626,109.92,-83.823,72.842,8.476,-0.454,1059.146,1028.310,110.71,-85.051,69.834,8.836,-0.205,1040.304,1031.271,109.62,-73.599,78.463,8.909,-0.064,1026.747,1017.103,107.17,-85.023,71.698,9.064,-0.104,1035.557,1029.969,110.79,-65.342,81.335,9.011,-0.036,1020.825,1008.467,103.19
01:56.332,-73.067,78.825,9.016,-0.089,1047.123,1016.469,107.12,-81.339,73.191,8.706,-0.156,1041.841,1026.343,109.15,-84.647,70.727,8.589,-0.159,1038.025,1030.336,109.91,-84.456,72.298,8.436,-0.450,1059.146,1029.143,110.78,-85.614,69.171,8.818,-0.203,1042.047,1032.096,109.52,-74.449,78.087,8.899,-0.065,1026.747,1017.994,107.52,-85.658,71.003,9.047,-0.107,1037.431,1030.802,110.82,-66.242,81.099,9.009,-0.035,1022.642,1009.398,103.72
01:56.432,-73.86,78.446,8.999,-0.093,1047.123,1017.349,107.40,-81.989,72.643,8.692,-0.155,1043.510,1027.193,109.27,-85.15,69.969,8.579,-0.156,1038.025,1031.235,109.87,-85.066,71.789,8.395,-0.447,1060.906,1029.935,110.84,-86.167,68.462,8.801,-0.201,1042.047,1032.997,109.45,-75.216,77.684,8.889,-0.067,1028.605,1018.866,107.86,-86.316,70.291,9.031,-0.110,1037.431,1031.773,110.78,-67.128,80.914,9.007,-0.034,1022.642,1010.270,104.19
01:56.532,-74.637,78.067,8.983,-0.097,1048.891,1018.172,107.70,-82.657,72.013,8.678,-0.154,1043.510,1028.077,109.34,-85.752,69.339,8.569,-0.153,1039.697,1032.052,109.69,-85.627,71.08,8.355,-0.443,1060.906,1030.725,110.91,-86.641,67.733,8.784,-0.200,1043.814,1033.863,109.34,-75.887,77.263,8.879,-0.069,1028.605,1019.652,108.12,-86.932,69.618,9.014,-0.113,1039.350,1032.568,110.74,-68.035,80.681,9.005,-0.033,1024.485,1011.207,104.68
01:56.632,-75.378,77.691,8.967,-0.101,1048.891,1019.003,107.98,-83.289,71.342,8.664,-0.153,1045.278,1028.999,109.37,-86.222,68.658,8.558,-0.149,1039.697,1032.877,109.67,-86.134,70.233,8.314,-0.440,1062.594,1031.695,110.81,-87.172,67.035,8.766,-0.198,1043.814,1034.703,109.16,-76.594,76.762,8.869,-0.071,1030.257,1020.487,108.29,-87.525,68.908,8.998,-0.116,1039.350,1033.494,110.70,-68.906,80.417,9.003,-0.032,1024.485,1012.084,105.16
01:56.732,-76.155,77.237,8.950,-0.104,1050.577,1019.902,108.24,-83.869,70.683,8.650,-0.152,1045.278,1029.876,109.34,-86.826,67.792,8.548,-0.146,1041.391,1033.932,109.52,-86.734,69.466,8.274,-0.436,1062.594,1032.564,110.57,-87.617,66.339,8.749,-0.196,1045.560,1035.529,109.04,-77.29,76.196,8.859,-0.073,1030.257,1021.378,108.44,-88.051,68.203,8.981,-0.119,1041.177,1034.257,110.61,-69.739,80.132,9.001,-0.031,1026.322,1012.965,105.59
01:56.832,-76.934,76.746,8.938,-0.105,1050.577,1020.782,108.46,-84.462,70.121,8.639,-0.149,1047.077,1030.664,109.28,-87.376,67.101,8.531,-0.147,1042.446,1034.768,109.33,-87.164,68.767,8.288,-0.406,1064.552,1033.380,110.45,-88.036,65.606,8.737,-0.192,1045.560,1036.335,108.86,-78.084,75.769,8.847,-0.075,1032.028,1022.248,108.53,-88.552,67.448,8.966,-0.121,1041.177,1035.171,110.49,-70.574,79.827,8.994,-0.033,1026.322,1013.854,105.97
01:56.932,-77.659,76.269,8.925,-0.106,1052.398,1021.649,108.67,-85.021,69.503,8.629,-0.147,1047.077,1031.499,109.31,-87.926,66.39,8.514,-0.147,1042.446,1035.668,109.23,-87.645,68.067,8.303,-0.376,1064.552,1034.140,110.26,-88.499,64.824,8.724,-0.188,1047.229,1037.244,108.64,-78.791,75.307,8.836,-0.077,1032.028,1023.091,108.79,-89.052,66.656,8.951,-0.122,1042.962,1035.991,110.31,-71.434,79.504,8.987,-0.035,1028.091,1014.739,106.35
01:57.032,-78.422,75.81,8.913,-0.107,1052.398,1022.499,108.84,-85.596,68.882,8.618,-0.144,1048.734,1032.311,109.27,-88.406,65.715,8.497,-0.148,1044.228,1036.441,109.12,-88.188,67.332,8.317,-0.346,1066.220,1035.045,110.11,-88.946,64.028,8.712,-0.185,1047.229,1038.129,108.42,-79.456,74.83,8.824,-0.079,1033.772,1023.910,108.96,-89.562,65.882,8.936,-0.123,1042.962,1036.918,110.10,-72.236,79.178,8.980,-0.037,1028.091,1015.606,106.73
01:57.132,-79.164,75.254,8.900,-0.108,1054.155,1023.426,109.06,-86.134,68.163,8.608,-0.142,1048.734,1033.209,109.23,-88.861,65.142,8.480,-0.149,1044.228,1037.170,108.98,-88.569,66.599,8.331,-0.316,1066.220,1035.873,109.97,-89.369,63.264,8.700,-0.181,1049.047,1039.003,108.17,-80.164,74.302,8.812,-0.081,1033.772,1024.755,109.10,-90.02,65.099,8.921,-0.125,1044.834,1037.826,109.92,-73.024,78.826,8.973,-0.039,1029.884,1016.430,107.07
01:57.232,-79.873,74.704,8.888,-0.109,1054.155,1024.276,109.19,-86.652,67.501,8.597,-0.140,1050.467,1034.022,109.10,-89.15,64.665,8.471,-0.149,1045.787,1037.727,108.90,-88.973,65.752,8.318,-0.308,1067.955,1036.713,109.72,-89.756,62.428,8.693,-0.175,1049.047,1039.921,107.93,-80.819,73.685,8.797,-0.084,1035.473,1025.653,109.22,-90.474,64.301,8.904,-0.127,1044.834,1038.641,109.69,-73.794,78.442,8.961,-0.042,1029.884,1017.292,107.37
01:57.332,-80.61,74.114,8.881,-0.107,1055.977,1025.220,109.30,-87.114,66.857,8.588,-0.137,1050.467,1034.814,109.00,-89.635,63.906,8.448,-0.153,1045.787,1038.573,108.76,-89.371,64.849,8.304,-0.299,1067.955,1037.689,109.41,-90.171,61.739,8.687,-0.169,1050.853,1040.695,107.61,-81.486,73.111,8.782,-0.088,1035.473,1026.506,109.25,-90.865,63.514,8.888,-0.129,1046.650,1039.519,109.44,-74.56,78.037,8.950,-0.045,1031.598,1018.121,107.65
01:57.432,-81.331,73.52,8.874,-0.105,1055.977,1026.117,109.41,-87.571,66.202,8.578,-0.135,1052.095,1035.614,108.87,-90.125,63.149,8.425,-0.156,1047.247,1039.473,108.57,-89.83,64.024,8.291,-0.291,1069.883,1038.566,109.05,-90.561,61.065,8.681,-0.163,1050.853,1041.473,107.42,-82.159,72.564,8.767,-0.091,1037.243,1027.372,109.32,-91.275,62.693,8.871,-0.131,1046.650,1040.313,109.16,-75.384,77.594,8.939,-0.049,1031.598,1019.056,107.90
