,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 1136,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 969,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 717,ID 845,ID 845,ID 845,ID 845,ID 845,ID 845,ID 845,ID 1237,ID 1237,ID 1237,ID 1237,ID 1237,ID 1237,ID 1237,ID 744,ID 744,ID 744,ID 744,ID 744,ID 744,ID 744,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206,ID 1206,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817
00:26.128,-80.902,75.155,8.070,-0.108,223.239,222.071,110.31,-82.033,75.898,8.372,0.003,220.823,219.457,111.58,-89.077,70.459,8.269,-0.111,226.285,225.268,112.89,-91.472,68.713,8.085,-0.137,227.984,225.372,113.42,-92.38,69.612,8.129,-0.080,223.471,222.535,114.76,-96.835,64.4,8.414,-0.066,227.955,226.569,114.25,-98.545,64.358,8.460,0.023,226.163,224.921,115.46,-101.892,59.519,8.196,-0.147,229.393,228.144,114.42
00:26.228,-81.391,74.664,8.038,-0.119,223.239,222.760,110.35,-82.647,75.412,8.354,-0.007,222.582,220.203,111.67,-89.441,69.948,8.243,-0.119,226.285,225.895,112.81,-91.928,68.008,8.076,-0.134,227.984,226.189,113.27,-92.786,68.94,8.117,-0.081,223.471,223.299,114.55,-97.187,63.605,8.408,-0.066,227.955,227.438,114.01,-98.877,63.598,8.451,0.017,227.862,225.711,115.19,-102.137,58.469,8.188,-0.143,229.393,229.222,114.13
00:26.328,-81.918,74.201,8.006,-0.131,224.754,223.429,110.35,-83.292,74.883,8.335,-0.017,224.191,221.038,111.76,-89.912,69.324,8.218,-0.127,227.634,226.677,112.71,-92.398,67.336,8.068,-0.131,229.634,227.010,113.09,-93.153,68.282,8.106,-0.083,225.087,224.050,114.36,-97.543,62.886,8.402,-0.066,229.695,228.241,113.70,-99.178,62.841,8.442,0.011,229.496,226.525,114.89,-102.349,57.526,8.180,-0.139,231.207,230.152,113.57
00:26.429,-82.429,73.74,7.974,-0.142,226.135,224.119,110.39,-83.86,74.36,8.317,-0.027,224.191,221.771,111.85,-90.323,68.727,8.192,-0.134,229.132,227.361,112.60,-92.831,66.604,8.059,-0.129,231.295,227.860,112.95,-93.452,67.738,8.094,-0.084,226.453,224.670,114.15,-97.841,62.128,8.395,-0.065,231.302,229.033,113.44,-99.443,62.122,8.433,0.005,229.496,227.290,114.56,-102.541,56.658,8.172,-0.135,233.046,231.041,113.05
00:26.529,-83.023,73.165,7.956,-0.143,226.135,224.945,110.43,-84.344,73.771,8.291,-0.037,224.191,222.528,111.88,-90.776,68.062,8.177,-0.135,229.132,228.166,112.47,-93.291,65.846,8.051,-0.126,231.295,228.724,112.74,-93.798,67.103,8.069,-0.092,226.453,225.375,113.98,-98.217,61.342,8.397,-0.061,231.302,229.902,113.12,-99.723,61.37,8.421,-0.001,229.496,228.058,114.24,-102.615,55.678,8.178,-0.126,233.046,231.980,112.57
00:26.628,-83.576,72.655,7.939,-0.144,226.135,225.667,110.44,-84.831,73.212,8.266,-0.048,225.721,223.268,111.80,-91.167,67.309,8.162,-0.135,229.132,228.981,112.32,-93.739,65.076,8.043,-0.124,231.295,229.615,112.53,-94.124,66.469,8.044,-0.100,226.453,226.086,113.77,-98.51,60.61,8.399,-0.057,231.302,230.691,112.83,-99.986,60.575,8.409,-0.007,231.064,228.895,113.91,-102.742,54.815,8.184,-0.116,233.046,232.853,111.93
00:26.728,-84.098,72.12,7.921,-0.146,227.713,226.415,110.47,-85.315,72.667,8.241,-0.059,225.721,223.965,111.75,-91.571,66.527,8.147,-0.135,230.782,229.859,112.06,-94.12,64.393,8.035,-0.122,233.072,230.375,112.30,-94.505,65.798,8.018,-0.108,227.888,226.857,113.56,-98.807,59.765,8.400,-0.052,232.960,231.562,112.51,-100.194,59.822,8.397,-0.013,231.064,229.673,113.53,-102.831,54.136,8.190,-0.106,234.908,233.536,111.41
00:26.828,-84.628,71.524,7.904,-0.147,227.713,227.184,110.46,-85.821,72.141,8.216,-0.069,227.191,224.697,111.71,-91.905,65.855,8.132,-0.136,230.782,230.607,111.79,-94.529,63.809,8.027,-0.120,233.072,231.079,112.09,-94.879,65.133,7.993,-0.116,227.888,227.608,113.35,-99.102,58.908,8.402,-0.048,232.960,232.469,112.13,-100.481,58.977,8.386,-0.019,232.690,230.533,113.15,-102.972,53.372,8.196,-0.096,234.908,234.294,110.99
00:26.928,-85.167,70.898,7.886,-0.148,229.257,228.011,110.42,-86.388,71.504,8.190,-0.080,227.191,225.551,111.70,-92.318,65.123,8.117,-0.136,232.412,231.422,111.55,-94.913,63.214,8.019,-0.118,234.565,231.783,111.96,-95.248,64.409,7.968,-0.124,229.422,228.421,113.15,-99.338,58.062,8.403,-0.044,234.762,233.320,111.73,-100.713,58.203,8.374,-0.025,232.690,231.341,112.75,-103.125,52.597,8.202,-0.087,236.377,235.085,110.55
00:27.028,-85.755,70.295,7.869,-0.149,229.257,228.853,110.35,-86.865,70.967,8.165,-0.091,228.782,226.240,111.65,-92.716,64.372,8.102,-0.137,232.412,232.272,111.33,-95.283,62.574,8.009,-0.119,234.565,232.484,111.81,-95.63,63.662,7.951,-0.127,229.422,229.260,112.89,-99.555,57.214,8.406,-0.041,234.762,234.195,111.30,-100.919,57.456,8.366,-0.027,234.389,232.114,112.37,-103.273,51.863,8.201,-0.084,236.377,235.835,110.11
00:27.128,-86.254,69.762,7.868,-0.142,230.924,229.554,110.34,-87.338,70.345,8.151,-0.093,228.782,227.023,111.60,-93.143,63.594,8.104,-0.129,234.102,233.160,111.08,-95.676,61.913,8.005,-0.116,236.011,233.245,111.62,-96.023,62.976,7.938,-0.128,231.073,230.032,112.64,-99.767,56.328,8.406,-0.038,236.515,235.106,110.85,-101.147,56.598,8.364,-0.027,234.389,232.970,111.99,-103.429,51.089,8.209,-0.076,237.915,236.593,109.70
00:27.228,-86.811,69.12,7.867,-0.134,232.503,230.405,110.32,-87.859,69.689,8.137,-0.096,230.271,227.861,111.50,-93.55,62.794,8.105,-0.121,235.886,234.036,110.83,-96.032,61.247,8.000,-0.112,237.534,234.000,111.43,-96.345,62.275,7.924,-0.128,232.633,230.803,112.43,-99.982,55.546,8.407,-0.035,238.228,235.898,110.38,-101.39,55.728,8.362,-0.027,236.051,233.873,111.54,-103.452,50.251,8.217,-0.068,239.520,237.431,109.26
00:27.329,-87.339,68.428,7.866,-0.127,232.503,231.242,110.26,-88.389,69.001,8.122,-0.098,230.271,228.705,111.40,-93.933,62.08,8.107,-0.113,235.886,234.845,110.55,-96.256,60.053,7.996,-0.109,237.534,235.154,111.21,-96.675,61.633,7.910,-0.128,232.633,231.525,112.16,-100.18,54.646,8.408,-0.033,238.228,236.821,109.97,-101.571,54.935,8.360,-0.026,236.051,234.658,111.10,-103.465,49.369,8.225,-0.059,239.520,238.311,108.68
00:27.428,-87.814,67.712,7.866,-0.120,232.503,232.100,110.14,-88.87,68.352,8.108,-0.101,231.984,229.515,111.29,-94.265,61.276,8.109,-0.105,235.886,235.690,110.32,-96.51,59.425,7.991,-0.105,238.756,235.832,110.53,-97.025,60.837,7.896,-0.128,232.633,232.373,111.94,-100.382,53.855,8.408,-0.030,238.228,237.615,109.48,-101.736,54.027,8.358,-0.026,237.767,235.579,110.67,-103.486,48.487,8.233,-0.051,239.520,239.176,108.07
00:27.528,-88.2,67.091,7.860,-0.114,234.231,232.830,109.97,-89.411,67.712,8.100,-0.100,231.984,230.319,111.17,-94.572,60.505,8.113,-0.094,237.563,236.519,109.98,-96.737,58.798,8.000,-0.094,238.756,236.499,110.26,-97.3,60.091,7.885,-0.126,234.230,233.168,111.63,-100.541,53.093,8.409,-0.027,239.982,238.392,109.06,-101.884,53.12,8.358,-0.024,237.767,236.498,110.14,-103.565,47.575,8.228,-0.051,241.300,240.094,107.46
00:27.628,-88.693,66.335,7.865,-0.106,234.231,233.712,109.81,-89.918,67.032,8.105,-0.092,233.621,231.168,111.10,-94.909,59.807,8.120,-0.086,237.563,237.293,109.66,-96.887,58.044,8.003,-0.088,240.100,237.230,109.98,-97.595,59.345,7.891,-0.116,234.230,233.949,111.29,-100.74,52.29,8.412,-0.024,239.982,239.220,108.64,-102.071,52.273,8.367,-0.019,239.608,237.335,109.60,-103.701,46.713,8.223,-0.052,241.300,240.964,106.87
00:27.728,-89.145,65.644,7.870,-0.097,235.872,234.538,109.62,-90.383,66.297,8.110,-0.084,233.621,232.038,110.98,-95.175,59.022,8.127,-0.077,239.174,238.096,109.40,-97.13,57.213,8.006,-0.081,240.100,238.095,109.55,-97.86,58.52,7.897,-0.107,235.828,234.816,110.97,-100.874,51.43,8.415,-0.021,241.587,240.065,108.21,-102.142,51.404,8.376,-0.013,239.608,238.204,109.14,-103.725,45.885,8.218,-0.052,243.086,241.770,106.36
00:27.828,-89.555,64.943,7.875,-0.089,235.872,235.326,109.45,-90.879,65.504,8.115,-0.077,235.337,232.945,110.79,-95.503,58.192,8.134,-0.068,239.174,238.988,109.03,-97.439,56.223,8.009,-0.075,241.725,239.101,109.14,-98.089,57.623,7.902,-0.097,235.828,235.740,110.58,-100.935,50.67,8.418,-0.017,241.587,240.827,107.70,-102.241,50.596,8.385,-0.008,241.343,239.018,108.57,-103.733,45.081,8.213,-0.052,243.086,242.575,105.79
00:27.928,-90.017,64.269,7.880,-0.081,237.510,236.141,109.25,-91.318,64.746,8.120,-0.069,237.148,233.822,110.58,-95.736,57.428,8.141,-0.060,240.894,239.759,108.68,-97.651,55.329,8.013,-0.068,242.769,240.021,108.66,-98.279,56.879,7.908,-0.088,237.619,236.487,110.11,-101.037,49.801,8.421,-0.014,243.218,241.703,107.20,-102.314,49.695,8.393,-0.002,243.044,239.894,108.07,-103.738,44.222,8.208,-0.052,244.718,243.415,105.23
00:28.029,-90.326,63.709,7.883,-0.075,237.510,236.781,109.10,-91.743,63.975,8.125,-0.063,237.148,234.671,110.35,-95.975,56.621,8.125,-0.064,240.894,240.602,108.30,-97.942,54.554,8.020,-0.061,242.769,240.843,108.17,-98.478,56.087,7.905,-0.085,237.619,237.303,109.71,-101.159,48.901,8.429,-0.010,243.218,242.585,106.66,-102.371,48.83,8.390,-0.004,243.044,240.758,107.49,-103.674,43.455,8.203,-0.052,244.718,244.184,104.62
00:28.128,-90.655,62.983,7.885,-0.070,238.956,237.553,108.92,-92.154,63.286,8.130,-0.057,238.830,235.472,110.11,-96.195,55.828,8.110,-0.069,242.526,241.425,107.90,-98.181,53.762,8.028,-0.054,244.504,241.637,107.83,-98.69,55.316,7.903,-0.082,239.195,238.086,109.29,-101.243,48.04,8.436,-0.005,244.992,243.450,106.11,-102.423,47.975,8.387,-0.006,244.775,241.593,106.92,-103.655,42.632,8.198,-0.053,246.337,245.008,104.04
00:28.229,-91.008,62.255,7.888,-0.065,240.562,238.362,108.64,-92.519,62.544,8.135,-0.052,238.830,236.269,109.91,-96.423,55.023,8.095,-0.074,244.185,242.235,107.50,-98.293,52.925,8.036,-0.047,246.170,242.479,107.44,-98.861,54.562,7.900,-0.079,240.767,238.859,108.90,-101.321,47.197,8.443,-0.001,246.695,244.273,105.56,-102.452,47.086,8.384,-0.007,244.775,242.481,106.35,-103.638,41.856,8.193,-0.053,247.928,245.762,103.44
00:28.329,-91.377,61.531,7.891,-0.059,240.562,239.174,108.37,-92.811,61.789,8.140,-0.046,238.830,237.078,109.65,-96.591,54.195,8.079,-0.078,244.185,243.081,107.09,-98.293,52.423,8.044,-0.040,246.170,242.971,106.93,-99.05,53.728,7.897,-0.076,240.767,239.714,108.49,-101.402,46.33,8.450,0.003,246.695,245.142,105.02,-102.472,46.189,8.381,-0.009,244.775,243.376,105.74,-103.623,41.118,8.188,-0.053,247.928,246.499,102.88
00:28.428,-91.737,60.828,7.894,-0.054,242.164,239.944,108.12,-93.146,61.013,8.146,-0.040,240.464,237.924,109.32,-96.78,53.491,8.064,-0.083,245.758,243.785,106.62,-98.496,51.415,8.052,-0.033,247.693,243.971,106.57,-99.188,52.993,7.895,-0.073,242.369,240.446,108.03,-101.409,45.331,8.457,0.008,248.571,246.141,104.46,-102.51,45.429,8.378,-0.011,246.561,244.117,105.12,-103.531,40.404,8.183,-0.053,249.384,247.219,102.35
00:28.529,-92.145,60.022,7.891,-0.051,242.164,240.846,107.88,-93.45,60.269,8.131,-0.043,242.112,238.699,109.01,-96.966,52.913,8.056,-0.081,245.758,244.388,106.26,-98.636,50.531,8.071,-0.020,247.693,244.866,106.00,-99.343,52.244,7.902,-0.064,242.369,241.210,107.61,-101.46,44.487,8.459,0.009,248.571,246.954,103.76,-102.507,44.699,8.369,-0.014,248.051,244.846,104.61,-103.402,39.676,8.184,-0.049,249.384,247.957,101.78
00:28.629,-92.44,59.356,7.882,-0.053,242.164,241.551,107.60,-93.767,59.59,8.111,-0.051,242.112,239.449,108.70,-97.201,52.158,8.049,-0.080,245.758,245.174,105.98,-98.772,49.821,8.085,-0.011,247.693,245.554,105.48,-99.539,51.627,7.907,-0.057,242.369,241.851,107.19,-101.546,43.562,8.463,0.010,248.571,247.877,103.20,-102.508,43.905,8.354,-0.022,248.051,245.639,104.09,-103.316,38.822,8.175,-0.051,249.384,248.795,101.17
00:28.728,-92.72,58.632,7.872,-0.055,243.795,242.327,107.34,-94.077,58.895,8.092,-0.059,243.622,240.210,108.44,-97.406,51.573,8.042,-0.080,247.155,245.788,105.61,-98.91,49.121,8.100,-0.003,249.310,246.265,105.07,-99.655,50.862,7.913,-0.051,243.779,242.594,106.89,-101.571,42.652,8.466,0.012,250.345,248.747,102.61,-102.522,43.131,8.339,-0.029,249.610,246.386,103.53,-103.159,38.02,8.167,-0.052,250.988,249.613,100.51
00:28.829,-92.974,57.91,7.863,-0.057,243.795,243.093,107.02,-94.348,58.299,8.072,-0.067,243.622,240.828,108.17,-97.579,50.746,8.035,-0.079,247.155,246.589,105.34,-98.87,48.289,8.114,0.006,249.310,247.089,104.67,-99.795,50.088,7.918,-0.045,243.779,243.386,106.43,-101.454,42.052,8.470,0.013,250.345,249.354,101.98,-102.479,42.306,8.325,-0.036,249.610,247.213,102.99,-103,37.127,8.158,-0.054,250.988,250.502,99.83
00:28.928,-93.214,57.132,7.853,-0.060,245.336,243.881,106.69,-94.626,57.65,8.053,-0.075,243.622,241.532,107.94,-97.643,49.82,8.028,-0.078,248.624,247.517,104.88,-98.9,47.555,8.129,0.015,250.853,247.794,104.06,-99.92,49.282,7.923,-0.039,245.347,244.201,105.98,-101.363,41.36,8.473,0.014,251.866,250.051,101.47,-102.425,41.564,8.310,-0.043,249.610,247.955,102.38,-102.835,36.329,8.150,-0.056,252.720,251.319,99.08
00:29.028,-93.454,56.289,7.849,-0.060,245.336,244.757,106.31,-94.891,57.045,8.027,-0.087,244.982,242.193,107.68,-97.762,48.98,8.019,-0.080,248.624,248.325,104.27,-98.962,46.662,8.130,0.015,250.853,248.690,103.56,-100.019,48.389,7.925,-0.036,245.347,245.072,105.50,-101.352,40.408,8.477,0.016,251.866,250.961,100.92,-102.382,40.828,8.293,-0.051,251.188,248.666,101.82,-102.685,35.497,8.147,-0.055,252.720,252.166,98.40
00:29.128,-93.756,55.675,7.826,-0.069,247.034,245.406,105.88,-95.174,56.207,8.023,-0.085,244.982,243.037,107.44,-97.808,48.195,8.036,-0.068,250.400,249.111,103.76,-99.006,45.711,8.131,0.015,252.488,249.611,102.97,-100.122,47.489,7.927,-0.033,247.076,245.977,104.94,-101.258,39.479,8.469,0.011,253.512,251.895,100.24,-102.34,40.015,8.273,-0.058,251.188,249.479,101.26,-102.537,34.667,8.148,-0.052,254.376,252.990,97.71
00:29.228,-93.987,55.008,7.802,-0.077,248.413,246.110,105.66,-95.343,55.585,8.019,-0.084,246.533,243.681,107.04,-97.778,47.316,8.052,-0.055,252.056,249.985,103.24,-99.041,44.702,8.131,0.015,254.435,250.620,102.33,-100.204,46.651,7.930,-0.029,248.799,246.819,104.38,-101.126,38.517,8.462,0.006,255.400,252.867,99.52,-102.251,39.152,8.254,-0.066,252.747,250.346,100.66,-102.362,33.859,8.149,-0.048,256.032,253.818,97.02
00:29.329,-94.241,54.398,7.779,-0.086,248.413,246.764,105.36,-95.506,54.639,8.015,-0.082,246.533,244.598,106.72,-97.774,46.414,8.069,-0.043,252.056,250.852,102.60,-99.117,43.793,8.132,0.014,254.435,251.529,101.64,-100.221,45.839,7.932,-0.026,248.799,247.598,103.84,-100.957,37.689,8.454,0.002,255.400,253.676,98.74,-102.141,38.404,8.234,-0.073,254.362,251.074,99.99,-102.205,33.026,8.150,-0.045,256.032,254.666,96.32
00:29.428,-94.522,53.755,7.756,-0.094,248.413,247.416,105.10,-95.684,53.712,8.011,-0.080,248.116,245.543,106.17,-97.789,45.361,8.086,-0.030,254.011,251.905,101.96,-98.963,43.024,8.133,0.014,256.114,252.266,101.05,-100.23,45.132,7.934,-0.023,250.318,248.305,103.28,-100.772,36.957,8.446,-0.003,257.007,254.429,98.04,-101.989,37.625,8.215,-0.081,254.362,251.866,99.38,-101.975,32.164,8.152,-0.041,257.778,255.532,95.62
00:29.528,-94.835,53.258,7.748,-0.093,249.783,247.966,104.85,-95.868,52.795,8.023,-0.071,248.116,246.480,105.64,-97.799,44.275,8.097,-0.024,254.011,252.960,101.22,-98.863,42.329,8.119,0.006,256.114,252.966,100.40,-100.197,44.346,7.922,-0.028,250.318,249.064,102.79,-100.589,36.087,8.436,-0.007,257.007,255.284,97.39,-101.825,36.752,8.207,-0.081,254.362,252.742,98.72,-101.717,31.326,8.165,-0.033,257.778,256.408,94.85
00:29.628,-95.004,52.429,7.740,-0.091,249.783,248.812,104.72,-96.035,51.866,8.035,-0.062,250.007,247.391,105.12,-97.805,43.419,8.108,-0.018,255.097,253.815,100.46,-98.806,41.44,8.106,-0.001,256.114,253.830,99.84,-100.115,43.388,7.909,-0.034,250.318,250.023,102.21,-100.429,35.351,8.425,-0.012,257.007,256.038,96.64,-101.669,35.936,8.198,-0.081,256.043,253.555,97.99,-101.475,30.608,8.179,-0.024,257.778,257.164,94.08
00:29.728,-95.113,51.751,7.733,-0.090,251.186,249.447,104.25,-96.225,51.045,8.047,-0.053,250.007,248.234,104.58,-97.77,42.411,8.118,-0.012,255.097,254.786,99.86,-98.715,40.581,8.093,-0.008,257.705,254.694,99.17,-100.099,42.595,7.896,-0.039,252.065,250.817,101.47,-100.263,34.661,8.415,-0.017,258.649,256.749,96.01,-101.513,35.148,8.190,-0.081,256.043,254.358,97.30,-101.282,29.745,8.193,-0.015,259.412,258.021,93.40
00:29.828,-94.959,51.19,7.725,-0.088,251.186,249.979,103.85,-96.4,50.346,8.059,-0.044,251.793,248.911,104.14,-97.721,41.625,8.129,-0.005,256.961,255.574,99.12,-98.589,39.825,8.080,-0.015,257.705,255.460,98.50,-100.018,42.06,7.884,-0.044,252.065,251.327,100.90,-99.954,33.622,8.404,-0.022,258.649,257.803,95.41,-101.31,34.399,8.182,-0.081,257.677,255.110,96.63,-101.038,29.033,8.206,-0.007,259.412,258.772,92.65
00:29.928,-94.931,50.531,7.718,-0.087,252.425,250.627,103.34,-96.609,49.557,8.070,-0.035,253.329,249.720,103.77,-97.616,40.94,8.140,0.001,258.440,256.265,98.53,-98.497,39.01,8.067,-0.022,259.347,256.251,97.87,-99.891,41.266,7.871,-0.049,253.400,252.129,100.46,-99.585,32.653,8.394,-0.027,261.477,258.838,94.45,-101.165,33.578,8.174,-0.081,259.285,255.941,95.96,-100.749,28.138,8.220,0.002,261.059,259.672,91.97
00:30.028,-94.973,49.492,7.716,-0.083,252.425,251.636,102.86,-96.789,48.799,8.102,-0.016,253.329,250.496,103.36,-97.466,40.491,8.143,0.001,258.440,256.699,97.97,-98.357,38.217,8.043,-0.036,259.347,257.056,97.23,-99.791,40.626,7.848,-0.061,253.400,252.775,99.81,-99.297,31.994,8.388,-0.028,261.477,259.552,93.51,-100.994,32.716,8.172,-0.079,259.285,256.819,95.28,-100.485,27.298,8.231,0.007,261.059,260.558,91.14
00:30.128,-95.043,48.379,7.735,-0.069,254.123,252.751,102.15,-96.809,47.996,8.120,-0.006,253.329,251.240,102.95,-97.412,39.586,8.115,-0.014,258.440,257.604,97.55,-98.227,37.657,7.987,-0.062,260.958,257.630,96.57,-99.726,39.946,7.818,-0.074,254.854,253.439,99.29,-99.084,31.284,8.383,-0.029,261.477,260.276,92.84,-100.739,31.927,8.169,-0.076,259.285,257.619,94.55,-100.166,26.481,8.243,0.013,262.875,261.433,90.36
00:30.228,-95.118,47.397,7.755,-0.054,255.238,253.710,101.41,-96.674,46.61,8.138,0.003,256.294,252.619,102.39,-97.378,38.899,8.088,-0.028,259.809,258.290,96.87,-98.138,37.218,7.930,-0.089,261.980,258.079,96.08,-99.632,39.269,7.788,-0.086,256.212,254.122,98.76,-98.882,30.508,8.378,-0.030,262.934,261.077,92.18,-100.427,31.142,8.167,-0.073,260.990,258.462,93.81,-99.851,25.676,8.254,0.018,264.599,262.261,89.55
00:30.329,-95.203,46.362,7.775,-0.040,257.261,254.747,100.77,-96.628,45.844,8.155,0.013,256.294,253.350,101.32,-97.233,38.165,8.060,-0.043,261.241,259.003,96.36,-98.068,36.657,7.874,-0.116,261.980,258.619,95.71,-99.471,38.456,7.758,-0.099,256.212,254.949,98.22,-98.628,29.743,8.374,-0.030,264.541,261.885,91.49,-100.2,30.49,8.164,-0.070,262.524,259.152,93.03,-99.522,24.928,8.265,0.023,264.599,263.068,88.76
00:30.428,-95.205,45.327,7.794,-0.025,257.261,255.760,100.10,-96.714,45.121,8.173,0.023,256.294,254.075,100.74,-97.045,37.673,8.032,-0.057,261.241,259.522,95.74,-97.937,36.137,7.818,-0.143,261.980,259.155,95.26,-99.314,37.745,7.728,-0.111,256.212,255.659,97.53,-98.341,28.909,8.369,-0.031,264.541,262.743,90.77,-99.988,29.564,8.162,-0.067,262.524,260.068,92.41,-99.122,24.195,8.277,0.028,264.599,263.910,88.00
00:30.528,-95.212,44.338,7.814,-0.010,258.296,256.749,99.37,-96.818,44.336,8.191,0.033,257.783,254.862,100.29,-96.905,37.035,8.005,-0.072,262.417,260.175,95.26,-97.824,35.611,7.762,-0.170,263.079,259.693,94.80,-99.188,36.955,7.698,-0.124,257.768,256.459,96.92,-98.006,28.115,8.364,-0.032,266.283,263.607,89.98,-99.687,28.812,8.166,-0.060,264.278,260.879,91.61,-98.695,23.407,8.279,0.029,266.258,264.763,87.20
00:30.628,-95.148,43.596,7.843,0.005,258.296,257.492,98.68,-96.845,43.57,8.192,0.032,257.783,255.580,99.81,-96.72,36.411,7.963,-0.090,262.417,260.798,94.71,-97.54,35.009,7.738,-0.173,263.079,260.323,94.35,-99.065,36.356,7.663,-0.135,257.768,257.070,96.27,-97.654,27.241,8.371,-0.026,266.283,264.526,89.18,-99.232,28.017,8.173,-0.053,264.278,261.783,90.86,-98.254,22.613,8.278,0.026,266.258,265.679,86.34
00:30.728,-95.073,42.817,7.873,0.021,260.027,258.251,98.11,-96.837,42.789,8.194,0.032,259.339,256.359,99.29,-96.588,35.808,7.922,-0.107,262.417,261.415,94.14,-97.324,34.326,7.715,-0.177,264.274,261.040,93.73,-98.933,35.706,7.629,-0.147,259.179,257.733,95.76,-97.316,26.558,8.378,-0.021,266.283,265.289,88.31,-98.831,27.357,8.179,-0.046,264.278,262.529,89.98,-97.828,21.883,8.276,0.024,268.070,266.491,85.47
00:30.828,-94.991,41.797,7.902,0.037,260.027,259.275,97.50,-96.736,41.635,8.195,0.031,259.339,257.465,98.73,-96.383,35.066,7.880,-0.125,263.684,262.186,93.62,-97.184,33.515,7.691,-0.181,264.274,261.859,93.09,-98.812,34.984,7.594,-0.158,259.179,258.447,95.20,-97.017,25.77,8.385,-0.016,267.994,266.132,87.59,-98.497,26.496,8.186,-0.040,265.974,263.452,89.23,-97.428,21.221,8.275,0.021,268.070,267.263,84.65
00:30.928,-95.005,40.926,7.931,0.053,261.832,260.115,96.72,-96.702,40.776,8.197,0.030,261.277,258.322,97.84,-96.169,34.198,7.839,-0.143,265.347,263.055,92.95,-96.864,32.749,7.668,-0.185,265.809,262.667,92.42,-98.668,34.359,7.559,-0.170,260.574,259.088,94.61,-96.669,25.057,8.392,-0.010,269.620,266.899,86.82,-98.161,25.677,8.193,-0.033,267.774,264.317,88.38,-97.039,20.566,8.273,0.019,269.680,268.015,83.90
00:31.028,-94.992,40.207,7.944,0.057,261.832,260.831,96.12,-96.552,39.922,8.179,0.020,261.277,259.137,97.21,-95.946,33.28,7.844,-0.133,265.347,263.999,92.18,-96.492,31.798,7.703,-0.158,265.809,263.686,91.65,-98.493,33.585,7.559,-0.162,260.574,259.880,94.06,-96.273,24.215,8.392,-0.009,269.620,267.831,86.07,-97.788,24.931,8.214,-0.021,267.774,265.152,87.57,-96.605,19.961,8.266,0.014,269.680,268.738,83.16
00:31.128,-94.914,39.635,7.931,0.048,263.422,261.409,95.60,-96.333,39.078,8.162,0.010,262.999,260.002,96.50,-95.783,32.562,7.849,-0.123,265.347,264.735,91.38,-96.177,30.872,7.737,-0.132,267.660,264.653,90.71,-98.292,32.869,7.558,-0.153,262.008,260.604,93.39,-95.875,23.465,8.393,-0.009,269.620,268.651,85.20,-97.323,24.172,8.235,-0.009,267.774,266.040,86.78,-96.124,19.3,8.258,0.009,271.193,269.554,82.42
00:31.228,-94.832,38.998,7.919,0.039,263.422,262.023,95.14,-96.193,38.54,8.144,0.000,262.999,260.554,95.75,-95.471,31.736,7.855,-0.113,267.027,265.590,90.75,-95.842,29.912,7.772,-0.105,267.660,265.669,89.84,-98.093,32.134,7.558,-0.145,262.008,261.365,92.74,-95.518,22.694,8.393,-0.008,271.407,269.498,84.39,-96.855,23.542,8.256,0.003,269.505,266.803,85.91,-95.689,18.574,8.250,0.004,271.193,270.399,81.62
00:31.328,-94.69,38.519,7.907,0.030,264.649,262.520,94.63,-96.13,37.964,8.126,-0.010,264.434,261.102,95.27,-95.162,30.956,7.860,-0.103,267.027,266.428,89.95,-95.536,29.05,7.807,-0.079,269.663,266.583,88.92,-97.892,31.38,7.557,-0.136,263.521,262.145,92.08,-95.148,21.976,8.394,-0.007,271.407,270.307,83.59,-96.342,22.75,8.277,0.016,269.505,267.746,85.13,-95.242,17.816,8.242,-0.001,272.854,271.245,80.80
00:31.428,-94.558,37.926,7.894,0.021,265.747,263.127,94.19,-95.947,37.142,8.109,-0.020,265.845,261.930,94.82,-94.826,29.984,7.865,-0.093,269.776,267.432,89.18,-95.218,28.052,7.842,-0.053,271.616,267.612,88.10,-97.654,30.521,7.557,-0.128,265.184,263.007,91.41,-94.728,21.228,8.394,-0.006,273.055,271.129,82.82,-95.938,21.972,8.298,0.028,271.224,268.615,84.21,-94.779,17.174,8.234,-0.006,274.506,272.027,79.94
00:31.528,-94.38,37.274,7.882,0.012,265.747,263.779,93.68,-95.761,36.325,8.091,-0.030,265.845,262.766,94.11,-94.514,28.999,7.870,-0.083,269.776,268.461,88.25,-94.875,27.123,7.877,-0.026,271.616,268.600,87.17,-97.428,29.961,7.556,-0.120,265.184,263.610,90.63,-94.296,20.532,8.395,-0.005,273.055,271.949,81.99,-95.547,21.109,8.319,0.040,271.224,269.555,83.37,-94.305,16.481,8.228,-0.009,274.506,272.874,79.16
