,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053
01:02.367,53.276,18.656,6.039,-0.042,430.085,428.487,24.46,0,0,0.000,0.000,0.000,0.000,.00,53.023,17.085,6.375,-0.014,428.181,427.254,25.36,52.247,17.455,5.985,-0.143,430.000,426.921,24.53,54.311,19.106,6.424,0.071,432.634,429.537,24.89,53.478,18.03,6.283,-0.014,432.110,428.184,25.08,51.876,17.091,6.340,0.026,429.455,426.400,24.50,52.857,17.043,6.287,-0.037,431.699,427.101,25.22
01:02.467,53.641,19.06,6.055,-0.032,430.085,429.031,24.48,0,0,0.000,0.000,0.000,0.000,.00,53.501,17.474,6.427,0.015,429.633,427.869,25.41,52.904,17.999,6.038,-0.107,430.000,427.774,24.60,54.774,19.505,6.425,0.068,432.634,430.120,24.89,53.958,18.517,6.298,-0.005,432.110,428.869,25.07,52.454,17.579,6.365,0.038,429.455,427.158,24.60,53.413,17.566,6.285,-0.036,431.699,427.865,25.32
01:02.567,53.77,19.244,6.070,-0.021,431.335,429.252,24.45,0,0,0.000,0.000,0.000,0.000,.00,53.892,17.634,6.479,0.044,429.633,428.196,25.47,53.476,18.617,6.092,-0.071,431.458,428.600,24.68,55.133,19.889,6.426,0.065,434.199,430.645,24.94,54.426,19.023,6.314,0.005,433.426,429.559,25.06,52.859,17.967,6.389,0.049,431.153,427.718,24.66,53.803,18.089,6.283,-0.034,432.934,428.456,25.35
01:02.667,53.98,19.579,6.085,-0.011,431.335,429.639,24.41,0,0,0.000,0.000,0.000,0.000,.00,54.222,18.002,6.531,0.074,430.660,428.689,25.64,53.996,19.091,6.145,-0.035,431.458,429.303,24.65,55.585,20.371,6.426,0.062,434.199,431.306,24.92,54.857,19.45,6.329,0.014,433.426,430.134,25.03,53.248,18.38,6.414,0.061,431.153,428.271,24.67,54.177,18.518,6.281,-0.033,432.934,429.025,25.25
01:02.767,54.416,19.981,6.100,-0.003,431.335,430.236,24.33,0,0,0.000,0.000,0.000,0.000,.00,54.733,18.569,6.546,0.078,430.660,429.453,25.61,54.603,19.639,6.191,-0.009,433.002,430.105,24.68,55.982,20.919,6.418,0.055,435.385,431.979,24.90,55.323,19.927,6.342,0.019,434.721,430.799,25.04,53.741,18.881,6.429,0.065,432.280,428.974,24.66,54.576,18.891,6.280,-0.031,434.154,429.571,25.21
01:02.867,55.06,20.746,6.143,0.019,432.538,431.235,24.35,0,0,0.000,0.000,0.000,0.000,.00,55.234,19.1,6.559,0.081,431.917,430.124,25.57,55.053,20.067,6.242,0.017,433.002,430.724,24.72,56.374,21.471,6.429,0.058,435.385,432.630,24.79,55.838,20.528,6.355,0.025,434.721,431.591,25.03,54.202,19.366,6.444,0.069,432.280,429.644,24.65,54.956,19.269,6.280,-0.029,434.154,430.065,25.23
01:02.967,55.771,21.478,6.187,0.041,432.538,432.258,24.26,0,0,0.000,0.000,0.000,0.000,.00,55.692,19.611,6.571,0.083,431.917,430.810,25.55,55.655,20.632,6.294,0.043,434.440,431.547,24.74,56.805,22.005,6.439,0.060,436.738,433.316,24.68,56.403,21.124,6.368,0.030,436.178,432.376,24.97,54.745,19.858,6.459,0.073,433.651,430.364,24.63,55.325,19.655,6.279,-0.027,435.236,430.598,25.23
01:03.067,56.252,21.956,6.231,0.063,434.557,432.933,24.25,0,0,0.000,0.000,0.000,0.000,.00,56.148,20.032,6.583,0.085,433.333,431.428,25.51,55.959,21.076,6.345,0.069,435.796,432.061,24.77,57.153,22.535,6.449,0.062,438.056,433.947,24.61,56.754,21.603,6.381,0.036,437.590,432.970,24.95,55.171,20.315,6.474,0.077,435.007,430.988,24.67,55.703,20.213,6.279,-0.026,436.439,431.266,25.22
01:03.167,56.823,22.687,6.274,0.085,436.159,433.861,24.25,0,0,0.000,0.000,0.000,0.000,.00,56.509,20.438,6.596,0.087,434.495,431.971,25.54,56.446,21.551,6.396,0.095,435.796,432.737,24.67,57.617,23.172,6.459,0.065,438.056,434.715,24.48,57.231,22.235,6.394,0.041,437.590,433.761,24.86,55.533,20.771,6.489,0.080,435.007,431.569,24.65,56.121,20.743,6.278,-0.024,436.439,431.940,25.10
01:03.267,57.298,23.378,6.318,0.107,436.159,434.697,24.14,0,0,0.000,0.000,0.000,0.000,.00,56.973,21.022,6.600,0.086,434.495,432.652,25.51,56.904,22.057,6.431,0.111,435.796,433.418,24.67,58.089,23.856,6.467,0.064,438.056,435.548,24.36,57.742,22.78,6.402,0.043,437.590,434.470,24.75,55.831,21.217,6.509,0.087,435.007,432.092,24.58,56.627,21.324,6.277,-0.023,436.439,432.672,25.02
01:03.367,57.695,24.01,6.346,0.115,436.159,435.443,23.99,0,0,0.000,0.000,0.000,0.000,.00,57.365,21.563,6.575,0.069,434.495,433.319,25.42,57.524,22.909,6.443,0.110,437.158,434.447,24.64,58.551,24.517,6.484,0.068,439.674,436.333,24.21,58.184,23.256,6.414,0.046,439.126,435.114,24.72,56.155,21.669,6.498,0.077,436.124,432.648,24.48,57.113,21.896,6.275,-0.022,437.884,433.422,24.96
01:03.467,58.085,24.703,6.373,0.124,437.743,436.241,23.82,0,0,0.000,0.000,0.000,0.000,.00,57.742,22.14,6.550,0.051,435.908,434.005,25.32,57.802,23.358,6.455,0.110,438.211,434.975,24.48,58.95,25.107,6.500,0.073,439.674,437.045,24.07,58.496,23.746,6.426,0.050,439.126,435.696,24.70,56.494,22.183,6.486,0.066,436.124,433.261,24.39,57.545,22.448,6.274,-0.021,437.884,434.086,24.90
01:03.567,58.457,25.193,6.401,0.132,437.743,436.854,23.60,0,0,0.000,0.000,0.000,0.000,.00,58.16,22.738,6.525,0.034,435.908,434.678,25.17,57.882,23.804,6.467,0.110,438.211,435.384,24.36,59.341,25.699,6.516,0.078,441.192,437.754,23.93,58.889,24.448,6.437,0.053,440.351,436.456,24.57,56.852,22.638,6.474,0.056,437.295,433.840,24.26,57.987,22.927,6.273,-0.020,439.335,434.731,24.82
01:03.667,58.741,25.663,6.428,0.140,439.150,437.403,23.52,0,0,0.000,0.000,0.000,0.000,.00,58.478,23.285,6.499,0.017,437.326,435.309,25.05,58.191,24.372,6.479,0.109,439.818,436.018,24.10,59.681,26.291,6.532,0.082,442.583,438.417,23.79,59.137,25.028,6.449,0.056,441.784,437.078,24.35,57.265,23.147,6.463,0.045,438.529,434.490,24.19,58.227,23.361,6.271,-0.019,440.474,435.224,24.79
01:03.767,59.055,26.211,6.456,0.149,440.330,438.040,23.39,0,0,0.000,0.000,0.000,0.000,.00,58.747,23.786,6.474,0.000,438.527,435.874,24.89,58.39,24.846,6.490,0.109,439.818,436.525,23.91,60.013,26.89,6.545,0.084,442.583,439.102,23.61,59.293,25.532,6.464,0.061,441.784,437.587,24.12,57.603,23.686,6.459,0.038,438.529,435.125,24.13,58.61,24.005,6.274,-0.017,440.474,435.972,24.65
01:03.867,59.364,26.836,6.474,0.150,440.330,438.736,23.22,0,0,0.000,0.000,0.000,0.000,.00,59.083,24.339,6.459,-0.008,438.527,436.467,24.72,58.705,25.361,6.492,0.104,439.818,437.129,23.72,60.322,27.538,6.559,0.086,442.583,439.819,23.42,59.56,26.052,6.467,0.059,441.784,438.149,23.87,57.929,24.389,6.460,0.036,438.529,435.888,23.98,58.954,24.51,6.291,-0.007,440.474,436.543,24.47
01:03.967,59.598,27.395,6.492,0.152,440.330,439.339,23.00,0,0,0.000,0.000,0.000,0.000,.00,59.371,24.819,6.444,-0.015,438.527,437.027,24.57,59.1,25.913,6.493,0.098,440.932,437.806,23.58,60.513,28.02,6.572,0.088,443.985,440.315,23.18,59.87,26.653,6.470,0.057,442.891,438.826,23.69,58.271,24.999,6.460,0.035,439.937,436.590,23.72,59.317,25.088,6.308,0.003,441.833,437.225,24.36
01:04.067,59.962,27.988,6.511,0.153,441.638,440.043,22.77,0,0,0.000,0.000,0.000,0.000,.00,59.697,25.33,6.429,-0.023,439.740,437.633,24.43,59.596,26.631,6.494,0.093,440.932,438.672,23.47,60.838,28.548,6.585,0.090,443.985,440.931,22.98,60.237,27.286,6.473,0.056,442.891,439.557,23.49,58.632,25.601,6.460,0.033,439.937,437.292,23.53,59.648,25.651,6.325,0.013,441.833,437.878,24.20
01:04.167,60.389,28.579,6.529,0.155,443.056,440.762,22.61,0,0,0.000,0.000,0.000,0.000,.00,60.082,25.873,6.414,-0.031,441.005,438.250,24.30,59.912,27.181,6.495,0.087,442.483,439.305,23.31,61.088,29.105,6.598,0.092,445.119,441.542,22.83,60.527,27.871,6.476,0.054,444.298,440.187,23.30,59.1,26.208,6.461,0.031,441.338,438.058,23.36,60.019,26.226,6.342,0.023,443.168,438.526,24.04
01:04.267,60.654,29.036,6.551,0.157,443.056,441.290,22.49,0,0,0.000,0.000,0.000,0.000,.00,60.415,26.432,6.409,-0.032,441.005,438.900,24.19,60.292,27.921,6.495,0.079,442.483,440.129,23.14,61.297,29.663,6.604,0.090,445.119,442.121,22.62,60.866,28.445,6.477,0.052,444.298,440.851,23.09,59.495,26.834,6.460,0.029,441.338,438.800,23.26,60.262,26.829,6.345,0.023,443.168,439.171,23.90
01:04.367,60.86,29.575,6.543,0.145,443.056,441.865,22.36,0,0,0.000,0.000,0.000,0.000,.00,60.708,26.935,6.408,-0.031,441.005,439.482,24.03,60.531,28.448,6.489,0.072,443.948,440.707,22.89,61.541,30.291,6.592,0.079,446.324,442.795,22.37,61.206,29.08,6.478,0.049,445.616,441.572,22.93,59.908,27.402,6.459,0.027,442.843,439.496,23.09,60.561,27.465,6.349,0.024,444.496,439.871,23.64
01:04.467,61.066,30.168,6.535,0.133,444.157,442.494,22.12,0,0,0.000,0.000,0.000,0.000,.00,61.029,27.508,6.406,-0.030,442.237,440.081,23.88,60.786,29.036,6.484,0.064,443.948,441.348,22.69,61.831,30.976,6.581,0.068,446.324,443.539,22.10,61.481,29.623,6.480,0.047,445.616,442.158,22.72,60.195,27.899,6.459,0.025,442.843,440.067,22.99,60.864,28.055,6.352,0.024,444.496,440.500,23.40
01:04.567,61.351,30.793,6.528,0.122,444.157,443.181,21.85,0,0,0.000,0.000,0.000,0.000,.00,61.43,28.141,6.405,-0.029,442.237,440.826,23.70,60.927,29.539,6.478,0.057,445.174,441.862,22.45,62.092,31.616,6.569,0.057,447.748,444.216,21.82,61.674,30.141,6.481,0.045,446.952,442.710,22.53,60.442,28.467,6.458,0.023,444.123,440.685,22.84,61.129,28.657,6.355,0.025,445.868,441.158,23.20
01:04.667,61.662,31.44,6.520,0.110,445.476,443.898,21.61,0,0,0.000,0.000,0.000,0.000,.00,61.726,28.649,6.403,-0.028,443.648,441.414,23.54,61.316,30.142,6.473,0.049,445.174,442.570,22.19,62.246,32.136,6.557,0.046,447.748,444.758,21.55,61.865,30.746,6.483,0.043,446.952,443.341,22.30,60.617,28.924,6.458,0.021,444.123,441.172,22.61,61.374,29.265,6.359,0.025,445.868,441.812,22.96
01:04.767,61.917,32.013,6.508,0.095,445.476,444.530,21.37,0,0,0.000,0.000,0.000,0.000,.00,62.074,29.299,6.422,-0.017,443.648,442.094,23.39,61.585,30.734,6.473,0.047,446.393,443.219,22.04,62.502,32.763,6.552,0.041,448.973,445.434,21.29,62.157,31.471,6.479,0.039,448.138,444.100,22.00,60.898,29.464,6.452,0.017,445.232,441.782,22.41,61.688,29.763,6.367,0.028,447.180,442.368,22.70
01:04.867,62.167,32.604,6.504,0.087,446.814,445.171,21.15,0,0,0.000,0.000,0.000,0.000,.00,62.393,29.948,6.441,-0.006,444.966,442.816,23.18,61.852,31.395,6.473,0.044,446.393,443.932,21.81,62.643,33.24,6.548,0.037,448.973,445.930,21.03,62.475,32.097,6.475,0.034,448.138,444.799,21.70,61.229,29.942,6.447,0.013,445.232,442.351,22.23,61.99,30.318,6.375,0.031,447.180,442.997,22.57
01:04.967,62.38,33.232,6.500,0.080,446.814,445.834,20.90,0,0,0.000,0.000,0.000,0.000,.00,62.662,30.648,6.460,0.005,446.437,443.566,22.94,62.082,32.008,6.473,0.041,447.755,444.581,21.54,62.934,33.886,6.543,0.032,450.146,446.622,20.79,62.784,32.686,6.471,0.030,449.613,445.457,21.48,61.501,30.465,6.441,0.010,446.413,442.939,22.12,62.26,30.98,6.384,0.033,448.393,443.712,22.40
01:05.068,62.506,33.811,6.495,0.073,448.124,446.426,20.61,0,0,0.000,0.000,0.000,0.000,.00,62.985,31.288,6.479,0.016,446.437,444.211,22.64,62.194,32.54,6.474,0.039,447.755,445.120,21.27,63.077,34.658,6.538,0.027,450.146,447.403,20.54,62.993,33.218,6.467,0.026,449.613,446.001,21.28,61.73,31.077,6.436,0.006,446.413,443.592,21.95,62.493,31.639,6.392,0.036,448.393,444.373,22.12
01:05.167,62.602,34.394,6.491,0.066,448.124,447.011,20.29,0,0,0.000,0.000,0.000,0.000,.00,63.278,32.024,6.498,0.027,446.437,445.003,22.41,62.383,33.095,6.474,0.036,448.956,445.706,20.97,63.325,35.43,6.533,0.023,451.635,448.201,20.10,63.198,33.807,6.463,0.022,450.854,446.623,21.05,61.832,31.69,6.431,0.002,447.659,444.197,21.67,62.766,32.321,6.400,0.039,449.813,445.108,21.82
01:05.267,62.823,35.066,6.487,0.059,449.300,447.720,19.95,0,0,0.000,0.000,0.000,0.000,.00,63.591,32.712,6.517,0.038,447.944,445.757,22.10,62.594,33.621,6.474,0.033,448.956,446.269,20.71,63.468,35.998,6.532,0.021,451.635,448.786,19.72,63.266,34.385,6.455,0.016,450.854,447.197,20.78,62.032,32.293,6.417,-0.006,447.659,444.832,21.31,63.071,32.933,6.405,0.040,449.813,445.788,21.53
01:05.367,62.983,35.643,6.486,0.055,449.300,448.326,19.63,0,0,0.000,0.000,0.000,0.000,.00,63.838,33.421,6.541,0.049,447.944,446.439,21.83,62.769,34.176,6.456,0.022,450.101,446.851,20.49,63.644,36.611,6.535,0.022,453.024,449.424,19.42,63.393,34.947,6.451,0.013,452.045,447.772,20.42,62.219,32.913,6.407,-0.011,448.906,445.478,21.03,63.356,33.476,6.418,0.045,451.223,446.353,21.31
01:05.467,63.176,36.263,6.485,0.051,450.605,448.974,19.33,0,0,0.000,0.000,0.000,0.000,.00,64.054,34.146,6.565,0.059,449.449,447.197,21.51,62.934,34.851,6.437,0.011,451.377,447.546,20.22,63.75,37.206,6.539,0.022,454.264,450.014,19.12,63.59,35.608,6.447,0.010,453.310,448.437,20.11,62.432,33.52,6.396,-0.016,450.190,446.119,20.72,63.551,34.12,6.431,0.049,452.496,447.025,21.13
01:05.568,63.322,36.881,6.484,0.048,451.888,449.609,19.03,0,0,0.000,0.000,0.000,0.000,.00,64.161,34.812,6.589,0.070,450.877,447.866,21.15,63.093,35.519,6.419,0.000,451.377,448.232,19.86,63.881,37.857,6.543,0.023,454.264,450.678,18.77,63.808,36.279,6.443,0.006,453.310,449.142,19.79,62.63,34.123,6.386,-0.021,450.190,446.760,20.44,63.696,34.801,6.444,0.053,452.496,447.720,20.81
01:05.667,63.423,37.513,6.484,0.044,451.888,450.257,18.70,0,0,0.000,0.000,0.000,0.000,.00,64.383,35.593,6.614,0.081,450.877,448.614,20.75,63.198,36.067,6.400,-0.012,451.377,448.790,19.50,64.086,38.616,6.547,0.024,454.264,451.461,18.40,64.039,36.904,6.439,0.003,453.310,449.803,19.47,62.934,34.863,6.376,-0.027,450.190,447.558,20.16,63.891,35.506,6.457,0.058,452.496,448.411,20.43
01:05.767,63.551,38.186,6.485,0.042,451.888,450.942,18.32,0,0,0.000,0.000,0.000,0.000,.00,64.593,36.226,6.617,0.079,450.877,449.279,20.36,63.359,36.606,6.392,-0.015,452.621,449.351,19.18,64.237,39.277,6.547,0.022,455.713,452.123,18.01,64.221,37.538,6.431,-0.002,454.681,450.425,19.19,63.104,35.473,6.373,-0.027,451.636,448.190,19.85,64.045,36.272,6.455,0.054,453.936,449.191,20.07
01:05.867,63.705,38.818,6.486,0.041,453.212,451.591,17.94,0,0,0.000,0.000,0.000,0.000,.00,64.795,36.86,6.621,0.077,452.355,449.942,20.06,63.529,37.146,6.384,-0.018,452.621,449.915,18.92,64.368,39.918,6.547,0.021,455.713,452.776,17.65,64.278,38.198,6.422,-0.006,454.681,451.084,18.87,63.251,36.044,6.370,-0.027,451.636,448.779,19.54,64.235,36.981,6.454,0.050,453.936,449.926,19.64
01:05.967,63.829,39.417,6.487,0.039,453.212,452.206,17.60,0,0,0.000,0.000,0.000,0.000,.00,64.942,37.537,6.625,0.074,452.355,450.554,19.75,63.636,37.748,6.376,-0.021,453.749,450.526,18.66,64.475,40.592,6.547,0.020,457.045,453.459,17.29,64.277,38.859,6.413,-0.011,455.996,451.735,18.44,63.436,36.647,6.367,-0.027,452.852,449.410,19.24,64.406,37.573,6.453,0.046,455.444,450.493,19.27
01:06.067,63.954,40.117,6.488,0.037,454.474,452.917,17.26,0,0,0.000,0.000,0.000,0.000,.00,65.021,38.124,6.628,0.072,453.711,451.145,19.38,63.778,38.466,6.368,-0.025,453.749,451.258,18.31,64.487,41.142,6.547,0.018,457.045,453.998,16.89,64.365,39.521,6.405,-0.016,455.996,452.382,17.97,63.634,37.216,6.365,-0.027,452.852,450.003,18.94,64.54,38.126,6.452,0.043,455.444,451.061,18.97
01:06.167,64.022,40.814,6.489,0.035,454.474,453.617,16.86,0,0,0.000,0.000,0.000,0.000,.00,65.079,38.72,6.632,0.070,453.711,451.742,19.02,63.926,39.091,6.360,-0.028,455.092,451.899,17.90,64.461,41.692,6.547,0.017,458.274,454.531,16.51,64.445,40.134,6.396,-0.020,457.321,453.001,17.57,63.822,37.785,6.362,-0.028,454.084,450.596,18.68,64.575,38.731,6.451,0.039,456.628,451.663,18.68
01:06.267,64.039,41.448,6.495,0.037,455.884,454.256,16.41,0,0,0.000,0.000,0.000,0.000,.00,65.167,39.34,6.622,0.062,454.901,452.310,18.64,64.002,39.798,6.362,-0.025,455.092,452.607,17.56,64.536,42.347,6.542,0.013,458.274,455.190,16.10,64.554,40.759,6.397,-0.019,457.321,453.635,17.19,63.959,38.336,6.363,-0.026,454.084,451.162,18.41,64.608,39.268,6.440,0.031,456.628,452.164,18.27
01:06.367,64.119,42.14,6.498,0.037,455.884,454.952,15.97,0,0,0.000,0.000,0.000,0.000,.00,65.227,39.994,6.619,0.057,454.901,452.967,18.26,64.089,40.486,6.375,-0.017,456.442,453.301,17.11,64.617,43.005,6.538,0.010,459.479,455.852,15.69,64.665,41.4,6.396,-0.019,458.573,454.255,16.83,64.053,38.969,6.364,-0.024,455.250,451.803,18.12,64.618,39.874,6.430,0.024,457.772,452.765,17.92
01:06.467,64.128,42.785,6.502,0.037,457.213,455.596,15.54,0,0,0.000,0.000,0.000,0.000,.00,65.274,40.628,6.616,0.052,456.183,453.602,17.84,64.237,41.105,6.389,-0.008,456.442,453.935,16.69,64.695,43.629,6.533,0.006,459.479,456.460,15.28,64.671,42.015,6.394,-0.019,458.573,454.869,16.45,64.119,39.603,6.365,-0.023,456.527,452.429,17.74,64.677,40.484,6.420,0.017,458.983,453.373,17.50
01:06.567,64.17,43.409,6.505,0.037,457.213,456.230,15.09,0,0,0.000,0.000,0.000,0.000,.00,65.32,41.38,6.613,0.047,456.183,454.284,17.43,64.264,41.747,6.402,0.000,457.777,454.571,16.36,64.751,44.305,6.529,0.003,460.776,457.137,14.90,64.61,42.663,6.392,-0.019,459.840,455.511,16.02,64.191,40.21,6.365,-0.021,456.527,453.042,17.34,64.794,41.097,6.410,0.010,458.983,453.998,17.11
01:06.667,64.206,44.089,6.509,0.037,458.483,456.910,14.68,0,0,0.000,0.000,0.000,0.000,.00,65.386,42.076,6.610,0.042,457.572,454.983,16.93,64.273,42.475,6.416,0.008,457.777,455.297,15.92,64.788,44.973,6.524,-0.001,460.776,457.806,14.46,64.596,43.338,6.391,-0.019,459.840,456.167,15.52,64.256,40.781,6.366,-0.019,456.527,453.616,16.96,64.944,41.7,6.400,0.002,458.983,454.575,16.76
01:06.767,64.236,44.696,6.508,0.034,459.771,457.518,14.22,0,0,0.000,0.000,0.000,0.000,.00,65.412,42.753,6.614,0.040,458.948,455.660,16.48,64.353,43.302,6.429,0.015,459.140,456.127,15.41,64.806,45.553,6.516,-0.005,462.123,458.362,14.01,64.675,43.966,6.397,-0.015,461.165,456.797,15.03,64.337,41.478,6.369,-0.017,457.719,454.308,16.60,64.929,42.352,6.390,-0.004,460.240,455.224,16.44
01:06.867,64.18,45.324,6.507,0.032,459.771,458.152,13.82,0,0,0.000,0.000,0.000,0.000,.00,65.387,43.428,6.617,0.039,458.948,456.273,16.02,64.394,43.984,6.450,0.024,459.140,456.809,14.89,64.797,46.243,6.502,-0.013,462.123,459.053,13.61,64.715,44.544,6.399,-0.013,462.370,457.375,14.64,64.364,42.187,6.368,-0.016,459.123,455.017,16.16,64.937,42.959,6.372,-0.013,461.493,455.830,15.96
01:06.967,64.162,45.99,6.506,0.029,459.771,458.818,13.33,0,0,0.000,0.000,0.000,0.000,.00,65.303,44.217,6.620,0.038,458.948,457.060,15.53,64.449,44.659,6.470,0.034,460.660,457.485,14.43,64.775,46.901,6.488,-0.020,463.393,459.711,13.12,64.76,45.163,6.401,-0.011,462.370,457.995,14.26,64.366,42.872,6.367,-0.016,459.123,455.700,15.68,64.91,43.572,6.353,-0.022,461.493,456.408,15.54
01:07.067,64.153,46.557,6.505,0.027,461.067,459.386,12.85,0,0,0.000,0.000,0.000,0.000,.00,65.262,44.988,6.623,0.038,460.416,457.830,14.91,64.491,45.341,6.491,0.044,460.660,458.160,13.99,64.757,47.52,6.474,-0.027,463.393,460.303,12.64,64.713,45.865,6.403,-0.009,462.370,458.677,13.86,64.364,43.567,6.366,-0.015,459.123,456.392,15.20,64.947,44.2,6.335,-0.032,461.493,457.036,15.09
01:07.167,64.164,47.087,6.504,0.025,461.067,459.915,12.44,0,0,0.000,0.000,0.000,0.000,.00,65.195,45.648,6.626,0.037,460.416,458.445,14.34,64.497,46.067,6.511,0.053,462.013,458.886,13.54,64.715,48.142,6.460,-0.034,464.664,460.926,12.19,64.637,46.567,6.405,-0.007,463.691,459.381,13.33,64.371,44.211,6.365,-0.015,460.503,457.036,14.71,64.984,44.783,6.317,-0.041,462.734,457.620,14.67
01:07.267,64.132,47.766,6.495,0.019,462.170,460.601,12.08,0,0,0.000,0.000,0.000,0.000,.00,65.222,46.362,6.629,0.037,461.857,459.159,13.82,64.424,46.629,6.517,0.053,462.013,459.450,13.03,64.652,48.858,6.458,-0.033,464.664,461.644,11.72,64.559,47.242,6.407,-0.005,463.691,460.042,12.78,64.375,44.913,6.371,-0.011,460.503,457.737,14.26,65.033,45.41,6.312,-0.041,462.734,458.212,14.28
01:07.367,64.028,48.436,6.485,0.013,462.170,461.277,11.57,0,0,0.000,0.000,0.000,0.000,.00,65.181,47.085,6.633,0.037,461.857,459.882,13.34,64.42,47.377,6.524,0.053,463.302,460.188,12.58,64.594,49.428,6.457,-0.032,466.006,462.189,11.17,64.547,47.925,6.408,-0.004,465.076,460.724,12.24,64.375,45.5,6.377,-0.007,461.849,458.322,13.76,64.988,46.116,6.307,-0.042,463.947,458.920,13.88
01:07.467,63.99,49.1,6.476,0.008,463.519,461.943,11.03,0,0,0.000,0.000,0.000,0.000,.00,65.143,47.823,6.636,0.036,463.287,460.572,12.80,64.369,47.964,6.530,0.053,463.302,460.777,12.05,64.48,50.07,6.455,-0.031,466.006,462.842,10.72,64.549,48.597,6.410,-0.003,466.431,461.394,11.75,64.337,46.117,6.384,-0.004,463.053,458.941,13.35,64.934,46.768,6.302,-0.042,465.302,459.573,13.34
01:07.568,63.954,49.792,6.466,0.002,464.877,462.640,10.53,0,0,0.000,0.000,0.000,0.000,.00,65.072,48.377,6.640,0.036,464.583,461.130,12.25,64.354,48.595,6.536,0.053,464.645,461.408,11.60,64.391,50.698,6.453,-0.031,467.237,463.476,10.19,64.52,49.188,6.411,-0.002,466.431,461.986,11.28,64.294,46.776,6.390,0.000,463.053,459.600,12.88,64.796,47.427,6.296,-0.043,465.302,460.206,12.85
01:07.667,63.903,50.342,6.457,-0.004,464.877,463.191,10.01,0,0,0.000,0.000,0.000,0.000,.00,64.903,49.013,6.643,0.036,464.583,461.779,11.81,64.314,49.19,6.542,0.054,464.645,462.003,11.14,64.289,51.34,6.452,-0.030,467.237,464.097,9.68,64.405,49.814,6.413,0.000,466.431,462.598,10.84,64.198,47.496,6.396,0.004,463.053,460.326,12.39,64.689,48.066,6.291,-0.043,465.302,460.853,12.28
01:07.767,63.808,50.973,6.448,-0.010,464.877,463.830,9.59,0,0,0.000,0.000,0.000,0.000,.00,64.793,49.7,6.646,0.035,464.583,462.431,11.24,64.206,49.78,6.548,0.054,465.865,462.592,10.69,64.188,52.029,6.450,-0.029,468.514,464.795,9.16,64.256,50.482,6.415,0.001,467.656,463.281,10.32,64.124,48.091,6.398,0.005,464.438,460.925,11.81,64.63,48.632,6.300,-0.037,466.628,461.421,11.75
01:07.867,63.686,51.548,6.444,-0.011,466.066,464.420,9.08,0,0,0.000,0.000,0.000,0.000,.00,64.678,50.392,6.646,0.033,465.935,463.133,10.67,64.064,50.406,6.535,0.044,467.106,463.233,10.20,64.05,52.693,6.448,-0.028,469.887,465.473,8.60,64.123,51.094,6.416,0.002,468.966,463.905,9.74,64.073,48.698,6.410,0.011,465.646,461.534,11.34,64.546,49.259,6.308,-0.030,467.829,462.029,11.31
01:07.967,63.52,52.181,6.441,-0.012,467.307,465.074,8.58,0,0,0.000,0.000,0.000,0.000,.00,64.642,50.917,6.646,0.031,467.161,463.657,10.10,63.967,51.077,6.521,0.034,467.106,463.910,9.66,63.894,53.334,6.446,-0.028,469.887,466.106,8.03,64.027,51.731,6.417,0.002,468.966,464.527,9.21,63.983,49.323,6.422,0.017,465.646,462.171,10.87,64.437,49.929,6.317,-0.024,467.829,462.707,10.81
01:08.068,63.376,52.821,6.437,-0.014,467.307,465.730,8.02,0,0,0.000,0.000,0.000,0.000,.00,64.567,51.594,6.645,0.029,467.161,464.293,9.71,63.824,51.653,6.508,0.024,467.106,464.495,9.11,63.742,54.001,6.445,-0.027,469.887,466.790,7.47,64.005,52.317,6.418,0.003,468.966,465.113,8.69,63.841,49.954,6.434,0.022,465.646,462.816,10.37,64.235,50.572,6.325,-0.017,467.829,463.373,10.26
01:08.167,63.237,53.551,6.434,-0.015,467.307,466.477,7.46,0,0,0.000,0.000,0.000,0.000,.00,64.451,52.294,6.645,0.027,467.161,465.003,9.17,63.711,52.229,6.494,0.015,468.375,465.083,8.61,63.593,54.646,6.443,-0.027,471.230,467.452,6.89,63.951,52.905,6.420,0.004,470.194,465.700,8.26,63.678,50.646,6.446,0.028,466.923,463.524,9.82,64.094,51.315,6.333,-0.011,469.178,464.112,9.66
01:08.267,63.159,54.123,6.442,-0.010,468.705,467.051,6.85,0,0,0.000,0.000,0.000,0.000,.00,64.239,52.973,6.640,0.023,468.551,465.710,8.60,63.651,52.884,6.485,0.010,468.375,465.738,8.12,63.465,55.214,6.441,-0.026,471.230,468.003,6.33,63.81,53.519,6.415,0.002,470.194,466.306,7.81,63.531,51.288,6.463,0.035,466.923,464.194,9.22,63.978,52.088,6.335,-0.009,469.178,464.893,9.04
