,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 2039,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1881,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1968,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 1596,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 2101,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 1675,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 2119,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695,ID 1695
01:01.611,35.847,9.015,6.389,-0.028,410.203,408.347,18.63,29.308,8.03,6.323,0.007,403.506,401.762,14.67,35.01,8.866,6.388,-0.009,408.905,407.504,18.00,37.023,9.212,6.380,-0.032,411.825,409.537,19.33,38.139,8.803,6.371,-0.009,413.317,410.472,20.39,37.666,8.626,6.422,0.001,413.361,409.992,20.16,34.834,8.217,6.466,0.025,412.920,407.208,18.43,36.265,8.161,6.415,-0.022,409.214,408.548,19.44
01:01.711,36.354,9.205,6.386,-0.028,411.446,408.886,18.97,29.919,8.088,6.316,0.004,404.705,402.364,15.05,35.362,9.004,6.379,-0.013,410.332,407.876,18.49,37.669,9.335,6.397,-0.022,411.825,410.179,19.67,38.89,9.266,6.365,-0.012,413.317,411.325,20.74,38.321,8.876,6.416,-0.002,414.683,410.666,20.53,35.413,8.413,6.484,0.033,412.920,407.814,18.82,36.746,8.498,6.417,-0.020,409.214,409.097,19.87
01:01.811,37.017,9.362,6.383,-0.028,411.446,409.568,19.20,30.551,8.129,6.310,0.000,404.705,402.998,15.44,35.817,9.166,6.369,-0.018,410.332,408.354,18.64,38.374,9.629,6.413,-0.011,413.189,410.938,20.04,39.577,9.611,6.359,-0.014,415.042,412.052,20.95,38.99,9.185,6.410,-0.005,414.683,411.398,20.82,36.164,8.676,6.503,0.042,414.191,408.573,19.09,37.385,8.736,6.418,-0.018,410.562,409.773,19.97
01:01.911,37.674,9.491,6.381,-0.028,412.672,410.229,19.56,31.243,8.18,6.303,-0.004,405.957,403.692,15.85,36.317,9.23,6.360,-0.022,410.332,408.856,18.85,39.165,10.052,6.430,-0.001,413.189,411.820,20.33,40.031,9.678,6.353,-0.017,415.042,412.501,21.19,39.621,9.324,6.404,-0.008,416.127,412.001,21.08,36.749,8.771,6.522,0.050,414.191,409.165,19.44,38.231,9.116,6.420,-0.016,410.562,410.651,20.26
01:02.011,38.315,9.646,6.378,-0.029,413.994,410.887,19.93,31.726,8.126,6.297,-0.007,407.126,404.153,16.31,36.925,9.306,6.351,-0.026,411.688,409.464,19.15,39.825,10.319,6.447,0.010,414.847,412.530,20.59,40.533,9.82,6.347,-0.020,416.255,413.021,21.46,40.252,9.617,6.398,-0.011,417.453,412.687,21.42,37.539,9.082,6.540,0.059,415.574,409.992,19.78,38.955,9.366,6.421,-0.014,412.170,411.416,20.59
01:02.111,39.019,9.883,6.375,-0.029,413.994,411.630,20.27,32.33,8.159,6.290,-0.011,407.126,404.755,16.69,37.558,9.443,6.344,-0.029,411.688,410.103,19.53,40.464,10.602,6.462,0.017,414.847,413.227,20.86,41.089,10.007,6.328,-0.028,416.255,413.608,21.72,40.843,9.788,6.375,-0.022,417.453,413.301,21.66,38.228,9.276,6.529,0.050,415.574,410.695,20.12,39.605,9.548,6.400,-0.024,412.170,412.057,20.92
01:02.211,39.525,10.118,6.374,-0.028,413.994,412.178,20.60,32.888,8.192,6.280,-0.015,407.126,405.313,17.09,38.173,9.535,6.343,-0.028,412.947,410.718,19.88,41.213,11.082,6.478,0.024,416.257,414.108,21.12,41.748,10.281,6.309,-0.037,417.362,414.284,21.98,41.349,9.825,6.353,-0.033,417.453,413.789,21.96,38.971,9.607,6.518,0.042,417.136,411.503,20.47,40.083,9.567,6.379,-0.034,413.610,412.511,21.25
01:02.311,40.056,10.295,6.373,-0.027,415.292,412.738,20.79,33.543,8.327,6.271,-0.020,408.289,405.982,17.46,38.851,9.796,6.342,-0.027,412.947,411.443,20.25,41.866,11.303,6.493,0.031,416.257,414.796,21.31,42.286,10.445,6.289,-0.045,417.362,414.844,22.25,41.974,9.994,6.331,-0.043,418.569,414.379,22.29,39.688,9.838,6.507,0.033,417.136,412.235,20.76,40.599,9.694,6.357,-0.044,413.610,413.039,21.58
01:02.411,40.703,10.589,6.372,-0.026,415.292,413.447,21.04,34.137,8.418,6.261,-0.024,408.289,406.562,17.83,39.503,9.973,6.341,-0.026,414.294,412.108,20.54,42.423,11.476,6.509,0.039,417.830,415.377,21.61,42.887,10.731,6.270,-0.054,418.642,415.509,22.51,42.485,10.303,6.308,-0.054,418.569,414.971,22.61,40.133,9.84,6.496,0.025,418.707,412.653,21.11,40.753,9.52,6.336,-0.054,414.621,413.147,21.85
01:02.511,41.336,10.818,6.372,-0.025,416.560,414.117,21.29,34.758,8.529,6.251,-0.028,409.558,407.192,18.19,40.058,10.373,6.340,-0.025,414.294,412.767,20.88,42.951,11.764,6.524,0.046,417.830,415.975,21.88,43.506,11.069,6.251,-0.063,418.642,416.172,22.74,43.021,10.439,6.286,-0.064,419.807,415.517,22.76,40.667,9.988,6.485,0.016,418.707,413.205,21.42,41.307,9.771,6.315,-0.064,414.621,413.731,22.09
01:02.611,41.97,11.094,6.377,-0.021,417.923,414.809,21.58,35.404,8.65,6.243,-0.031,410.846,407.849,18.55,40.525,10.592,6.343,-0.022,415.625,413.281,20.99,43.46,12.006,6.533,0.048,419.002,416.548,22.05,44.007,11.259,6.237,-0.066,420.006,416.705,22.94,43.579,10.713,6.267,-0.071,420.968,416.079,23.04,41.256,10.131,6.450,-0.002,420.294,413.807,21.69,41.857,9.952,6.297,-0.069,415.898,414.255,22.30
01:02.711,42.61,11.366,6.381,-0.018,417.923,415.505,21.83,36.005,8.725,6.255,-0.024,410.846,408.431,18.92,41.262,10.821,6.326,-0.029,416.909,414.050,21.17,43.998,12.249,6.526,0.043,420.155,417.138,22.24,44.191,11.207,6.224,-0.070,420.006,416.896,23.16,44.065,10.764,6.247,-0.077,420.968,416.537,23.24,41.688,10.144,6.415,-0.021,420.294,414.174,22.01,42.521,10.213,6.279,-0.075,415.898,414.968,22.56
01:02.811,43.108,11.691,6.385,-0.015,417.923,416.093,22.09,36.587,8.812,6.267,-0.016,410.846,409.017,19.29,41.942,11.103,6.309,-0.037,416.909,414.788,21.53,44.541,12.501,6.520,0.037,420.155,417.737,22.45,44.72,11.537,6.211,-0.073,420.006,417.467,23.32,44.413,10.945,6.228,-0.084,420.968,416.929,23.55,42.148,10.338,6.380,-0.039,420.294,414.674,22.30,42.958,10.334,6.261,-0.081,415.898,415.418,22.85
01:02.911,43.612,11.969,6.389,-0.012,419.214,416.668,22.22,37.281,9.096,6.279,-0.008,412.046,409.759,19.64,42.427,11.339,6.291,-0.044,416.909,415.326,21.81,45.034,12.66,6.514,0.032,420.155,418.252,22.66,45.327,11.933,6.198,-0.077,421.312,418.147,23.46,44.923,11.105,6.209,-0.090,420.968,417.457,23.67,42.633,10.528,6.344,-0.058,420.294,415.196,22.49,43.578,10.635,6.244,-0.087,417.068,416.043,23.07
01:03.011,44.089,12.268,6.392,-0.009,420.345,417.228,22.37,37.943,9.434,6.291,-0.001,413.531,410.469,19.93,42.869,11.508,6.274,-0.052,418.183,415.799,21.98,45.655,12.951,6.508,0.027,421.269,418.936,22.89,45.886,12.254,6.184,-0.080,422.675,418.792,23.61,45.439,11.377,6.189,-0.097,422.368,417.997,23.91,43.063,10.514,6.309,-0.076,421.727,415.585,22.70,44.03,10.768,6.226,-0.092,418.219,416.508,23.29
01:03.111,44.628,12.487,6.396,-0.006,420.345,417.809,22.50,38.612,9.748,6.303,0.007,413.531,411.201,20.16,43.355,11.684,6.257,-0.059,418.183,416.311,22.18,46.162,13.195,6.479,0.010,422.517,419.497,23.13,46.521,12.658,6.186,-0.075,422.675,419.544,23.78,46.103,11.757,6.179,-0.098,423.716,418.735,24.09,43.579,10.72,6.261,-0.100,421.727,416.082,23.02,44.582,10.93,6.206,-0.099,418.219,417.074,23.52
01:03.211,45.232,12.782,6.384,-0.011,420.345,418.484,22.73,39.344,10.132,6.301,0.006,413.531,412.013,20.41,43.816,11.892,6.243,-0.063,418.183,416.816,22.39,46.577,13.398,6.458,-0.002,422.517,419.958,23.31,47.166,13.026,6.185,-0.071,422.675,420.247,23.94,46.806,12.233,6.182,-0.092,423.716,419.581,24.29,44.118,10.979,6.234,-0.110,421.727,416.680,23.23,45.173,11.228,6.197,-0.099,418.219,417.736,23.80
01:03.311,45.906,13.148,6.372,-0.017,421.598,419.251,22.95,39.995,10.424,6.299,0.004,415.096,412.725,20.66,44.346,12.032,6.229,-0.067,419.684,417.353,22.57,47.067,13.722,6.438,-0.013,422.517,420.540,23.46,47.783,13.518,6.185,-0.068,424.175,421.033,24.14,47.447,12.591,6.184,-0.086,423.716,420.249,24.45,44.593,11.304,6.207,-0.120,423.285,417.250,23.43,45.952,11.98,6.188,-0.099,419.457,418.714,24.00
01:03.411,46.326,13.381,6.360,-0.023,421.598,419.732,23.16,40.585,10.59,6.297,0.003,415.096,413.337,20.91,44.991,12.33,6.215,-0.071,419.684,418.052,22.85,47.717,14.225,6.417,-0.024,423.570,421.360,23.58,48.268,13.865,6.184,-0.064,425.554,421.630,24.23,47.995,12.991,6.187,-0.079,425.304,420.927,24.65,45.194,11.712,6.180,-0.129,424.581,417.971,23.54,46.636,12.425,6.178,-0.099,420.540,419.529,24.02
01:03.511,46.836,13.662,6.348,-0.028,422.854,420.314,23.30,41.251,10.857,6.294,0.001,416.435,414.054,21.21,45.535,12.542,6.201,-0.075,420.932,418.629,23.09,48.322,14.567,6.396,-0.035,425.076,422.051,23.68,48.75,14.171,6.183,-0.060,425.554,422.167,24.33,48.632,13.596,6.190,-0.073,426.851,421.790,24.75,45.792,12.029,6.154,-0.139,424.581,418.599,23.68,47.274,12.605,6.169,-0.099,421.996,420.110,24.19
01:03.611,47.262,13.911,6.336,-0.034,423.920,420.808,23.46,41.721,11.005,6.292,0.000,417.627,414.544,21.49,46.113,12.86,6.187,-0.079,422.171,419.289,23.33,48.888,14.987,6.389,-0.037,425.076,422.756,23.87,49.269,14.559,6.199,-0.049,426.772,422.814,24.45,49.087,13.919,6.214,-0.057,426.851,422.293,24.77,46.413,12.311,6.167,-0.126,425.939,419.278,23.87,47.71,13.01,6.202,-0.078,421.996,420.698,24.51
01:03.711,47.779,14.147,6.322,-0.039,423.920,421.370,23.58,42.131,11.012,6.271,-0.011,417.627,414.925,21.72,46.616,13.184,6.189,-0.074,422.171,419.886,23.51,49.417,15.36,6.378,-0.041,425.076,423.403,23.97,49.762,14.956,6.224,-0.034,426.772,423.446,24.54,49.619,14.355,6.246,-0.038,426.851,422.979,24.87,47.162,12.837,6.181,-0.112,425.939,420.141,24.11,48.316,13.554,6.235,-0.057,421.996,421.501,24.54
01:03.811,48.298,14.462,6.308,-0.045,423.920,421.977,23.78,42.561,11.142,6.250,-0.021,417.627,415.371,22.00,47.085,13.462,6.191,-0.069,422.171,420.415,23.64,49.82,15.682,6.367,-0.045,426.427,423.920,24.08,50.282,15.399,6.248,-0.018,426.772,424.100,24.61,50.245,14.813,6.278,-0.019,428.096,423.756,24.94,47.797,13.255,6.194,-0.099,425.939,420.903,24.27,48.831,13.946,6.268,-0.036,423.405,422.100,24.58
01:03.911,48.891,14.933,6.294,-0.050,425.093,422.727,23.93,43.001,11.281,6.229,-0.032,417.627,415.830,22.22,47.602,13.615,6.193,-0.064,423.314,420.934,23.78,50.189,16.039,6.356,-0.049,426.427,424.430,24.14,50.826,15.871,6.273,-0.003,428.087,424.820,24.67,50.808,15.299,6.310,0.000,428.096,424.447,25.05,48.424,13.733,6.208,-0.086,427.614,421.689,24.42,49.377,14.332,6.300,-0.015,423.405,422.769,24.67
01:04.011,49.43,15.348,6.280,-0.055,425.093,423.407,24.01,43.46,11.424,6.208,-0.042,418.942,416.289,22.43,48.256,14.071,6.195,-0.059,423.314,421.730,24.03,50.571,16.375,6.344,-0.052,427.460,424.938,24.15,51.392,16.386,6.298,0.013,428.087,425.584,24.72,51.358,15.788,6.342,0.019,429.619,425.181,25.11,49.054,14.265,6.222,-0.073,427.614,422.468,24.53,50.066,14.833,6.333,0.006,424.727,423.622,24.78
01:04.111,49.927,15.757,6.266,-0.061,426.530,424.049,24.10,43.959,11.576,6.187,-0.053,418.942,416.804,22.65,48.916,14.694,6.197,-0.054,424.633,422.607,24.17,51.123,16.833,6.333,-0.056,427.460,425.656,24.18,51.877,16.844,6.304,0.016,429.572,426.226,24.75,51.887,16.295,6.363,0.030,429.619,425.912,25.15,49.629,14.711,6.253,-0.053,429.226,423.195,24.60,50.641,15.25,6.357,0.019,424.727,424.286,24.91
01:04.211,50.367,16.136,6.273,-0.054,426.530,424.630,24.16,44.469,11.739,6.165,-0.061,418.942,417.333,22.90,49.566,15.263,6.219,-0.040,424.633,423.467,24.20,51.659,17.262,6.330,-0.055,428.680,426.344,24.25,52.337,17.294,6.316,0.021,429.572,426.869,24.77,52.411,16.75,6.378,0.036,431.081,426.559,25.17,50.143,15.046,6.283,-0.035,429.226,423.809,24.69,51.186,15.68,6.379,0.030,426.282,424.980,25.03
01:04.311,50.781,16.503,6.279,-0.048,427.754,425.182,24.20,44.923,11.935,6.143,-0.069,420.473,417.828,23.14,50.058,15.729,6.241,-0.027,426.404,424.133,24.26,52.148,17.677,6.327,-0.053,428.680,426.987,24.32,52.791,17.703,6.327,0.026,430.882,427.480,24.78,52.871,17.19,6.393,0.042,431.081,427.196,25.22,50.635,15.363,6.313,-0.018,430.573,424.352,24.82,51.723,16.123,6.401,0.040,426.282,425.676,25.11
01:04.411,51.349,17.052,6.286,-0.042,427.754,425.969,24.24,45.482,12.225,6.121,-0.078,420.473,418.426,23.33,50.366,15.979,6.264,-0.013,426.404,424.530,24.27,52.485,17.992,6.324,-0.052,430.014,427.448,24.37,53.243,18.133,6.339,0.031,430.882,428.086,24.81,53.44,17.697,6.408,0.048,432.418,427.958,25.23,51.139,15.719,6.343,0.000,430.573,424.968,24.94,52.255,16.593,6.423,0.050,427.679,426.337,25.17
01:04.511,51.925,17.639,6.292,-0.035,429.096,426.796,24.25,46.037,12.535,6.099,-0.086,421.596,419.062,23.52,50.911,16.37,6.286,0.001,427.477,425.199,24.32,52.888,18.393,6.321,-0.051,431.037,428.018,24.39,53.768,18.641,6.351,0.036,432.123,428.815,24.83,53.766,18.013,6.423,0.054,433.626,428.370,25.27,51.664,16.131,6.372,0.018,431.774,425.635,25.05,52.623,17.039,6.445,0.061,428.949,426.910,25.22
01:04.611,52.456,18.148,6.299,-0.029,429.096,427.530,24.24,46.639,12.949,6.077,-0.094,421.596,419.790,23.69,51.501,16.807,6.308,0.015,427.477,425.933,24.42,53.302,18.829,6.318,-0.049,431.037,428.619,24.39,54.233,19.125,6.363,0.041,432.123,429.488,24.84,54.207,18.433,6.437,0.059,433.626,428.979,25.28,52.139,16.676,6.402,0.036,431.774,426.307,25.13,53.141,17.452,6.469,0.071,428.949,427.572,25.16
01:04.711,52.957,18.577,6.323,-0.015,430.653,428.197,24.26,47.233,13.401,6.083,-0.087,422.960,420.506,23.82,52.045,17.32,6.327,0.024,428.881,426.671,24.53,53.845,19.333,6.305,-0.053,431.037,429.360,24.38,54.722,19.625,6.376,0.046,433.518,430.166,24.83,54.611,18.852,6.441,0.058,433.626,429.562,25.30,52.565,17.085,6.415,0.041,433.151,426.899,25.08,53.643,17.832,6.483,0.074,428.949,428.155,25.24
01:04.811,53.426,19.035,6.348,-0.002,430.653,428.852,24.31,47.899,13.922,6.089,-0.079,422.960,421.349,23.92,52.501,17.778,6.346,0.032,428.881,427.316,24.55,54.272,19.746,6.292,-0.057,432.378,429.955,24.40,55.162,20.144,6.388,0.050,433.518,430.847,24.82,55.148,19.346,6.445,0.057,434.816,430.244,25.29,53.042,17.486,6.428,0.046,433.151,427.521,25.09,54.161,18.356,6.497,0.078,430.247,428.892,25.32
01:04.911,53.961,19.496,6.372,0.012,431.967,429.557,24.32,48.475,14.332,6.095,-0.071,424.551,422.038,24.03,53.022,18.282,6.365,0.041,430.274,428.035,24.55,54.75,20.187,6.279,-0.061,432.378,430.603,24.41,55.602,20.698,6.401,0.054,434.896,431.553,24.76,55.578,19.839,6.449,0.056,434.816,430.898,25.32,53.508,17.911,6.441,0.051,434.364,428.115,25.14,54.674,18.885,6.511,0.082,430.247,429.630,25.32
01:05.011,54.381,19.869,6.397,0.026,433.234,430.120,24.37,49.036,14.766,6.101,-0.063,425.967,422.747,24.14,53.43,18.72,6.384,0.050,431.597,428.633,24.56,55.207,20.696,6.266,-0.065,433.622,431.287,24.44,56.015,21.22,6.413,0.058,436.269,432.198,24.68,56.026,20.35,6.453,0.055,436.197,431.578,25.27,54,18.341,6.454,0.056,435.648,428.767,25.17,55.162,19.373,6.525,0.085,431.720,430.274,25.31
01:05.112,54.903,20.409,6.422,0.039,433.234,430.871,24.40,49.531,15.133,6.107,-0.055,425.967,423.364,24.23,53.815,19.155,6.404,0.059,431.597,429.213,24.54,55.54,21.094,6.253,-0.069,433.622,431.806,24.40,56.392,21.66,6.426,0.062,436.269,432.778,24.60,56.446,20.877,6.456,0.054,436.197,432.196,25.23,54.464,18.802,6.457,0.056,435.648,429.423,25.21,55.643,19.86,6.525,0.082,431.720,430.957,25.31
01:05.211,55.399,20.871,6.441,0.047,433.234,431.546,24.39,50.032,15.472,6.134,-0.039,425.967,423.969,24.32,54.227,19.55,6.414,0.061,431.597,429.784,24.51,55.948,21.53,6.234,-0.075,434.831,432.401,24.36,56.771,22.134,6.427,0.060,436.269,433.385,24.56,56.879,21.346,6.458,0.052,437.557,432.834,25.15,54.963,19.354,6.456,0.052,435.648,430.126,25.22,56.139,20.366,6.522,0.077,433.102,431.665,25.30
01:05.311,55.817,21.336,6.461,0.055,434.662,432.167,24.41,50.607,15.906,6.160,-0.023,427.187,424.672,24.44,54.693,20.042,6.425,0.064,432.747,430.457,24.52,56.363,21.984,6.215,-0.081,434.831,433.014,24.34,57.129,22.681,6.429,0.058,437.455,434.024,24.49,57.272,21.921,6.460,0.050,437.557,433.528,25.13,55.432,19.946,6.455,0.049,437.052,430.880,25.18,56.522,20.822,6.519,0.071,433.102,432.200,25.30
01:05.411,56.21,21.768,6.480,0.063,434.662,432.750,24.38,51.143,16.281,6.187,-0.007,427.187,425.324,24.54,55.293,20.635,6.436,0.066,432.747,431.300,24.50,56.799,22.454,6.196,-0.087,436.042,433.654,24.31,57.514,23.245,6.431,0.055,437.455,434.707,24.36,57.647,22.435,6.462,0.048,438.888,434.129,25.00,55.856,20.424,6.454,0.046,437.052,431.519,25.09,56.931,21.345,6.516,0.066,434.403,432.865,25.24
01:05.511,56.662,22.197,6.500,0.070,435.871,433.367,24.35,51.606,16.77,6.213,0.009,428.561,425.992,24.65,55.672,21.194,6.447,0.069,434.268,431.969,24.51,57.239,22.935,6.177,-0.093,436.042,434.295,24.29,57.825,23.774,6.433,0.053,438.791,435.319,24.23,58.09,23.034,6.464,0.046,438.888,434.874,24.90,56.298,20.912,6.453,0.043,438.439,432.132,25.05,57.353,21.886,6.513,0.060,434.403,433.551,25.16
01:05.611,57.154,22.672,6.519,0.078,435.871,434.031,24.37,52.015,17.21,6.240,0.025,428.561,426.574,24.63,56.055,21.762,6.458,0.071,434.268,432.649,24.38,57.498,23.34,6.158,-0.099,437.328,434.775,24.26,58.197,24.32,6.434,0.051,438.791,435.979,24.08,58.496,23.67,6.466,0.044,440.262,435.627,24.79,56.73,21.351,6.452,0.040,438.439,432.745,25.02,57.729,22.401,6.510,0.055,435.753,434.149,25.08
01:05.711,57.725,23.252,6.497,0.063,437.178,434.836,24.38,52.452,17.684,6.234,0.021,429.835,427.216,24.61,56.519,22.25,6.457,0.067,435.628,433.320,24.25,57.706,23.726,6.151,-0.097,437.328,435.209,24.15,58.534,24.797,6.429,0.046,440.072,436.552,23.95,58.921,24.3,6.469,0.044,440.262,436.339,24.63,57.137,21.811,6.446,0.034,439.705,433.359,25.02,58.049,22.863,6.504,0.049,435.753,434.711,24.98
01:05.811,58.034,23.723,6.476,0.048,437.178,435.400,24.38,52.868,18.076,6.229,0.017,429.835,427.788,24.58,57.069,22.778,6.455,0.063,435.628,434.068,24.23,58.052,24.204,6.145,-0.095,437.328,435.800,24.03,58.876,25.318,6.424,0.041,440.072,437.175,23.86,59.23,24.815,6.473,0.043,441.776,436.940,24.48,57.543,22.37,6.440,0.029,439.705,434.015,24.98,58.454,23.392,6.498,0.043,436.946,435.378,24.88
01:05.911,58.162,24.061,6.454,0.034,438.548,435.749,24.26,53.214,18.378,6.223,0.013,431.050,428.238,24.60,57.512,23.276,6.454,0.059,437.063,434.730,24.25,58.499,24.751,6.139,-0.094,438.835,436.495,23.93,59.186,25.824,6.419,0.035,441.271,437.769,23.73,59.609,25.409,6.476,0.043,443.081,437.644,24.34,57.914,22.949,6.433,0.024,441.022,434.701,24.87,58.761,23.899,6.491,0.037,438.196,435.962,24.79
01:06.011,58.545,24.541,6.432,0.019,438.548,436.342,24.11,53.618,18.742,6.218,0.009,431.050,428.781,24.63,57.901,23.759,6.453,0.054,437.063,435.351,24.21,58.834,25.191,6.132,-0.092,438.835,437.045,23.86,59.51,26.384,6.414,0.030,441.271,438.406,23.59,59.963,25.964,6.480,0.042,443.081,438.261,24.18,58.247,23.431,6.427,0.019,441.022,435.287,24.72,59.097,24.44,6.485,0.031,438.196,436.552,24.65
01:06.111,58.851,24.918,6.398,0.000,438.548,436.824,24.04,54.047,19.207,6.214,0.007,432.054,429.415,24.66,58.234,24.23,6.438,0.043,438.355,435.928,24.14,59.234,25.738,6.133,-0.086,440.100,437.721,23.79,59.838,26.964,6.412,0.027,442.515,439.073,23.42,60.245,26.434,6.481,0.040,443.081,438.809,24.04,58.608,23.921,6.422,0.015,442.309,435.896,24.62,59.421,24.969,6.486,0.030,438.196,437.172,24.51
01:06.211,59.177,25.358,6.361,-0.019,439.995,437.370,23.99,54.434,19.669,6.202,0.001,433.287,430.006,24.64,58.475,24.718,6.424,0.034,439.466,436.454,24.04,59.537,26.319,6.136,-0.080,441.422,438.362,23.69,60.184,27.563,6.413,0.026,443.868,439.764,23.25,60.553,26.995,6.480,0.037,444.287,439.449,23.91,58.97,24.402,6.411,0.009,443.500,436.451,24.53,59.77,25.518,6.487,0.030,439.465,437.823,24.36
01:06.312,59.539,25.856,6.324,-0.037,439.995,437.984,23.91,54.82,20.046,6.191,-0.005,433.287,430.545,24.58,58.733,25.168,6.411,0.025,439.466,436.972,23.87,59.847,26.883,6.138,-0.074,441.422,439.006,23.49,60.488,28.083,6.413,0.025,443.868,440.353,23.07,60.859,27.564,6.479,0.034,444.287,440.051,23.73,59.307,24.844,6.401,0.003,443.500,437.005,24.44,60.127,26.109,6.489,0.029,439.465,438.467,24.22
01:06.411,59.827,26.454,6.288,-0.056,441.158,438.622,23.82,55.275,20.515,6.179,-0.011,433.287,431.198,24.59,58.953,25.582,6.397,0.016,439.466,437.440,23.73,60.167,27.45,6.141,-0.068,441.422,439.657,23.31,60.792,28.673,6.413,0.024,443.868,441.017,22.91,61.128,28.153,6.478,0.032,445.573,440.699,23.54,59.636,25.456,6.391,-0.003,443.500,437.698,24.37,60.472,26.777,6.490,0.029,440.805,439.219,24.05
01:06.511,60.079,26.924,6.251,-0.074,441.158,439.155,23.60,55.654,20.96,6.168,-0.017,434.479,431.783,24.58,59.268,26.068,6.384,0.006,439.466,438.011,23.60,60.469,28.002,6.143,-0.062,442.716,440.272,23.13,61.091,29.26,6.414,0.022,445.133,441.676,22.71,61.375,28.717,6.477,0.029,445.573,441.315,23.32,59.994,26.004,6.380,-0.008,444.746,438.311,24.17,60.802,27.353,6.491,0.028,440.805,439.883,23.83
01:06.611,60.321,27.423,6.228,-0.083,442.354,439.709,23.44,56.032,21.405,6.161,-0.021,434.479,432.355,24.53,59.532,26.511,6.371,0.000,441.031,438.527,23.48,60.818,28.558,6.149,-0.055,442.716,440.925,22.96,61.319,29.827,6.413,0.020,445.133,442.273,22.51,61.637,29.277,6.482,0.029,446.836,441.933,23.09,60.32,26.579,6.379,-0.009,444.746,438.972,24.03,61.146,27.992,6.496,0.028,442.214,440.562,23.65
01:06.711,60.581,27.852,6.205,-0.090,442.354,440.187,23.26,56.409,21.901,6.154,-0.022,435.647,432.978,24.48,59.75,27.081,6.345,-0.014,441.031,439.131,23.35,61.142,29.176,6.165,-0.044,444.001,441.624,22.81,61.601,30.493,6.414,0.020,446.401,442.997,22.27,61.901,29.845,6.480,0.027,446.836,442.517,22.88,60.641,27.136,6.382,-0.007,446.067,439.615,23.86,61.508,28.659,6.503,0.031,442.214,441.321,23.44
01:06.811,60.796,28.303,6.183,-0.097,443.409,440.687,23.14,56.793,22.449,6.148,-0.024,436.938,433.646,24.40,59.918,27.679,6.318,-0.027,442.152,439.735,23.10,61.355,29.823,6.181,-0.033,445.375,442.283,22.60,61.872,31.092,6.415,0.019,447.781,443.654,22.00,62.184,30.499,6.479,0.025,448.080,443.229,22.67,60.985,27.681,6.385,-0.005,447.341,440.212,23.69,61.796,29.235,6.511,0.034,443.698,441.965,23.23
01:06.912,61.192,28.795,6.160,-0.103,443.409,441.304,22.98,57.194,22.999,6.142,-0.026,436.938,434.320,24.28,60.121,28.231,6.292,-0.041,442.152,440.325,22.80,61.492,30.395,6.197,-0.022,445.375,442.863,22.30,62.115,31.672,6.417,0.019,447.781,444.270,21.76,62.403,31.168,6.478,0.023,448.080,443.931,22.40,61.294,28.342,6.388,-0.002,447.341,440.941,23.55,62.081,29.837,6.518,0.036,443.698,442.580,23.02
01:07.011,61.41,29.56,6.138,-0.110,444.532,442.063,22.91,57.587,23.538,6.136,-0.028,436.938,434.987,24.18,60.353,28.794,6.265,-0.054,443.360,440.932,22.55,61.725,31.041,6.213,-0.011,445.375,443.550,21.99,62.341,32.256,6.418,0.019,447.781,444.897,21.53,62.62,31.844,6.476,0.021,449.501,444.606,22.09,61.603,28.965,6.391,0.000,447.341,441.638,23.30,62.326,30.466,6.526,0.039,445.014,443.254,22.80
01:07.111,61.574,30.295,6.116,-0.117,446.079,442.803,22.52,57.929,24.03,6.135,-0.028,438.285,435.587,24.08,60.624,29.378,6.242,-0.064,444.612,441.577,22.32,62.008,31.662,6.228,-0.001,446.647,444.224,21.70,62.562,32.902,6.420,0.018,449.035,445.580,21.27,62.937,32.603,6.473,0.017,451.025,445.428,21.76,61.849,29.637,6.390,-0.001,448.772,442.305,23.08,62.597,31.141,6.529,0.038,446.402,443.982,22.53
01:07.212,61.78,30.873,6.119,-0.109,446.079,443.416,22.12,58.277,24.543,6.147,-0.020,439.504,436.200,23.97,60.897,29.888,6.233,-0.066,444.612,442.165,22.09,62.291,32.24,6.238,0.004,447.972,444.865,21.46,62.717,33.491,6.423,0.019,450.325,446.173,20.97,63.166,33.208,6.475,0.018,451.025,446.030,21.45,62.114,30.222,6.398,0.003,450.128,442.947,22.78,62.827,31.85,6.537,0.040,446.402,444.684,22.24
01:07.312,62.04,31.494,6.123,-0.101,446.079,444.076,21.85,58.609,25.089,6.158,-0.013,439.504,436.840,23.85,61.195,30.508,6.223,-0.068,444.612,442.851,21.93,62.51,32.828,6.248,0.009,447.972,445.492,21.25,62.872,34.136,6.426,0.019,450.325,446.836,20.67,63.358,33.767,6.478,0.018,451.025,446.620,21.18,62.414,30.874,6.405,0.007,450.128,443.658,22.55,63.041,32.469,6.545,0.042,446.402,445.338,21.90
