,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:50.547,59.192,21.971,0.184,-0.414,401.911,400.000,15.22,-27.96,5.263,0.898,-0.059,344.004,344.506,23.60,58.946,19.753,0.111,-0.286,402.868,400.000,16.23,60.953,19.464,0.087,-0.235,404.719,400.000,17.28,60.97,14.736,0.075,-0.210,403.950,400.000,18.26,63.342,18.027,0.105,-0.273,403.272,400.000,19.37,32.916,1.708,0.103,-0.268,409.162,400.000,19.78,52.512,3.252,0.128,-0.314,404.600,400.000,20.73
00:50.647,59.185,22.062,0.174,-0.396,401.911,400.000,15.22,-27.799,5.349,0.895,-0.057,344.004,344.667,23.49,59.03,19.8,0.105,-0.273,402.868,400.000,16.23,61.053,19.586,0.081,-0.224,404.719,400.000,17.28,61.02,14.816,0.071,-0.200,403.950,400.000,18.26,63.42,18.131,0.099,-0.261,403.272,400.000,19.37,32.904,1.711,0.097,-0.256,409.162,400.000,19.78,52.398,3.496,0.120,-0.300,404.600,400.000,20.73
00:50.747,59.232,22.15,0.163,-0.378,401.911,400.000,15.22,-27.616,5.455,0.891,-0.056,344.004,344.850,23.44,59.06,19.887,0.098,-0.260,402.868,400.000,16.23,61.218,19.689,0.076,-0.214,404.719,400.000,17.28,61.065,14.873,0.066,-0.190,403.950,400.000,18.26,63.497,18.22,0.093,-0.248,403.272,400.000,19.37,32.918,1.723,0.091,-0.243,409.162,400.000,19.78,52.259,3.635,0.113,-0.286,404.600,400.000,20.73
00:50.846,59.313,22.217,0.153,-0.360,401.911,400.000,15.22,-27.469,5.576,0.888,-0.054,345.107,344.997,23.38,59.038,20.011,0.095,-0.252,402.868,400.000,16.23,61.376,19.807,0.073,-0.207,404.719,400.000,17.28,61.112,14.926,0.064,-0.184,403.950,400.000,18.26,63.546,18.279,0.089,-0.241,403.272,400.000,19.37,32.944,1.728,0.087,-0.233,409.162,400.000,19.78,52.184,3.757,0.107,-0.275,404.600,400.000,20.73
00:50.947,59.392,22.249,0.145,-0.346,401.911,400.000,15.22,-27.348,5.651,0.888,-0.051,345.107,345.118,23.37,59.082,19.93,0.090,-0.242,402.868,400.000,16.23,61.509,19.876,0.069,-0.198,404.719,400.000,17.28,61.179,15.01,0.060,-0.177,403.950,400.000,18.26,63.602,18.392,0.085,-0.231,403.272,400.000,19.37,32.962,1.705,0.082,-0.223,409.162,400.000,19.78,52.158,3.703,0.102,-0.263,404.600,400.000,20.73
00:51.046,59.472,22.264,0.137,-0.331,401.911,400.000,15.22,-27.335,5.687,0.889,-0.048,345.107,345.131,23.33,59.006,19.821,0.085,-0.231,402.868,400.000,16.23,61.58,19.976,0.066,-0.190,404.719,400.000,17.28,61.213,15.155,0.057,-0.169,403.950,400.000,18.26,63.663,18.499,0.080,-0.221,403.272,400.000,19.37,32.968,1.712,0.077,-0.213,409.162,400.000,19.78,52.155,3.541,0.096,-0.252,404.600,400.000,20.73
00:51.146,59.552,22.253,0.129,-0.316,401.911,400.000,15.22,-27.306,5.74,0.889,-0.045,345.107,345.160,23.35,59.057,19.895,0.080,-0.221,402.868,400.000,16.23,61.608,20.011,0.062,-0.181,404.719,400.000,17.28,61.279,15.262,0.054,-0.161,403.950,400.000,18.26,63.73,18.547,0.075,-0.210,403.272,400.000,19.37,32.955,1.716,0.073,-0.204,409.162,400.000,19.78,52.14,3.381,0.090,-0.240,404.600,400.000,20.73
00:51.246,59.599,22.228,0.121,-0.302,401.911,400.000,15.22,-27.303,5.732,0.890,-0.042,345.107,345.163,23.37,59.11,20.039,0.075,-0.210,402.868,400.000,16.23,61.612,19.994,0.058,-0.172,404.719,400.000,17.28,61.329,15.4,0.050,-0.153,403.950,400.000,18.26,63.789,18.632,0.071,-0.200,403.272,400.000,19.37,32.934,1.715,0.068,-0.194,409.162,400.000,19.78,52.02,3.286,0.085,-0.228,404.600,400.000,20.73
00:51.346,59.663,22.23,0.116,-0.290,401.911,400.000,15.22,-27.291,5.656,0.898,-0.035,345.107,345.175,23.36,59.17,20.196,0.071,-0.201,402.868,400.000,16.23,61.571,19.915,0.055,-0.165,404.719,400.000,17.28,61.37,15.483,0.048,-0.146,403.950,400.000,18.26,63.823,18.713,0.067,-0.192,403.272,400.000,19.37,32.915,1.721,0.065,-0.186,409.162,400.000,19.78,51.882,3.321,0.081,-0.219,404.600,400.000,20.73
00:51.447,59.754,22.257,0.110,-0.278,401.911,400.000,15.22,-27.234,5.637,0.907,-0.029,345.107,345.232,23.30,59.245,20.31,0.067,-0.193,402.868,400.000,16.23,61.499,19.857,0.052,-0.158,404.719,400.000,17.28,61.376,15.619,0.045,-0.140,403.950,400.000,18.26,63.842,18.795,0.064,-0.184,403.272,400.000,19.37,32.9,1.724,0.061,-0.178,409.162,400.000,19.78,51.736,3.386,0.076,-0.210,404.600,400.000,20.73
00:51.546,59.84,22.286,0.104,-0.266,401.911,400.000,15.22,-27.127,5.623,0.916,-0.023,345.107,345.339,23.24,59.309,20.403,0.064,-0.184,402.868,400.000,16.23,61.453,19.804,0.049,-0.151,404.719,400.000,17.28,61.383,15.751,0.043,-0.134,403.950,400.000,18.26,63.849,18.869,0.060,-0.176,403.272,400.000,19.37,32.927,1.729,0.058,-0.170,409.162,400.000,19.78,51.593,3.538,0.072,-0.200,404.600,400.000,20.73
00:51.646,59.903,22.301,0.098,-0.254,401.911,400.000,15.22,-26.978,5.605,0.924,-0.016,345.107,345.488,23.16,59.317,20.487,0.060,-0.176,402.868,400.000,16.23,61.331,19.759,0.046,-0.144,404.719,400.000,17.28,61.342,15.869,0.040,-0.127,403.950,400.000,18.26,63.846,18.952,0.057,-0.168,403.272,400.000,19.37,32.929,1.736,0.055,-0.162,409.162,400.000,19.78,51.503,3.524,0.068,-0.191,404.600,400.000,20.73
00:51.746,59.953,22.346,0.092,-0.242,401.911,400.000,15.22,-26.826,5.603,0.933,-0.010,345.107,345.640,23.04,59.36,20.514,0.056,-0.167,402.868,400.000,16.23,61.17,19.744,0.044,-0.137,404.719,400.000,17.28,61.317,15.998,0.038,-0.121,403.950,400.000,18.26,63.836,19.034,0.053,-0.160,403.272,400.000,19.37,32.924,1.736,0.051,-0.154,409.162,400.000,19.78,51.464,3.651,0.064,-0.182,404.600,400.000,20.73
00:51.846,59.948,22.338,0.085,-0.228,401.911,400.000,15.22,-26.657,5.622,0.936,-0.007,345.107,345.809,22.93,59.365,20.473,0.052,-0.157,402.868,400.000,16.23,61.039,19.697,0.040,-0.129,404.719,400.000,17.28,61.278,16.199,0.035,-0.113,403.950,400.000,18.26,63.865,19.12,0.049,-0.150,403.272,400.000,19.37,32.895,1.736,0.047,-0.144,409.162,400.000,19.78,51.432,3.684,0.059,-0.171,404.600,400.000,20.73
00:51.947,59.921,22.342,0.080,-0.218,401.911,400.000,15.22,-26.522,5.675,0.933,-0.008,345.107,345.944,22.82,59.397,20.51,0.049,-0.150,402.868,400.000,16.23,60.923,19.701,0.038,-0.123,404.719,400.000,17.28,61.265,16.382,0.033,-0.108,403.950,400.000,18.26,63.924,19.195,0.046,-0.143,403.272,400.000,19.37,32.878,1.737,0.045,-0.138,409.162,400.000,19.78,51.519,3.661,0.056,-0.163,404.600,400.000,20.73
00:52.046,59.831,22.341,0.076,-0.209,401.911,400.000,15.22,-26.361,5.698,0.930,-0.009,346.222,346.105,22.77,59.438,20.568,0.047,-0.143,402.868,400.000,16.23,60.846,19.689,0.036,-0.117,404.719,400.000,17.28,61.219,16.569,0.031,-0.103,403.950,400.000,18.26,63.988,19.281,0.044,-0.137,403.272,400.000,19.37,32.869,1.733,0.042,-0.131,409.162,400.000,19.78,51.515,3.733,0.052,-0.156,404.600,400.000,20.73
00:52.147,59.75,22.333,0.071,-0.199,401.911,400.000,15.22,-26.267,5.702,0.926,-0.010,346.222,346.195,22.67,59.52,20.575,0.044,-0.136,402.868,400.000,16.23,60.84,19.734,0.034,-0.112,404.719,400.000,17.28,61.198,16.767,0.029,-0.098,403.950,400.000,18.26,64.086,19.412,0.041,-0.130,403.272,400.000,19.37,32.867,1.735,0.040,-0.125,409.162,400.000,19.78,51.398,3.983,0.049,-0.148,404.600,400.000,20.73
00:52.246,59.671,22.319,0.067,-0.190,401.911,400.000,15.22,-26.2,5.715,0.923,-0.011,346.222,346.266,22.61,59.587,20.621,0.041,-0.129,402.868,400.000,16.23,60.88,19.78,0.032,-0.106,404.719,400.000,17.28,61.21,16.948,0.027,-0.093,403.950,400.000,18.26,64.169,19.481,0.038,-0.124,403.272,400.000,19.37,32.87,1.736,0.037,-0.118,409.162,400.000,19.78,51.348,3.852,0.046,-0.141,404.600,400.000,20.73
00:52.346,59.593,22.336,0.062,-0.180,401.911,400.000,15.22,-26.114,5.76,0.920,-0.012,346.222,346.352,22.57,59.657,20.654,0.038,-0.123,402.868,400.000,16.23,60.935,19.881,0.029,-0.101,404.719,400.000,17.28,61.225,17.088,0.026,-0.088,403.950,400.000,18.26,64.237,19.536,0.036,-0.117,403.272,400.000,19.37,32.903,1.704,0.036,-0.115,409.162,400.000,19.78,51.4,3.792,0.044,-0.136,404.600,400.000,20.73
00:52.446,59.525,22.338,0.059,-0.173,401.911,400.000,15.22,-26.06,5.723,0.917,-0.013,346.222,346.406,22.54,59.764,20.698,0.036,-0.117,402.868,400.000,16.23,60.967,19.95,0.028,-0.096,404.719,400.000,17.28,61.217,17.211,0.024,-0.084,403.950,400.000,18.26,64.223,19.605,0.034,-0.112,403.272,400.000,19.37,32.905,1.693,0.034,-0.109,409.162,400.000,19.78,51.344,3.844,0.042,-0.130,404.600,400.000,20.73
00:52.547,59.466,22.319,0.056,-0.165,401.911,400.000,15.22,-26.033,5.735,0.914,-0.013,346.222,346.433,22.47,59.895,20.744,0.034,-0.112,402.868,400.000,16.23,60.947,19.989,0.026,-0.092,404.719,400.000,17.28,61.237,17.354,0.023,-0.080,403.950,400.000,18.26,64.246,19.673,0.032,-0.107,403.272,400.000,19.37,32.891,1.687,0.032,-0.104,409.162,400.000,19.78,51.306,3.757,0.039,-0.124,404.600,400.000,20.73
00:52.647,59.431,22.289,0.052,-0.157,401.911,400.000,15.22,-26.03,5.742,0.911,-0.014,346.222,346.436,22.46,60.058,20.848,0.032,-0.106,402.868,400.000,16.23,60.932,19.989,0.025,-0.087,404.719,400.000,17.28,61.247,17.49,0.021,-0.075,403.950,400.000,18.26,64.262,19.669,0.030,-0.101,403.272,400.000,19.37,32.882,1.673,0.030,-0.099,409.162,400.000,19.78,51.211,3.76,0.037,-0.118,404.600,400.000,20.73
00:52.746,59.404,22.226,0.049,-0.149,401.911,400.000,15.22,-26.031,5.743,0.908,-0.015,346.222,346.438,22.47,60.175,20.909,0.030,-0.101,402.868,400.000,16.23,60.932,19.925,0.023,-0.083,404.719,400.000,17.28,61.246,17.62,0.020,-0.071,403.950,400.000,18.26,64.259,19.679,0.028,-0.096,403.272,400.000,19.37,32.879,1.663,0.028,-0.094,409.162,400.000,19.78,51.133,3.757,0.035,-0.112,404.600,400.000,20.73
00:52.846,59.415,22.191,0.047,-0.143,401.911,400.000,15.22,-26.027,5.747,0.895,-0.020,346.222,346.439,22.47,60.27,21.003,0.029,-0.097,402.868,400.000,16.23,60.914,19.831,0.022,-0.079,404.719,400.000,17.28,61.222,17.725,0.019,-0.068,403.950,400.000,18.26,64.235,19.729,0.027,-0.092,403.272,400.000,19.37,32.868,1.676,0.027,-0.090,409.162,400.000,19.78,51.069,3.822,0.033,-0.107,404.600,400.000,20.73
00:52.947,59.411,22.161,0.044,-0.136,401.911,400.000,15.22,-25.937,5.773,0.881,-0.026,346.222,346.529,22.47,60.301,21.057,0.027,-0.092,402.868,400.000,16.23,60.93,19.708,0.021,-0.075,404.719,400.000,17.28,61.196,17.822,0.018,-0.065,403.950,400.000,18.26,64.243,19.739,0.025,-0.088,403.272,400.000,19.37,32.862,1.679,0.025,-0.086,409.162,400.000,19.78,50.97,3.967,0.031,-0.103,404.600,400.000,20.73
00:53.046,59.432,22.154,0.042,-0.130,401.911,400.000,15.22,-25.843,5.879,0.868,-0.032,346.222,346.623,22.42,60.315,21.075,0.025,-0.088,402.868,400.000,16.23,60.98,19.608,0.019,-0.072,404.719,400.000,17.28,61.189,17.865,0.017,-0.062,403.950,400.000,18.26,64.244,19.742,0.024,-0.083,403.272,400.000,19.37,32.861,1.692,0.024,-0.082,409.162,400.000,19.78,50.92,4.019,0.029,-0.098,404.600,400.000,20.73
00:53.146,59.431,22.171,0.039,-0.124,401.911,400.000,15.22,-25.719,5.968,0.854,-0.037,346.222,346.747,22.43,60.292,21.086,0.024,-0.084,402.868,400.000,16.23,60.998,19.497,0.018,-0.068,404.719,400.000,17.28,61.19,17.937,0.016,-0.059,403.950,400.000,18.26,64.226,19.709,0.023,-0.079,403.272,400.000,19.37,32.874,1.701,0.023,-0.078,409.162,400.000,19.78,50.889,4.109,0.027,-0.093,404.600,400.000,20.73
00:53.246,59.419,22.206,0.037,-0.117,401.911,400.000,15.22,-25.596,6.053,0.841,-0.043,346.222,346.870,22.41,60.252,21.1,0.022,-0.079,402.868,400.000,16.23,60.942,19.407,0.017,-0.065,404.719,400.000,17.28,61.168,18.014,0.015,-0.055,403.950,400.000,18.26,64.191,19.673,0.021,-0.075,403.272,400.000,19.37,32.89,1.7,0.021,-0.074,409.162,400.000,19.78,50.826,4.273,0.026,-0.088,404.600,400.000,20.73
00:53.347,59.407,22.199,0.035,-0.114,401.911,400.000,15.22,-25.49,6.161,0.833,-0.046,346.222,346.976,22.38,60.209,21.114,0.021,-0.077,402.868,400.000,16.23,60.868,19.29,0.016,-0.062,404.719,400.000,17.28,61.17,18.091,0.014,-0.054,403.950,400.000,18.26,64.183,19.66,0.020,-0.073,403.272,400.000,19.37,32.876,1.712,0.020,-0.071,409.162,400.000,19.78,50.759,4.315,0.024,-0.084,404.600,400.000,20.73
00:53.446,59.398,22.191,0.034,-0.109,401.911,400.000,15.22,-25.431,6.268,0.819,-0.050,347.363,347.035,22.38,60.176,21.148,0.020,-0.073,402.868,400.000,16.23,60.771,19.186,0.016,-0.060,404.719,400.000,17.28,61.188,18.193,0.013,-0.051,403.950,400.000,18.26,64.191,19.616,0.019,-0.069,403.272,400.000,19.37,32.851,1.733,0.019,-0.068,409.162,400.000,19.78,50.788,4.303,0.023,-0.081,404.600,400.000,20.73
00:53.547,59.396,22.186,0.032,-0.104,401.911,400.000,15.22,-25.42,6.271,0.805,-0.054,347.363,347.046,22.41,60.186,21.216,0.019,-0.070,402.868,400.000,16.23,60.688,19.067,0.015,-0.057,404.719,400.000,17.28,61.207,18.29,0.012,-0.048,403.950,400.000,18.26,64.16,19.583,0.018,-0.066,403.272,400.000,19.37,32.823,1.774,0.018,-0.065,409.162,400.000,19.78,50.763,4.377,0.022,-0.077,404.600,400.000,20.73
00:53.647,59.395,22.183,0.030,-0.098,401.911,400.000,15.22,-25.387,6.234,0.792,-0.058,347.363,347.079,22.41,60.226,21.207,0.018,-0.067,402.868,400.000,16.23,60.638,18.967,0.014,-0.054,404.719,400.000,17.28,61.23,18.406,0.012,-0.046,403.950,400.000,18.26,64.124,19.602,0.017,-0.063,403.272,400.000,19.37,32.782,1.878,0.017,-0.061,409.162,400.000,19.78,50.725,4.405,0.020,-0.073,404.600,400.000,20.73
00:53.746,59.38,22.17,0.028,-0.093,401.911,400.000,15.22,-25.34,6.201,0.778,-0.063,347.363,347.126,22.36,60.294,21.265,0.016,-0.063,402.868,400.000,16.23,60.615,18.897,0.013,-0.051,404.719,400.000,17.28,61.272,18.525,0.011,-0.043,403.950,400.000,18.26,64.114,19.62,0.016,-0.059,403.272,400.000,19.37,32.708,2.006,0.016,-0.058,409.162,400.000,19.78,50.651,4.457,0.019,-0.069,404.600,400.000,20.73
00:53.847,59.389,22.176,0.026,-0.088,401.911,400.000,15.22,-25.287,6.133,0.765,-0.067,347.363,347.179,22.30,60.399,21.287,0.015,-0.060,402.868,400.000,16.23,60.65,18.905,0.012,-0.048,404.719,400.000,17.28,61.336,18.615,0.010,-0.041,403.950,400.000,18.26,64.111,19.598,0.015,-0.056,403.272,400.000,19.37,32.657,2.123,0.015,-0.054,409.162,400.000,19.78,50.537,4.546,0.017,-0.064,404.600,400.000,20.73
00:53.946,59.364,22.167,0.025,-0.084,401.911,400.000,15.22,-25.26,6.057,0.759,-0.066,347.363,347.206,22.22,60.51,21.333,0.014,-0.057,402.868,400.000,16.23,60.719,18.991,0.011,-0.046,404.719,400.000,17.28,61.394,18.668,0.009,-0.039,403.950,400.000,18.26,64.098,19.616,0.014,-0.053,403.272,400.000,19.37,32.629,2.281,0.014,-0.052,409.162,400.000,19.78,50.369,4.604,0.016,-0.061,404.600,400.000,20.73
00:54.046,59.35,22.163,0.023,-0.080,401.911,400.000,15.22,-25.19,5.991,0.753,-0.066,347.363,347.276,22.14,60.626,21.376,0.014,-0.054,402.868,400.000,16.23,60.793,19.107,0.011,-0.044,404.719,400.000,17.28,61.444,18.75,0.009,-0.037,403.950,400.000,18.26,64.073,19.6,0.013,-0.051,403.272,400.000,19.37,32.641,2.448,0.013,-0.049,409.162,400.000,19.78,50.228,4.664,0.015,-0.058,404.600,400.000,20.73
00:54.146,59.339,22.138,0.022,-0.076,401.911,400.000,15.22,-25.129,5.94,0.746,-0.065,347.363,347.337,22.05,60.748,21.409,0.013,-0.051,402.868,400.000,16.23,60.888,19.27,0.010,-0.041,404.719,400.000,17.28,61.506,18.797,0.008,-0.035,403.950,400.000,18.26,64.06,19.587,0.013,-0.048,403.272,400.000,19.37,32.689,2.608,0.012,-0.046,409.162,400.000,19.78,50.121,4.671,0.014,-0.055,404.600,400.000,20.73
00:54.246,59.369,22.142,0.020,-0.072,401.911,400.000,15.22,-25.087,5.909,0.740,-0.065,347.363,347.379,21.97,60.868,21.422,0.012,-0.049,402.868,400.000,16.23,61.014,19.456,0.009,-0.039,404.719,400.000,17.28,61.551,18.83,0.008,-0.033,403.950,400.000,18.26,64.054,19.58,0.012,-0.046,403.272,400.000,19.37,32.759,2.788,0.012,-0.044,409.162,400.000,19.78,50.035,4.692,0.013,-0.052,404.600,400.000,20.73
00:54.347,59.415,22.198,0.020,-0.070,401.911,400.000,15.22,-25.05,5.861,0.733,-0.066,347.363,347.416,21.92,60.963,21.363,0.011,-0.047,402.868,400.000,16.23,61.139,19.626,0.009,-0.038,404.719,400.000,17.28,61.577,18.887,0.007,-0.032,403.950,400.000,18.26,64.052,19.582,0.011,-0.044,403.272,400.000,19.37,32.877,2.957,0.011,-0.042,409.162,400.000,19.78,49.953,4.714,0.013,-0.050,404.600,400.000,20.73
00:54.446,59.455,22.238,0.019,-0.067,401.911,400.000,15.22,-24.971,5.862,0.734,-0.062,347.363,347.495,21.86,61.027,21.25,0.011,-0.045,402.868,400.000,16.23,61.216,19.75,0.008,-0.036,404.719,400.000,17.28,61.606,18.941,0.007,-0.031,403.950,400.000,18.26,64.059,19.578,0.011,-0.042,403.272,400.000,19.37,33.06,3.105,0.011,-0.040,409.162,400.000,19.78,49.896,4.737,0.012,-0.048,404.600,400.000,20.73
00:54.546,59.491,22.257,0.018,-0.064,401.911,400.000,15.22,-24.878,5.904,0.735,-0.058,347.363,347.588,21.80,61.077,21.147,0.010,-0.043,402.868,400.000,16.23,61.287,19.89,0.008,-0.034,404.719,400.000,17.28,61.656,18.97,0.006,-0.029,403.950,400.000,18.26,64.074,19.585,0.010,-0.040,403.272,400.000,19.37,33.232,3.259,0.010,-0.038,409.162,400.000,19.78,49.833,4.754,0.011,-0.045,404.600,400.000,20.73
00:54.646,59.502,22.269,0.016,-0.061,401.911,400.000,15.22,-24.797,5.96,0.736,-0.054,347.363,347.669,21.77,61.13,21.055,0.010,-0.040,402.868,400.000,16.23,61.312,20.032,0.007,-0.032,404.719,400.000,17.28,61.708,18.946,0.006,-0.028,403.950,400.000,18.26,64.087,19.587,0.010,-0.038,403.272,400.000,19.37,33.4,3.343,0.009,-0.036,409.162,400.000,19.78,49.747,4.78,0.010,-0.043,404.600,400.000,20.73
00:54.746,59.538,22.29,0.015,-0.057,401.911,400.000,15.22,-24.677,6.008,0.737,-0.051,347.363,347.789,21.75,61.178,20.92,0.009,-0.038,402.868,400.000,16.23,61.327,20.141,0.007,-0.031,404.719,400.000,17.28,61.756,18.929,0.005,-0.026,403.950,400.000,18.26,64.08,19.58,0.009,-0.036,403.272,400.000,19.37,33.586,3.427,0.009,-0.034,409.162,400.000,19.78,49.64,4.821,0.009,-0.041,404.600,400.000,20.73
00:54.847,59.542,22.285,0.014,-0.054,401.911,400.000,15.22,-24.555,6.043,0.738,-0.047,347.363,347.911,21.70,61.239,20.797,0.008,-0.036,402.868,400.000,16.23,61.308,20.233,0.006,-0.029,404.719,400.000,17.28,61.802,18.918,0.005,-0.024,403.950,400.000,18.26,64.086,19.566,0.008,-0.033,403.272,400.000,19.37,33.77,3.481,0.008,-0.032,409.162,400.000,19.78,49.547,4.835,0.009,-0.039,404.600,400.000,20.73
00:54.947,59.577,22.311,0.013,-0.051,401.911,400.000,15.22,-24.413,6.056,0.745,-0.041,347.363,348.053,21.64,61.302,20.63,0.008,-0.034,402.868,400.000,16.23,61.301,20.271,0.006,-0.027,404.719,400.000,17.28,61.843,18.945,0.005,-0.023,403.950,400.000,18.26,64.059,19.551,0.008,-0.032,403.272,400.000,19.37,33.928,3.504,0.008,-0.030,409.162,400.000,19.78,49.46,4.819,0.008,-0.037,404.600,400.000,20.73
00:55.046,59.573,22.311,0.013,-0.049,401.911,400.000,15.22,-24.295,6.038,0.752,-0.035,348.445,348.171,21.54,61.407,20.416,0.007,-0.032,402.868,400.000,16.23,61.286,20.299,0.005,-0.026,404.719,400.000,17.28,61.828,18.975,0.004,-0.022,403.950,400.000,18.26,64.045,19.553,0.007,-0.030,403.272,400.000,19.37,34.089,3.508,0.007,-0.029,409.162,400.000,19.78,49.384,4.789,0.008,-0.035,404.600,400.000,20.73
00:55.146,59.555,22.318,0.012,-0.046,401.911,400.000,15.22,-24.186,5.997,0.758,-0.029,348.445,348.280,21.45,61.498,20.228,0.007,-0.031,402.868,400.000,16.23,61.269,20.307,0.005,-0.024,404.719,400.000,17.28,61.772,19.035,0.004,-0.021,403.950,400.000,18.26,64.047,19.552,0.007,-0.028,403.272,400.000,19.37,34.236,3.55,0.007,-0.027,409.162,400.000,19.78,49.308,4.772,0.007,-0.033,404.600,400.000,20.73
00:55.246,59.524,22.288,0.011,-0.044,401.911,400.000,15.22,-24.075,5.973,0.765,-0.023,348.445,348.391,21.34,61.593,20.036,0.006,-0.029,402.868,400.000,16.23,61.265,20.311,0.005,-0.023,404.719,400.000,17.28,61.746,19.108,0.004,-0.020,403.950,400.000,18.26,64.043,19.55,0.006,-0.027,403.272,400.000,19.37,34.395,3.615,0.006,-0.026,409.162,400.000,19.78,49.254,4.706,0.006,-0.031,404.600,400.000,20.73
00:55.347,59.52,22.232,0.010,-0.041,401.911,400.000,15.22,-23.998,5.927,0.770,-0.019,348.445,348.468,21.25,61.667,19.921,0.006,-0.027,402.868,400.000,16.23,61.279,20.296,0.004,-0.021,404.719,400.000,17.28,61.683,19.071,0.003,-0.018,403.950,400.000,18.26,64.013,19.555,0.006,-0.025,403.272,400.000,19.37,34.587,3.699,0.006,-0.024,409.162,400.000,19.78,49.191,4.669,0.006,-0.030,404.600,400.000,20.73
00:55.446,59.485,22.165,0.009,-0.039,401.911,400.000,15.22,-23.942,5.901,0.776,-0.015,348.445,348.524,21.16,61.746,19.866,0.005,-0.026,402.868,400.000,16.23,61.326,20.289,0.004,-0.020,404.719,400.000,17.28,61.606,19.013,0.003,-0.017,403.950,400.000,18.26,64.009,19.556,0.005,-0.024,403.272,400.000,19.37,34.799,3.739,0.005,-0.023,409.162,400.000,19.78,49.124,4.609,0.006,-0.028,404.600,400.000,20.73
00:55.547,59.466,22.138,0.009,-0.037,401.911,400.000,15.22,-23.875,5.915,0.782,-0.011,348.445,348.591,21.10,61.791,19.834,0.005,-0.024,402.868,400.000,16.23,61.418,20.292,0.004,-0.019,404.719,400.000,17.28,61.494,18.994,0.003,-0.017,403.950,400.000,18.26,63.994,19.549,0.005,-0.022,403.272,400.000,19.37,35.053,3.736,0.005,-0.022,409.162,400.000,19.78,49.054,4.564,0.005,-0.027,404.600,400.000,20.73
00:55.648,59.47,22.102,0.008,-0.035,401.911,400.000,15.22,-23.816,5.905,0.789,-0.007,348.445,348.650,21.06,61.836,19.789,0.005,-0.023,402.868,400.000,16.23,61.555,20.285,0.003,-0.018,404.719,400.000,17.28,61.394,18.972,0.002,-0.016,403.950,400.000,18.26,63.985,19.529,0.005,-0.021,403.272,400.000,19.37,35.306,3.735,0.005,-0.021,409.162,400.000,19.78,49.001,4.519,0.005,-0.025,404.600,400.000,20.73
00:55.746,59.425,22.082,0.008,-0.033,401.911,400.000,15.22,-23.783,5.914,0.795,-0.003,348.445,348.683,21.02,61.878,19.8,0.004,-0.022,402.868,400.000,16.23,61.697,20.272,0.003,-0.017,404.719,400.000,17.28,61.297,18.901,0.002,-0.015,403.950,400.000,18.26,63.992,19.525,0.004,-0.020,403.272,400.000,19.37,35.569,3.717,0.004,-0.020,409.162,400.000,19.78,48.926,4.484,0.004,-0.024,404.600,400.000,20.73
00:55.847,59.363,22.067,0.007,-0.031,401.911,400.000,15.22,-23.706,5.947,0.816,0.009,348.445,348.760,21.00,61.942,19.814,0.004,-0.020,402.868,400.000,16.23,61.862,20.237,0.003,-0.016,404.719,400.000,17.28,61.197,18.866,0.002,-0.014,403.950,400.000,18.26,64.002,19.528,0.004,-0.018,403.272,400.000,19.37,35.801,3.698,0.004,-0.018,409.162,400.000,19.78,48.828,4.456,0.004,-0.022,404.600,400.000,20.73
00:55.946,59.288,22.016,0.006,-0.029,401.911,400.000,15.22,-23.622,5.95,0.830,0.016,348.445,348.844,20.97,62.054,19.845,0.004,-0.019,402.868,400.000,16.23,62.018,20.207,0.003,-0.015,404.719,400.000,17.28,61.084,18.829,0.002,-0.013,403.950,400.000,18.26,64.007,19.516,0.004,-0.017,403.272,400.000,19.37,36.046,3.719,0.004,-0.017,409.162,400.000,19.78,48.717,4.481,0.004,-0.021,404.600,400.000,20.73
00:56.046,59.212,21.952,0.006,-0.028,401.911,400.000,15.22,-23.528,5.924,0.844,0.023,348.445,348.938,20.91,62.114,19.885,0.004,-0.018,402.868,400.000,16.23,62.122,20.126,0.002,-0.014,404.719,400.000,17.28,61.044,18.73,0.001,-0.012,403.950,400.000,18.26,64.02,19.523,0.004,-0.016,403.272,400.000,19.37,36.249,3.742,0.004,-0.016,409.162,400.000,19.78,48.611,4.518,0.004,-0.020,404.600,400.000,20.73
00:56.147,59.153,21.914,0.005,-0.026,401.911,400.000,15.22,-23.381,5.906,0.857,0.029,349.485,349.085,20.83,62.18,19.902,0.003,-0.017,402.868,400.000,16.23,62.257,20.045,0.002,-0.013,404.719,400.000,17.28,61.041,18.609,0.001,-0.011,403.950,400.000,18.26,64.027,19.546,0.003,-0.015,403.272,400.000,19.37,36.425,3.777,0.003,-0.015,409.162,400.000,19.78,48.406,4.612,0.003,-0.019,404.600,400.000,20.73
