,ID 2080,ID 2080,ID 2080,ID 2080,ID 2080,ID 2080,ID 2080,ID 1608,ID 1608,ID 1608,ID 1608,ID 1608,ID 1608,ID 1608,ID 1871,ID 1871,ID 1871,ID 1871,ID 1871,ID 1871,ID 1871,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 2005,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1503,ID 1818,ID 1818,ID 1818,ID 1818,ID 1818,ID 1818,ID 1818,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1952,ID 1558,ID 1558,ID 1558,ID 1558,ID 1558,ID 1558,ID 1558
00:12.704,39.482,81.137,8.520,0.012,99.489,100.026,28.75,37.471,83.172,8.582,0.028,98.704,98.282,31.57,32.768,84.987,8.427,0.014,99.225,99.197,36.27,24.11,86.944,8.939,0.028,103.708,103.982,43.85,20.552,88.087,8.971,0.011,103.140,103.789,47.17,14.902,89.451,8.817,-0.043,106.289,105.618,52.11,12.15,90.693,8.945,0.005,104.687,104.482,54.93,12.357,91.513,8.507,-0.044,101.297,100.433,55.32
00:12.804,38.672,81.384,8.521,0.012,101.142,100.866,29.45,36.684,83.228,8.578,0.024,100.455,99.058,32.32,31.974,85.098,8.422,0.010,100.835,100.000,36.92,23.256,86.89,8.935,0.025,105.458,104.836,44.43,19.691,88.072,8.962,0.005,104.893,104.650,47.75,14.156,89.445,8.814,-0.042,108.030,106.364,52.71,11.298,90.684,8.934,-0.001,106.424,105.334,55.54,11.484,91.468,8.496,-0.047,103.062,101.306,55.97
00:12.905,37.926,81.595,8.521,0.011,101.142,101.641,30.20,35.87,83.387,8.574,0.020,102.070,99.879,32.91,31.131,85.23,8.417,0.007,100.835,100.852,37.56,22.402,86.887,8.931,0.021,107.166,105.690,45.00,18.864,88.061,8.954,0.000,106.581,105.478,48.35,13.292,89.441,8.811,-0.041,109.640,107.228,53.24,10.362,90.664,8.924,-0.007,106.424,106.270,56.13,10.561,91.48,8.485,-0.051,103.062,102.230,56.56
00:13.005,37.119,81.815,8.520,0.010,101.142,102.477,30.88,35.04,83.574,8.565,0.014,102.070,100.731,33.60,30.204,85.355,8.418,0.007,100.835,101.786,38.25,21.57,86.941,8.923,0.016,107.166,106.523,45.60,17.95,88.08,8.942,-0.006,106.581,106.392,48.93,12.384,89.444,8.806,-0.042,109.640,108.136,53.85,9.563,90.638,8.911,-0.013,108.159,107.070,56.78,9.686,91.486,8.491,-0.045,104.869,103.105,57.22
00:13.104,36.296,82.023,8.515,0.007,102.762,103.320,31.60,34.179,83.742,8.559,0.010,102.070,101.600,34.32,29.467,85.421,8.416,0.006,102.631,102.521,39.00,20.653,86.956,8.915,0.011,107.166,107.440,46.22,17.061,88.084,8.931,-0.011,106.581,107.282,49.59,11.414,89.423,8.801,-0.043,109.640,109.106,54.49,8.767,90.624,8.898,-0.019,108.159,107.866,57.33,8.785,91.461,8.497,-0.039,104.869,104.007,57.84
00:13.204,35.446,82.221,8.511,0.004,102.762,104.193,32.33,33.333,83.867,8.552,0.006,103.797,102.457,35.05,28.687,85.468,8.414,0.005,102.631,103.302,39.57,19.766,86.919,8.908,0.007,108.923,108.328,46.88,16.22,88.076,8.919,-0.016,108.391,108.123,50.22,10.45,89.401,8.795,-0.043,111.546,110.070,55.16,7.89,90.63,8.885,-0.024,108.159,108.744,57.88,7.877,91.476,8.502,-0.033,104.869,104.915,58.46
00:13.304,34.608,82.379,8.506,0.001,104.475,105.039,33.07,32.469,83.967,8.545,0.002,103.797,103.325,35.73,27.839,85.521,8.412,0.003,104.144,104.151,40.15,18.85,86.939,8.900,0.002,108.923,109.244,47.48,15.363,88.076,8.908,-0.022,108.391,108.980,50.81,9.549,89.404,8.790,-0.044,111.546,110.971,55.83,6.981,90.621,8.872,-0.030,109.841,109.653,58.51,6.975,91.49,8.508,-0.028,106.686,105.818,59.11
00:13.404,33.765,82.531,8.502,-0.001,104.475,105.895,33.78,31.682,84.056,8.539,-0.003,105.521,104.111,36.41,26.973,85.547,8.410,0.002,104.144,105.013,40.79,17.994,86.929,8.892,-0.003,110.728,110.101,48.15,14.468,88.063,8.896,-0.027,110.091,109.876,51.42,8.825,89.351,8.785,-0.044,113.392,111.695,56.47,6.123,90.619,8.859,-0.036,109.841,110.511,59.14,6.061,91.493,8.514,-0.022,106.686,106.732,59.76
00:13.504,32.979,82.643,8.495,-0.005,106.184,106.688,34.48,30.909,84.104,8.535,-0.005,105.521,104.887,37.03,26.089,85.581,8.403,-0.002,105.859,105.897,41.42,17.1,86.921,8.876,-0.011,110.728,110.995,48.74,13.642,88.054,8.885,-0.032,110.091,110.702,52.04,7.886,89.373,8.777,-0.045,113.392,112.634,56.94,5.335,90.628,8.844,-0.041,111.599,111.300,59.75,5.147,91.473,8.519,-0.017,108.494,107.647,60.41
00:13.604,32.141,82.764,8.487,-0.008,106.184,107.529,35.12,30.047,84.16,8.529,-0.008,107.087,105.745,37.61,25.165,85.595,8.401,-0.003,105.859,106.821,42.07,16.258,86.92,8.864,-0.017,112.469,111.838,49.37,12.745,88.053,8.878,-0.033,111.803,111.599,52.62,7.066,89.378,8.769,-0.047,115.046,113.454,57.62,4.458,90.633,8.833,-0.045,111.599,112.177,60.31,4.214,91.472,8.537,-0.007,108.494,108.581,61.04
00:13.704,31.299,82.869,8.480,-0.012,107.824,108.377,35.80,29.207,84.236,8.522,-0.011,107.087,106.588,38.26,24.324,85.588,8.398,-0.004,107.667,107.663,42.73,15.34,86.943,8.852,-0.022,112.469,112.756,49.97,11.858,88.05,8.871,-0.035,111.803,112.487,53.25,6.238,89.349,8.761,-0.049,115.046,114.282,58.20,3.572,90.651,8.821,-0.049,113.264,113.064,60.93,3.37,91.478,8.554,0.003,110.341,109.425,61.70
00:13.805,30.456,82.969,8.472,-0.016,107.824,109.217,36.47,28.31,84.345,8.516,-0.013,108.802,107.490,38.91,23.551,85.588,8.396,-0.005,107.667,108.436,43.32,14.479,86.922,8.840,-0.028,114.238,113.617,50.63,10.974,88.043,8.865,-0.037,113.596,113.371,53.88,5.24,89.345,8.753,-0.051,116.702,115.280,58.77,2.665,90.651,8.809,-0.052,113.264,113.971,61.57,2.495,91.48,8.572,0.013,110.341,110.301,62.30
00:13.904,29.588,83.023,8.464,-0.019,109.521,110.086,37.13,27.462,84.419,8.510,-0.016,110.548,108.330,39.62,22.768,85.545,8.394,-0.006,109.281,109.219,43.87,13.601,86.918,8.828,-0.033,115.968,114.496,51.22,10.091,88.03,8.858,-0.038,115.354,114.255,54.50,4.356,89.365,8.745,-0.053,118.576,116.164,59.47,1.783,90.643,8.798,-0.056,115.065,114.853,62.22,1.605,91.478,8.589,0.024,112.068,111.182,62.92
00:14.004,28.759,83.098,8.456,-0.023,111.222,110.918,37.78,26.606,84.433,8.506,-0.018,110.548,109.187,40.27,21.98,85.484,8.381,-0.012,110.855,110.008,44.39,12.728,86.88,8.818,-0.037,115.968,115.369,51.84,9.248,87.999,8.847,-0.042,115.354,115.098,55.11,3.629,89.336,8.737,-0.053,118.576,116.891,60.11,0.937,90.635,8.788,-0.057,116.785,115.700,62.83,0.744,91.467,8.592,0.024,113.802,112.053,63.55
00:14.105,27.924,83.133,8.453,-0.023,111.222,111.744,38.42,25.764,84.472,8.506,-0.017,110.548,110.028,40.89,21.082,85.486,8.372,-0.016,110.855,110.906,44.90,11.926,86.868,8.811,-0.039,115.968,116.172,52.43,8.353,87.943,8.841,-0.042,115.354,115.993,55.69,2.823,89.316,8.728,-0.055,118.576,117.697,60.60,0.078,90.64,8.785,-0.056,116.785,116.559,63.43,0.023,91.476,8.594,0.024,113.802,112.774,64.15
00:14.204,27.123,83.161,8.451,-0.024,112.859,112.545,39.04,24.886,84.509,8.506,-0.016,112.254,110.907,41.51,20.259,85.459,8.363,-0.020,112.576,111.729,45.54,11.143,86.848,8.804,-0.040,117.652,116.955,52.99,7.428,87.924,8.835,-0.043,117.103,116.919,56.28,1.949,89.314,8.719,-0.056,120.118,118.571,61.16,-0.781,90.644,8.782,-0.054,118.495,117.419,64.04,-0.926,91.474,8.597,0.024,115.473,113.724,64.67
00:14.305,26.284,83.17,8.448,-0.024,112.859,113.381,39.62,24.053,84.525,8.507,-0.015,112.254,111.740,42.16,19.4,85.427,8.354,-0.024,112.576,112.589,46.10,10.327,86.849,8.798,-0.042,117.652,117.772,53.53,6.544,87.893,8.828,-0.044,117.103,117.803,56.92,1.168,89.283,8.710,-0.058,120.118,119.352,61.78,-1.64,90.632,8.779,-0.053,118.495,118.278,64.65,-1.751,91.489,8.599,0.024,115.473,114.549,65.34
00:14.404,25.455,83.179,8.445,-0.024,112.859,114.210,40.22,23.145,84.571,8.507,-0.014,113.965,112.649,42.76,18.637,85.426,8.345,-0.028,112.576,113.352,46.69,9.415,86.835,8.791,-0.043,119.251,118.684,54.11,5.659,87.88,8.822,-0.045,118.912,118.689,57.52,0.198,89.293,8.701,-0.060,121.773,120.322,62.31,-2.554,90.636,8.776,-0.051,118.495,119.193,65.25,-2.595,91.492,8.602,0.024,115.473,115.394,65.93
00:14.504,24.582,83.185,8.439,-0.026,114.527,115.083,40.82,22.255,84.586,8.508,-0.013,115.756,113.540,43.43,17.888,85.427,8.334,-0.032,114.198,114.101,47.23,8.56,86.822,8.790,-0.041,121.009,119.539,54.74,4.785,87.898,8.814,-0.047,120.662,119.563,58.14,-0.646,89.28,8.700,-0.058,123.578,121.166,63.00,-3.479,90.629,8.780,-0.046,120.276,120.118,65.90,-3.479,91.521,8.591,0.018,117.150,116.278,66.53
00:14.604,23.732,83.173,8.433,-0.028,114.527,115.933,41.44,21.392,84.576,8.508,-0.012,115.756,114.403,44.07,17.19,85.412,8.323,-0.036,114.198,114.800,47.76,7.559,86.834,8.789,-0.039,121.009,120.541,55.34,3.949,87.924,8.806,-0.048,120.662,120.399,58.77,-1.501,89.261,8.699,-0.055,123.578,122.021,63.59,-4.333,90.608,8.785,-0.041,120.276,120.972,66.54,-4.22,91.506,8.581,0.011,117.150,117.020,67.18
00:14.704,22.859,83.185,8.426,-0.030,116.250,116.805,42.03,20.57,84.56,8.509,-0.011,115.756,115.226,44.68,16.37,85.406,8.313,-0.040,115.645,115.620,48.24,6.729,86.827,8.789,-0.037,122.010,121.371,56.06,3.125,87.911,8.799,-0.050,120.662,121.224,59.38,-2.405,89.274,8.698,-0.053,123.578,122.925,64.18,-5.207,90.577,8.789,-0.037,122.064,121.847,67.13,-5.077,91.492,8.570,0.005,118.784,117.877,67.69
00:14.804,22.043,83.16,8.420,-0.032,117.939,117.621,42.66,19.743,84.537,8.510,-0.009,117.450,116.054,45.25,15.504,85.375,8.302,-0.044,117.331,116.486,48.82,5.855,86.823,8.788,-0.036,123.714,122.246,56.64,2.246,87.905,8.791,-0.051,122.330,122.103,59.95,-3.237,89.319,8.696,-0.050,125.346,123.757,64.83,-6.092,90.573,8.793,-0.032,123.814,122.732,67.73,-5.969,91.508,8.560,-0.002,120.515,118.761,68.28
00:14.904,21.248,83.15,8.414,-0.034,117.939,118.416,43.22,18.87,84.508,8.511,-0.008,117.450,116.928,45.82,14.59,85.36,8.291,-0.048,117.331,117.401,49.41,4.981,86.811,8.787,-0.034,123.714,123.120,57.25,1.355,87.888,8.783,-0.053,122.330,122.994,60.57,-4.057,89.306,8.695,-0.048,125.346,124.577,65.45,-6.993,90.553,8.798,-0.027,123.814,123.634,68.35,-6.716,91.517,8.549,-0.008,120.515,119.517,68.93
00:15.004,20.473,83.143,8.410,-0.035,117.939,119.191,43.77,18.049,84.47,8.509,-0.009,119.141,117.749,46.41,13.826,85.388,8.285,-0.049,117.331,118.165,50.04,4.049,86.826,8.794,-0.028,123.714,124.053,57.86,0.483,87.908,8.774,-0.055,124.092,123.867,61.19,-5.038,89.336,8.697,-0.045,126.989,125.558,66.02,-7.873,90.531,8.804,-0.023,123.814,124.514,68.98,-7.517,91.516,8.539,-0.013,120.515,120.318,69.46
00:15.104,19.653,83.14,8.402,-0.037,119.509,120.011,44.31,17.186,84.444,8.501,-0.013,119.141,118.613,46.97,12.991,85.392,8.280,-0.049,119.009,119.000,50.60,3.139,86.834,8.794,-0.027,125.520,124.963,58.53,-0.325,87.981,8.771,-0.054,124.092,124.675,61.82,-5.962,89.332,8.696,-0.043,126.989,126.482,66.73,-8.791,90.538,8.804,-0.021,125.604,125.432,69.58,-8.418,91.534,8.533,-0.016,122.080,121.220,70.03
00:15.204,18.801,83.129,8.395,-0.039,121.181,120.863,44.89,16.42,84.398,8.492,-0.017,120.826,119.380,47.56,12.135,85.417,8.275,-0.049,120.700,119.857,51.20,2.179,86.847,8.794,-0.025,127.390,125.924,59.18,-1.137,87.987,8.767,-0.054,125.774,125.487,62.44,-6.779,89.358,8.696,-0.040,128.894,127.299,67.38,-9.729,90.49,8.804,-0.019,127.442,126.371,70.24,-9.214,91.521,8.527,-0.019,123.761,122.016,70.68
00:15.305,17.961,83.126,8.388,-0.041,121.181,121.703,45.49,15.635,84.358,8.484,-0.020,122.379,120.165,48.07,11.323,85.42,8.269,-0.049,120.700,120.669,51.82,1.277,86.837,8.794,-0.023,127.390,126.826,59.87,-2.034,87.981,8.763,-0.053,127.483,126.385,63.02,-7.71,89.373,8.696,-0.038,130.642,128.230,67.98,-10.582,90.483,8.805,-0.018,127.442,127.224,70.87,-10.044,91.512,8.520,-0.022,123.761,122.839,71.23
00:15.404,17.124,83.109,8.381,-0.043,122.858,122.539,46.08,14.82,84.333,8.475,-0.024,122.379,120.981,48.59,10.445,85.407,8.264,-0.049,122.390,121.547,52.39,0.419,86.833,8.794,-0.021,129.150,127.685,60.50,-2.912,87.981,8.760,-0.052,127.483,127.263,63.65,-8.554,89.387,8.696,-0.035,130.642,129.074,68.65,-11.47,90.468,8.805,-0.016,129.192,128.113,71.46,-10.926,91.522,8.514,-0.024,125.472,123.730,71.81
00:15.504,16.33,83.107,8.375,-0.043,122.858,123.333,46.66,14.04,84.291,8.464,-0.028,123.975,121.762,49.15,9.665,85.401,8.261,-0.048,122.390,122.328,53.01,-0.437,86.827,8.788,-0.023,129.150,128.541,61.10,-3.783,87.999,8.753,-0.053,129.232,128.135,64.27,-9.382,89.399,8.687,-0.038,132.314,129.902,69.25,-12.31,90.445,8.799,-0.018,129.192,128.953,72.08,-11.789,91.509,8.511,-0.024,125.472,124.593,72.44
00:15.605,15.561,83.098,8.368,-0.045,122.858,124.102,47.22,13.248,84.277,8.452,-0.032,123.975,122.554,49.67,8.834,85.401,8.259,-0.047,122.390,123.159,53.55,-1.185,86.787,8.781,-0.025,129.150,129.289,61.70,-4.671,87.993,8.747,-0.053,129.232,129.023,64.90,-10.189,89.45,8.679,-0.040,132.314,130.709,69.85,-13.127,90.442,8.793,-0.020,129.192,129.770,72.66,-12.706,91.496,8.509,-0.024,127.261,125.511,73.04
00:15.704,14.708,83.097,8.361,-0.046,124.429,124.955,47.76,12.379,84.275,8.441,-0.037,123.975,123.424,50.23,7.978,85.392,8.256,-0.046,124.009,124.015,54.14,-2.035,86.794,8.775,-0.027,130.762,130.140,62.21,-5.636,88.013,8.741,-0.054,129.232,129.988,65.52,-11.082,89.455,8.670,-0.042,132.314,131.602,70.46,-13.981,90.444,8.787,-0.022,130.857,130.625,73.23,-13.545,91.546,8.507,-0.024,127.261,126.350,73.68
00:15.804,13.857,83.088,8.354,-0.047,124.429,125.806,48.36,11.638,84.265,8.430,-0.041,125.636,124.166,50.84,7.059,85.377,8.253,-0.045,124.009,124.935,54.74,-2.908,86.813,8.769,-0.028,130.762,131.013,62.81,-6.494,88.044,8.735,-0.055,131.085,130.847,66.22,-11.882,89.42,8.662,-0.045,134.014,132.402,71.09,-14.83,90.446,8.781,-0.024,130.857,131.474,73.84,-14.405,91.513,8.505,-0.024,127.261,127.211,74.31
00:15.904,12.997,83.084,8.347,-0.048,126.125,126.666,48.95,10.798,84.277,8.419,-0.045,125.636,125.006,51.36,6.277,85.378,8.250,-0.044,125.776,125.717,55.38,-3.782,86.828,8.763,-0.030,132.477,131.888,63.44,-7.347,88.068,8.728,-0.055,131.085,131.700,66.85,-12.7,89.427,8.653,-0.047,134.014,133.220,71.63,-15.609,90.477,8.774,-0.026,132.552,132.254,74.44,-15.217,91.489,8.503,-0.024,128.960,128.023,74.90
00:16.004,12.096,83.045,8.342,-0.048,126.125,127.567,49.56,9.954,84.287,8.409,-0.047,127.217,125.851,51.96,5.448,85.366,8.246,-0.044,125.776,126.546,55.93,-4.63,86.819,8.752,-0.034,132.477,132.736,64.07,-8.154,88.035,8.721,-0.057,132.796,132.507,67.47,-13.503,89.425,8.644,-0.049,135.641,134.024,72.21,-16.552,90.539,8.761,-0.031,132.552,133.197,75.01,-16.11,91.48,8.497,-0.026,128.960,128.917,75.45
00:16.104,11.277,83.041,8.337,-0.048,127.886,128.385,50.17,9.093,84.297,8.399,-0.050,128.922,126.713,52.56,4.804,85.333,8.241,-0.044,127.387,127.191,56.51,-5.43,86.813,8.741,-0.038,134.199,133.537,64.66,-9.009,88.006,8.714,-0.058,134.459,133.363,68.02,-14.385,89.44,8.635,-0.051,137.317,134.906,72.78,-17.424,90.514,8.748,-0.036,134.279,134.070,75.72,-16.992,91.461,8.492,-0.027,130.673,129.799,76.08
00:16.205,10.494,83.022,8.332,-0.048,129.488,129.168,50.74,8.209,84.315,8.389,-0.052,128.922,127.597,53.18,4.055,85.33,8.237,-0.044,128.780,127.940,56.94,-6.266,86.804,8.729,-0.042,135.835,134.373,65.23,-9.836,88.027,8.706,-0.059,134.459,134.190,68.60,-15.202,89.434,8.627,-0.053,137.317,135.723,73.42,-18.229,90.576,8.735,-0.041,135.945,134.875,76.32,-17.792,91.491,8.487,-0.029,132.338,130.600,76.69
00:16.305,9.674,83.025,8.328,-0.048,129.488,129.988,51.29,7.343,84.304,8.379,-0.054,128.922,128.464,53.82,3.232,85.346,8.232,-0.044,128.780,128.763,57.47,-7.114,86.788,8.718,-0.045,135.835,135.221,65.81,-10.65,88.033,8.699,-0.060,134.459,135.005,69.20,-16.076,89.462,8.618,-0.054,137.317,136.597,73.99,-19.044,90.585,8.722,-0.046,135.945,135.690,76.94,-18.584,91.532,8.482,-0.030,132.338,131.392,77.27
00:16.404,8.836,83.03,8.323,-0.048,129.488,130.826,51.87,6.609,84.271,8.369,-0.057,130.672,129.199,54.42,2.384,85.354,8.228,-0.044,128.780,129.612,58.06,-7.97,86.791,8.707,-0.049,135.835,136.078,66.40,-11.481,88.054,8.691,-0.061,136.100,135.836,69.78,-16.873,89.454,8.609,-0.056,139.008,137.394,74.63,-19.869,90.587,8.709,-0.051,135.945,136.516,77.52,-19.34,91.562,8.477,-0.031,132.338,132.148,77.86
00:16.504,8.007,83.026,8.315,-0.048,131.146,131.655,52.46,5.782,84.287,8.353,-0.061,130.672,130.026,54.92,1.481,85.365,8.227,-0.042,130.451,130.515,58.67,-8.884,86.851,8.698,-0.051,137.539,136.992,67.01,-12.343,88.03,8.682,-0.062,136.100,136.698,70.38,-17.719,89.467,8.599,-0.058,139.008,138.240,75.18,-20.728,90.553,8.693,-0.056,137.593,137.375,78.10,-20.173,91.577,8.473,-0.031,133.896,132.982,78.42
00:16.604,7.16,83.018,8.310,-0.048,132.822,132.502,53.05,4.944,84.285,8.343,-0.063,132.233,130.865,55.51,0.64,85.384,8.226,-0.040,132.195,131.356,59.31,-9.749,86.872,8.696,-0.050,139.319,137.858,67.69,-13.21,88.027,8.667,-0.066,137.801,137.566,70.97,-18.678,89.421,8.591,-0.059,140.659,139.199,75.79,-21.614,90.516,8.683,-0.058,139.339,138.261,78.69,-20.962,91.586,8.466,-0.033,135.510,133.771,79.02
00:16.705,6.426,83.009,8.305,-0.048,132.822,133.236,53.64,4.103,84.286,8.333,-0.065,132.233,131.707,56.10,-0.105,85.375,8.225,-0.039,132.195,132.102,59.92,-10.618,86.857,8.694,-0.048,139.319,138.727,68.32,-14.015,88.022,8.653,-0.070,137.801,138.371,71.59,-19.496,89.397,8.582,-0.060,140.659,140.017,76.44,-22.48,90.497,8.673,-0.061,139.339,139.128,79.29,-21.814,91.536,8.458,-0.035,135.510,134.624,79.58
00:16.805,5.636,83.01,8.301,-0.048,132.822,134.025,54.15,3.202,84.308,8.323,-0.067,133.920,132.609,56.70,-0.875,85.428,8.223,-0.037,132.195,132.872,60.44,-11.473,86.871,8.692,-0.046,139.319,139.583,68.93,-14.865,88.017,8.638,-0.075,139.474,139.221,72.15,-20.389,89.42,8.574,-0.061,142.438,140.910,77.00,-23.346,90.495,8.663,-0.063,139.339,139.994,79.89,-22.557,91.596,8.451,-0.038,135.510,135.367,80.15
00:16.904,4.827,83.016,8.296,-0.047,134.346,134.834,54.71,2.518,84.253,8.314,-0.069,133.920,133.293,57.35,-1.673,85.453,8.222,-0.035,133.718,133.670,61.03,-12.317,86.861,8.690,-0.045,141.052,140.427,69.54,-15.691,88.028,8.624,-0.079,139.474,140.048,72.75,-21.265,89.435,8.566,-0.063,142.438,141.786,77.65,-24.204,90.491,8.653,-0.065,141.080,140.853,80.50,-23.372,91.598,8.444,-0.040,137.121,136.183,80.72
00:17.004,3.994,82.996,8.289,-0.048,134.346,135.667,55.29,1.765,84.222,8.309,-0.067,135.497,134.047,57.80,-2.504,85.469,8.230,-0.030,133.718,134.502,61.61,-13.221,86.89,8.687,-0.044,141.052,141.332,70.13,-16.541,88.051,8.613,-0.080,141.141,140.898,73.34,-22.104,89.389,8.566,-0.059,144.198,142.625,78.28,-25.02,90.426,8.648,-0.064,141.080,141.669,81.10,-24.175,91.582,8.467,-0.026,137.121,136.986,81.30
00:17.104,3.14,82.997,8.282,-0.049,135.988,136.521,55.86,0.981,84.195,8.304,-0.066,135.497,134.831,58.31,-3.491,85.523,8.237,-0.025,135.339,135.489,62.21,-14.152,86.885,8.685,-0.043,142.791,142.263,70.79,-17.387,88.057,8.603,-0.081,141.141,141.744,73.96,-22.851,89.406,8.567,-0.056,144.198,143.372,78.84,-25.873,90.439,8.643,-0.064,142.746,142.522,81.63,-25.051,91.554,8.489,-0.013,138.731,137.863,81.85
00:17.204,2.365,82.98,8.275,-0.050,135.988,137.296,56.47,0.135,84.182,8.300,-0.065,137.035,135.678,58.84,-4.329,85.509,8.244,-0.019,135.339,136.327,62.94,-15.023,86.9,8.682,-0.042,142.791,143.134,71.44,-18.245,88.031,8.593,-0.082,142.837,142.603,74.56,-23.746,89.417,8.567,-0.052,145.784,144.267,79.38,-26.736,90.415,8.638,-0.063,142.746,143.386,82.25,-26.054,91.446,8.512,0.000,138.731,138.866,82.45
00:17.305,1.583,82.966,8.268,-0.051,137.626,138.078,57.00,-0.704,84.173,8.295,-0.064,138.720,136.518,59.43,-5.137,85.515,8.251,-0.014,137.172,137.136,63.53,-15.853,86.942,8.679,-0.041,144.602,143.965,72.07,-19.087,88.053,8.583,-0.083,144.537,143.445,75.15,-24.549,89.388,8.568,-0.049,147.482,145.070,80.02,-27.579,90.41,8.633,-0.062,144.471,144.229,82.84,-27.002,91.334,8.534,0.013,140.614,139.815,83.09
00:17.404,0.776,82.952,8.261,-0.052,137.626,138.885,57.55,-1.638,84.203,8.291,-0.062,138.720,137.453,60.02,-5.977,85.51,8.259,-0.009,137.172,137.976,64.10,-16.678,86.966,8.676,-0.040,144.602,144.790,72.69,-19.962,88.051,8.572,-0.084,144.537,144.321,75.76,-25.574,89.375,8.569,-0.045,147.482,146.095,80.57,-28.4,90.401,8.628,-0.061,144.471,145.051,83.43,-28.091,91.185,8.557,0.027,140.614,140.905,83.68
00:17.504,-0.071,82.958,8.257,-0.052,139.206,139.731,58.11,-2.533,84.195,8.289,-0.061,138.720,138.348,60.70,-6.827,85.495,8.264,-0.006,138.812,138.826,64.69,-17.543,86.941,8.663,-0.045,146.249,145.656,73.29,-20.756,88.076,8.561,-0.086,144.537,145.115,76.38,-26.444,89.383,8.556,-0.049,148.507,146.965,81.28,-29.238,90.475,8.627,-0.058,146.126,145.889,84.00,-29.05,91.146,8.563,0.029,142.667,141.864,84.34
00:17.604,-0.878,82.952,8.250,-0.053,140.860,140.538,58.71,-3.268,84.157,8.296,-0.054,140.549,139.084,61.33,-7.619,85.468,8.268,-0.003,140.454,139.619,65.28,-18.347,86.933,8.649,-0.050,147.918,146.460,73.88,-21.606,88.098,8.549,-0.087,146.214,145.965,76.96,-27.206,89.374,8.543,-0.053,150.139,147.727,81.90,-30.206,90.466,8.627,-0.055,147.933,146.858,84.65,-30.182,91.026,8.570,0.031,144.755,142.997,84.99
00:17.704,-1.745,82.951,8.243,-0.054,140.860,141.405,59.28,-4.116,84.134,8.303,-0.047,140.549,139.933,61.82,-8.496,85.476,8.273,0.000,140.454,140.496,65.82,-19.217,86.94,8.635,-0.054,147.918,147.331,74.44,-22.459,88.111,8.537,-0.089,146.214,146.819,77.57,-28.062,89.377,8.531,-0.057,150.139,148.583,82.43,-31.044,90.456,8.627,-0.052,147.933,147.696,85.33,-31.13,90.911,8.577,0.033,144.755,143.945,85.71
00:17.805,-2.483,82.918,8.236,-0.054,140.860,142.143,59.89,-5.001,84.141,8.311,-0.040,142.142,140.818,62.40,-9.228,85.435,8.278,0.003,140.454,141.228,66.45,-20.036,86.952,8.621,-0.059,147.918,148.150,75.06,-23.32,88.119,8.525,-0.090,147.918,147.680,78.18,-28.739,89.382,8.518,-0.061,150.139,149.260,83.04,-31.905,90.435,8.627,-0.049,147.933,148.557,85.91,-32.558,90.501,8.584,0.035,144.755,145.374,86.30
00:17.904,-3.312,82.906,8.229,-0.055,142.465,142.972,60.39,-5.98,84.196,8.318,-0.033,142.142,141.798,63.03,-10.116,85.435,8.283,0.005,142.063,142.117,66.94,-20.795,87.021,8.607,-0.064,149.607,148.909,75.65,-24.158,88.129,8.514,-0.092,147.918,148.518,78.80,-29.504,89.393,8.505,-0.065,151.672,150.025,83.52,-32.788,90.427,8.627,-0.046,149.632,149.441,86.51,-33.602,90.389,8.591,0.037,147.197,146.419,87.02
00:18.004,-4.072,82.944,8.225,-0.055,142.465,143.732,60.97,-6.893,84.244,8.332,-0.024,143.998,142.712,63.76,-10.903,85.444,8.284,0.006,142.063,142.904,67.56,-21.591,87.014,8.591,-0.071,149.607,149.706,76.24,-24.875,88.14,8.504,-0.094,149.608,149.236,79.40,-30.301,89.445,8.494,-0.070,151.672,150.822,84.07,-33.716,90.427,8.629,-0.043,149.632,150.369,87.13,-33.596,91.014,8.596,0.037,146.419,146.419,87.67
00:18.104,-4.917,82.94,8.221,-0.054,144.054,144.576,61.53,-7.747,84.26,8.344,-0.017,145.766,143.567,64.44,-11.734,85.45,8.279,0.002,143.738,143.735,68.13,-22.409,87.034,8.569,-0.079,151.163,150.524,76.80,-25.698,88.209,8.487,-0.098,151.150,150.059,79.91,-31.095,89.461,8.467,-0.080,153.235,151.616,84.67,-34.57,90.445,8.621,-0.045,151.443,151.224,87.78,-34.105,91.232,8.569,0.022,146.922,146.922,88.11
00:18.204,-5.765,82.963,8.217,-0.054,144.054,145.424,62.12,-8.548,84.257,8.356,-0.009,145.766,144.368,65.06,-12.64,85.491,8.273,-0.001,143.738,144.642,68.72,-23.218,87.05,8.546,-0.087,151.163,151.334,77.39,-26.518,88.227,8.470,-0.102,151.150,150.879,80.54,-31.97,89.459,8.439,-0.090,153.235,152.491,85.25,-35.412,90.445,8.613,-0.046,151.443,152.066,88.40,-34.841,91.31,8.542,0.006,146.922,147.659,88.63
