,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:15.269,31.943,6.438,0.000,0.000,0.000,0.000,18.06,0,0,0.000,0.000,0.000,0.000,.00,45.688,8.135,0.067,-0.072,2.221,2.221,26.54,53.187,11.472,0.000,0.000,0.000,0.000,29.51,59.591,16.088,0.000,0.000,0.000,0.000,30.74,64.683,20.195,0.000,0.000,0.000,0.000,31.45,68.295,23.972,0.000,0.000,0.000,0.000,31.33,71.713,29.065,0.000,0.000,0.000,0.000,30.14
00:15.368,32.047,6.534,0.000,0.000,0.000,0.000,18.03,0,0,0.000,0.000,0.000,0.000,.00,45.711,8.19,0.063,-0.070,2.221,2.221,26.55,53.166,11.459,0.000,0.000,0.000,0.000,29.50,59.577,16.059,0.000,0.000,0.000,0.000,30.76,64.783,20.233,0.000,0.000,0.000,0.000,31.46,68.298,23.98,0.000,0.000,0.000,0.000,31.34,71.713,29.055,0.000,0.000,0.000,0.000,30.16
00:15.468,32.172,6.693,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,45.752,8.22,0.059,-0.068,2.221,2.221,26.53,53.13,11.394,0.000,0.000,0.000,0.000,29.49,59.586,15.987,0.000,0.000,0.000,0.000,30.77,64.824,20.222,0.000,0.000,0.000,0.000,31.50,68.297,23.953,0.000,0.000,0.000,0.000,31.34,71.689,29.014,0.000,0.000,0.000,0.000,30.16
00:15.568,32.237,6.727,0.000,0.000,0.000,0.000,18.02,0,0,0.000,0.000,0.000,0.000,.00,45.721,8.201,0.056,-0.066,2.221,2.221,26.54,53.124,11.356,0.000,0.000,0.000,0.000,29.51,59.602,15.926,0.000,0.000,0.000,0.000,30.83,64.852,20.183,0.000,0.000,0.000,0.000,31.54,68.294,23.954,0.000,0.000,0.000,0.000,31.36,71.684,28.991,0.000,0.000,0.000,0.000,30.18
00:15.668,32.304,6.777,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,45.683,8.169,0.053,-0.064,2.221,2.221,26.53,53.131,11.417,0.000,0.000,0.000,0.000,29.53,59.62,15.901,0.000,0.000,0.000,0.000,30.88,64.884,20.183,0.000,0.000,0.000,0.000,31.59,68.29,23.964,0.000,0.000,0.000,0.000,31.35,71.689,29.002,0.000,0.000,0.000,0.000,30.19
00:15.769,32.366,6.774,0.000,0.000,0.000,0.000,18.05,0,0,0.000,0.000,0.000,0.000,.00,45.601,8.153,0.050,-0.062,2.221,2.221,26.53,53.138,11.444,0.000,0.000,0.000,0.000,29.50,59.65,15.866,0.000,0.000,0.000,0.000,30.91,64.906,20.201,0.000,0.000,0.000,0.000,31.61,68.28,23.963,0.000,0.000,0.000,0.000,31.34,71.679,29.051,0.000,0.000,0.000,0.000,30.18
00:15.868,32.461,6.732,0.000,0.000,0.000,0.000,18.10,0,0,0.000,0.000,0.000,0.000,.00,45.581,8.057,0.046,-0.060,2.221,2.221,26.48,53.162,11.469,0.000,0.000,0.000,0.000,29.48,59.684,15.87,0.000,0.000,0.000,0.000,30.96,64.936,20.189,0.000,0.000,0.000,0.000,31.61,68.283,23.949,0.000,0.000,0.000,0.000,31.34,71.667,29.085,0.000,0.000,0.000,0.000,30.14
00:15.968,32.541,6.71,0.000,0.000,0.000,0.000,18.19,0,0,0.000,0.000,0.000,0.000,.00,45.566,8.044,0.044,-0.059,2.221,2.221,26.53,53.171,11.507,0.000,0.000,0.000,0.000,29.48,59.741,15.912,0.000,0.000,0.000,0.000,30.98,64.973,20.202,0.000,0.000,0.000,0.000,31.64,68.288,23.937,0.000,0.000,0.000,0.000,31.35,71.667,29.157,0.000,0.000,0.000,0.000,30.11
00:16.068,32.598,6.701,0.000,0.000,0.000,0.000,18.27,0,0,0.000,0.000,0.000,0.000,.00,45.554,8.022,0.042,-0.057,2.221,2.221,26.53,53.182,11.528,0.000,0.000,0.000,0.000,29.46,59.783,15.887,0.000,0.000,0.000,0.000,30.99,65.021,20.202,0.000,0.000,0.000,0.000,31.66,68.291,23.918,0.000,0.000,0.000,0.000,31.36,71.653,29.229,0.000,0.000,0.000,0.000,30.06
00:16.167,32.633,6.68,0.000,0.000,0.000,0.000,18.31,0,0,0.000,0.000,0.000,0.000,.00,45.572,8.048,0.040,-0.055,2.221,2.221,26.54,53.194,11.554,0.000,0.000,0.000,0.000,29.45,59.78,15.876,0.000,0.000,0.000,0.000,31.04,65.072,20.179,0.000,0.000,0.000,0.000,31.69,68.299,23.881,0.000,0.000,0.000,0.000,31.38,71.643,29.283,0.000,0.000,0.000,0.000,30.00
00:16.269,32.683,6.671,0.000,0.000,0.000,0.000,18.35,0,0,0.000,0.000,0.000,0.000,.00,45.628,8.095,0.037,-0.053,2.221,2.221,26.53,53.195,11.575,0.000,0.000,0.000,0.000,29.44,59.765,15.91,0.000,0.000,0.000,0.000,31.04,65.115,20.182,0.000,0.000,0.000,0.000,31.74,68.294,23.89,0.000,0.000,0.000,0.000,31.41,71.633,29.35,0.000,0.000,0.000,0.000,29.95
00:16.368,32.728,6.72,0.000,0.000,0.000,0.000,18.39,0,0,0.000,0.000,0.000,0.000,.00,45.687,8.105,0.035,-0.052,2.221,2.221,26.54,53.218,11.614,0.000,0.000,0.000,0.000,29.43,59.799,15.896,0.000,0.000,0.000,0.000,31.01,65.136,20.233,0.000,0.000,0.000,0.000,31.77,68.29,23.869,0.000,0.000,0.000,0.000,31.40,71.613,29.41,0.000,0.000,0.000,0.000,29.90
00:16.468,32.803,6.749,0.000,0.000,0.000,0.000,18.39,0,0,0.000,0.000,0.000,0.000,.00,45.695,8.111,0.033,-0.050,2.221,2.221,26.57,53.234,11.638,0.000,0.000,0.000,0.000,29.42,59.786,15.916,0.000,0.000,0.000,0.000,31.04,65.166,20.311,0.000,0.000,0.000,0.000,31.75,68.292,23.897,0.000,0.000,0.000,0.000,31.41,71.625,29.498,0.000,0.000,0.000,0.000,29.84
00:16.568,32.895,6.78,0.000,0.000,0.000,0.000,18.42,0,0,0.000,0.000,0.000,0.000,.00,45.785,8.132,0.031,-0.049,2.221,2.221,26.58,53.264,11.708,0.000,0.000,0.000,0.000,29.41,59.778,15.93,0.000,0.000,0.000,0.000,31.02,65.193,20.405,0.000,0.000,0.000,0.000,31.72,68.287,23.916,0.000,0.000,0.000,0.000,31.39,71.611,29.534,0.000,0.000,0.000,0.000,29.79
00:16.668,32.977,6.824,0.000,0.000,0.000,0.000,18.47,0,0,0.000,0.000,0.000,0.000,.00,45.87,8.11,0.030,-0.047,2.221,2.221,26.62,53.289,11.717,0.000,0.000,0.000,0.000,29.38,59.799,15.943,0.000,0.000,0.000,0.000,31.01,65.207,20.455,0.000,0.000,0.000,0.000,31.67,68.289,23.899,0.000,0.000,0.000,0.000,31.38,71.609,29.571,0.000,0.000,0.000,0.000,29.75
00:16.768,32.99,6.861,0.000,0.000,0.000,0.000,18.49,0,0,0.000,0.000,0.000,0.000,.00,45.915,8.042,0.028,-0.045,2.221,2.221,26.70,53.292,11.706,0.000,0.000,0.000,0.000,29.40,59.833,15.972,0.000,0.000,0.000,0.000,31.01,65.189,20.466,0.000,0.000,0.000,0.000,31.64,68.298,23.891,0.000,0.000,0.000,0.000,31.39,71.591,29.542,0.000,0.000,0.000,0.000,29.73
00:16.867,33.012,6.874,0.000,0.000,0.000,0.000,18.48,0,0,0.000,0.000,0.000,0.000,.00,45.954,8.108,0.026,-0.043,2.221,2.221,26.78,53.279,11.702,0.000,0.000,0.000,0.000,29.41,59.833,16.002,0.000,0.000,0.000,0.000,31.01,65.144,20.45,0.000,0.000,0.000,0.000,31.62,68.289,23.912,0.000,0.000,0.000,0.000,31.40,71.57,29.533,0.000,0.000,0.000,0.000,29.73
00:16.968,33.013,6.884,0.000,0.000,0.000,0.000,18.48,0,0,0.000,0.000,0.000,0.000,.00,46.041,8.105,0.025,-0.042,2.221,2.221,26.76,53.285,11.688,0.000,0.000,0.000,0.000,29.40,59.843,16.021,0.000,0.000,0.000,0.000,30.99,65.098,20.402,0.000,0.000,0.000,0.000,31.60,68.296,23.906,0.000,0.000,0.000,0.000,31.38,71.537,29.504,0.000,0.000,0.000,0.000,29.72
00:17.067,33.014,6.909,0.000,0.000,0.000,0.000,18.48,0,0,0.000,0.000,0.000,0.000,.00,46.136,8.179,0.023,-0.040,2.221,2.221,26.82,53.268,11.631,0.000,0.000,0.000,0.000,29.41,59.846,16.068,0.000,0.000,0.000,0.000,30.99,65.051,20.378,0.000,0.000,0.000,0.000,31.60,68.307,23.909,0.000,0.000,0.000,0.000,31.39,71.505,29.465,0.000,0.000,0.000,0.000,29.72
00:17.168,33.082,6.934,0.000,0.000,0.000,0.000,18.46,0,0,0.000,0.000,0.000,0.000,.00,46.237,8.216,0.022,-0.039,2.221,2.221,26.84,53.261,11.634,0.000,0.000,0.000,0.000,29.44,59.866,16.094,0.000,0.000,0.000,0.000,30.96,64.99,20.375,0.000,0.000,0.000,0.000,31.59,68.304,23.922,0.000,0.000,0.000,0.000,31.39,71.499,29.437,0.000,0.000,0.000,0.000,29.73
00:17.268,33.1,6.949,0.000,0.000,0.000,0.000,18.49,0,0,0.000,0.000,0.000,0.000,.00,46.275,8.287,0.021,-0.037,2.221,2.221,26.88,53.263,11.626,0.000,0.000,0.000,0.000,29.43,59.862,16.095,0.000,0.000,0.000,0.000,30.95,64.925,20.378,0.000,0.000,0.000,0.000,31.55,68.302,23.925,0.000,0.000,0.000,0.000,31.38,71.496,29.414,0.000,0.000,0.000,0.000,29.74
00:17.368,33.115,6.978,0.000,0.000,0.000,0.000,18.49,0,0,0.000,0.000,0.000,0.000,.00,46.284,8.29,0.019,-0.035,2.221,2.221,26.86,53.268,11.623,0.000,0.000,0.000,0.000,29.44,59.864,16.132,0.000,0.000,0.000,0.000,30.95,64.897,20.351,0.000,0.000,0.000,0.000,31.50,68.321,23.952,0.000,0.000,0.000,0.000,31.38,71.535,29.372,0.000,0.000,0.000,0.000,29.76
00:17.467,33.093,6.981,0.000,0.000,0.000,0.000,18.48,0,0,0.000,0.000,0.000,0.000,.00,46.26,8.31,0.018,-0.034,2.221,2.221,26.87,53.264,11.644,0.000,0.000,0.000,0.000,29.45,59.877,16.175,0.000,0.000,0.000,0.000,30.92,64.835,20.333,0.000,0.000,0.000,0.000,31.50,68.32,23.953,0.000,0.000,0.000,0.000,31.37,71.621,29.395,0.000,0.000,0.000,0.000,29.81
00:17.568,33.048,6.997,0.000,0.000,0.000,0.000,18.46,0,0,0.000,0.000,0.000,0.000,.00,46.253,8.321,0.017,-0.032,2.221,2.221,26.83,53.267,11.637,0.000,0.000,0.000,0.000,29.43,59.888,16.211,0.000,0.000,0.000,0.000,30.90,64.788,20.285,0.000,0.000,0.000,0.000,31.47,68.327,23.95,0.000,0.000,0.000,0.000,31.37,71.619,29.375,0.000,0.000,0.000,0.000,29.86
00:17.667,32.962,6.945,0.000,0.000,0.000,0.000,18.42,0,0,0.000,0.000,0.000,0.000,.00,46.271,8.33,0.016,-0.031,2.221,2.221,26.82,53.25,11.606,0.000,0.000,0.000,0.000,29.44,59.888,16.228,0.000,0.000,0.000,0.000,30.88,64.745,20.22,0.000,0.000,0.000,0.000,31.47,68.323,23.967,0.000,0.000,0.000,0.000,31.38,71.616,29.322,0.000,0.000,0.000,0.000,29.87
00:17.769,32.968,6.91,0.000,0.000,0.000,0.000,18.40,0,0,0.000,0.000,0.000,0.000,.00,46.322,8.421,0.015,-0.030,2.221,2.221,26.83,53.252,11.572,0.000,0.000,0.000,0.000,29.45,59.889,16.22,0.000,0.000,0.000,0.000,30.87,64.71,20.164,0.000,0.000,0.000,0.000,31.48,68.336,23.964,0.000,0.000,0.000,0.000,31.36,71.625,29.262,0.000,0.000,0.000,0.000,29.91
00:17.867,32.901,6.888,0.000,0.000,0.000,0.000,18.43,0,0,0.000,0.000,0.000,0.000,.00,46.302,8.438,0.014,-0.028,2.221,2.221,26.80,53.261,11.554,0.000,0.000,0.000,0.000,29.47,59.885,16.192,0.000,0.000,0.000,0.000,30.88,64.656,20.123,0.000,0.000,0.000,0.000,31.50,68.337,23.957,0.000,0.000,0.000,0.000,31.38,71.642,29.226,0.000,0.000,0.000,0.000,29.96
00:17.968,32.835,6.856,0.000,0.000,0.000,0.000,18.39,0,0,0.000,0.000,0.000,0.000,.00,46.309,8.428,0.013,-0.027,2.221,2.221,26.77,53.253,11.52,0.000,0.000,0.000,0.000,29.49,59.866,16.12,0.000,0.000,0.000,0.000,30.90,64.613,20.089,0.000,0.000,0.000,0.000,31.49,68.319,23.967,0.000,0.000,0.000,0.000,31.38,71.628,29.183,0.000,0.000,0.000,0.000,29.99
00:18.068,32.773,6.814,0.000,0.000,0.000,0.000,18.37,0,0,0.000,0.000,0.000,0.000,.00,46.262,8.444,0.012,-0.025,2.221,2.221,26.79,53.252,11.536,0.000,0.000,0.000,0.000,29.51,59.847,16.065,0.000,0.000,0.000,0.000,30.93,64.559,20.051,0.000,0.000,0.000,0.000,31.48,68.302,23.964,0.000,0.000,0.000,0.000,31.36,71.658,29.158,0.000,0.000,0.000,0.000,30.01
00:18.168,32.649,6.773,0.000,0.000,0.000,0.000,18.36,0,0,0.000,0.000,0.000,0.000,.00,46.222,8.439,0.011,-0.024,2.221,2.221,26.74,53.24,11.513,0.000,0.000,0.000,0.000,29.50,59.846,16.02,0.000,0.000,0.000,0.000,30.96,64.513,20.014,0.000,0.000,0.000,0.000,31.47,68.304,23.966,0.000,0.000,0.000,0.000,31.35,71.625,29.127,0.000,0.000,0.000,0.000,30.05
00:18.267,32.555,6.742,0.000,0.000,0.000,0.000,18.30,0,0,0.000,0.000,0.000,0.000,.00,46.177,8.343,0.010,-0.023,2.221,2.221,26.72,53.23,11.513,0.000,0.000,0.000,0.000,29.51,59.861,16.018,0.000,0.000,0.000,0.000,30.99,64.478,19.969,0.000,0.000,0.000,0.000,31.47,68.292,23.962,0.000,0.000,0.000,0.000,31.35,71.62,29.144,0.000,0.000,0.000,0.000,30.05
00:18.368,32.508,6.682,0.000,0.000,0.000,0.000,18.25,0,0,0.000,0.000,0.000,0.000,.00,46.201,8.364,0.010,-0.022,2.221,2.221,26.75,53.213,11.49,0.000,0.000,0.000,0.000,29.50,59.856,16,0.000,0.000,0.000,0.000,31.00,64.433,19.938,0.000,0.000,0.000,0.000,31.47,68.278,23.923,0.000,0.000,0.000,0.000,31.35,71.581,29.128,0.000,0.000,0.000,0.000,30.04
00:18.468,32.479,6.662,0.000,0.000,0.000,0.000,18.26,0,0,0.000,0.000,0.000,0.000,.00,46.276,8.408,0.009,-0.021,2.221,2.221,26.75,53.215,11.486,0.000,0.000,0.000,0.000,29.50,59.852,15.983,0.000,0.000,0.000,0.000,31.01,64.432,19.879,0.000,0.000,0.000,0.000,31.46,68.282,23.903,0.000,0.000,0.000,0.000,31.36,71.474,29.051,0.000,0.000,0.000,0.000,30.02
00:18.567,32.439,6.63,0.000,0.000,0.000,0.000,18.26,0,0,0.000,0.000,0.000,0.000,.00,46.354,8.381,0.008,-0.020,2.221,2.221,26.78,53.216,11.479,0.000,0.000,0.000,0.000,29.51,59.868,15.985,0.000,0.000,0.000,0.000,31.02,64.415,19.815,0.000,0.000,0.000,0.000,31.50,68.278,23.896,0.000,0.000,0.000,0.000,31.38,71.501,29.029,0.000,0.000,0.000,0.000,30.00
00:18.667,32.428,6.624,0.000,0.000,0.000,0.000,18.25,0,0,0.000,0.000,0.000,0.000,.00,46.364,8.432,0.008,-0.019,2.221,2.221,26.85,53.234,11.509,0.000,0.000,0.000,0.000,29.51,59.863,15.976,0.000,0.000,0.000,0.000,31.03,64.409,19.729,0.000,0.000,0.000,0.000,31.54,68.279,23.875,0.000,0.000,0.000,0.000,31.38,71.504,29.09,0.000,0.000,0.000,0.000,30.03
00:18.769,32.378,6.639,0.000,0.000,0.000,0.000,18.25,0,0,0.000,0.000,0.000,0.000,.00,46.438,8.481,0.007,-0.018,2.221,2.221,26.82,53.236,11.548,0.000,0.000,0.000,0.000,29.50,59.84,15.971,0.000,0.000,0.000,0.000,31.03,64.399,19.667,0.000,0.000,0.000,0.000,31.59,68.262,23.894,0.000,0.000,0.000,0.000,31.40,71.5,29.126,0.000,0.000,0.000,0.000,29.99
00:18.867,32.347,6.664,0.000,0.000,0.000,0.000,18.20,0,0,0.000,0.000,0.000,0.000,.00,46.498,8.465,0.007,-0.017,2.221,2.221,26.84,53.228,11.563,0.000,0.000,0.000,0.000,29.48,59.823,15.977,0.000,0.000,0.000,0.000,31.02,64.424,19.636,0.000,0.000,0.000,0.000,31.63,68.267,23.921,0.000,0.000,0.000,0.000,31.37,71.467,29.134,0.000,0.000,0.000,0.000,29.96
00:18.968,32.317,6.696,0.000,0.000,0.000,0.000,18.16,0,0,0.000,0.000,0.000,0.000,.00,46.527,8.463,0.006,-0.016,2.221,2.221,26.89,53.229,11.584,0.000,0.000,0.000,0.000,29.46,59.822,16.012,0.000,0.000,0.000,0.000,31.00,64.421,19.601,0.000,0.000,0.000,0.000,31.67,68.272,23.932,0.000,0.000,0.000,0.000,31.36,71.545,29.19,0.000,0.000,0.000,0.000,29.93
00:19.068,32.33,6.719,0.000,0.000,0.000,0.000,18.12,0,0,0.000,0.000,0.000,0.000,.00,46.558,8.458,0.006,-0.015,2.221,2.221,26.92,53.24,11.579,0.000,0.000,0.000,0.000,29.45,59.831,16.02,0.000,0.000,0.000,0.000,30.98,64.449,19.551,0.000,0.000,0.000,0.000,31.69,68.275,23.949,0.000,0.000,0.000,0.000,31.35,71.544,29.179,0.000,0.000,0.000,0.000,29.95
00:19.168,32.359,6.753,0.000,0.000,0.000,0.000,18.11,0,0,0.000,0.000,0.000,0.000,.00,46.582,8.443,0.005,-0.015,2.221,2.221,26.94,53.239,11.585,0.000,0.000,0.000,0.000,29.46,59.821,16.054,0.000,0.000,0.000,0.000,30.98,64.439,19.53,0.000,0.000,0.000,0.000,31.75,68.27,23.948,0.000,0.000,0.000,0.000,31.34,71.61,29.215,0.000,0.000,0.000,0.000,29.96
00:19.269,32.396,6.75,0.000,0.000,0.000,0.000,18.11,0,0,0.000,0.000,0.000,0.000,.00,46.562,8.449,0.005,-0.014,2.221,2.221,26.97,53.247,11.587,0.000,0.000,0.000,0.000,29.45,59.835,16.073,0.000,0.000,0.000,0.000,30.95,64.431,19.49,0.000,0.000,0.000,0.000,31.76,68.271,23.933,0.000,0.000,0.000,0.000,31.34,71.637,29.187,0.000,0.000,0.000,0.000,29.98
00:19.368,32.372,6.759,0.000,0.000,0.000,0.000,18.13,0,0,0.000,0.000,0.000,0.000,.00,46.561,8.409,0.004,-0.013,2.221,2.221,26.95,53.264,11.593,0.000,0.000,0.000,0.000,29.46,59.854,16.071,0.000,0.000,0.000,0.000,30.94,64.431,19.439,0.000,0.000,0.000,0.000,31.78,68.273,23.951,0.000,0.000,0.000,0.000,31.35,71.692,29.196,0.000,0.000,0.000,0.000,30.02
00:19.468,32.322,6.765,0.000,0.000,0.000,0.000,18.11,0,0,0.000,0.000,0.000,0.000,.00,46.525,8.381,0.004,-0.012,2.221,2.221,26.98,53.268,11.601,0.000,0.000,0.000,0.000,29.47,59.866,16.059,0.000,0.000,0.000,0.000,30.96,64.44,19.421,0.000,0.000,0.000,0.000,31.81,68.271,23.962,0.000,0.000,0.000,0.000,31.34,71.728,29.221,0.000,0.000,0.000,0.000,30.05
00:19.568,32.287,6.779,0.000,0.000,0.000,0.000,18.07,0,0,0.000,0.000,0.000,0.000,.00,46.429,8.405,0.004,-0.012,2.221,2.221,26.97,53.251,11.615,0.000,0.000,0.000,0.000,29.46,59.853,16.068,0.000,0.000,0.000,0.000,30.98,64.468,19.46,0.000,0.000,0.000,0.000,31.83,68.27,23.958,0.000,0.000,0.000,0.000,31.33,71.746,29.25,0.000,0.000,0.000,0.000,30.06
00:19.667,32.273,6.796,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,46.427,8.383,0.004,-0.011,2.221,2.221,26.89,53.245,11.582,0.000,0.000,0.000,0.000,29.44,59.865,16.055,0.000,0.000,0.000,0.000,30.96,64.482,19.5,0.000,0.000,0.000,0.000,31.83,68.263,23.946,0.000,0.000,0.000,0.000,31.33,71.748,29.209,0.000,0.000,0.000,0.000,30.05
00:19.767,32.241,6.808,0.000,0.000,0.000,0.000,18.01,0,0,0.000,0.000,0.000,0.000,.00,46.372,8.361,0.003,-0.010,2.221,2.221,26.90,53.237,11.553,0.000,0.000,0.000,0.000,29.46,59.874,16.059,0.000,0.000,0.000,0.000,30.98,64.496,19.561,0.000,0.000,0.000,0.000,31.81,68.277,23.912,0.000,0.000,0.000,0.000,31.34,71.783,29.241,0.000,0.000,0.000,0.000,30.08
00:19.868,32.253,6.81,0.000,0.000,0.000,0.000,17.98,0,0,0.000,0.000,0.000,0.000,.00,46.298,8.397,0.003,-0.010,2.221,2.221,26.88,53.24,11.558,0.000,0.000,0.000,0.000,29.48,59.891,16.052,0.000,0.000,0.000,0.000,30.98,64.505,19.597,0.000,0.000,0.000,0.000,31.77,68.262,23.889,0.000,0.000,0.000,0.000,31.37,71.796,29.285,0.000,0.000,0.000,0.000,30.08
00:19.968,32.264,6.752,0.000,0.000,0.000,0.000,17.99,0,0,0.000,0.000,0.000,0.000,.00,46.268,8.407,0.003,-0.009,2.221,2.221,26.80,53.25,11.556,0.000,0.000,0.000,0.000,29.47,59.904,16.037,0.000,0.000,0.000,0.000,31.00,64.543,19.628,0.000,0.000,0.000,0.000,31.75,68.26,23.854,0.000,0.000,0.000,0.000,31.38,71.674,29.292,0.000,0.000,0.000,0.000,30.06
00:20.068,32.266,6.738,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,46.259,8.397,0.003,-0.009,2.221,2.221,26.77,53.249,11.543,0.000,0.000,0.000,0.000,29.48,59.896,16.053,0.000,0.000,0.000,0.000,31.02,64.498,19.649,0.000,0.000,0.000,0.000,31.76,68.263,23.866,0.000,0.000,0.000,0.000,31.40,71.609,29.341,0.000,0.000,0.000,0.000,29.97
00:20.167,32.224,6.739,0.000,0.000,0.000,0.000,18.05,0,0,0.000,0.000,0.000,0.000,.00,44.932,7.264,0.003,-0.008,2.221,2.221,26.77,53.253,11.56,0.000,0.000,0.000,0.000,29.49,59.9,16.026,0.000,0.000,0.000,0.000,31.00,64.467,19.662,0.000,0.000,0.000,0.000,31.71,68.265,23.901,0.000,0.000,0.000,0.000,31.39,71.518,29.348,0.000,0.000,0.000,0.000,29.89
00:20.268,32.212,6.744,0.000,0.000,0.000,0.000,18.02,0,0,0.000,0.000,0.000,0.000,.00,44.563,6.927,0.002,-0.008,2.221,2.221,26.64,53.269,11.568,0.000,0.000,0.000,0.000,29.48,59.87,15.986,0.000,0.000,0.000,0.000,31.02,64.494,19.644,0.000,0.000,0.000,0.000,31.68,68.278,23.934,0.000,0.000,0.000,0.000,31.37,71.461,29.355,0.000,0.000,0.000,0.000,29.82
00:20.368,32.18,6.764,0.000,0.000,0.000,0.000,18.01,0,0,0.000,0.000,0.000,0.000,.00,43.935,6.475,0.002,-0.007,2.221,2.221,26.61,53.245,11.58,0.000,0.000,0.000,0.000,29.49,59.835,16.004,0.000,0.000,0.000,0.000,31.03,64.489,19.634,0.000,0.000,0.000,0.000,31.71,68.266,23.97,0.000,0.000,0.000,0.000,31.36,71.383,29.382,0.000,0.000,0.000,0.000,29.77
00:20.468,32.188,6.788,0.000,0.000,0.000,0.000,17.97,0,0,0.000,0.000,0.000,0.000,.00,41.64,4.362,0.002,-0.006,2.221,2.221,26.49,53.241,11.562,0.000,0.000,0.000,0.000,29.46,59.828,16.012,0.000,0.000,0.000,0.000,30.99,64.464,19.608,0.000,0.000,0.000,0.000,31.72,68.241,24.053,0.000,0.000,0.000,0.000,31.32,71.389,29.353,0.000,0.000,0.000,0.000,29.70
00:20.568,32.224,6.791,0.000,0.000,0.000,0.000,17.96,0,0,0.000,0.000,0.000,0.000,.00,39.966,2.716,0.002,-0.006,2.221,2.221,26.36,53.21,11.524,0.000,0.000,0.000,0.000,29.47,59.826,15.981,0.000,0.000,0.000,0.000,30.98,64.461,19.582,0.000,0.000,0.000,0.000,31.72,68.225,24.133,0.000,0.000,0.000,0.000,31.25,71.38,29.326,0.000,0.000,0.000,0.000,29.72
00:20.668,32.26,6.787,0.000,0.000,0.000,0.000,17.98,0,0,0.000,0.000,0.000,0.000,.00,36.479,-0.124,0.002,-0.006,2.221,2.221,26.34,53.212,11.533,0.000,0.000,0.000,0.000,29.48,59.81,16.021,0.000,0.000,0.000,0.000,31.00,64.48,19.588,0.000,0.000,0.000,0.000,31.73,68.214,24.209,0.000,0.000,0.000,0.000,31.18,71.371,29.327,0.000,0.000,0.000,0.000,29.74
00:20.768,32.296,6.768,0.000,0.000,0.000,0.000,18.01,0,0,0.000,0.000,0.000,0.000,.00,33.356,-2.976,0.001,-0.005,2.221,2.221,25.88,53.213,11.531,0.000,0.000,0.000,0.000,29.47,59.809,16.022,0.000,0.000,0.000,0.000,30.96,64.487,19.567,0.000,0.000,0.000,0.000,31.74,68.188,24.293,0.000,0.000,0.000,0.000,31.12,71.315,29.289,0.000,0.000,0.000,0.000,29.73
00:20.868,32.32,6.725,0.000,0.000,0.000,0.000,18.05,0,0,0.000,0.000,0.000,0.000,.00,29.195,-7.219,0.001,-0.005,2.221,2.221,25.69,53.219,11.504,0.000,0.000,0.000,0.000,29.47,59.799,16.005,0.000,0.000,0.000,0.000,30.96,64.481,19.6,0.000,0.000,0.000,0.000,31.76,68.192,24.366,0.000,0.000,0.000,0.000,31.04,71.308,29.246,0.000,0.000,0.000,0.000,29.72
