,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:11.328,32.735,82.722,10.262,-0.012,108.693,106.935,34.61,30.417,84.488,10.227,0.142,110.367,105.422,37.39,24.929,85.726,10.141,0.408,107.138,107.069,42.37,19.33,86.966,9.974,-0.154,111.588,108.774,47.13,17.306,88.049,10.399,0.048,107.853,107.047,49.29,10.446,88.527,10.776,0.122,111.914,110.084,54.48,10.179,90.405,10.148,-0.037,107.060,106.463,56.05,3.222,91.516,10.575,-0.030,111.094,109.582,61.66
00:11.428,31.857,82.866,10.240,-0.026,108.693,107.823,35.35,29.404,84.569,10.250,0.147,111.384,106.414,38.23,23.954,85.717,10.130,0.375,108.988,108.045,42.99,18.265,86.886,9.960,-0.153,112.656,109.839,47.83,16.371,88.069,10.391,0.040,109.781,107.982,50.02,9.47,88.561,10.775,0.113,111.914,111.060,55.21,9.231,90.489,10.101,-0.064,108.882,107.411,56.73,2.23,91.576,10.526,-0.058,111.094,110.575,62.43
00:11.528,30.84,83.026,10.226,-0.031,108.693,108.852,36.07,28.382,84.676,10.249,0.139,111.384,107.441,39.01,23.002,85.708,10.106,0.344,108.988,108.997,43.67,17.298,86.857,9.980,-0.136,112.656,110.807,48.52,15.389,88.089,10.379,0.031,109.781,108.964,50.70,8.507,88.573,10.752,0.096,111.914,112.023,55.93,8.418,90.438,10.074,-0.075,108.882,108.220,57.46,1.382,91.491,10.494,-0.072,111.094,111.423,63.18
00:11.628,29.7,83.208,10.213,-0.036,110.621,109.986,36.90,27.359,84.745,10.248,0.131,112.432,108.444,39.81,22.108,85.653,10.081,0.313,108.988,109.891,44.34,16.19,86.819,10.000,-0.118,112.656,111.915,49.19,14.329,88.146,10.366,0.023,110.783,110.028,51.41,7.562,88.586,10.729,0.079,113.874,112.969,56.62,7.623,90.269,10.046,-0.086,108.882,109.020,58.00,0.436,91.466,10.461,-0.085,112.939,112.370,63.72
00:11.728,28.584,83.355,10.199,-0.042,111.758,111.089,37.84,26.431,84.773,10.247,0.124,113.451,109.372,40.58,21.201,85.592,10.056,0.282,110.830,110.799,44.93,15.122,86.795,10.020,-0.100,114.769,112.984,49.94,13.342,88.179,10.354,0.015,111.834,111.012,52.20,6.491,88.617,10.706,0.061,113.874,114.039,57.29,6.553,90.306,10.018,-0.096,111.534,110.050,58.44,-0.829,91.401,10.428,-0.099,115.115,113.635,64.37
00:11.829,27.575,83.467,10.186,-0.047,112.901,112.098,38.73,25.583,84.765,10.246,0.116,113.451,110.218,41.25,20.194,85.584,10.032,0.250,110.830,111.806,45.53,14.084,86.77,10.040,-0.082,115.823,114.023,50.68,12.495,88.115,10.341,0.006,111.834,111.860,52.92,5.445,88.697,10.682,0.044,115.889,115.085,58.07,5.371,90.329,9.990,-0.107,111.534,111.273,59.22,-1.894,91.455,10.395,-0.112,115.115,114.701,65.22
00:11.928,26.533,83.568,10.173,-0.053,114.952,113.134,39.52,24.614,84.741,10.245,0.108,115.231,111.188,41.85,19.236,85.572,10.007,0.219,112.769,112.764,46.24,13.029,86.791,10.060,-0.064,117.891,115.078,51.40,11.582,88.062,10.328,-0.002,113.677,112.773,53.47,4.532,88.662,10.659,0.027,116.928,115.998,58.87,4.272,90.375,9.962,-0.118,113.854,112.372,60.07,-2.886,91.429,10.362,-0.126,116.216,115.694,66.01
00:12.029,25.413,83.681,10.174,-0.049,114.952,114.254,40.33,23.571,84.705,10.231,0.096,115.231,112.232,42.52,18.341,85.552,9.997,0.203,112.769,113.660,46.91,11.982,86.805,10.089,-0.047,117.891,116.126,52.16,10.452,88.123,10.326,-0.003,113.677,113.903,54.08,3.648,88.642,10.640,0.016,116.928,116.882,59.49,3.346,90.238,9.977,-0.104,113.854,113.298,60.88,-3.792,91.41,10.371,-0.115,116.216,116.600,66.69
00:12.128,24.318,83.778,10.175,-0.046,116.087,115.349,41.20,22.563,84.717,10.217,0.083,117.243,113.241,43.23,17.363,85.527,9.987,0.187,114.622,114.638,47.53,10.843,86.848,10.118,-0.029,118.958,117.265,52.91,9.315,88.17,10.323,-0.004,115.721,115.041,54.92,2.558,88.661,10.621,0.005,118.725,117.972,60.10,2.3,90.251,9.992,-0.091,113.854,114.339,61.44,-5.012,91.344,10.380,-0.105,118.114,117.821,67.32
00:12.228,23.342,83.809,10.176,-0.043,117.201,116.325,42.04,21.673,84.651,10.203,0.071,118.247,114.131,43.95,16.301,85.581,9.977,0.171,116.642,115.701,48.20,9.7,86.904,10.147,-0.011,121.221,118.409,53.74,8.289,88.135,10.321,-0.006,116.862,116.045,55.76,1.395,88.726,10.603,-0.006,120.962,119.135,60.88,1.039,90.295,10.006,-0.078,117.084,115.606,62.19,-6.145,91.425,10.388,-0.094,120.454,118.954,68.13
00:12.329,22.316,83.836,10.177,-0.039,119.177,117.351,42.76,20.754,84.607,10.189,0.059,120.043,115.051,44.53,15.222,85.612,9.966,0.155,117.721,116.780,48.99,8.722,86.943,10.176,0.006,121.221,119.387,54.59,7.293,88.119,10.318,-0.007,118.860,117.064,56.46,0.363,88.729,10.584,-0.016,122.002,120.167,61.75,-0.038,90.33,10.021,-0.065,118.168,116.684,63.11,-7.138,91.462,10.397,-0.084,120.454,119.948,68.99
00:12.429,21.152,83.828,10.179,-0.036,120.341,118.515,43.50,19.672,84.56,10.175,0.046,121.124,116.134,45.15,14.188,85.615,9.956,0.139,118.755,117.814,49.77,7.749,86.928,10.205,0.024,123.172,120.361,55.31,6.08,88.199,10.315,-0.008,120.075,118.277,57.15,-0.596,88.689,10.565,-0.027,122.002,121.126,62.48,-0.944,90.181,10.035,-0.052,118.168,117.590,63.90,-8.044,91.436,10.405,-0.073,122.348,120.854,69.72
00:12.529,20.161,83.767,10.180,-0.034,120.341,119.506,44.32,18.589,84.509,10.164,0.039,121.124,117.218,45.88,13.193,85.57,9.961,0.137,118.755,118.810,50.51,6.594,86.945,10.224,0.033,123.172,121.516,55.99,4.934,88.234,10.321,-0.004,120.075,119.424,58.07,-1.686,88.732,10.564,-0.026,122.002,122.216,63.13,-1.937,90.176,10.071,-0.031,118.168,118.583,64.44,-9.201,91.482,10.415,-0.064,122.348,122.012,70.34
00:12.628,19.305,83.633,10.195,-0.025,121.343,120.362,44.98,17.582,84.451,10.165,0.037,122.228,118.226,46.61,12.2,85.567,9.971,0.135,119.770,119.803,51.18,5.482,87.01,10.253,0.047,125.440,122.629,56.82,3.926,88.194,10.338,0.005,121.231,120.432,58.90,-2.873,88.775,10.563,-0.025,125.238,123.403,63.94,-3.157,90.271,10.106,-0.011,121.295,119.804,65.13,-10.423,91.538,10.425,-0.056,124.727,123.234,71.19
00:12.729,18.342,83.558,10.210,-0.016,121.343,121.325,45.49,16.568,84.428,10.166,0.035,122.228,119.241,47.28,11.129,85.58,9.981,0.133,121.814,120.875,51.88,4.415,87.01,10.282,0.060,126.507,123.696,57.65,2.903,88.16,10.355,0.013,123.253,121.456,59.59,-3.959,88.82,10.562,-0.024,126.313,124.489,64.80,-4.305,90.32,10.142,0.009,122.434,120.952,66.06,-11.434,91.595,10.435,-0.047,125.740,124.246,72.10
00:12.829,17.178,83.518,10.224,-0.006,124.327,122.488,46.11,15.43,84.429,10.167,0.033,125.368,120.380,47.98,10.113,85.588,9.991,0.131,122.831,121.891,52.64,3.336,87.006,10.311,0.073,127.585,124.776,58.40,1.725,88.212,10.371,0.022,124.432,122.634,60.29,-4.937,88.745,10.562,-0.023,126.313,125.467,65.60,-5.225,90.212,10.177,0.029,122.434,121.873,66.91,-12.371,91.504,10.445,-0.038,125.740,125.183,72.85
00:12.929,16.097,83.517,10.239,0.003,124.327,123.569,46.91,14.255,84.41,10.168,0.031,125.368,121.556,48.79,9.101,85.604,10.001,0.129,122.831,122.903,53.37,2.219,87.044,10.340,0.086,127.585,125.893,59.16,0.559,88.253,10.388,0.031,124.432,123.801,61.16,-6.014,88.79,10.561,-0.022,126.313,126.544,66.24,-6.17,90.177,10.213,0.050,122.434,122.818,67.48,-13.447,91.492,10.455,-0.030,125.740,126.260,73.45
00:13.028,15.098,83.456,10.248,0.008,125.418,124.568,47.67,13.223,84.423,10.182,0.038,126.563,122.588,49.61,8.087,85.594,10.014,0.130,123.863,123.918,54.10,1.076,87.112,10.355,0.092,128.724,127.037,59.98,-0.473,88.197,10.409,0.042,125.618,124.833,62.01,-7.215,88.854,10.567,-0.018,128.389,127.734,67.04,-7.385,90.265,10.226,0.055,124.325,124.033,68.13,-14.692,91.489,10.460,-0.026,127.787,127.506,74.20
00:13.128,14.08,83.392,10.268,0.018,126.418,125.586,48.34,12.23,84.403,10.206,0.048,127.595,123.582,50.35,7.017,85.584,10.034,0.134,124.876,124.988,54.81,-0.03,87.111,10.381,0.100,129.868,128.144,60.84,-1.464,88.157,10.438,0.054,126.651,125.825,62.70,-8.304,88.939,10.574,-0.013,129.591,128.834,67.93,-8.541,90.291,10.248,0.064,125.543,125.185,69.05,-15.747,91.541,10.468,-0.020,129.021,128.561,75.08
00:13.228,12.877,83.409,10.289,0.028,127.438,126.789,49.01,11.164,84.429,10.231,0.059,127.595,124.649,51.03,5.979,85.558,10.054,0.137,125.947,126.027,55.56,-1.043,87.058,10.406,0.108,130.975,129.157,61.62,-2.633,88.174,10.467,0.066,126.651,126.989,63.37,-9.332,88.864,10.580,-0.009,130.693,129.862,68.76,-9.526,90.249,10.270,0.072,126.699,126.175,69.88,-16.706,91.458,10.477,-0.014,130.077,129.521,75.86
00:13.328,11.735,83.421,10.310,0.037,129.773,127.931,49.87,9.974,84.397,10.255,0.069,130.824,125.840,51.81,4.947,85.554,10.074,0.141,127.996,127.059,56.27,-2.174,87.085,10.432,0.116,133.098,130.289,62.30,-3.803,88.219,10.496,0.079,129.961,128.165,64.21,-10.352,88.89,10.587,-0.005,131.724,130.882,69.44,-10.513,90.213,10.292,0.081,128.661,127.163,70.55,-17.731,91.449,10.485,-0.009,132.042,130.546,76.48
00:13.429,10.715,83.389,10.330,0.047,129.773,128.951,50.69,8.888,84.404,10.280,0.079,130.824,126.927,52.63,3.948,85.509,10.094,0.144,127.996,128.058,57.00,-3.302,87.114,10.458,0.124,133.098,131.406,63.12,-4.837,88.175,10.524,0.091,129.961,129.199,65.07,-11.508,88.947,10.593,0.000,131.724,132.038,70.17,-11.655,90.314,10.314,0.089,128.661,128.305,71.22,-18.96,91.414,10.494,-0.003,132.042,131.776,77.20
00:13.528,9.689,83.326,10.355,0.059,131.820,129.977,51.39,7.858,84.39,10.302,0.088,132.939,127.958,53.40,2.872,85.539,10.106,0.146,130.070,129.135,57.67,-4.436,87.142,10.478,0.131,135.360,132.552,63.93,-5.853,88.109,10.544,0.098,131.015,130.215,65.77,-12.655,89.014,10.596,0.002,135.028,133.185,71.03,-12.894,90.365,10.326,0.093,131.047,129.544,72.10,-20.088,91.432,10.506,0.004,134.399,132.904,78.05
00:13.629,8.534,83.345,10.381,0.069,132.975,131.132,52.07,6.831,84.385,10.332,0.099,133.967,128.986,54.12,1.756,85.58,10.123,0.147,131.187,130.251,58.45,-5.486,87.172,10.505,0.138,136.410,133.602,64.76,-6.971,88.088,10.566,0.104,133.130,131.334,66.44,-13.646,89.028,10.603,0.005,135.028,134.176,71.89,-13.933,90.382,10.347,0.098,132.086,130.584,73.02,-21.1,91.362,10.519,0.010,135.413,133.917,78.86
00:13.729,7.352,83.359,10.407,0.079,132.975,132.314,52.90,5.691,84.356,10.363,0.110,133.967,130.127,54.84,0.704,85.614,10.140,0.148,131.187,131.304,59.27,-6.578,87.23,10.532,0.145,136.410,134.695,65.52,-8.139,88.139,10.589,0.111,133.130,132.502,67.22,-14.626,89.019,10.609,0.008,135.028,135.156,72.60,-14.936,90.286,10.368,0.104,132.086,131.581,73.76,-22.075,91.29,10.532,0.016,135.413,134.892,79.52
00:13.828,6.322,83.36,10.433,0.089,135.187,133.343,53.75,4.579,84.353,10.393,0.120,136.218,131.240,55.62,-0.311,85.617,10.157,0.148,132.259,132.319,60.04,-7.615,87.291,10.559,0.152,138.541,135.732,66.33,-9.222,88.134,10.611,0.117,135.381,133.586,68.08,-15.754,89.101,10.615,0.011,138.128,136.284,73.29,-15.991,90.35,10.389,0.110,134.150,132.643,74.40,-23.274,91.289,10.544,0.023,137.588,136.092,80.16
00:13.929,5.309,83.295,10.459,0.099,135.187,134.356,54.47,3.594,84.357,10.424,0.131,136.218,132.226,56.41,-1.351,85.641,10.174,0.149,132.259,133.360,60.76,-8.721,87.321,10.587,0.159,138.541,136.839,67.11,-10.243,88.089,10.634,0.123,135.381,134.602,68.84,-16.899,89.143,10.622,0.015,138.128,137.429,74.14,-17.251,90.392,10.410,0.116,134.150,133.903,75.19,-24.406,91.339,10.557,0.029,137.588,137.224,81.01
00:14.028,4.221,83.297,10.485,0.109,136.213,135.444,55.14,2.53,84.36,10.454,0.141,137.224,133.290,57.11,-2.457,85.676,10.191,0.150,134.314,134.466,61.51,-9.822,87.272,10.614,0.166,139.669,137.940,67.91,-11.301,88.112,10.656,0.129,136.413,135.666,69.53,-17.969,89.129,10.625,0.016,139.290,138.499,74.98,-18.344,90.403,10.428,0.121,135.431,134.991,76.12,-25.45,91.343,10.568,0.034,138.752,138.269,81.84
00:14.128,3.062,83.333,10.504,0.113,137.301,136.603,55.92,1.381,84.373,10.479,0.147,138.288,134.440,57.86,-3.516,85.706,10.207,0.151,135.421,135.525,62.32,-10.963,87.263,10.647,0.174,140.771,139.071,68.66,-12.514,88.17,10.672,0.130,137.482,136.879,70.30,-18.984,89.049,10.631,0.018,140.364,139.514,75.73,-19.382,90.358,10.455,0.128,136.513,136.035,76.90,-26.418,91.304,10.586,0.041,139.786,139.238,82.59
00:14.228,2.042,83.375,10.522,0.116,138.460,137.623,56.76,0.216,84.367,10.505,0.152,139.438,135.606,58.68,-4.523,85.704,10.222,0.151,136.479,136.533,63.09,-12.091,87.296,10.679,0.182,141.901,140.211,69.46,-13.572,88.202,10.688,0.132,138.696,137.938,71.19,-20.033,89.113,10.637,0.020,141.383,140.551,76.39,-20.412,90.388,10.482,0.136,137.562,137.065,77.60,-27.563,91.313,10.604,0.049,139.786,140.383,83.24
00:14.328,0.983,83.329,10.541,0.120,139.479,138.682,57.51,-0.831,84.393,10.530,0.158,140.598,136.654,59.50,-5.52,85.706,10.238,0.151,137.488,137.530,63.80,-13.295,87.266,10.712,0.189,143.052,141.415,70.28,-14.632,88.163,10.703,0.133,139.756,138.998,71.97,-21.173,89.115,10.643,0.023,142.422,141.703,77.18,-21.644,90.404,10.508,0.143,138.581,138.288,78.35,-28.754,91.316,10.621,0.056,141.899,141.575,84.06
00:14.428,-0.014,83.284,10.560,0.124,140.526,139.679,58.23,-1.842,84.393,10.556,0.163,142.640,137.666,60.26,-6.648,85.771,10.254,0.151,139.592,138.659,64.51,-14.52,87.277,10.745,0.197,145.447,142.641,71.11,-15.711,88.168,10.719,0.134,141.871,140.078,72.69,-22.25,89.164,10.650,0.025,144.630,142.780,77.99,-22.772,90.455,10.535,0.150,140.931,139.426,79.23,-29.784,91.349,10.639,0.063,144.112,142.605,84.90
00:14.529,-1.204,83.333,10.579,0.128,140.526,140.869,58.90,-2.932,84.424,10.581,0.169,142.640,138.757,60.98,-7.723,85.823,10.270,0.152,139.592,139.734,65.35,-15.642,87.254,10.778,0.205,145.447,143.763,71.98,-16.883,88.231,10.735,0.136,141.871,141.250,73.45,-23.252,89.095,10.656,0.027,144.630,143.782,78.78,-23.81,90.419,10.562,0.158,140.931,140.459,80.06,-30.749,91.302,10.657,0.071,144.112,143.571,85.65
00:14.628,-2.344,83.383,10.588,0.126,142.726,142.009,59.78,-4.152,84.442,10.599,0.169,143.750,139.978,61.77,-8.763,85.859,10.286,0.152,140.688,140.774,66.15,-16.724,87.243,10.810,0.211,146.591,144.846,72.76,-18.011,88.305,10.747,0.135,143.066,142.363,74.33,-24.315,89.131,10.666,0.031,145.654,144.845,79.44,-24.794,90.397,10.589,0.163,141.980,141.450,80.77,-31.854,91.311,10.675,0.076,144.112,144.676,86.30
00:14.728,-3.416,83.393,10.597,0.124,143.866,143.081,60.62,-5.281,84.459,10.617,0.170,144.999,141.108,62.65,-9.775,85.857,10.302,0.152,141.726,141.787,66.91,-17.918,87.212,10.842,0.217,147.673,146.041,73.52,-19.076,88.268,10.759,0.134,144.185,143.444,75.18,-25.423,89.14,10.675,0.034,146.713,145.953,80.22,-25.953,90.44,10.615,0.168,141.980,142.608,81.45,-33.05,91.316,10.692,0.081,146.201,145.873,87.09
00:14.828,-4.388,83.345,10.606,0.122,144.939,144.053,61.38,-6.328,84.442,10.635,0.170,147.125,142.156,63.46,-10.9,85.887,10.318,0.152,143.845,142.912,67.62,-19.195,87.158,10.875,0.223,150.123,147.318,74.34,-20.117,88.252,10.771,0.133,146.281,144.486,75.90,-26.589,89.195,10.685,0.037,148.972,147.119,81.01,-27.188,90.513,10.642,0.173,145.349,143.844,82.30,-34.163,91.386,10.710,0.087,148.500,146.986,87.94
00:14.929,-5.53,83.403,10.615,0.120,144.939,145.194,62.04,-7.383,84.447,10.653,0.170,147.125,143.212,64.18,-12.022,85.907,10.334,0.153,143.845,144.025,68.44,-20.309,87.14,10.907,0.228,150.123,148.433,75.20,-21.274,88.295,10.783,0.132,146.281,145.643,76.63,-27.641,89.152,10.695,0.041,150.023,148.171,81.87,-28.3,90.501,10.668,0.179,146.461,144.956,83.23,-35.225,91.319,10.728,0.092,149.552,148.049,88.78
00:15.028,-6.705,83.455,10.624,0.118,148.218,146.369,62.89,-8.558,84.439,10.671,0.171,149.355,144.388,64.93,-13.105,85.925,10.350,0.153,146.050,145.118,69.25,-21.476,87.131,10.939,0.234,152.403,149.600,75.98,-22.476,88.341,10.795,0.131,148.639,146.846,77.48,-28.609,89.14,10.704,0.044,150.023,149.139,82.59,-29.276,90.406,10.695,0.184,146.461,145.932,84.00,-36.237,91.303,10.739,0.094,150.554,149.062,89.48
00:15.129,-7.765,83.481,10.632,0.116,148.218,147.429,63.75,-9.704,84.417,10.684,0.169,149.355,145.535,65.76,-14.117,85.915,10.367,0.154,146.050,146.130,70.02,-22.562,87.09,10.963,0.234,152.403,150.687,76.80,-23.558,88.286,10.805,0.130,148.639,147.928,78.36,-29.716,89.166,10.713,0.046,150.023,150.246,83.26,-30.355,90.387,10.715,0.185,146.461,147.012,84.63,-37.412,91.321,10.749,0.095,150.554,150.241,90.18
00:15.228,-8.793,83.428,10.640,0.114,149.289,148.457,64.52,-10.709,84.405,10.697,0.166,150.509,146.541,66.55,-15.175,85.946,10.385,0.155,147.086,147.189,70.73,-23.716,87.065,10.986,0.234,153.513,151.841,77.54,-24.592,88.239,10.816,0.128,149.738,148.963,79.09,-30.92,89.196,10.721,0.048,152.108,151.450,84.06,-31.581,90.426,10.735,0.185,148.530,148.238,85.38,-38.591,91.341,10.760,0.095,151.750,151.417,91.03
00:15.328,-9.83,83.455,10.648,0.112,150.317,149.494,65.21,-11.725,84.404,10.710,0.164,151.528,147.557,67.26,-16.308,85.985,10.402,0.156,148.141,148.322,71.50,-24.836,87.097,11.010,0.234,154.667,152.962,78.33,-25.697,88.267,10.826,0.127,150.778,150.068,79.78,-31.977,89.215,10.730,0.050,153.324,152.496,84.93,-32.68,90.444,10.755,0.186,149.756,149.338,86.27,-39.623,91.335,10.770,0.096,152.929,152.449,91.88
00:15.428,-11.02,83.518,10.656,0.110,151.355,150.684,65.96,-12.929,84.42,10.724,0.162,152.544,148.762,67.97,-17.388,86.015,10.420,0.157,149.274,149.403,72.33,-25.915,87.07,11.033,0.234,155.787,154.042,79.15,-26.89,88.301,10.837,0.125,151.883,151.262,80.58,-32.966,89.119,10.738,0.052,154.370,153.496,85.70,-33.67,90.352,10.775,0.187,150.855,150.328,87.06,-40.585,91.288,10.781,0.096,153.961,153.412,92.60
00:15.528,-12.098,83.544,10.669,0.109,152.546,151.762,66.85,-14.135,84.443,10.744,0.161,153.748,149.969,68.84,-18.426,86.007,10.442,0.158,150.354,150.441,73.12,-26.95,87.031,11.056,0.230,156.865,155.077,79.89,-27.969,88.299,10.851,0.124,153.076,152.341,81.45,-34.045,89.141,10.745,0.052,155.373,154.575,86.33,-34.68,90.351,10.795,0.185,150.855,151.338,87.70,-41.708,91.29,10.788,0.094,153.961,154.535,93.25
00:15.628,-13.136,83.482,10.677,0.108,154.652,152.800,67.63,-15.15,84.442,10.757,0.160,154.954,150.985,69.71,-19.457,85.987,10.461,0.159,152.401,151.473,73.85,-28.111,87.035,11.062,0.222,159.039,156.239,80.60,-29.015,88.225,10.860,0.122,155.181,153.387,82.21,-35.275,89.134,10.749,0.051,157.662,155.805,87.11,-35.893,90.368,10.805,0.180,154.059,152.552,88.41,-42.917,91.289,10.789,0.089,157.233,155.745,94.04
00:15.729,-14.149,83.448,10.685,0.106,154.652,153.813,68.32,-16.169,84.438,10.771,0.158,154.954,152.005,70.42,-20.575,86.007,10.479,0.160,152.401,152.591,74.56,-29.213,87.044,11.069,0.213,159.039,157.341,81.42,-30.076,88.236,10.869,0.120,155.181,154.449,82.90,-36.34,89.183,10.753,0.050,157.662,156.870,87.97,-37.053,90.426,10.816,0.176,154.059,153.712,89.28,-43.97,91.314,10.790,0.085,157.233,156.798,94.90
00:15.828,-15.328,83.477,10.694,0.105,155.676,154.992,69.01,-17.307,84.468,10.784,0.157,156.988,153.144,71.14,-21.681,86.025,10.498,0.162,153.541,153.697,75.36,-30.32,87.108,11.076,0.205,160.163,158.449,82.21,-31.27,88.279,10.879,0.118,156.264,155.643,83.66,-37.335,89.091,10.756,0.049,158.749,157.865,88.76,-38.072,90.34,10.827,0.172,155.231,154.732,90.14,-44.965,91.231,10.790,0.080,158.308,157.794,95.66
00:15.928,-16.48,83.45,10.702,0.103,157.996,156.143,69.87,-18.522,84.471,10.797,0.155,159.319,154.360,71.97,-22.751,86.014,10.516,0.163,155.696,154.768,76.16,-31.436,87.081,11.082,0.196,162.364,159.565,83.03,-32.356,88.288,10.888,0.117,158.522,156.730,84.53,-38.338,89.131,10.760,0.048,160.725,158.868,89.40,-39.038,90.312,10.837,0.168,156.253,155.698,90.80,-45.981,91.243,10.791,0.075,160.299,158.810,96.31
00:16.029,-17.525,83.45,10.710,0.102,157.996,157.188,70.66,-19.644,84.47,10.811,0.154,159.319,155.483,72.83,-23.779,86.015,10.534,0.164,155.696,155.796,76.91,-32.512,87.1,11.089,0.188,162.364,160.642,83.80,-33.406,88.206,10.898,0.114,159.575,157.780,85.31,-39.552,89.15,10.761,0.045,161.939,160.082,90.13,-40.188,90.369,10.846,0.161,158.358,156.849,91.46,-47.194,91.246,10.790,0.069,161.522,160.024,97.03
00:16.128,-18.559,83.387,10.722,0.103,159.062,158.222,71.40,-20.668,84.479,10.825,0.153,160.474,156.508,73.62,-24.858,86.036,10.547,0.162,156.745,156.876,77.64,-33.583,87.139,11.087,0.177,163.463,161.702,84.58,-34.432,88.22,10.905,0.111,159.575,158.807,85.99,-40.666,89.214,10.759,0.042,161.939,161.196,91.01,-41.396,90.437,10.847,0.152,158.358,158.057,92.32,-48.294,91.266,10.785,0.063,161.522,161.125,97.89
00:16.228,-19.671,83.409,10.734,0.103,161.178,159.334,72.09,-21.785,84.511,10.839,0.152,162.604,157.626,74.35,-25.997,86.054,10.559,0.160,158.941,158.015,78.41,-34.731,87.167,11.086,0.167,165.660,162.862,85.36,-35.647,88.253,10.911,0.108,161.804,160.022,86.73,-41.709,89.155,10.757,0.038,164.088,162.239,91.84,-42.498,90.394,10.848,0.144,160.658,159.159,93.22,-49.298,91.23,10.780,0.057,162.644,162.129,98.68
00:16.329,-20.854,83.428,10.746,0.104,161.178,160.517,72.89,-22.971,84.529,10.853,0.151,162.604,158.813,75.16,-27.057,86.055,10.572,0.157,158.941,159.076,79.23,-35.837,87.149,11.084,0.156,165.660,163.968,86.19,-36.743,88.273,10.917,0.105,161.804,161.119,87.61,-42.693,89.142,10.755,0.035,164.088,163.223,92.53,-43.45,90.307,10.849,0.136,160.658,160.112,93.97,-50.242,91.22,10.775,0.051,162.644,163.074,99.37
00:16.428,-21.932,83.445,10.758,0.105,162.382,161.595,73.74,-24.107,84.538,10.867,0.151,163.790,159.950,76.01,-28.116,86.05,10.584,0.155,160.034,160.135,79.98,-36.921,87.15,11.082,0.146,166.789,165.042,86.96,-37.823,88.24,10.924,0.103,162.934,162.199,88.40,-43.797,89.206,10.753,0.031,165.104,164.327,93.22,-44.545,90.313,10.849,0.128,160.658,161.207,94.58,-51.407,91.214,10.770,0.044,164.591,164.239,100.03
00:16.528,-22.976,83.378,10.770,0.106,163.459,162.639,74.51,-25.148,84.505,10.881,0.150,164.926,160.992,76.82,-29.155,86.015,10.596,0.153,161.087,161.174,80.73,-38.06,87.15,11.081,0.135,167.872,166.182,87.73,-38.863,88.209,10.929,0.098,164.014,163.240,89.14,-44.962,89.235,10.748,0.026,166.208,165.492,94.05,-45.754,90.305,10.849,0.118,162.739,162.417,95.36,-52.573,91.219,10.763,0.037,165.757,165.406,100.85
00:16.628,-24.047,83.413,10.782,0.106,164.506,163.710,75.20,-26.227,84.456,10.897,0.150,165.967,162.072,77.54,-30.278,86.027,10.605,0.149,162.120,162.298,81.44,-39.229,87.129,11.081,0.128,169.011,167.362,88.54,-40.012,88.237,10.933,0.095,165.054,164.389,89.85,-45.982,89.261,10.741,0.021,167.374,166.501,94.89,-46.844,90.371,10.847,0.111,163.948,163.507,96.21,-53.621,91.225,10.757,0.032,166.922,166.454,101.68
00:16.728,-25.189,83.467,10.794,0.107,165.577,164.852,75.99,-27.325,84.478,10.912,0.150,167.047,163.171,78.26,-31.34,86.019,10.613,0.146,163.244,163.360,82.24,-40.302,87.152,11.080,0.121,170.180,168.425,89.35,-41.134,88.285,10.937,0.092,166.203,165.512,90.69,-47.01,89.211,10.733,0.016,168.383,167.540,95.63,-47.867,90.342,10.844,0.103,165.029,164.530,97.03,-54.616,91.176,10.751,0.027,167.960,167.450,102.42
00:16.828,-26.332,83.495,10.806,0.107,166.720,165.995,76.83,-28.516,84.422,10.928,0.150,168.145,164.363,79.06,-32.42,86.008,10.622,0.142,164.311,164.441,82.99,-41.384,87.106,11.080,0.114,171.253,169.507,90.12,-42.246,88.265,10.941,0.088,167.326,166.624,91.51,-48.08,89.249,10.726,0.011,169.422,168.610,96.32,-48.921,90.345,10.842,0.096,166.062,165.585,97.73,-55.706,91.158,10.745,0.022,168.967,168.540,103.09
00:16.928,-27.345,83.544,10.818,0.108,167.863,167.007,77.66,-29.58,84.417,10.944,0.151,169.337,165.427,79.86,-33.424,85.991,10.630,0.139,165.386,165.445,83.74,-42.444,87.088,11.080,0.107,172.324,170.579,90.86,-43.292,88.232,10.944,0.085,168.438,167.660,92.29,-49.236,89.255,10.719,0.005,170.492,169.766,97.11,-50.065,90.37,10.839,0.088,167.117,166.729,98.48,-56.864,91.163,10.739,0.016,170.057,169.707,103.85
