,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606
00:33.222,0,0,0.000,0.000,8.000,8.000,.00,-86.838,19.021,7.816,0.026,283.499,282.052,75.68,-88.128,17.947,7.600,-0.095,284.387,281.029,75.75,-91.435,20.857,7.881,0.045,275.939,275.643,80.24,-90.411,18.081,7.712,-0.054,278.139,277.344,77.57,-89.926,14.633,7.653,0.005,280.113,279.189,74.75,-94.861,19.178,7.782,-0.053,273.469,271.519,81.44,-93.335,15.084,7.549,-0.070,276.285,274.539,77.38
00:33.322,0,0,0.000,0.000,8.000,8.000,.00,-86.368,18.45,7.808,0.020,283.499,282.790,74.85,-87.593,17.355,7.601,-0.090,284.387,281.769,75.01,-91.065,20.292,7.901,0.054,277.715,276.318,79.40,-89.981,17.503,7.709,-0.053,279.743,278.050,76.72,-89.449,14.087,7.652,0.004,281.699,279.870,73.93,-94.382,18.51,7.793,-0.043,273.469,272.342,80.64,-92.882,14.444,7.544,-0.069,277.700,275.321,76.66
00:33.422,0,0,0.000,0.000,8.000,8.000,.00,-85.873,17.906,7.800,0.015,285.074,283.523,74.12,-87.053,16.754,7.601,-0.085,285.940,282.577,74.21,-90.588,19.703,7.921,0.062,277.715,277.075,78.74,-89.556,16.898,7.706,-0.051,279.743,278.786,76.00,-88.934,13.475,7.651,0.003,281.699,280.669,73.21,-93.899,17.869,7.805,-0.034,275.117,273.134,79.83,-92.394,13.837,7.538,-0.068,277.700,276.054,75.89
00:33.522,0,0,0.000,0.000,8.000,8.000,.00,-85.373,17.339,7.791,0.009,285.074,284.243,73.38,-86.504,16.196,7.602,-0.079,285.940,283.361,73.40,-90.087,19.069,7.942,0.070,279.146,277.852,77.99,-89.037,16.33,7.702,-0.050,281.202,279.554,75.27,-88.353,12.857,7.650,0.003,283.223,281.519,72.41,-93.362,17.281,7.817,-0.024,275.117,273.907,79.03,-91.903,13.285,7.533,-0.067,279.262,276.792,75.12
00:33.622,0,0,0.000,0.000,8.000,8.000,.00,-84.816,16.697,7.780,0.002,286.558,285.089,72.63,-85.981,15.629,7.610,-0.069,287.522,284.080,72.62,-89.633,18.395,7.961,0.077,279.146,278.663,77.18,-88.522,15.684,7.699,-0.048,281.202,280.361,74.51,-87.804,12.354,7.649,0.002,283.223,282.211,71.57,-92.877,16.672,7.819,-0.022,276.706,274.687,78.24,-91.362,12.716,7.534,-0.063,279.262,277.577,74.38
00:33.722,0,0,0.000,0.000,8.000,8.000,.00,-84.261,16.144,7.773,-0.002,288.190,285.871,71.78,-85.426,15.067,7.617,-0.062,289.083,284.869,71.85,-89.148,17.749,7.957,0.071,280.765,279.470,76.39,-88.019,15.098,7.698,-0.045,282.796,281.132,73.68,-87.224,11.842,7.650,0.002,284.814,282.986,70.82,-92.433,16.083,7.821,-0.019,278.221,275.404,77.46,-90.805,12.126,7.536,-0.059,280.792,278.344,73.59
00:33.822,0,0,0.000,0.000,8.000,8.000,.00,-83.684,15.566,7.766,-0.005,288.190,286.653,71.00,-84.848,14.54,7.625,-0.055,289.083,285.652,71.06,-88.632,17.128,7.953,0.065,280.765,280.240,75.59,-87.548,14.564,7.698,-0.043,282.796,281.838,72.91,-86.665,11.356,7.651,0.003,284.814,283.728,70.05,-91.953,15.42,7.824,-0.017,278.221,276.209,76.73,-90.297,11.561,7.537,-0.055,280.792,279.102,72.78
00:33.922,0,0,0.000,0.000,8.000,8.000,.00,-83.111,15.044,7.760,-0.009,288.190,287.426,70.18,-84.243,14.016,7.632,-0.047,289.083,286.397,70.28,-88.123,16.483,7.949,0.059,282.379,281.061,74.78,-86.99,13.991,7.698,-0.040,284.280,282.619,72.20,-86.147,10.865,7.653,0.003,286.328,284.396,69.31,-91.423,14.765,7.826,-0.014,279.881,277.051,75.92,-89.758,11.056,7.539,-0.051,282.355,279.839,72.02
00:34.022,0,0,0.000,0.000,8.000,8.000,.00,-82.491,14.488,7.753,-0.012,289.789,288.215,69.41,-83.63,13.482,7.639,-0.040,290.673,287.210,69.48,-87.553,15.859,7.945,0.053,282.379,281.866,73.97,-86.411,13.457,7.698,-0.038,284.280,283.406,71.40,-85.504,10.327,7.654,0.004,286.328,285.235,68.60,-90.857,14.148,7.829,-0.011,279.881,277.854,75.09,-89.16,10.41,7.540,-0.047,282.355,280.674,71.29
00:34.122,0,0,0.000,0.000,8.000,8.000,.00,-81.911,13.995,7.738,-0.019,289.789,288.975,68.57,-82.962,12.958,7.632,-0.040,290.673,288.059,68.67,-87.006,15.302,7.942,0.047,284.044,282.646,73.12,-85.848,12.939,7.684,-0.042,285.866,284.151,70.62,-84.884,9.806,7.646,-0.001,287.879,286.047,67.76,-90.331,13.53,7.832,-0.009,279.881,278.665,74.25,-88.549,9.828,7.547,-0.041,283.980,281.517,70.41
00:34.222,0,0,0.000,0.000,8.000,8.000,.00,-81.331,13.541,7.726,-0.024,291.375,289.710,67.82,-82.278,12.421,7.629,-0.040,292.326,288.875,67.83,-86.406,14.792,7.941,0.044,285.610,283.431,72.34,-85.286,12.452,7.670,-0.047,287.374,284.894,69.85,-84.234,9.366,7.638,-0.005,289.464,286.774,66.96,-89.765,12.966,7.834,-0.007,281.529,279.466,73.44,-87.976,9.323,7.553,-0.036,285.582,282.280,69.56
00:34.323,0,0,0.000,0.000,8.000,8.000,.00,-80.732,13.063,7.714,-0.030,292.877,290.440,67.08,-81.621,11.931,7.626,-0.040,294.015,289.694,66.96,-85.853,14.206,7.939,0.041,285.610,284.198,71.56,-84.721,11.933,7.656,-0.052,287.374,285.661,69.11,-83.613,8.904,7.630,-0.009,289.464,287.557,66.19,-89.213,12.367,7.837,-0.005,283.134,280.242,72.64,-87.339,8.797,7.560,-0.030,285.582,283.062,68.80
00:34.423,0,0,0.000,0.000,8.000,8.000,.00,-80.132,12.659,7.702,-0.035,292.877,291.164,66.32,-81.029,11.51,7.623,-0.039,294.015,290.372,66.15,-85.3,13.642,7.938,0.038,287.205,284.986,70.75,-84.147,11.467,7.642,-0.057,288.879,286.373,68.34,-82.961,8.448,7.622,-0.014,291.041,288.355,65.42,-88.634,11.75,7.840,-0.003,283.134,281.088,71.83,-86.77,8.255,7.567,-0.025,287.190,283.844,67.98
00:34.522,0,0,0.000,0.000,8.000,8.000,.00,-79.518,12.224,7.690,-0.040,292.877,291.919,65.61,-80.408,11.075,7.620,-0.039,294.015,291.131,65.43,-84.714,13.101,7.937,0.035,287.205,285.784,69.96,-83.637,10.989,7.628,-0.062,288.879,287.069,67.61,-82.389,8.029,7.614,-0.018,291.041,289.016,64.64,-88.083,11.201,7.842,-0.001,283.134,281.867,70.98,-86.135,7.729,7.573,-0.019,287.190,284.668,67.19
00:34.622,0,0,0.000,0.000,8.000,8.000,.00,-78.952,11.849,7.677,-0.045,294.352,292.557,64.87,-79.793,10.702,7.616,-0.039,295.499,291.849,64.69,-84.071,12.549,7.936,0.032,288.849,286.592,69.17,-83.145,10.482,7.574,-0.086,290.284,287.769,66.91,-81.775,7.581,7.599,-0.025,292.510,289.778,63.94,-87.497,10.727,7.838,-0.003,284.765,282.581,70.20,-85.509,7.249,7.568,-0.019,288.803,285.405,66.37
00:34.722,0,0,0.000,0.000,8.000,8.000,.00,-78.326,11.375,7.658,-0.053,294.352,293.342,64.21,-79.258,10.423,7.596,-0.047,295.499,292.406,63.99,-83.486,11.99,7.927,0.026,288.849,287.399,68.32,-82.595,9.971,7.521,-0.108,290.284,288.485,66.20,-81.223,7.155,7.583,-0.032,292.510,290.474,63.18,-86.921,10.149,7.836,-0.004,284.765,283.395,69.45,-84.955,6.855,7.562,-0.022,288.803,286.086,65.59
00:34.822,0,0,0.000,0.000,8.000,8.000,.00,-77.722,10.995,7.638,-0.060,295.815,294.056,63.43,-78.643,10.032,7.576,-0.056,296.820,293.135,63.41,-82.827,11.508,7.919,0.020,288.849,288.199,67.51,-82.081,9.492,7.469,-0.131,290.284,289.181,65.45,-80.665,6.741,7.567,-0.039,292.510,291.116,62.49,-86.341,9.64,7.833,-0.005,286.332,284.168,68.64,-84.363,6.375,7.555,-0.024,290.236,286.846,64.92
00:34.922,0,0,0.000,0.000,8.000,8.000,.00,-77.027,10.623,7.618,-0.068,295.815,294.805,62.73,-78.007,9.692,7.556,-0.064,296.820,293.854,62.70,-82.194,11.051,7.910,0.014,290.479,288.954,66.70,-81.67,9.121,7.417,-0.154,291.744,289.730,64.75,-80.07,6.323,7.551,-0.046,293.909,291.840,61.81,-85.743,9.169,7.831,-0.006,286.332,284.889,67.87,-83.76,6.036,7.549,-0.026,290.236,287.486,64.16
00:35.022,0,0,0.000,0.000,8.000,8.000,.00,-76.447,10.35,7.599,-0.076,297.315,295.446,61.98,-77.416,9.37,7.536,-0.072,298.268,294.483,62.01,-81.601,10.625,7.901,0.008,290.479,289.684,65.93,-81.256,8.723,7.365,-0.177,291.744,290.298,64.20,-79.471,5.874,7.535,-0.053,293.909,292.584,61.09,-85.151,8.718,7.828,-0.008,287.864,285.633,67.11,-83.189,5.752,7.543,-0.028,290.236,288.118,63.50
00:35.122,0,0,0.000,0.000,8.000,8.000,.00,-75.792,9.995,7.569,-0.086,297.315,296.192,61.37,-76.887,9.022,7.515,-0.079,298.268,295.113,61.37,-80.961,10.157,7.877,-0.005,291.981,290.432,65.21,-80.819,8.328,7.265,-0.218,292.864,290.825,63.62,-78.861,5.453,7.517,-0.060,295.377,293.258,60.35,-84.539,8.249,7.816,-0.014,287.864,286.405,66.38,-82.65,5.367,7.522,-0.037,291.572,288.780,62.89
00:35.222,0,0,0.000,0.000,8.000,8.000,.00,-75.164,9.657,7.539,-0.097,298.700,296.869,60.66,-76.285,8.691,7.494,-0.085,299.573,295.800,60.75,-80.376,9.735,7.853,-0.017,291.981,291.152,64.43,-80.461,8.083,7.165,-0.259,292.864,291.258,63.04,-78.263,5.088,7.499,-0.066,295.377,293.956,59.62,-83.901,7.809,7.804,-0.019,289.382,287.140,65.61,-81.986,4.839,7.501,-0.046,291.572,289.577,62.24
00:35.322,0,0,0.000,0.000,8.000,8.000,.00,-74.521,9.308,7.510,-0.108,298.700,297.602,59.98,-75.701,8.333,7.473,-0.091,299.573,296.485,60.09,-79.783,9.288,7.829,-0.029,293.495,291.891,63.72,-80.086,7.831,7.065,-0.300,293.884,291.709,62.61,-77.635,4.748,7.481,-0.072,296.818,294.670,58.94,-83.251,7.412,7.791,-0.025,289.382,287.901,64.85,-81.382,4.481,7.479,-0.055,293.082,290.278,61.39
00:35.422,0,0,0.000,0.000,8.000,8.000,.00,-73.928,8.976,7.480,-0.119,300.151,298.281,59.28,-75.007,7.921,7.453,-0.098,300.951,297.248,59.42,-79.207,8.934,7.804,-0.041,293.495,292.525,62.98,-79.674,7.592,6.965,-0.342,293.884,292.186,62.17,-76.969,4.374,7.463,-0.078,296.818,295.368,58.25,-82.647,6.985,7.779,-0.031,290.923,288.641,64.11,-80.752,4.131,7.458,-0.064,293.082,291.000,60.71
00:35.522,0,0,0.000,0.000,8.000,8.000,.00,-73.361,8.692,7.450,-0.129,300.151,298.878,58.62,-74.335,7.576,7.432,-0.104,300.951,298.004,58.64,-78.601,8.616,7.780,-0.053,294.912,293.209,62.33,-79.361,7.426,6.865,-0.383,293.884,292.539,61.71,-76.3,4.049,7.446,-0.084,298.295,296.110,57.52,-81.984,6.488,7.766,-0.037,290.923,289.434,63.38,-80.171,3.727,7.437,-0.073,294.511,291.706,60.02
00:35.622,0,0,0.000,0.000,8.000,8.000,.00,-72.747,8.438,7.429,-0.137,301.457,299.544,58.02,-73.622,7.194,7.426,-0.103,302.505,298.755,57.92,-78.05,8.243,7.749,-0.066,296.259,293.872,61.67,-78.984,7.315,6.751,-0.420,295.173,292.875,61.37,-75.643,3.737,7.436,-0.085,299.766,296.837,56.82,-81.378,6.017,7.747,-0.045,292.501,290.199,62.56,-79.617,3.334,7.406,-0.085,295.890,292.338,59.32
00:35.722,0,0,0.000,0.000,8.000,8.000,.00,-72.043,8.241,7.407,-0.141,301.457,300.270,57.41,-72.896,6.787,7.422,-0.099,302.505,299.582,57.15,-77.39,7.879,7.718,-0.079,296.259,294.624,61.02,-78.624,7.137,6.638,-0.458,295.173,293.276,61.02,-74.9,3.414,7.426,-0.086,299.766,297.595,56.13,-80.767,5.659,7.727,-0.053,292.501,290.907,61.80,-79.005,3.002,7.376,-0.097,295.890,293.036,58.66
00:35.822,0,0,0.000,0.000,8.000,8.000,.00,-71.381,7.994,7.385,-0.145,302.850,300.941,56.77,-72.18,6.483,7.419,-0.096,304.146,300.360,56.34,-76.766,7.481,7.686,-0.091,297.752,295.314,60.29,-78.231,6.944,6.524,-0.495,296.394,293.713,60.64,-74.212,3.114,7.416,-0.086,301.319,298.332,55.38,-80.15,5.227,7.707,-0.061,293.954,291.617,61.11,-78.411,2.609,7.345,-0.108,297.289,293.746,57.99
00:35.923,0,0,0.000,0.000,8.000,8.000,.00,-70.738,7.764,7.364,-0.149,302.850,301.624,56.13,-71.508,6.171,7.415,-0.092,304.146,301.042,55.62,-76.113,7.133,7.655,-0.104,297.752,296.053,59.57,-77.85,6.753,6.410,-0.533,296.394,294.139,60.23,-73.58,2.914,7.406,-0.087,301.319,298.992,54.68,-79.555,4.89,7.687,-0.069,293.954,292.302,60.37,-77.809,2.246,7.314,-0.120,297.289,294.388,57.29
00:36.022,0,0,0.000,0.000,8.000,8.000,.00,-69.935,7.496,7.342,-0.153,304.239,302.471,55.51,-70.754,5.843,7.412,-0.088,305.664,301.863,54.93,-75.461,6.787,7.624,-0.116,297.752,296.790,58.86,-77.383,6.618,6.297,-0.571,296.394,294.612,59.82,-72.818,2.748,7.397,-0.087,301.319,299.760,54.09,-78.951,4.525,7.668,-0.077,295.397,293.009,59.71,-77.179,1.875,7.283,-0.131,297.289,295.118,56.61
00:36.122,0,0,0.000,0.000,8.000,8.000,.00,-69.253,7.318,7.320,-0.157,305.789,303.146,54.75,-69.982,5.589,7.409,-0.084,307.297,302.676,54.16,-74.837,6.571,7.592,-0.129,299.230,297.398,58.16,-76.982,6.51,6.224,-0.590,297.716,294.979,59.40,-72.083,2.573,7.394,-0.086,302.767,300.451,53.43,-78.308,4.188,7.655,-0.081,296.820,293.689,59.03,-76.513,1.657,7.264,-0.137,298.730,295.814,55.90
00:36.222,0,0,0.000,0.000,8.000,8.000,.00,-68.685,7.172,7.321,-0.149,305.789,303.733,54.14,-69.265,5.313,7.408,-0.080,307.297,303.382,53.44,-74.11,6.257,7.580,-0.129,299.230,298.189,57.56,-76.492,6.332,6.142,-0.602,297.716,295.496,59.04,-71.374,2.371,7.393,-0.082,302.767,301.187,52.79,-77.605,3.812,7.637,-0.086,296.820,294.487,58.33,-75.93,1.378,7.245,-0.140,298.730,296.405,55.27
00:36.322,0,0,0.000,0.000,8.000,8.000,.00,-67.879,6.948,7.322,-0.140,305.789,304.570,53.64,-68.524,5.061,7.407,-0.076,307.297,304.165,52.73,-73.416,6.008,7.567,-0.129,300.681,298.923,56.83,-75.99,6.045,6.060,-0.614,297.716,296.073,58.57,-70.611,2.11,7.392,-0.078,304.259,301.992,52.15,-76.935,3.49,7.619,-0.091,296.820,295.230,57.57,-75.328,1.096,7.226,-0.143,300.074,297.071,54.67
00:36.422,0,0,0.000,0.000,8.000,8.000,.00,-67.013,6.68,7.323,-0.132,307.219,305.451,52.91,-67.854,4.888,7.407,-0.072,308.855,304.857,52.03,-72.726,5.688,7.554,-0.130,300.681,299.641,56.16,-75.515,5.798,5.978,-0.626,298.816,296.609,58.01,-69.877,1.901,7.391,-0.074,304.259,302.701,51.42,-76.244,3.135,7.602,-0.096,298.367,295.961,56.87,-74.638,0.713,7.206,-0.146,300.074,297.856,54.04
00:36.522,0,0,0.000,0.000,8.000,8.000,.00,-66.119,6.465,7.324,-0.124,309.036,306.372,52.11,-67.201,4.751,7.406,-0.067,310.206,305.452,51.44,-71.943,5.275,7.542,-0.130,302.177,300.520,55.45,-74.924,5.544,5.896,-0.639,299.989,297.223,57.50,-69.267,1.692,7.390,-0.070,305.828,303.345,50.75,-75.592,2.903,7.584,-0.101,299.825,296.652,56.13,-74.032,0.392,7.187,-0.148,301.527,298.540,53.28
00:36.622,0,0,0.000,0.000,8.000,8.000,.00,-65.263,6.259,7.338,-0.111,309.036,307.228,51.32,-66.547,4.596,7.398,-0.068,310.206,306.125,50.88,-71.15,4.948,7.553,-0.118,302.177,301.326,54.60,-74.373,5.262,5.878,-0.616,299.989,297.840,56.90,-68.439,1.425,7.383,-0.070,305.828,304.214,50.18,-74.89,2.618,7.575,-0.100,299.825,297.411,55.50,-73.356,0.125,7.157,-0.156,301.527,299.199,52.63
00:36.722,0,0,0.000,0.000,8.000,8.000,.00,-64.549,6.121,7.349,-0.100,310.643,307.956,50.57,-65.804,4.449,7.389,-0.069,311.635,306.881,50.31,-70.454,4.684,7.564,-0.107,303.918,302.069,53.81,-73.952,5.102,5.860,-0.593,301.056,298.290,56.31,-67.681,1.255,7.376,-0.070,307.342,304.940,49.40,-74.198,2.296,7.566,-0.100,301.345,298.132,54.81,-72.642,-0.11,7.126,-0.164,302.944,299.944,51.96
00:36.822,0,0,0.000,0.000,8.000,8.000,.00,-63.87,6.055,7.360,-0.089,310.643,308.635,49.97,-65.07,4.321,7.381,-0.069,311.635,307.575,49.68,-69.656,4.328,7.575,-0.095,303.918,302.937,53.13,-73.548,5,5.842,-0.571,301.056,298.701,55.90,-66.896,1.083,7.369,-0.070,307.342,305.743,48.75,-73.499,2.032,7.556,-0.099,301.345,298.878,54.09,-71.97,-0.241,7.096,-0.172,302.944,300.629,51.29
00:36.922,0,0,0.000,0.000,8.000,8.000,.00,-63.213,5.985,7.371,-0.078,310.643,309.272,49.44,-64.285,4.217,7.373,-0.070,311.635,308.365,49.07,-68.918,4.035,7.586,-0.083,305.535,303.672,52.31,-73.062,4.875,5.824,-0.548,301.056,299.197,55.54,-66.037,0.881,7.361,-0.071,308.922,306.568,48.07,-72.734,1.729,7.547,-0.099,301.345,299.702,53.41,-71.349,-0.404,7.065,-0.179,304.370,301.208,50.72
00:37.022,0,0,0.000,0.000,8.000,8.000,.00,-62.454,5.854,7.382,-0.067,311.985,310.045,48.93,-63.558,4.146,7.364,-0.071,313.171,309.092,48.44,-68.124,3.838,7.597,-0.072,305.535,304.489,51.59,-72.658,4.666,5.806,-0.525,301.056,299.622,55.11,-65.373,0.768,7.354,-0.071,308.922,307.241,47.32,-71.982,1.441,7.538,-0.098,302.914,300.465,52.65,-70.842,-0.564,7.035,-0.187,304.370,301.741,50.17
00:37.122,0,0,0.000,0.000,8.000,8.000,.00,-61.746,5.775,7.392,-0.056,311.985,310.758,48.30,-62.852,4.071,7.356,-0.071,313.171,309.744,47.87,-67.309,3.584,7.614,-0.060,307.143,305.341,50.88,-71.82,4.365,5.812,-0.501,302.421,300.512,54.68,-64.775,0.695,7.348,-0.072,310.477,307.841,46.77,-71.263,1.173,7.536,-0.095,302.914,301.233,51.92,-70.387,-0.719,7.015,-0.192,305.543,302.222,49.69
00:37.222,0,0,0.000,0.000,8.000,8.000,.00,-60.909,5.639,7.406,-0.046,313.466,311.582,47.74,-62.165,4.032,7.354,-0.068,314.611,310.430,47.32,-66.572,3.404,7.626,-0.051,308.754,306.038,50.13,-71.074,4.061,5.838,-0.462,304.116,301.317,53.87,-64.033,0.502,7.338,-0.073,311.843,308.606,46.29,-70.579,0.97,7.539,-0.089,304.486,301.946,51.22,-69.684,-0.862,6.996,-0.192,306.738,302.938,49.26
00:37.322,0,0,0.000,0.000,8.000,8.000,.00,-60.222,5.547,7.419,-0.037,313.466,312.276,47.06,-61.374,4.047,7.353,-0.065,314.611,311.212,46.81,-65.674,3.106,7.637,-0.042,308.754,306.978,49.48,-70.359,3.957,5.864,-0.423,304.116,302.003,53.13,-63.405,0.344,7.328,-0.075,311.843,309.202,45.63,-69.806,0.741,7.542,-0.082,304.486,302.709,50.59,-68.98,-1.062,6.978,-0.192,306.738,303.612,48.66
00:37.422,0,0,0.000,0.000,8.000,8.000,.00,-59.588,5.569,7.432,-0.027,315.014,312.906,46.51,-60.566,3.989,7.351,-0.062,316.096,311.980,46.26,-64.897,2.834,7.648,-0.033,308.754,307.724,48.63,-69.637,3.727,5.890,-0.384,304.116,302.761,52.55,-62.825,0.302,7.319,-0.076,311.843,309.781,45.08,-69.135,0.57,7.545,-0.076,306.013,303.403,49.88,-68.36,-1.108,6.959,-0.192,306.738,304.227,48.03
00:37.522,0,0,0.000,0.000,8.000,8.000,.00,-58.915,5.565,7.446,-0.018,315.014,313.561,46.07,-59.696,3.93,7.350,-0.059,316.096,312.851,45.65,-64.158,2.645,7.659,-0.025,310.523,308.483,47.89,-68.95,3.515,5.916,-0.345,305.591,303.480,51.88,-61.85,0.25,7.309,-0.077,313.067,310.754,44.64,-68.396,0.322,7.548,-0.069,306.013,304.181,49.29,-67.599,-1.251,6.940,-0.192,308.084,305.001,47.55
00:37.622,0,0,0.000,0.000,8.000,8.000,.00,-58.086,5.496,7.459,-0.008,316.314,314.393,45.59,-58.88,3.917,7.348,-0.056,317.770,313.626,44.99,-63.246,2.544,7.670,-0.016,310.523,309.398,47.24,-68.309,3.356,5.943,-0.306,305.591,304.117,51.24,-61.178,0.432,7.299,-0.078,313.067,311.354,43.91,-67.613,0.144,7.551,-0.063,307.476,304.938,48.59,-66.803,-1.351,6.922,-0.191,308.084,305.753,46.92
00:37.722,0,0,0.000,0.000,8.000,8.000,.00,-57.239,5.374,7.454,-0.010,316.314,315.227,44.96,-58.091,3.928,7.361,-0.047,317.770,314.414,44.40,-62.475,2.492,7.683,-0.008,312.199,310.105,46.52,-67.612,3.192,5.989,-0.267,306.969,304.832,50.67,-60.564,0.455,7.295,-0.077,314.719,311.964,43.56,-66.764,-0.099,7.556,-0.057,307.476,305.820,47.91,-66.217,-1.429,6.917,-0.185,309.659,306.344,46.28
00:37.822,0,0,0.000,0.000,8.000,8.000,.00,-56.403,5.297,7.449,-0.012,318.000,316.065,44.27,-57.347,3.934,7.374,-0.037,319.375,315.158,43.85,-61.9,2.522,7.696,-0.001,312.199,310.671,45.94,-66.922,2.965,6.036,-0.227,306.969,305.557,50.07,-59.788,0.386,7.291,-0.075,314.719,312.742,43.15,-65.98,-0.292,7.562,-0.051,309.161,306.629,47.14,-65.49,-1.51,6.912,-0.178,309.659,307.074,45.81
00:37.922,0,0,0.000,0.000,8.000,8.000,.00,-55.645,5.185,7.444,-0.015,319.605,316.825,43.63,-56.694,3.976,7.388,-0.028,320.772,315.791,43.33,-61.114,2.331,7.709,0.007,313.545,311.473,45.55,-66.353,2.844,6.083,-0.187,308.410,306.117,49.42,-58.999,0.331,7.286,-0.073,316.109,313.498,42.55,-65.251,-0.393,7.567,-0.044,310.702,307.318,46.45,-64.707,-1.687,6.907,-0.171,310.981,307.857,45.24
00:38.022,0,0,0.000,0.000,8.000,8.000,.00,-55.071,5.25,7.438,-0.017,319.605,317.396,43.01,-55.946,3.979,7.401,-0.018,320.772,316.539,42.90,-60.344,2.167,7.723,0.015,313.545,312.178,44.86,-65.555,2.693,6.129,-0.148,308.410,306.930,48.93,-58.153,0.254,7.282,-0.071,316.109,314.346,41.95,-64.467,-0.545,7.573,-0.038,310.702,308.118,45.86,-63.915,-1.828,6.902,-0.165,310.981,308.641,44.56
00:38.122,0,0,0.000,0.000,8.000,8.000,.00,-54.293,5.232,7.437,-0.016,319.605,318.175,42.65,-55.067,3.938,7.425,-0.006,320.772,317.419,42.37,-59.312,1.952,7.682,-0.007,315.140,313.222,44.20,-64.788,2.619,6.170,-0.121,309.803,307.695,48.26,-57.29,0.194,7.290,-0.064,317.749,315.210,41.30,-63.761,-0.578,7.558,-0.044,310.702,308.819,45.20,-62.953,-1.982,6.921,-0.147,312.587,309.617,43.90
00:38.222,0,0,0.000,0.000,8.000,8.000,.00,-53.54,5.24,7.438,-0.015,320.957,318.929,42.09,-54.216,3.92,7.450,0.007,322.399,318.270,41.72,-58.395,1.709,7.640,-0.028,316.194,314.063,43.32,-64.129,2.527,6.211,-0.094,309.803,308.344,47.66,-56.608,0.184,7.299,-0.056,317.749,315.867,40.65,-62.923,-0.738,7.543,-0.050,312.203,309.625,44.68,-62.347,-2.011,6.941,-0.130,312.587,310.176,43.11
00:38.322,0,0,0.000,0.000,8.000,8.000,.00,-52.795,5.27,7.440,-0.013,320.957,319.676,41.56,-53.488,3.935,7.474,0.019,322.399,318.998,41.11,-57.628,1.664,7.599,-0.049,316.194,314.829,42.50,-63.5,2.343,6.252,-0.068,311.238,308.994,47.13,-55.896,0.165,7.307,-0.049,319.295,316.578,40.16,-62.18,-0.801,7.528,-0.055,312.203,310.372,43.97,-61.632,-2.079,6.961,-0.112,314.165,310.895,42.66
00:38.422,0,0,0.000,0.000,8.000,8.000,.00,-52.038,5.284,7.441,-0.011,322.455,320.434,41.06,-52.624,3.928,7.498,0.032,323.978,319.863,40.60,-57.212,2.011,7.558,-0.071,317.902,315.239,41.93,-62.951,2.313,6.293,-0.041,311.238,309.540,46.56,-55.118,0.148,7.315,-0.041,319.295,317.356,39.64,-61.395,-0.876,7.514,-0.061,313.799,311.160,43.40,-60.887,-2.177,6.981,-0.095,314.165,311.647,42.11
00:38.522,0,0,0.000,0.000,8.000,8.000,.00,-51.239,5.268,7.443,-0.009,322.455,321.234,40.53,-51.826,3.938,7.523,0.045,323.978,320.661,39.99,-56.731,2.192,7.517,-0.092,317.902,315.718,41.88,-62.293,2.286,6.334,-0.014,312.435,310.195,46.15,-54.373,0.164,7.323,-0.033,320.785,318.100,39.08,-60.732,-0.884,7.499,-0.066,313.799,311.784,42.79,-60.182,-2.23,7.001,-0.077,315.634,312.355,41.51
00:38.622,0,0,0.000,0.000,8.000,8.000,.00,-50.436,5.199,7.445,-0.007,324.011,322.039,39.96,-51.034,3.933,7.547,0.057,325.640,321.454,39.43,-56.495,2.412,7.476,-0.114,318.942,315.950,41.66,-61.49,2.103,6.375,0.013,312.435,310.998,45.66,-53.598,0.114,7.331,-0.026,320.785,318.875,38.56,-60.038,-0.941,7.484,-0.072,315.249,312.481,42.32,-59.498,-2.297,7.021,-0.060,315.634,312.999,40.98
00:38.722,0,0,0.000,0.000,8.000,8.000,.00,-49.746,5.216,7.449,-0.005,324.011,322.730,39.34,-50.248,3.903,7.548,0.055,325.640,322.240,38.87,-55.798,2.414,7.450,-0.122,318.942,316.632,41.65,-60.723,1.994,6.403,0.026,313.911,311.772,44.97,-52.765,0.094,7.348,-0.016,322.305,319.708,37.98,-59.492,-0.81,7.470,-0.076,315.249,313.018,41.79,-58.563,-2.379,7.046,-0.044,317.028,313.939,40.45
00:38.822,0,0,0.000,0.000,8.000,8.000,.00,-48.998,5.184,7.453,-0.002,325.504,323.479,38.86,-49.422,3.868,7.550,0.053,327.218,323.067,38.29,-55.085,2.399,7.423,-0.131,318.942,317.344,41.16,-60.002,1.934,6.431,0.040,313.911,312.477,44.35,-52.092,0.104,7.364,-0.007,323.811,320.380,37.38,-58.87,-0.76,7.455,-0.080,316.491,313.636,41.49,-57.904,-2.372,7.071,-0.029,318.615,314.589,39.73
