,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971
00:35.815,-93.853,34.796,7.089,-0.125,265.768,266.284,91.55,-93.231,28.823,6.953,-0.057,270.640,270.526,86.94,-95.205,32.092,6.620,-0.175,265.679,265.342,90.53,-95.626,29.144,6.624,-0.222,266.982,266.463,88.87,-93.635,22.274,7.020,-0.035,272.264,272.095,82.68,0,0,0.000,0.000,8.000,8.000,.00,-93.415,17.511,6.944,-0.067,273.844,273.693,79.12,-97.974,21.305,6.885,-0.107,268.122,266.911,85.10
00:35.914,-93.649,34.094,7.061,-0.133,267.111,267.015,90.97,-92.91,28.168,6.953,-0.054,272.028,271.254,86.31,-94.983,31.544,6.613,-0.168,265.679,265.933,90.01,-95.323,28.489,6.610,-0.217,266.982,267.170,88.23,-93.262,21.675,7.028,-0.028,272.264,272.802,81.96,0,0,0.000,0.000,8.000,8.000,.00,-92.986,16.953,6.946,-0.062,275.202,274.398,78.44,-97.583,20.587,6.871,-0.109,268.122,267.728,84.34
00:36.014,-93.418,33.475,7.033,-0.142,268.501,267.675,90.33,-92.547,27.664,6.953,-0.050,273.373,271.830,85.62,-94.693,30.837,6.606,-0.162,266.809,266.697,89.47,-95.008,28.007,6.596,-0.212,268.395,267.738,87.55,-92.881,21.02,7.031,-0.025,273.721,273.532,81.27,0,0,0.000,0.000,8.000,8.000,.00,-92.55,16.366,6.950,-0.057,276.637,275.129,77.74,-97.24,19.885,6.878,-0.100,269.745,268.505,83.56
00:36.114,-93.23,32.871,7.031,-0.136,268.501,268.286,89.73,-92.193,27.034,6.947,-0.051,273.373,272.551,85.00,-94.443,30.038,6.611,-0.151,268.408,267.527,88.76,-94.71,27.367,6.605,-0.197,269.673,268.444,86.98,-92.453,20.407,7.034,-0.022,275.225,274.280,80.54,0,0,0.000,0.000,8.000,8.000,.00,-92.079,15.767,6.953,-0.052,276.637,275.862,77.02,-96.9,19.204,6.884,-0.091,271.287,269.206,82.82
00:36.214,-93.063,32.191,7.028,-0.130,268.501,268.983,89.17,-91.855,26.394,6.941,-0.051,273.373,273.274,84.31,-94.193,29.289,6.616,-0.141,268.408,268.315,88.02,-94.442,26.744,6.614,-0.181,269.673,269.109,86.32,-92.056,19.838,7.038,-0.019,275.225,274.974,79.80,0,0,0.000,0.000,8.000,8.000,.00,-91.605,15.175,6.957,-0.047,276.637,276.622,76.26,-96.533,18.538,6.891,-0.082,271.287,269.963,82.10
00:36.314,-92.817,31.539,7.026,-0.124,269.833,269.681,88.57,-91.527,25.848,6.934,-0.052,274.819,273.883,83.61,-93.931,28.558,6.621,-0.130,268.408,269.082,87.31,-94.151,26.046,6.623,-0.166,269.673,269.864,85.69,-91.609,19.23,7.042,-0.016,275.225,275.704,79.12,0,0,0.000,0.000,8.000,8.000,.00,-91.131,14.635,6.961,-0.042,278.163,277.340,75.50,-96.18,17.902,6.897,-0.074,271.287,270.687,81.37
00:36.414,-92.434,30.714,7.024,-0.118,269.833,270.560,87.93,-91.211,25.203,6.928,-0.052,274.819,274.598,83.00,-93.64,27.967,6.625,-0.120,269.974,269.737,86.61,-93.83,25.363,6.631,-0.151,271.107,270.618,84.99,-91.215,18.647,7.045,-0.012,276.680,276.407,78.38,0,0,0.000,0.000,8.000,8.000,.00,-90.672,14.114,6.964,-0.037,278.163,278.006,74.79,-95.81,17.432,6.904,-0.065,272.781,271.216,80.67
00:36.514,-92.063,29.976,7.029,-0.111,271.438,271.383,87.08,-90.848,24.584,6.924,-0.052,276.172,275.315,82.32,-93.363,27.45,6.642,-0.106,271.219,270.323,85.99,-93.471,24.679,6.646,-0.137,272.633,271.375,84.28,-90.808,18.039,7.046,-0.011,278.108,277.137,77.68,0,0,0.000,0.000,8.000,8.000,.00,-90.206,13.576,6.967,-0.034,279.569,278.718,74.09,-95.384,17.037,6.906,-0.061,273.950,271.786,80.07
00:36.614,-91.745,29.419,7.042,-0.099,271.438,272.003,86.29,-90.469,23.961,6.919,-0.051,276.172,276.011,81.62,-93.082,26.894,6.660,-0.092,271.219,270.946,85.43,-93.114,24.031,6.660,-0.123,272.633,272.115,83.54,-90.408,17.517,7.047,-0.010,278.108,277.762,76.97,0,0,0.000,0.000,8.000,8.000,.00,-89.765,13.036,6.970,-0.031,279.569,279.415,73.38,-94.957,16.446,6.908,-0.056,273.950,272.513,79.49
00:36.714,-91.444,28.699,7.054,-0.087,272.904,272.783,85.68,-90.112,23.357,6.915,-0.051,277.618,276.712,80.91,-92.799,26.155,6.677,-0.078,271.219,271.723,84.84,-92.758,23.467,6.675,-0.109,272.633,272.782,82.83,-89.926,16.934,7.048,-0.009,278.108,278.519,76.31,0,0,0.000,0.000,8.000,8.000,.00,-89.289,12.485,6.973,-0.027,280.977,280.106,72.69,-94.535,15.944,6.909,-0.052,273.950,273.167,78.77
00:36.814,-91.102,28.061,7.067,-0.075,272.904,273.506,84.95,-89.726,22.678,6.911,-0.050,277.618,277.490,80.23,-92.483,25.42,6.694,-0.064,272.631,272.521,84.11,-92.44,22.863,6.689,-0.094,274.045,273.445,82.18,-89.499,16.429,7.049,-0.008,279.529,279.180,75.56,0,0,0.000,0.000,8.000,8.000,.00,-88.756,11.932,6.976,-0.024,280.977,280.875,71.97,-94.137,15.393,6.911,-0.048,275.341,273.795,78.12
00:36.914,-90.759,27.444,7.079,-0.063,274.406,274.196,84.26,-89.373,22.079,6.906,-0.050,279.100,278.151,79.48,-92.155,24.796,6.711,-0.050,272.631,273.225,83.37,-92.091,22.31,6.703,-0.080,274.045,274.098,81.53,-89.018,15.867,7.051,-0.007,279.529,279.888,74.90,0,0,0.000,0.000,8.000,8.000,.00,-88.263,11.445,6.979,-0.020,282.488,281.568,71.20,-93.745,14.823,6.913,-0.043,275.341,274.483,77.45
00:37.014,-90.416,26.665,7.092,-0.052,275.961,275.044,83.58,-89.019,21.446,6.902,-0.049,280.520,278.870,78.81,-91.838,24.118,6.733,-0.033,274.134,273.951,82.70,-91.739,21.715,6.721,-0.064,275.373,274.789,80.89,-88.574,15.323,7.056,-0.004,280.922,280.587,74.16,0,0,0.000,0.000,8.000,8.000,.00,-87.766,10.942,6.977,-0.020,283.872,282.236,70.50,-93.259,14.255,6.907,-0.044,276.705,275.230,76.77
00:37.114,-90.09,25.945,7.110,-0.040,275.961,275.834,82.79,-88.625,20.944,6.899,-0.048,280.520,279.507,78.11,-91.454,23.526,6.749,-0.024,274.134,274.656,81.99,-91.341,21.135,6.736,-0.053,275.373,275.473,80.22,-88.101,14.833,7.057,-0.003,280.922,281.268,73.47,0,0,0.000,0.000,8.000,8.000,.00,-87.305,10.468,6.975,-0.020,283.872,282.895,69.80,-92.736,13.786,6.900,-0.045,276.705,275.865,76.02
00:37.214,-89.734,25.293,7.128,-0.028,275.961,276.554,82.05,-88.232,20.437,6.897,-0.046,280.520,280.104,77.48,-91.087,23.011,6.764,-0.014,275.584,275.287,81.30,-90.973,20.53,6.752,-0.042,276.766,276.178,79.53,-87.588,14.324,7.058,-0.003,282.304,281.956,72.79,0,0,0.000,0.000,8.000,8.000,.00,-86.825,10.011,6.973,-0.021,283.872,283.558,69.14,-92.234,13.284,6.894,-0.046,278.151,276.573,75.32
00:37.314,-89.31,24.545,7.147,-0.016,277.499,277.413,81.34,-87.797,19.887,6.895,-0.045,281.829,280.804,76.84,-90.71,22.456,6.779,-0.005,275.584,275.939,80.68,-90.582,19.914,6.767,-0.031,276.766,276.907,78.84,-87.048,13.818,7.059,-0.002,282.304,282.697,72.06,0,0,0.000,0.000,8.000,8.000,.00,-86.325,9.552,6.970,-0.021,285.214,284.238,68.47,-91.734,12.804,6.887,-0.047,278.151,277.263,74.61
00:37.414,-88.928,23.975,7.165,-0.005,277.499,278.075,80.51,-87.32,19.398,6.892,-0.044,281.829,281.484,76.14,-90.352,21.845,6.795,0.005,276.887,276.647,80.02,-90.191,19.36,6.783,-0.020,278.203,277.560,78.13,-86.492,13.31,7.060,-0.001,283.766,283.449,71.32,0,0,0.000,0.000,8.000,8.000,.00,-85.77,9.074,6.968,-0.021,285.214,284.926,67.80,-91.209,12.258,6.880,-0.048,279.553,277.966,73.92
00:37.514,-88.48,23.474,7.181,0.005,279.037,278.742,79.83,-86.902,18.817,6.888,-0.043,283.182,282.162,75.46,-89.938,21.253,6.803,0.010,276.887,277.370,79.34,-89.772,18.825,6.798,-0.009,278.203,278.239,77.46,-85.942,12.821,7.061,-0.001,283.766,284.158,70.57,0,0,0.000,0.000,8.000,8.000,.00,-85.222,8.627,6.966,-0.020,286.613,285.633,67.06,-90.69,11.734,6.878,-0.047,279.553,278.702,73.16
00:37.614,-88.069,22.805,7.186,0.007,279.037,279.526,79.16,-86.473,18.294,6.885,-0.042,283.182,282.836,74.75,-89.551,20.591,6.809,0.013,278.316,278.110,78.62,-89.345,18.241,6.801,-0.007,279.560,278.963,76.79,-85.361,12.312,7.062,0.000,285.255,284.930,69.84,0,0,0.000,0.000,8.000,8.000,.00,-84.621,8.196,6.964,-0.020,286.613,286.373,66.36,-90.214,11.197,6.876,-0.046,281.047,279.418,72.42
00:37.714,-87.655,22.276,7.191,0.009,280.488,280.175,78.40,-85.976,17.761,6.881,-0.042,284.573,283.563,74.08,-89.132,19.975,6.815,0.015,278.316,278.854,77.88,-88.909,17.662,6.804,-0.004,279.560,279.658,76.07,-84.864,11.876,7.063,0.000,285.255,285.590,69.07,0,0,0.000,0.000,8.000,8.000,.00,-84.061,7.784,6.963,-0.020,288.052,287.024,65.63,-89.691,10.702,6.873,-0.044,281.047,280.137,71.71
00:37.814,-87.271,21.679,7.196,0.012,280.488,280.883,77.73,-85.489,17.32,6.878,-0.041,284.573,284.174,73.35,-88.707,19.49,6.821,0.018,279.826,279.498,77.15,-88.461,17.141,6.807,-0.002,281.017,280.345,75.36,-84.258,11.395,7.064,0.001,286.697,286.329,68.41,0,0,0.000,0.000,8.000,8.000,.00,-83.518,7.383,6.961,-0.020,288.052,287.699,64.94,-89.158,10.278,6.871,-0.043,282.492,280.765,70.99
00:37.914,-86.857,21.054,7.201,0.014,281.868,281.630,77.04,-85.008,16.854,6.874,-0.041,285.957,284.842,72.70,-88.302,18.934,6.827,0.020,279.826,280.162,76.51,-88.016,16.589,6.810,0.000,281.017,281.053,74.67,-83.739,10.983,7.064,0.001,286.697,286.992,67.64,0,0,0.000,0.000,8.000,8.000,.00,-82.929,6.959,6.959,-0.020,289.422,288.426,64.28,-88.635,9.805,6.868,-0.042,282.492,281.468,70.31
00:38.014,-86.474,20.514,7.206,0.016,281.868,282.264,76.30,-84.484,16.431,6.873,-0.040,285.957,285.511,72.03,-87.847,18.482,6.825,0.018,281.163,280.802,75.83,-87.565,16.069,6.812,0.001,282.410,281.742,73.97,-83.18,10.555,7.069,0.003,288.130,287.696,66.98,0,0,0.000,0.000,8.000,8.000,.00,-82.325,6.58,6.959,-0.019,289.422,289.097,63.56,-88.125,9.357,6.867,-0.041,283.875,282.147,69.61
00:38.114,-85.996,20.001,7.200,0.012,283.279,282.964,75.65,-83.968,15.864,6.870,-0.039,287.298,286.243,71.36,-87.437,17.992,6.823,0.016,281.163,281.441,75.19,-87.076,15.545,6.811,0.000,282.410,282.424,73.28,-82.626,10.074,7.060,-0.001,288.130,288.401,66.28,0,0,0.000,0.000,8.000,8.000,.00,-81.689,6.237,6.957,-0.019,290.866,289.817,62.87,-87.612,8.973,6.867,-0.039,283.875,282.740,68.93
00:38.214,-85.538,19.407,7.195,0.008,284.728,283.713,74.95,-83.473,15.352,6.868,-0.038,288.776,286.952,70.59,-86.992,17.47,6.821,0.014,282.434,282.099,74.55,-86.596,15.114,6.809,0.000,283.807,283.069,72.56,-82.06,9.6,7.051,-0.005,289.559,289.136,65.55,0,0,0.000,0.000,8.000,8.000,.00,-81.096,5.877,6.955,-0.019,292.269,290.513,62.17,-87.067,8.553,6.867,-0.037,285.186,283.427,68.30
00:38.315,-85.076,18.93,7.189,0.005,284.728,284.349,74.21,-82.922,14.858,6.865,-0.038,288.776,287.690,69.88,-86.525,16.905,6.818,0.011,282.434,282.830,73.87,-86.093,14.767,6.808,-0.001,283.807,283.669,71.92,-81.56,9.196,7.043,-0.010,289.559,289.778,64.81,0,0,0.000,0.000,8.000,8.000,.00,-80.505,5.543,6.954,-0.018,292.269,291.190,61.50,-86.499,8.112,6.867,-0.035,285.186,284.144,67.61
00:38.414,-84.587,18.37,7.183,0.001,284.728,285.092,73.54,-82.348,14.355,6.863,-0.037,288.776,288.409,69.14,-86.06,16.404,6.816,0.009,283.852,283.515,73.14,-85.594,14.329,6.806,-0.002,285.060,284.307,71.32,-81.038,8.825,7.034,-0.014,290.940,290.417,64.17,0,0,0.000,0.000,8.000,8.000,.00,-79.872,5.207,6.952,-0.018,292.269,291.869,60.85,-85.952,7.738,6.867,-0.032,286.593,284.797,66.90
00:38.514,-84.099,17.817,7.174,-0.004,286.135,285.829,72.80,-81.81,13.961,6.844,-0.043,290.279,289.075,68.38,-85.586,15.939,6.809,0.005,283.852,284.151,72.45,-85.121,13.83,6.802,-0.004,285.060,284.993,70.66,-80.49,8.471,7.014,-0.023,290.940,291.029,63.54,0,0,0.000,0.000,8.000,8.000,.00,-79.252,4.892,6.942,-0.022,293.676,292.564,60.16,-85.385,7.352,6.858,-0.035,286.593,285.444,66.25
00:38.614,-83.623,17.318,7.164,-0.009,287.561,286.488,72.07,-81.304,13.574,6.825,-0.051,291.582,289.710,67.72,-85.102,15.495,6.801,0.001,285.199,284.808,71.79,-84.641,13.381,6.798,-0.005,286.410,285.651,69.97,-79.944,8.089,6.994,-0.032,292.232,291.693,62.90,0,0,0.000,0.000,8.000,8.000,.00,-78.633,4.591,6.931,-0.026,295.053,293.253,59.50,-84.815,6.885,6.849,-0.038,287.941,286.173,65.57
00:38.714,-83.143,16.788,7.154,-0.013,287.561,287.202,71.38,-80.812,13.121,6.806,-0.058,291.582,290.341,67.09,-84.615,15.06,6.794,-0.003,285.199,285.461,71.13,-84.102,12.889,6.794,-0.007,286.410,286.352,69.31,-79.437,7.759,6.974,-0.041,292.232,292.298,62.25,0,0,0.000,0.000,8.000,8.000,.00,-77.971,4.277,6.921,-0.030,295.053,293.950,58.85,-84.263,6.445,6.840,-0.041,287.941,286.885,64.84
00:38.814,-82.635,16.288,7.144,-0.018,287.561,287.915,70.66,-80.358,12.735,6.787,-0.066,291.582,290.937,66.42,-84.108,14.606,6.786,-0.007,286.508,286.116,70.48,-83.576,12.415,6.790,-0.009,287.797,287.059,68.58,-78.931,7.402,6.954,-0.050,293.503,292.878,61.66,0,0,0.000,0.000,8.000,8.000,.00,-77.382,3.978,6.911,-0.035,295.053,294.612,58.16,-83.706,6.045,6.831,-0.044,289.390,287.527,64.14
00:38.914,-82.101,15.821,7.134,-0.023,288.988,288.585,69.95,-79.883,12.402,6.768,-0.073,292.846,291.517,65.83,-83.592,14.157,6.779,-0.011,287.872,286.799,69.80,-83.023,11.965,6.786,-0.011,289.217,287.774,67.88,-78.35,7.043,6.934,-0.059,294.804,293.560,61.05,0,0,0.000,0.000,8.000,8.000,.00,-76.8,3.662,6.900,-0.039,296.446,295.275,57.53,-83.065,5.653,6.822,-0.047,290.811,288.269,63.46
00:39.014,-81.521,15.325,7.126,-0.026,288.988,289.347,69.24,-79.374,11.991,6.751,-0.080,292.846,292.156,65.26,-83.113,13.705,6.778,-0.011,287.872,287.458,69.12,-82.481,11.519,6.782,-0.013,289.217,288.445,67.17,-77.789,6.711,6.902,-0.072,294.804,294.213,60.38,0,0,0.000,0.000,8.000,8.000,.00,-76.235,3.377,6.887,-0.043,296.446,295.872,56.90,-82.538,5.239,6.809,-0.051,290.811,288.943,62.73
00:39.114,-80.985,14.886,7.106,-0.035,290.460,290.040,68.48,-78.883,11.723,6.722,-0.091,294.079,292.685,64.60,-82.56,13.205,6.769,-0.015,289.276,288.174,68.46,-81.962,11.142,6.766,-0.020,290.559,289.087,66.47,-77.23,6.417,6.869,-0.084,296.087,294.844,59.75,0,0,0.000,0.000,8.000,8.000,.00,-75.659,3.081,6.874,-0.048,297.740,296.519,56.29,-82.025,4.849,6.796,-0.055,292.125,289.530,62.07
00:39.214,-80.441,14.524,7.085,-0.044,291.816,290.659,67.79,-78.342,11.441,6.694,-0.101,295.245,293.292,64.07,-82.035,12.759,6.760,-0.019,289.276,288.862,67.72,-81.435,10.733,6.750,-0.027,290.559,289.754,65.83,-76.578,6.085,6.837,-0.097,296.087,295.528,59.15,0,0,0.000,0.000,8.000,8.000,.00,-75.095,2.793,6.861,-0.052,299.038,297.153,55.68,-81.518,4.439,6.783,-0.059,292.125,290.183,61.43
00:39.315,-79.91,14.136,7.064,-0.053,291.816,291.316,67.15,-77.875,11.048,6.665,-0.112,295.245,293.899,63.49,-81.541,12.372,6.751,-0.023,289.276,289.489,67.03,-80.941,10.311,6.734,-0.035,290.559,290.364,65.17,-75.996,5.805,6.805,-0.110,296.087,296.174,58.45,0,0,0.000,0.000,8.000,8.000,.00,-74.422,2.484,6.847,-0.057,299.038,297.893,55.08,-81.01,4.069,6.770,-0.064,292.125,290.810,60.78
00:39.414,-79.396,13.754,7.043,-0.062,291.816,291.955,66.50,-77.411,10.7,6.636,-0.122,295.245,294.434,62.88,-81.042,11.999,6.741,-0.026,290.592,290.113,66.41,-80.442,9.958,6.717,-0.042,291.875,290.974,64.52,-75.391,5.52,6.773,-0.122,297.464,296.842,57.84,0,0,0.000,0.000,8.000,8.000,.00,-73.805,2.218,6.834,-0.061,299.038,298.526,54.38,-80.536,3.661,6.757,-0.068,293.412,291.427,60.16
00:39.514,-78.924,13.424,7.010,-0.075,293.102,292.494,65.87,-76.903,10.382,6.613,-0.127,296.436,295.033,62.30,-80.542,11.562,6.718,-0.036,291.878,290.744,65.79,-79.905,9.656,6.692,-0.053,293.100,291.588,63.92,-74.996,5.292,6.739,-0.133,298.587,297.256,57.21,0,0,0.000,0.000,8.000,8.000,.00,-73.19,1.905,6.819,-0.066,300.432,299.214,53.76,-79.972,3.296,6.737,-0.073,294.706,292.043,59.54
00:39.614,-78.416,13.044,6.980,-0.086,293.102,293.127,65.30,-76.37,10.047,6.591,-0.131,296.436,295.664,61.72,-80.058,11.164,6.696,-0.046,291.878,291.369,65.13,-79.419,9.277,6.670,-0.061,293.100,292.202,63.33,-74.464,4.973,6.717,-0.137,298.587,297.871,56.77,0,0,0.000,0.000,8.000,8.000,.00,-72.586,1.629,6.805,-0.069,300.432,299.876,53.10,-79.417,2.973,6.716,-0.081,294.706,292.686,58.88
00:39.714,-77.871,12.661,6.950,-0.098,294.312,293.793,64.67,-75.859,9.77,6.569,-0.136,297.664,296.245,61.11,-79.574,10.763,6.674,-0.055,291.878,291.995,64.50,-78.923,8.951,6.649,-0.069,293.100,292.761,62.72,-73.855,4.657,6.696,-0.141,298.587,298.555,56.17,0,0,0.000,0.000,8.000,8.000,.00,-71.989,1.417,6.791,-0.073,301.785,300.465,52.48,-78.884,2.724,6.694,-0.088,294.706,293.274,58.26
00:39.814,-77.43,12.358,6.920,-0.109,294.312,294.295,64.02,-75.281,9.513,6.547,-0.141,297.664,296.829,60.55,-79.117,10.393,6.652,-0.065,293.139,292.542,63.88,-78.428,8.63,6.627,-0.077,294.315,293.349,62.14,-73.102,4.243,6.675,-0.145,299.899,299.353,55.52,0,0,0.000,0.000,8.000,8.000,.00,-71.489,1.233,6.777,-0.077,301.785,300.998,51.91,-78.342,2.351,6.672,-0.096,295.942,293.930,57.71
00:39.914,-76.869,12.042,6.890,-0.121,295.513,294.938,63.49,-74.652,9.144,6.525,-0.145,298.876,297.558,59.96,-78.614,9.971,6.629,-0.074,293.139,293.192,63.29,-77.93,8.367,6.606,-0.085,294.315,293.912,61.56,-72.393,3.917,6.653,-0.149,299.899,300.130,54.69,0,0,0.000,0.000,8.000,8.000,.00,-70.863,1.078,6.763,-0.081,302.951,301.643,51.42,-77.897,2.058,6.650,-0.103,295.942,294.389,57.06
00:40.014,-76.324,11.687,6.864,-0.131,295.513,295.587,62.87,-74.07,8.8,6.519,-0.142,298.876,298.233,59.25,-78.085,9.624,6.607,-0.084,294.377,293.825,62.64,-77.415,8.067,6.584,-0.094,295.460,294.507,61.02,-71.716,3.784,6.640,-0.151,301.530,300.812,53.96,0,0,0.000,0.000,8.000,8.000,.00,-70.177,0.856,6.758,-0.081,302.951,302.365,50.87,-77.379,1.832,6.633,-0.109,297.125,294.955,56.54
00:40.114,-75.793,11.326,6.841,-0.136,296.806,296.228,62.23,-73.338,8.447,6.515,-0.137,300.281,298.999,58.60,-77.613,9.389,6.578,-0.094,294.377,294.351,62.02,-76.863,7.772,6.559,-0.102,295.460,295.093,60.44,-71.1,3.524,6.633,-0.147,301.530,301.479,53.39,0,0,0.000,0.000,8.000,8.000,.00,-69.488,0.622,6.746,-0.083,304.316,303.048,50.23,-76.798,1.526,6.607,-0.117,297.125,295.612,56.01
00:40.214,-75.233,10.966,6.819,-0.140,298.113,296.849,61.60,-72.784,8.16,6.510,-0.132,301.717,299.623,57.83,-77.091,9.094,6.550,-0.104,295.534,294.899,61.52,-76.282,7.428,6.533,-0.110,296.681,295.767,59.85,-70.712,3.504,6.626,-0.143,302.881,301.802,52.77,0,0,0.000,0.000,8.000,8.000,.00,-68.746,0.412,6.733,-0.085,305.779,303.819,49.58,-76.044,1.15,6.581,-0.125,298.345,296.387,55.38
00:40.315,-74.579,10.614,6.796,-0.145,298.113,297.592,60.95,-72.25,7.949,6.506,-0.126,301.717,300.197,57.24,-76.534,8.83,6.521,-0.115,295.534,295.515,60.94,-75.668,7.092,6.507,-0.118,296.681,296.466,59.19,-70.229,3.414,6.619,-0.139,302.881,302.291,52.48,0,0,0.000,0.000,8.000,8.000,.00,-68.118,0.267,6.720,-0.087,305.779,304.464,48.90,-75.428,0.876,6.554,-0.132,298.345,297.062,54.58
00:40.414,-73.976,10.328,6.774,-0.150,298.113,298.257,60.24,-71.574,7.748,6.502,-0.121,301.717,300.846,56.71,-75.976,8.581,6.492,-0.125,296.749,296.125,60.36,-75.093,6.782,6.482,-0.126,298.055,297.078,58.52,-69.729,3.295,6.612,-0.135,302.881,302.803,52.07,0,0,0.000,0.000,8.000,8.000,.00,-67.539,0.163,6.708,-0.089,307.045,305.007,48.36,-74.705,0.559,6.528,-0.140,299.861,297.853,53.96
00:40.514,-73.343,10.04,6.752,-0.155,299.522,298.912,59.61,-70.925,7.529,6.497,-0.116,303.001,301.532,56.09,-75.426,8.326,6.464,-0.135,296.749,296.694,59.79,-74.525,6.49,6.456,-0.134,298.055,297.715,57.89,-68.836,2.85,6.631,-0.119,304.277,303.731,51.64,0,0,0.000,0.000,8.000,8.000,.00,-67.029,0.08,6.698,-0.089,307.045,305.523,47.87,-74.245,0.274,6.499,-0.147,299.861,298.388,53.22
00:40.614,-72.661,9.723,6.750,-0.148,300.969,299.662,58.96,-70.285,7.255,6.512,-0.102,304.374,302.229,55.48,-74.859,8.063,6.454,-0.133,297.966,297.319,59.22,-74.028,6.287,6.445,-0.133,299.346,298.250,57.29,-68.189,2.688,6.650,-0.103,305.925,304.398,50.69,0,0,0.000,0.000,8.000,8.000,.00,-66.411,-0.038,6.689,-0.089,308.190,306.153,47.45,-73.754,0.142,6.470,-0.155,301.188,298.817,52.69
00:40.714,-72.041,9.448,6.748,-0.142,300.969,300.301,58.25,-69.577,6.995,6.526,-0.089,304.374,302.936,54.83,-74.292,7.821,6.444,-0.132,297.966,297.936,58.63,-73.441,6.059,6.434,-0.131,299.346,298.880,56.79,-67.336,2.496,6.668,-0.087,305.925,305.271,50.12,0,0,0.000,0.000,8.000,8.000,.00,-65.671,-0.255,6.680,-0.089,308.190,306.922,46.93,-73.244,-0.077,6.441,-0.162,301.188,299.372,52.25
00:40.814,-71.278,9.11,6.746,-0.135,302.481,301.134,57.62,-68.886,6.732,6.540,-0.076,305.867,303.675,54.14,-73.628,7.567,6.433,-0.130,299.207,298.645,58.06,-72.826,5.826,6.423,-0.130,300.512,299.498,56.21,-66.554,2.5,6.687,-0.071,307.570,305.989,49.38,0,0,0.000,0.000,8.000,8.000,.00,-64.864,-0.426,6.671,-0.089,309.784,307.705,46.26,-72.846,-0.205,6.412,-0.169,302.248,299.791,51.74
00:40.914,-70.623,8.842,6.744,-0.129,302.481,301.840,56.84,-68.237,6.633,6.555,-0.063,305.867,304.325,53.47,-73.012,7.306,6.423,-0.129,299.207,299.275,57.41,-72.184,5.525,6.412,-0.129,300.512,300.204,55.62,-65.917,2.494,6.706,-0.056,307.570,306.615,48.83,0,0,0.000,0.000,8.000,8.000,.00,-64.167,-0.554,6.662,-0.088,309.784,308.415,45.56,-72.279,-0.434,6.383,-0.176,302.248,300.403,51.36
00:41.014,-69.965,8.66,6.755,-0.118,302.481,302.481,56.19,-67.499,6.473,6.566,-0.054,305.867,305.030,52.94,-72.396,7.11,6.446,-0.111,300.586,299.921,56.79,-71.522,5.274,6.420,-0.119,301.877,300.912,54.95,-65.195,2.287,6.729,-0.042,307.570,307.364,48.37,0,0,0.000,0.000,8.000,8.000,.00,-63.517,-0.647,6.661,-0.084,309.784,309.073,44.98,-71.63,-0.688,6.376,-0.171,303.276,301.020,50.80
00:41.114,-69.263,8.512,6.763,-0.108,303.868,303.193,55.60,-66.879,6.326,6.578,-0.046,307.277,305.668,52.31,-71.703,6.835,6.469,-0.094,301.977,300.666,56.22,-70.877,5.016,6.427,-0.109,303.279,301.562,54.30,-64.412,2.083,6.752,-0.028,308.945,308.131,47.72,0,0,0.000,0.000,8.000,8.000,.00,-62.921,-0.687,6.661,-0.080,311.149,309.621,44.46,-71.034,-0.952,6.369,-0.165,304.624,301.668,50.16
00:41.214,-68.589,8.33,6.771,-0.098,303.868,303.889,55.00,-66.145,6.173,6.590,-0.037,307.277,306.419,51.76,-70.979,6.544,6.491,-0.076,301.977,301.414,55.53,-70.316,4.881,6.435,-0.099,303.279,302.137,53.66,-63.51,1.887,6.774,-0.014,308.945,309.053,47.02,0,0,0.000,0.000,8.000,8.000,.00,-62.299,-0.715,6.661,-0.075,311.149,310.244,44.01,-70.51,-1.012,6.362,-0.160,304.624,302.188,49.56
00:41.314,-67.973,8.145,6.779,-0.088,305.283,304.499,54.39,-65.345,6.009,6.601,-0.029,308.663,307.198,51.14,-70.238,6.166,6.514,-0.058,303.587,302.240,54.82,-69.656,4.62,6.442,-0.089,304.562,302.845,53.17,-62.689,1.698,6.797,0.000,310.684,309.892,46.24,0,0,0.000,0.000,8.000,8.000,.00,-61.589,-0.813,6.660,-0.071,312.374,310.960,43.55,-69.719,-1.217,6.355,-0.154,305.965,303.006,49.14
00:41.414,-67.243,7.878,6.787,-0.078,305.283,305.272,53.82,-64.706,5.833,6.613,-0.020,308.663,307.861,50.45,-69.551,5.84,6.537,-0.041,303.587,302.956,54.03,-68.974,4.366,6.450,-0.079,304.562,303.529,52.52,-62.025,1.576,6.820,0.013,310.684,310.519,45.53,0,0,0.000,0.000,8.000,8.000,.00,-60.835,-0.972,6.660,-0.066,312.374,311.687,42.98,-69.176,-1.357,6.348,-0.149,305.965,303.493,48.44
