,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 713,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1177,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 1231,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 680,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 1199,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 817,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 762,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606,ID 606
00:32.035,0,0,0.000,0.000,8.000,8.000,.00,-91.936,26.795,7.726,0.003,274.177,272.880,84.75,-93.33,25.592,7.593,-0.198,275.173,271.968,84.85,-96.243,29.88,7.732,-0.057,268.334,265.553,89.98,-95.635,25.843,7.711,-0.121,268.744,268.052,86.62,-95.242,22.281,7.531,-0.080,271.575,269.996,83.94,-99.114,27.326,7.962,0.017,264.351,262.446,90.05,-98.207,22.515,7.578,-0.107,267.160,265.787,86.25
00:32.135,0,0,0.000,0.000,8.000,8.000,.00,-91.489,26.096,7.773,0.030,274.177,273.687,83.96,-92.936,24.847,7.589,-0.189,275.173,272.811,84.09,-95.797,29.214,7.721,-0.060,268.334,266.336,89.18,-95.252,25.071,7.698,-0.121,270.407,268.890,85.90,-94.798,21.626,7.545,-0.067,273.277,270.787,83.10,-98.855,26.626,7.926,-0.006,264.351,263.191,89.41,-97.857,21.798,7.569,-0.106,268.809,266.549,85.36
00:32.235,0,0,0.000,0.000,8.000,8.000,.00,-91.067,25.469,7.817,0.054,275.828,274.440,83.15,-92.535,24.153,7.590,-0.175,276.793,273.557,83.29,-95.405,28.526,7.721,-0.058,269.963,267.103,88.40,-94.877,24.383,7.683,-0.121,270.407,269.672,85.08,-94.39,20.966,7.562,-0.052,273.277,271.533,82.32,-98.634,26.106,7.903,-0.017,265.792,263.758,88.73,-97.502,21.171,7.569,-0.101,268.809,267.269,84.61
00:32.335,0,0,0.000,0.000,8.000,8.000,.00,-90.7,24.727,7.825,0.055,275.828,275.264,82.40,-92.133,23.494,7.588,-0.166,276.793,274.329,82.51,-94.978,27.707,7.730,-0.050,269.963,268.025,87.63,-94.488,23.705,7.689,-0.112,272.052,270.453,84.33,-93.965,20.24,7.581,-0.040,274.836,272.376,81.57,-98.334,25.578,7.879,-0.028,265.792,264.329,88.20,-97.099,20.555,7.568,-0.097,270.319,268.002,83.91
00:32.435,0,0,0.000,0.000,8.000,8.000,.00,-90.313,24.05,7.832,0.056,277.408,276.022,81.62,-91.719,22.918,7.587,-0.158,278.366,275.037,81.76,-94.606,26.792,7.738,-0.043,271.678,268.992,86.75,-94.053,23.061,7.694,-0.103,272.052,271.206,83.58,-93.533,19.631,7.600,-0.027,274.836,273.094,80.76,-97.968,24.873,7.856,-0.039,266.962,265.125,87.62,-96.695,19.923,7.568,-0.092,270.319,268.721,83.19
00:32.535,0,0,0.000,0.000,8.000,8.000,.00,-89.962,23.36,7.840,0.057,277.408,276.791,80.87,-91.309,22.207,7.586,-0.150,278.366,275.808,81.06,-94.244,25.938,7.747,-0.036,271.678,269.918,85.84,-93.635,22.33,7.700,-0.094,273.609,272.048,82.81,-93.114,19,7.618,-0.015,276.422,273.853,80.02,-97.603,24.001,7.832,-0.050,266.962,266.069,86.86,-96.334,19.16,7.568,-0.087,271.805,269.555,82.46
00:32.635,0,0,0.000,0.000,8.000,8.000,.00,-89.569,22.721,7.848,0.058,278.961,277.540,80.13,-90.842,21.504,7.584,-0.141,279.894,276.652,80.27,-93.849,25.208,7.755,-0.028,273.593,270.747,84.98,-93.201,21.785,7.706,-0.085,275.143,272.739,82.00,-92.654,18.338,7.637,-0.002,277.985,274.660,79.28,-97.258,23.187,7.808,-0.061,268.700,266.918,85.99,-95.909,18.519,7.567,-0.082,273.414,270.324,81.67
00:32.735,0,0,0.000,0.000,8.000,8.000,.00,-89.141,22.132,7.855,0.059,278.961,278.243,79.40,-90.403,20.801,7.583,-0.133,279.894,277.480,79.44,-93.488,24.437,7.763,-0.022,273.593,271.577,84.19,-92.794,21.234,7.707,-0.080,275.143,273.406,81.31,-92.238,17.739,7.644,0.001,277.985,275.356,78.48,-96.894,22.477,7.801,-0.061,268.700,267.715,85.17,-95.507,17.894,7.567,-0.078,273.414,271.025,80.91
00:32.835,0,0,0.000,0.000,8.000,8.000,.00,-88.67,21.475,7.847,0.052,280.438,279.050,78.68,-89.992,20.19,7.587,-0.124,281.566,278.159,78.63,-93.12,23.637,7.791,-0.007,275.273,272.454,83.39,-92.31,20.562,7.709,-0.075,275.143,274.234,80.63,-91.796,17.079,7.650,0.004,277.985,276.148,77.77,-96.503,21.765,7.793,-0.061,270.380,268.529,84.41,-95.065,17.217,7.567,-0.074,273.414,271.830,80.19
00:32.935,0,0,0.000,0.000,8.000,8.000,.00,-88.17,20.804,7.840,0.045,280.438,279.860,77.88,-89.54,19.574,7.591,-0.115,281.566,278.924,77.91,-92.66,22.993,7.819,0.008,275.273,273.216,82.56,-91.776,19.932,7.711,-0.070,276.656,275.054,79.81,-91.289,16.38,7.656,0.007,279.508,277.013,76.99,-96.101,21.11,7.786,-0.061,271.960,269.263,83.63,-94.626,16.574,7.567,-0.070,274.973,272.608,79.40
00:33.035,0,0,0.000,0.000,8.000,8.000,.00,-87.756,20.231,7.832,0.038,282.090,280.563,77.06,-89.07,18.984,7.595,-0.106,283.074,279.647,77.16,-92.236,22.327,7.846,0.023,276.945,274.005,81.78,-91.316,19.268,7.713,-0.065,276.656,275.851,78.99,-90.847,15.85,7.663,0.010,279.508,277.664,76.13,-95.711,20.454,7.778,-0.061,271.960,270.027,82.88,-94.17,16.151,7.567,-0.067,274.973,273.218,78.63
00:33.135,0,0,0.000,0.000,8.000,8.000,.00,-87.29,19.598,7.824,0.031,282.090,281.347,76.36,-88.566,18.432,7.599,-0.097,283.074,280.375,76.41,-91.788,21.489,7.874,0.038,276.945,274.952,81.01,-90.85,18.676,7.715,-0.060,278.287,276.604,78.19,-90.36,15.192,7.669,0.013,281.060,278.480,75.45,-95.246,19.778,7.771,-0.062,271.960,270.846,82.14,-93.737,15.553,7.566,-0.063,276.356,273.922,78.01
00:33.235,0,0,0.000,0.000,8.000,8.000,.00,-86.769,18.917,7.817,0.024,283.575,282.175,75.58,-88.069,17.884,7.603,-0.088,284.567,281.115,75.66,-91.38,20.784,7.901,0.053,278.675,275.734,80.10,-90.356,18.014,7.716,-0.055,278.287,277.430,77.45,-89.865,14.572,7.675,0.016,281.060,279.275,74.64,-94.802,19.084,7.763,-0.062,273.550,271.630,81.33,-93.266,14.991,7.566,-0.059,276.356,274.655,77.28
00:33.335,0,0,0.000,0.000,8.000,8.000,.00,-86.3,18.37,7.809,0.019,283.575,282.894,74.73,-87.523,17.272,7.605,-0.083,284.567,281.878,74.92,-91.048,20.249,7.912,0.056,278.675,276.362,79.31,-89.927,17.427,7.714,-0.053,279.866,278.143,76.63,-89.386,14.003,7.671,0.013,282.671,279.974,73.85,-94.32,18.407,7.777,-0.051,273.550,272.462,80.53,-92.831,14.372,7.562,-0.058,277.826,275.408,76.55
00:33.435,0,0,0.000,0.000,8.000,8.000,.00,-85.814,17.84,7.801,0.014,285.152,283.612,74.01,-86.985,16.673,7.607,-0.077,286.126,282.683,74.10,-90.527,19.615,7.924,0.059,280.119,277.182,78.70,-89.485,16.804,7.712,-0.051,279.866,278.903,75.91,-88.863,13.381,7.667,0.010,282.671,280.786,73.11,-93.835,17.776,7.791,-0.041,275.196,273.227,79.71,-92.333,13.726,7.557,-0.058,277.826,276.178,75.80
00:33.535,0,0,0.000,0.000,8.000,8.000,.00,-85.293,17.243,7.793,0.008,285.152,284.367,73.29,-86.441,16.11,7.609,-0.071,286.126,283.467,73.30,-90.031,18.968,7.935,0.062,280.119,277.966,77.88,-88.967,16.22,7.710,-0.049,281.364,279.666,75.16,-88.276,12.771,7.662,0.007,284.234,281.634,72.30,-93.302,17.203,7.804,-0.031,275.196,274.006,78.92,-91.829,13.194,7.552,-0.058,279.405,276.909,75.00
00:33.635,0,0,0.000,0.000,8.000,8.000,.00,-84.742,16.611,7.785,0.003,286.663,285.202,72.50,-85.921,15.556,7.611,-0.065,287.713,284.174,72.51,-89.581,18.282,7.946,0.065,281.754,278.784,77.07,-88.46,15.594,7.707,-0.047,281.364,280.468,74.38,-87.737,12.284,7.658,0.004,284.234,282.307,71.45,-92.824,16.588,7.818,-0.020,276.772,274.786,78.14,-91.292,12.642,7.547,-0.057,279.405,277.678,74.26
00:33.735,0,0,0.000,0.000,8.000,8.000,.00,-84.204,16.076,7.776,-0.002,286.663,285.932,71.67,-85.364,14.988,7.614,-0.060,287.713,284.969,71.76,-89.083,17.662,7.945,0.061,281.754,279.579,76.27,-87.947,15.014,7.702,-0.048,282.941,281.242,73.58,-87.144,11.756,7.657,0.004,285.798,283.103,70.73,-92.378,15.999,7.825,-0.016,276.772,275.491,77.37,-90.742,12.028,7.548,-0.054,280.900,278.457,73.49
00:33.835,0,0,0.000,0.000,8.000,8.000,.00,-83.613,15.493,7.767,-0.006,288.259,286.754,70.91,-84.774,14.476,7.617,-0.056,289.268,285.750,70.96,-88.552,17.037,7.943,0.057,283.367,280.362,75.48,-87.484,14.508,7.696,-0.048,284.401,281.905,72.80,-86.592,11.284,7.655,0.003,287.318,283.830,69.93,-91.884,15.335,7.831,-0.012,278.289,276.319,76.63,-90.224,11.492,7.549,-0.051,282.469,279.201,72.67
00:33.935,0,0,0.000,0.000,8.000,8.000,.00,-83.037,14.989,7.757,-0.011,288.259,287.518,70.08,-84.167,13.937,7.620,-0.051,289.268,286.506,70.18,-88.056,16.397,7.942,0.053,283.367,281.170,74.66,-86.925,13.916,7.690,-0.049,284.401,282.717,72.12,-86.083,10.807,7.654,0.002,287.318,284.482,69.21,-91.36,14.668,7.838,-0.007,278.289,277.166,75.82,-89.694,10.979,7.550,-0.047,282.469,279.939,71.92
00:34.035,0,0,0.000,0.000,8.000,8.000,.00,-82.425,14.41,7.748,-0.015,289.853,288.314,69.31,-83.557,13.419,7.623,-0.046,290.860,287.307,69.37,-87.485,15.784,7.940,0.049,284.996,281.966,73.86,-86.346,13.393,7.684,-0.049,284.401,283.498,71.31,-85.435,10.257,7.653,0.001,287.318,285.334,68.51,-90.795,14.063,7.845,-0.003,279.964,277.958,74.97,-89.094,10.334,7.551,-0.044,282.469,280.774,71.19
00:34.135,0,0,0.000,0.000,8.000,8.000,.00,-81.839,13.93,7.739,-0.020,291.451,289.071,68.47,-82.879,12.884,7.625,-0.041,292.523,288.116,68.57,-86.935,15.245,7.939,0.045,286.603,282.737,73.02,-85.779,12.874,7.679,-0.049,285.994,284.246,70.53,-84.807,9.744,7.651,0.001,288.865,286.146,67.66,-90.263,13.448,7.851,0.001,281.604,278.772,74.15,-88.471,9.771,7.552,-0.041,284.086,281.613,70.31
00:34.235,0,0,0.000,0.000,8.000,8.000,.00,-81.252,13.475,7.723,-0.027,291.451,289.813,67.72,-82.206,12.347,7.617,-0.042,292.523,288.977,67.71,-86.338,14.714,7.937,0.042,286.603,283.534,72.25,-85.216,12.382,7.658,-0.057,285.994,284.993,69.76,-84.165,9.309,7.640,-0.005,288.865,286.871,66.86,-89.698,12.891,7.851,0.001,281.604,279.566,73.33,-87.906,9.268,7.554,-0.038,284.086,282.368,69.47
00:34.335,0,0,0.000,0.000,8.000,8.000,.00,-80.655,13.028,7.713,-0.031,292.939,290.523,66.98,-81.539,11.887,7.611,-0.043,294.193,289.786,66.86,-85.768,14.14,7.936,0.039,288.210,284.305,71.45,-84.642,11.866,7.637,-0.065,287.510,285.764,69.01,-83.518,8.846,7.629,-0.010,290.449,287.669,66.10,-89.14,12.297,7.850,0.000,283.212,280.343,72.54,-87.271,8.74,7.557,-0.035,285.682,283.150,68.71
00:34.435,0,0,0.000,0.000,8.000,8.000,.00,-80.049,12.609,7.702,-0.035,292.939,291.261,66.24,-80.972,11.493,7.604,-0.044,294.193,290.429,66.06,-85.214,13.575,7.934,0.036,288.210,285.095,70.65,-84.083,11.431,7.617,-0.073,288.989,286.446,68.24,-82.871,8.399,7.619,-0.015,292.030,288.456,65.31,-88.544,11.691,7.849,0.000,283.212,281.195,71.73,-86.672,8.192,7.559,-0.031,287.311,283.960,67.89
00:34.536,0,0,0.000,0.000,8.000,8.000,.00,-79.452,12.18,7.692,-0.039,292.939,291.998,65.52,-80.332,11.022,7.598,-0.045,294.193,291.224,65.38,-84.637,13.04,7.933,0.033,288.210,285.881,69.85,-83.57,10.931,7.596,-0.080,288.989,287.158,67.54,-82.328,7.998,7.608,-0.021,292.030,289.086,64.54,-88.018,11.15,7.849,-0.001,283.212,281.949,70.88,-86.038,7.656,7.562,-0.028,287.311,284.789,67.08
00:34.635,0,0,0.000,0.000,8.000,8.000,.00,-78.869,11.783,7.681,-0.043,294.410,292.663,64.79,-79.725,10.654,7.592,-0.047,295.677,291.932,64.60,-83.997,12.488,7.931,0.030,289.794,286.688,69.07,-83.072,10.401,7.575,-0.088,290.432,287.876,66.82,-81.711,7.534,7.597,-0.026,293.477,289.858,63.87,-87.419,10.652,7.848,-0.001,284.827,282.689,70.12,-85.447,7.211,7.564,-0.025,288.888,285.478,66.25
00:34.735,0,0,0.000,0.000,8.000,8.000,.00,-78.251,11.322,7.660,-0.052,294.410,293.434,64.10,-79.179,10.376,7.574,-0.052,295.677,292.498,63.91,-83.406,11.944,7.917,0.020,289.794,287.491,68.23,-82.528,9.912,7.512,-0.114,290.432,288.573,66.10,-81.152,7.098,7.578,-0.034,293.477,290.564,63.11,-86.853,10.071,7.842,-0.003,284.827,283.497,69.35,-84.882,6.81,7.558,-0.026,288.888,286.170,65.52
00:34.835,0,0,0.000,0.000,8.000,8.000,.00,-77.629,10.943,7.637,-0.061,295.885,294.163,63.34,-78.567,9.991,7.557,-0.058,296.998,293.221,63.32,-82.743,11.438,7.902,0.011,291.434,288.283,67.42,-82.025,9.439,7.450,-0.141,290.432,289.257,65.36,-80.584,6.681,7.565,-0.039,293.477,291.216,62.40,-86.272,9.563,7.836,-0.007,286.403,284.270,68.54,-84.31,6.368,7.551,-0.028,288.888,286.892,64.84
00:34.935,0,0,0.000,0.000,8.000,8.000,.00,-76.938,10.577,7.614,-0.070,295.885,294.906,62.63,-77.94,9.656,7.539,-0.065,296.998,293.932,62.62,-82.123,10.985,7.887,0.002,291.434,289.051,66.60,-81.616,9.075,7.387,-0.167,291.853,289.801,64.67,-79.993,6.265,7.551,-0.045,294.898,291.935,61.71,-85.673,9.094,7.829,-0.010,286.403,284.990,67.77,-83.687,5.969,7.544,-0.030,290.311,287.584,64.12
00:35.035,0,0,0.000,0.000,8.000,8.000,.00,-76.364,10.307,7.591,-0.079,297.401,295.539,61.88,-77.345,9.334,7.521,-0.071,298.438,294.562,61.94,-81.527,10.564,7.872,-0.006,293.043,289.780,65.84,-81.214,8.69,7.325,-0.194,291.853,290.351,64.13,-79.392,5.834,7.537,-0.050,294.898,292.672,60.99,-85.057,8.668,7.823,-0.013,287.943,285.737,67.01,-83.107,5.699,7.537,-0.032,290.311,288.216,63.40
00:35.135,0,0,0.000,0.000,8.000,8.000,.00,-75.716,9.953,7.569,-0.088,297.401,296.279,61.29,-76.794,8.963,7.503,-0.078,298.438,295.223,61.29,-80.886,10.102,7.857,-0.015,293.043,290.525,65.12,-80.777,8.315,7.263,-0.220,292.956,290.867,63.57,-78.78,5.393,7.523,-0.056,296.352,293.358,60.26,-84.471,8.219,7.816,-0.016,287.943,286.477,66.27,-82.556,5.286,7.530,-0.035,291.679,288.903,62.80
00:35.235,0,0,0.000,0.000,8.000,8.000,.00,-75.088,9.622,7.551,-0.095,298.765,296.953,60.58,-76.216,8.654,7.481,-0.087,299.770,295.880,60.64,-80.309,9.677,7.833,-0.027,294.555,291.239,64.34,-80.42,8.073,7.159,-0.261,293.961,291.299,63.00,-78.189,5.075,7.501,-0.064,297.774,294.028,59.52,-83.819,7.76,7.798,-0.024,289.429,287.236,65.54,-81.901,4.791,7.505,-0.046,293.188,289.674,62.11
00:35.335,0,0,0.000,0.000,8.000,8.000,.00,-74.468,9.282,7.520,-0.106,298.765,297.660,59.90,-75.597,8.272,7.463,-0.093,299.770,296.564,60.01,-79.71,9.26,7.808,-0.038,294.555,291.968,63.63,-80.04,7.827,7.055,-0.302,293.961,291.751,62.57,-77.527,4.703,7.480,-0.072,297.774,294.787,58.88,-83.166,7.354,7.780,-0.032,289.429,288.004,64.76,-81.3,4.432,7.479,-0.057,293.188,290.374,61.30
00:35.435,0,0,0.000,0.000,8.000,8.000,.00,-73.852,8.942,7.490,-0.116,300.181,298.365,59.22,-74.906,7.864,7.445,-0.098,301.152,297.364,59.30,-79.12,8.889,7.784,-0.049,296.008,292.623,62.91,-79.64,7.584,6.950,-0.344,293.961,292.219,62.13,-76.89,4.321,7.458,-0.080,299.275,295.460,58.15,-82.555,6.918,7.762,-0.041,290.993,288.755,64.01,-80.675,4.08,7.453,-0.068,294.598,291.092,60.62
00:35.536,0,0,0.000,0.000,8.000,8.000,.00,-73.291,8.666,7.460,-0.127,300.181,298.953,58.54,-74.227,7.519,7.427,-0.103,301.152,298.126,58.53,-78.521,8.557,7.760,-0.060,296.008,293.306,62.23,-79.32,7.406,6.846,-0.385,293.961,292.584,61.68,-76.194,3.981,7.437,-0.088,299.275,296.235,57.42,-81.9,6.416,7.744,-0.049,290.993,289.543,63.27,-80.135,3.681,7.428,-0.079,294.598,291.717,59.93
00:35.635,0,0,0.000,0.000,8.000,8.000,.00,-72.631,8.423,7.430,-0.137,301.509,299.656,57.95,-73.541,7.155,7.408,-0.108,302.715,298.845,57.80,-77.947,8.179,7.735,-0.072,297.381,293.993,61.57,-78.937,7.293,6.741,-0.426,295.247,292.926,61.32,-75.543,3.708,7.415,-0.096,299.275,296.940,56.69,-81.29,5.979,7.726,-0.057,292.561,290.294,62.45,-79.53,3.291,7.402,-0.090,294.598,292.436,59.27
00:35.735,0,0,0.000,0.000,8.000,8.000,.00,-71.936,8.217,7.406,-0.145,301.509,300.377,57.31,-72.799,6.767,7.401,-0.108,302.715,299.679,57.06,-77.3,7.82,7.711,-0.082,297.381,294.684,60.90,-78.593,7.127,6.652,-0.460,295.247,293.308,60.97,-74.794,3.371,7.406,-0.097,300.762,297.696,56.04,-80.695,5.615,7.713,-0.062,292.561,290.991,61.71,-78.933,2.944,7.383,-0.098,296.002,293.127,58.56
00:35.835,0,0,0.000,0.000,8.000,8.000,.00,-71.265,7.964,7.391,-0.146,302.936,301.060,56.68,-72.095,6.449,7.398,-0.104,304.328,300.452,56.26,-76.689,7.445,7.680,-0.094,298.807,295.398,60.19,-78.163,6.887,6.544,-0.493,296.515,293.800,60.61,-74.145,3.075,7.397,-0.097,302.289,298.409,55.27,-80.08,5.171,7.696,-0.068,294.007,291.705,61.03,-78.328,2.558,7.358,-0.105,297.402,293.844,57.90
00:35.935,0,0,0.000,0.000,8.000,8.000,.00,-70.654,7.731,7.376,-0.146,302.936,301.715,56.02,-71.414,6.131,7.395,-0.101,304.328,301.143,55.54,-76.014,7.103,7.650,-0.106,298.807,296.154,59.49,-77.776,6.737,6.437,-0.525,296.515,294.211,60.14,-73.471,2.899,7.388,-0.096,302.289,299.099,54.60,-79.49,4.846,7.679,-0.074,294.007,292.380,60.28,-77.722,2.214,7.333,-0.113,297.402,294.481,57.20
00:36.035,0,0,0.000,0.000,8.000,8.000,.00,-69.822,7.479,7.361,-0.146,304.313,302.555,55.43,-70.634,5.787,7.392,-0.097,305.859,301.995,54.83,-75.36,6.766,7.619,-0.117,300.287,296.842,58.77,-77.326,6.632,6.329,-0.558,296.515,294.655,59.76,-72.708,2.723,7.379,-0.096,302.289,299.818,54.00,-78.861,4.481,7.661,-0.079,295.444,293.108,59.63,-77.08,1.862,7.308,-0.121,297.402,295.213,56.52
00:36.135,0,0,0.000,0.000,8.000,8.000,.00,-69.172,7.297,7.346,-0.147,304.313,303.230,54.66,-69.88,5.55,7.388,-0.093,305.859,302.785,54.04,-74.755,6.542,7.588,-0.129,300.287,297.485,58.07,-76.922,6.48,6.221,-0.590,296.515,295.045,59.37,-71.977,2.559,7.370,-0.096,303.768,300.555,53.34,-78.214,4.124,7.644,-0.085,295.444,293.801,58.93,-76.449,1.65,7.283,-0.129,298.830,295.875,55.82
00:36.235,0,0,0.000,0.000,8.000,8.000,.00,-68.597,7.145,7.346,-0.140,305.850,303.825,54.07,-69.155,5.257,7.389,-0.089,307.492,303.504,53.34,-74.006,6.227,7.581,-0.126,301.657,298.295,57.49,-76.424,6.302,6.146,-0.598,297.821,295.570,58.97,-71.27,2.318,7.375,-0.088,303.768,301.302,52.70,-77.518,3.749,7.630,-0.087,296.902,294.592,58.22,-75.84,1.33,7.260,-0.134,298.830,296.507,55.22
00:36.335,0,0,0.000,0.000,8.000,8.000,.00,-67.765,6.914,7.346,-0.132,305.850,304.663,53.56,-68.437,5.033,7.389,-0.084,307.492,304.258,52.62,-73.326,5.959,7.573,-0.123,301.657,298.984,56.73,-75.935,6.023,6.070,-0.606,297.821,296.132,58.50,-70.528,2.082,7.380,-0.081,305.261,302.040,52.03,-76.854,3.435,7.616,-0.090,296.902,295.327,57.46,-75.249,1.055,7.237,-0.139,300.179,297.161,54.57
00:36.435,0,0,0.000,0.000,8.000,8.000,.00,-66.887,6.649,7.346,-0.125,307.308,305.580,52.81,-67.756,4.863,7.389,-0.080,309.024,304.958,51.95,-72.64,5.643,7.566,-0.120,303.200,299.737,56.06,-75.452,5.764,5.995,-0.614,298.908,296.680,57.95,-69.786,1.87,7.384,-0.074,305.261,302.796,51.34,-76.15,3.088,7.603,-0.093,298.426,296.067,56.77,-74.564,0.67,7.214,-0.144,300.179,297.941,53.96
00:36.535,0,0,0.000,0.000,8.000,8.000,.00,-65.979,6.427,7.346,-0.118,307.308,306.516,52.00,-67.118,4.748,7.390,-0.075,309.024,305.534,51.35,-71.855,5.23,7.558,-0.117,303.200,300.618,55.35,-74.836,5.496,5.920,-0.623,298.908,297.322,57.43,-69.19,1.694,7.389,-0.067,306.811,303.418,50.67,-75.493,2.88,7.589,-0.095,298.426,296.752,56.03,-73.925,0.384,7.190,-0.149,301.615,298.625,53.20
00:36.635,0,0,0.000,0.000,8.000,8.000,.00,-65.172,6.226,7.346,-0.110,309.159,307.324,51.20,-66.464,4.567,7.390,-0.071,310.373,306.212,50.82,-71.05,4.909,7.551,-0.115,304.841,301.433,54.51,-74.302,5.224,5.845,-0.631,300.126,297.920,56.80,-68.336,1.392,7.394,-0.060,306.811,304.271,50.12,-74.804,2.574,7.575,-0.098,299.895,297.507,55.42,-73.259,0.071,7.167,-0.154,301.615,299.308,52.54
00:36.735,0,0,0.000,0.000,8.000,8.000,.00,-64.456,6.102,7.346,-0.103,309.159,308.051,50.49,-65.723,4.419,7.391,-0.066,310.373,306.968,50.23,-70.352,4.645,7.554,-0.108,304.841,302.178,53.71,-73.877,5.076,5.816,-0.623,300.126,298.369,56.23,-67.587,1.238,7.400,-0.054,308.345,305.036,49.31,-74.112,2.26,7.569,-0.097,299.895,298.225,54.71,-72.566,-0.134,7.154,-0.155,303.058,300.031,51.85
00:36.835,0,0,0.000,0.000,8.000,8.000,.00,-63.803,6.048,7.354,-0.094,310.716,308.702,49.89,-64.984,4.305,7.385,-0.066,311.806,307.663,49.60,-69.556,4.311,7.566,-0.096,306.453,303.037,53.03,-73.498,5.028,5.813,-0.593,301.172,298.736,55.83,-66.795,1.056,7.390,-0.056,308.345,305.847,48.67,-73.41,1.994,7.561,-0.096,301.408,298.975,54.00,-71.879,-0.28,7.124,-0.162,303.058,300.729,51.22
00:36.935,0,0,0.000,0.000,8.000,8.000,.00,-63.105,5.976,7.362,-0.084,310.716,309.382,49.39,-64.178,4.194,7.379,-0.065,311.806,308.474,48.99,-68.822,4.001,7.578,-0.084,306.453,303.774,52.23,-72.995,4.846,5.810,-0.563,301.172,299.270,55.53,-65.948,0.847,7.379,-0.059,309.914,306.661,47.98,-72.642,1.704,7.553,-0.095,301.408,299.797,53.32,-71.255,-0.444,7.094,-0.169,304.474,301.311,50.63
00:37.035,0,0,0.000,0.000,8.000,8.000,.00,-62.378,5.839,7.370,-0.075,312.080,310.122,48.85,-63.477,4.151,7.373,-0.065,313.374,309.171,48.35,-68.018,3.788,7.590,-0.072,308.120,304.605,51.49,-72.583,4.609,5.808,-0.532,301.172,299.713,55.04,-65.289,0.759,7.369,-0.061,309.914,307.325,47.23,-71.911,1.424,7.545,-0.094,302.986,300.538,52.57,-70.767,-0.607,7.064,-0.176,304.474,301.825,50.07
00:37.135,0,0,0.000,0.000,8.000,8.000,.00,-61.643,5.762,7.378,-0.066,312.080,310.839,48.24,-62.76,4.047,7.367,-0.065,313.374,309.839,47.82,-67.21,3.541,7.602,-0.060,308.120,305.387,50.77,-71.756,4.337,5.805,-0.502,302.547,300.581,54.58,-64.684,0.676,7.358,-0.063,311.449,307.934,46.70,-71.167,1.139,7.537,-0.092,304.558,301.335,51.86,-70.31,-0.746,7.034,-0.184,305.633,302.304,49.61
00:37.235,0,0,0.000,0.000,8.000,8.000,.00,-60.81,5.624,7.386,-0.056,313.550,311.682,47.66,-62.069,4.031,7.368,-0.060,314.804,310.526,47.24,-66.48,3.37,7.610,-0.051,309.825,306.135,50.03,-71.002,4.032,5.814,-0.463,302.547,301.395,53.81,-63.941,0.486,7.353,-0.061,311.449,308.700,46.22,-70.483,0.936,7.535,-0.087,304.558,302.048,51.13,-69.604,-0.895,7.010,-0.183,305.633,303.024,49.19
00:37.335,0,0,0.000,0.000,8.000,8.000,.00,-60.113,5.528,7.395,-0.049,313.550,312.387,46.98,-61.273,4.038,7.364,-0.059,314.804,311.314,46.74,-65.57,3.064,7.624,-0.041,309.825,307.089,49.39,-70.269,3.906,5.841,-0.425,304.230,302.104,53.06,-63.314,0.318,7.347,-0.060,312.824,309.295,45.56,-69.715,0.701,7.537,-0.081,304.558,302.808,50.50,-68.879,-1.07,6.993,-0.182,306.831,303.713,48.58
00:37.435,0,0,0.000,0.000,8.000,8.000,.00,-59.506,5.572,7.403,-0.042,315.097,312.970,46.42,-60.475,3.999,7.360,-0.058,316.280,312.069,46.18,-64.79,2.8,7.638,-0.032,311.496,307.835,48.53,-69.529,3.7,5.869,-0.387,304.230,302.872,52.45,-62.718,0.343,7.341,-0.060,312.824,309.882,44.99,-69.041,0.533,7.539,-0.075,306.074,303.503,49.79,-68.262,-1.11,6.975,-0.181,306.831,304.323,47.95
00:37.535,0,0,0.000,0.000,8.000,8.000,.00,-58.786,5.565,7.411,-0.035,315.097,313.690,46.02,-59.578,3.931,7.356,-0.056,316.280,312.969,45.59,-64.061,2.619,7.652,-0.022,311.496,308.584,47.79,-68.851,3.499,5.897,-0.349,305.739,303.579,51.78,-61.705,0.277,7.335,-0.059,314.055,310.894,44.59,-68.309,0.304,7.541,-0.069,306.074,304.270,49.20,-67.476,-1.255,6.958,-0.180,308.190,305.121,47.48
00:37.635,0,0,0.000,0.000,8.000,8.000,.00,-57.95,5.484,7.419,-0.028,316.424,314.530,45.50,-58.824,3.929,7.353,-0.055,317.978,313.682,44.91,-63.17,2.556,7.666,-0.012,313.069,309.471,47.15,-68.235,3.342,5.924,-0.311,305.739,304.191,51.16,-61.115,0.432,7.329,-0.059,315.070,311.416,43.83,-67.497,0.116,7.543,-0.064,307.534,305.058,48.52,-66.745,-1.359,6.940,-0.179,308.190,305.811,46.83
