,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:35.205,-16.527,6.736,10.695,0.060,355.521,352.417,17.37,0,0,0.000,0.000,0.000,0.000,.00,-30.402,3.42,6.730,-1.010,336.341,330.886,24.21,-5.549,2.672,11.089,0.110,355.301,351.856,6.52,-15.457,1.88,10.824,0.140,341.698,338.189,13.06,-14.748,0.794,10.732,0.170,337.297,335.062,11.69,-6.383,-0.689,11.073,0.093,342.515,339.545,4.71,-5.376,-1.737,11.133,0.148,341.780,336.785,3.35
00:35.305,-15.357,6.684,10.695,0.057,356.731,353.587,16.45,0,0,0.000,0.000,0.000,0.000,.00,-29.986,3.483,6.579,-1.040,336.341,331.302,23.92,-4.452,2.683,11.089,0.103,356.351,352.954,5.81,-14.392,1.912,10.841,0.141,342.807,339.254,12.26,-13.698,0.79,10.744,0.167,338.341,336.112,10.99,-5.214,-0.731,11.072,0.087,343.520,340.721,4.03,-4.332,-1.783,11.140,0.143,342.868,337.829,2.57
00:35.405,-14.394,6.787,10.696,0.054,357.886,354.550,15.59,0,0,0.000,0.000,0.000,0.000,.00,-29.598,3.651,6.428,-1.069,336.341,331.690,23.67,-3.274,2.66,11.089,0.097,357.439,354.133,5.05,-13.316,1.904,10.858,0.143,343.873,340.331,11.53,-12.508,0.796,10.756,0.164,339.388,337.302,10.24,-3.996,-0.761,11.072,0.081,344.689,341.940,3.17,-3.184,-1.759,11.146,0.138,343.913,338.976,1.80
00:35.505,-13.413,6.828,10.708,0.056,357.886,355.531,14.98,0,0,0.000,0.000,0.000,0.000,.00,-29.28,3.789,6.270,-1.094,337.549,332.008,23.51,-2.18,2.651,11.086,0.090,358.604,355.227,4.20,-12.141,1.872,10.870,0.142,344.958,341.506,10.76,-11.399,0.747,10.763,0.159,340.568,338.411,9.41,-2.922,-0.743,11.069,0.076,345.907,343.013,2.29,-2.011,-1.76,11.142,0.129,345.061,340.149,1.01
00:35.605,-12.238,6.761,10.719,0.059,359.849,356.705,14.31,0,0,0.000,0.000,0.000,0.000,.00,-28.962,3.806,6.112,-1.120,337.549,332.326,23.38,-1.086,2.69,11.084,0.084,359.720,356.322,3.42,-10.981,1.87,10.882,0.141,346.124,342.667,9.91,-10.345,0.783,10.770,0.154,341.680,339.465,8.59,-1.847,-0.686,11.067,0.070,346.981,344.089,1.54,-0.923,-1.775,11.137,0.119,346.234,341.236,.18
00:35.705,-11.042,6.721,10.730,0.062,361.025,357.901,13.43,0,0,0.000,0.000,0.000,0.000,.00,-28.643,3.843,5.954,-1.145,337.549,332.645,23.17,-0.066,2.739,11.081,0.078,360.814,357.342,2.67,-9.891,1.884,10.895,0.139,347.283,343.746,9.09,-9.325,0.824,10.777,0.149,342.745,340.485,7.87,-0.723,-0.712,11.064,0.064,348.068,345.213,.82,0.108,-1.754,11.133,0.110,347.322,342.267,.60
00:35.805,-10.066,6.761,10.741,0.065,362.221,358.877,12.56,0,0,0.000,0.000,0.000,0.000,.00,-28.302,3.865,5.796,-1.170,337.549,332.986,22.97,1.137,2.765,11.079,0.072,361.835,358.546,1.98,-8.849,1.94,10.907,0.138,348.362,344.794,8.33,-8.18,0.825,10.784,0.144,343.754,341.630,7.18,0.445,-0.747,11.061,0.059,349.181,346.382,.01,1.159,-1.722,11.129,0.101,348.364,343.317,1.32
00:35.905,-9.101,6.825,10.753,0.068,362.221,359.842,11.90,0,0,0.000,0.000,0.000,0.000,.00,-28.017,3.87,5.639,-1.195,338.872,333.271,22.75,2.276,2.693,11.076,0.066,363.039,359.685,1.15,-7.753,1.923,10.915,0.138,349.405,345.896,7.63,-7.015,0.787,10.789,0.139,344.899,342.795,6.37,1.537,-0.707,11.053,0.052,350.354,347.474,.84,2.35,-1.786,11.118,0.091,349.415,344.508,2.04
00:36.005,-7.955,6.798,10.755,0.065,364.164,360.988,11.26,0,0,0.000,0.000,0.000,0.000,.00,-27.788,3.874,5.476,-1.217,338.872,333.501,22.55,3.358,2.676,11.067,0.058,364.180,360.768,.29,-6.506,1.904,10.921,0.134,350.512,347.138,6.84,-5.944,0.803,10.794,0.134,346.075,343.866,5.52,2.573,-0.685,11.045,0.045,351.441,348.510,1.59,3.452,-1.846,11.107,0.081,350.596,345.609,2.92
00:36.105,-6.77,6.769,10.757,0.063,365.310,362.173,10.43,0,0,0.000,0.000,0.000,0.000,.00,-27.636,3.966,5.314,-1.238,338.872,333.653,22.39,4.403,2.719,11.058,0.050,365.261,361.813,.48,-5.43,1.906,10.928,0.130,351.748,348.220,5.95,-4.929,0.854,10.799,0.130,347.135,344.881,4.77,3.587,-0.615,11.036,0.038,352.483,349.519,2.30,4.509,-1.852,11.096,0.071,351.710,346.666,3.75
00:36.205,-5.745,6.776,10.759,0.061,366.495,363.198,9.57,0,0,0.000,0.000,0.000,0.000,.00,-27.584,4.054,5.151,-1.259,338.872,333.705,22.35,5.458,2.725,11.049,0.042,366.306,362.869,1.19,-4.358,1.979,10.934,0.126,352.835,349.293,5.19,-3.857,0.831,10.804,0.125,348.161,345.953,4.09,4.717,-0.626,11.028,0.031,353.498,350.655,2.97,5.555,-1.827,11.086,0.061,352.756,347.711,4.50
00:36.305,-4.81,6.845,10.761,0.058,367.520,364.133,8.85,0,0,0.000,0.000,0.000,0.000,.00,-27.501,4.04,4.989,-1.280,338.872,333.788,22.37,6.604,2.712,11.040,0.035,367.361,364.016,1.93,-3.317,2.029,10.940,0.122,353.898,350.334,4.48,-2.669,0.804,10.809,0.120,349.229,347.141,3.31,5.848,-0.602,11.020,0.024,354.634,351.787,3.78,6.724,-1.842,11.075,0.051,353.813,348.880,5.22
00:36.405,-3.754,6.85,10.764,0.056,367.520,365.189,8.24,0,0,0.000,0.000,0.000,0.000,.00,-27.424,3.981,4.826,-1.302,338.872,333.865,22.30,7.677,2.693,11.031,0.027,368.507,365.089,2.75,-2.21,2.046,10.944,0.116,354.940,351.442,3.78,-1.594,0.787,10.814,0.114,350.416,348.216,2.46,6.86,-0.576,11.011,0.017,355.765,352.799,4.56,7.787,-1.866,11.060,0.039,354.982,349.942,6.06
00:36.505,-2.607,6.818,10.752,0.047,369.511,366.336,7.50,0,0,0.000,0.000,0.000,0.000,.00,-27.317,3.877,4.660,-1.319,338.872,333.972,22.21,8.729,2.698,11.018,0.019,369.580,366.142,3.52,-1.098,2.06,10.943,0.109,356.058,352.543,3.01,-0.524,0.841,10.817,0.109,351.497,349.286,1.68,7.896,-0.503,11.001,0.011,356.777,353.835,5.26,8.871,-1.875,11.046,0.030,356.034,351.025,6.83
00:36.605,-1.532,6.8,10.741,0.039,370.659,367.410,6.66,0,0,0.000,0.000,0.000,0.000,.00,-27.214,3.773,4.493,-1.337,338.872,334.075,22.06,9.744,2.746,11.005,0.011,370.632,367.157,4.26,-0.002,2.066,10.942,0.103,357.159,353.640,2.23,0.546,0.824,10.819,0.105,352.557,350.356,.97,8.939,-0.483,10.991,0.005,357.804,354.879,5.94,9.9,-1.849,11.033,0.021,357.129,352.054,7.60
00:36.705,-0.607,6.862,10.729,0.030,371.733,368.335,5.89,0,0,0.000,0.000,0.000,0.000,.00,-27.095,3.622,4.327,-1.355,339.963,334.193,21.91,10.862,2.739,10.992,0.004,372.744,368.276,4.95,1.036,2.124,10.940,0.096,359.283,354.689,1.46,1.705,0.8,10.822,0.100,354.775,351.515,.20,10.078,-0.47,10.981,-0.001,359.975,356.018,6.66,11.044,-1.899,11.019,0.012,359.281,353.197,8.31
00:36.805,0.382,6.906,10.718,0.022,371.733,369.324,5.28,0,0,0.000,0.000,0.000,0.000,.00,-27.018,3.516,4.161,-1.373,339.963,334.271,21.72,11.934,2.643,10.979,-0.004,372.744,369.348,5.74,2.109,2.093,10.939,0.090,359.283,355.762,.77,2.817,0.75,10.824,0.095,354.775,352.627,.64,11.172,-0.467,10.971,-0.007,359.975,357.113,7.46,12.152,-1.905,11.005,0.003,359.281,354.305,9.15
00:36.905,1.498,6.87,10.699,0.010,373.649,370.440,4.61,0,0,0.000,0.000,0.000,0.000,.00,-26.936,3.441,3.963,-1.382,339.963,334.353,21.59,12.975,2.676,10.959,-0.014,373.842,370.390,6.57,3.258,2.072,10.935,0.081,360.378,356.912,.01,3.867,0.779,10.826,0.089,355.910,353.677,1.46,12.244,-0.463,10.957,-0.014,361.080,358.185,8.23,13.25,-1.914,10.989,-0.007,360.400,355.402,9.94
00:37.005,2.585,6.844,10.677,-0.001,374.765,371.527,3.80,0,0,0.000,0.000,0.000,0.000,.00,-26.851,3.376,3.815,-1.386,339.963,334.438,21.48,14.053,2.69,10.942,-0.022,374.882,371.468,7.28,4.341,2.077,10.929,0.074,361.527,357.984,.84,4.913,0.805,10.828,0.085,356.960,354.723,2.18,13.265,-0.403,10.946,-0.019,362.152,359.206,8.99,14.239,-1.858,10.977,-0.013,361.498,356.391,10.72
00:37.105,3.562,6.835,10.656,-0.012,375.853,372.504,3.01,0,0,0.000,0.000,0.000,0.000,.00,-26.718,3.282,3.668,-1.390,339.963,334.571,21.37,15.071,2.661,10.924,-0.030,375.961,372.487,8.03,5.408,2.104,10.922,0.066,362.599,359.063,1.60,5.964,0.773,10.829,0.081,357.995,355.774,2.90,14.391,-0.428,10.936,-0.024,363.174,360.333,9.66,15.284,-1.85,10.965,-0.018,362.498,357.435,11.38
00:37.205,4.524,6.899,10.635,-0.024,377.781,373.466,2.31,0,0,0.000,0.000,0.000,0.000,.00,-26.493,3.189,3.520,-1.394,339.963,334.796,21.21,16.177,2.644,10.906,-0.039,378.063,373.593,8.78,6.441,2.115,10.916,0.059,364.688,360.096,2.34,7.114,0.777,10.831,0.077,360.185,356.924,3.67,15.507,-0.425,10.925,-0.028,365.405,361.449,10.48,16.43,-1.863,10.953,-0.024,364.657,358.570,12.12
00:37.305,5.567,6.891,10.613,-0.035,377.781,374.509,1.68,0,0,0.000,0.000,0.000,0.000,.00,-26.302,3.136,3.372,-1.398,339.963,334.987,20.99,17.195,2.649,10.888,-0.047,378.063,374.612,9.57,7.522,2.075,10.909,0.051,364.688,361.178,3.06,8.157,0.771,10.832,0.073,360.185,357.967,4.48,16.518,-0.41,10.915,-0.033,365.405,362.456,11.27,17.487,-1.85,10.942,-0.030,364.657,359.637,12.94
00:37.405,6.687,6.842,10.592,-0.046,378.834,375.629,.94,0,0,0.000,0.000,0.000,0.000,.00,-26.176,3.095,3.225,-1.402,341.074,335.113,20.82,18.274,2.649,10.870,-0.055,379.102,375.691,10.29,8.677,2.058,10.903,0.043,365.791,362.333,3.85,9.237,0.786,10.831,0.070,361.250,359.047,5.22,17.593,-0.378,10.906,-0.036,366.432,363.536,11.97,18.512,-1.907,10.922,-0.038,365.736,360.662,13.67
00:37.505,7.718,6.813,10.569,-0.055,379.956,376.660,.11,0,0,0.000,0.000,0.000,0.000,.00,-26.12,3.118,3.115,-1.386,341.074,335.169,20.70,19.268,2.676,10.847,-0.064,380.181,376.686,11.05,9.757,2.045,10.895,0.037,366.935,363.402,4.68,10.279,0.776,10.827,0.064,362.325,360.089,5.98,18.653,-0.374,10.896,-0.038,367.513,364.596,12.71,19.53,-1.874,10.902,-0.046,366.773,361.679,14.44
00:37.605,8.663,6.869,10.546,-0.064,380.980,377.605,.64,0,0,0.000,0.000,0.000,0.000,.00,-26.064,3.156,3.006,-1.370,341.074,335.225,20.67,20.328,2.659,10.824,-0.072,382.214,377.746,11.73,10.792,2.074,10.887,0.031,369.039,364.449,5.45,11.375,0.796,10.822,0.058,364.436,361.180,6.72,19.728,-0.365,10.887,-0.041,369.623,365.672,13.45,20.673,-1.89,10.882,-0.055,368.911,362.822,15.13
00:37.706,9.631,6.867,10.523,-0.073,380.980,378.572,1.27,0,0,0.000,0.000,0.000,0.000,.00,-26.02,3.226,2.896,-1.354,341.074,335.269,20.66,21.336,2.658,10.801,-0.081,382.214,378.755,12.49,11.828,2.062,10.880,0.025,369.039,365.486,6.16,12.44,0.808,10.818,0.052,364.436,362.250,7.48,20.757,-0.348,10.878,-0.044,369.623,366.701,14.21,21.747,-1.867,10.862,-0.063,368.911,363.895,15.95
00:37.805,10.71,6.834,10.500,-0.083,382.900,379.651,1.95,0,0,0.000,0.000,0.000,0.000,.00,-25.927,3.297,2.786,-1.338,341.074,335.362,20.68,22.408,2.668,10.778,-0.090,383.243,379.827,13.21,12.942,2.077,10.872,0.019,370.096,366.600,6.91,13.49,0.867,10.814,0.046,365.533,363.300,8.23,21.819,-0.344,10.869,-0.047,370.676,367.764,14.92,22.846,-1.865,10.842,-0.071,369.997,364.994,16.70
00:37.905,11.77,6.807,10.478,-0.092,383.978,380.711,2.74,0,0,0.000,0.000,0.000,0.000,.00,-25.84,3.359,2.677,-1.322,341.074,335.449,20.66,23.462,2.661,10.755,-0.098,384.315,380.882,13.96,14.037,2.076,10.866,0.015,371.210,367.684,7.68,14.525,0.903,10.809,0.042,366.583,364.335,8.93,22.856,-0.295,10.860,-0.050,371.728,368.801,15.67,23.823,-1.735,10.812,-0.083,371.096,365.970,17.47
00:38.005,12.751,6.813,10.459,-0.096,385.038,381.692,3.51,0,0,0.000,0.000,0.000,0.000,.00,-25.741,3.387,2.595,-1.296,341.074,335.548,20.65,24.413,2.741,10.728,-0.107,385.361,381.833,14.71,15.106,2.084,10.857,0.010,372.295,368.765,8.46,15.54,0.888,10.803,0.037,367.608,365.345,9.63,23.93,-0.302,10.839,-0.058,372.766,369.875,16.37,24.795,-1.649,10.781,-0.094,371.096,366.942,18.07
00:38.105,13.689,6.88,10.440,-0.101,385.038,382.630,4.20,0,0,0.000,0.000,0.000,0.000,.00,-25.611,3.414,2.514,-1.270,341.074,335.678,20.60,25.365,2.828,10.700,-0.116,385.361,382.786,15.32,16.115,2.114,10.849,0.004,373.374,369.775,9.21,16.663,0.908,10.796,0.032,368.628,366.462,10.36,25.037,-0.318,10.818,-0.066,373.840,370.983,17.13,25.724,-1.535,10.751,-0.105,373.056,367.870,18.70
00:38.205,14.726,6.876,10.421,-0.106,386.958,383.667,4.81,0,0,0.000,0.000,0.000,0.000,.00,-25.527,3.457,2.432,-1.244,341.074,335.762,20.52,26.317,2.92,10.673,-0.124,387.278,383.738,15.94,17.188,2.102,10.840,-0.001,374.383,370.848,9.90,17.752,0.896,10.790,0.026,369.746,367.562,11.14,26.131,-0.296,10.796,-0.074,374.947,372.077,17.93,26.634,-1.405,10.721,-0.116,373.056,368.780,19.28
00:38.305,15.842,6.84,10.403,-0.111,387.995,384.783,5.55,0,0,0.000,0.000,0.000,0.000,.00,-25.428,3.517,2.351,-1.219,341.074,335.861,20.49,27.255,3.117,10.645,-0.133,387.278,384.677,16.54,18.314,2.085,10.831,-0.006,375.457,371.974,10.67,18.811,0.912,10.783,0.021,370.845,368.621,11.92,27.125,-0.197,10.775,-0.082,376.041,373.072,18.69,27.537,-1.273,10.691,-0.128,374.911,369.687,19.83
00:38.405,16.829,6.85,10.391,-0.113,389.111,385.770,6.37,0,0,0.000,0.000,0.000,0.000,.00,-25.304,3.567,2.301,-1.201,341.074,335.986,20.47,28.226,3.287,10.624,-0.139,389.189,385.644,17.07,19.383,2.108,10.824,-0.009,376.583,373.044,11.48,19.835,0.926,10.778,0.017,371.904,369.645,12.66,28.079,-0.162,10.758,-0.089,377.049,374.027,19.32,28.551,-1.166,10.664,-0.138,374.911,370.705,20.37
00:38.505,17.756,6.916,10.373,-0.116,391.016,386.697,7.06,0,0,0.000,0.000,0.000,0.000,.00,-25.194,3.626,2.232,-1.175,342.157,336.096,20.41,29.294,3.363,10.590,-0.149,391.222,386.714,17.63,20.428,2.146,10.809,-0.016,378.675,374.089,12.22,20.888,0.944,10.762,0.008,373.960,370.698,13.37,29.08,-0.143,10.729,-0.098,378.983,375.028,19.97,29.598,-1.155,10.635,-0.146,377.886,371.756,21.01
00:38.605,18.738,6.922,10.355,-0.119,391.016,387.679,7.67,0,0,0.000,0.000,0.000,0.000,.00,-25.087,3.68,2.162,-1.150,342.157,336.203,20.38,30.391,3.421,10.556,-0.159,391.222,387.807,18.34,21.431,2.18,10.794,-0.024,378.675,375.093,12.93,21.984,0.929,10.746,-0.001,373.960,371.789,14.10,30.041,-0.033,10.701,-0.108,378.983,375.999,20.66,30.631,-1.091,10.606,-0.154,377.886,372.796,21.75
00:38.705,19.793,6.914,10.336,-0.122,391.016,388.734,8.36,0,0,0.000,0.000,0.000,0.000,.00,-25.015,3.734,2.093,-1.124,342.157,336.275,20.34,31.442,3.47,10.521,-0.169,392.340,388.860,19.07,22.487,2.186,10.778,-0.031,379.700,376.149,13.61,23.037,0.895,10.729,-0.010,375.073,372.847,14.89,31.001,0.107,10.673,-0.117,378.983,376.967,21.27,31.716,-1.028,10.578,-0.161,378.924,373.881,22.43
00:38.805,20.847,6.896,10.318,-0.126,393.063,389.787,9.11,0,0,0.000,0.000,0.000,0.000,.00,-24.93,3.755,2.023,-1.099,342.157,336.360,20.33,32.374,3.522,10.487,-0.179,393.392,389.783,19.78,23.519,2.207,10.763,-0.038,380.756,377.182,14.35,24.05,0.888,10.713,-0.018,376.120,373.849,15.66,32.016,0.209,10.645,-0.127,380.931,377.987,21.85,32.711,-1.03,10.549,-0.169,380.010,374.880,23.15
00:38.905,21.804,6.91,10.300,-0.129,394.118,390.744,9.86,0,0,0.000,0.000,0.000,0.000,.00,-24.821,3.796,1.954,-1.073,342.157,336.469,20.28,33.274,3.578,10.453,-0.189,393.392,390.684,20.40,24.549,2.226,10.747,-0.045,381.788,378.212,15.07,25.06,0.886,10.697,-0.027,377.133,374.870,16.38,33.07,0.259,10.609,-0.138,381.951,379.050,22.49,33.738,-1.134,10.510,-0.180,380.010,375.886,23.86
00:39.005,22.72,6.975,10.280,-0.132,395.981,391.660,10.53,0,0,0.000,0.000,0.000,0.000,.00,-24.709,3.877,1.886,-1.053,342.157,336.581,20.24,34.269,3.582,10.399,-0.206,395.227,391.652,21.00,25.552,2.291,10.722,-0.055,382.818,379.216,15.78,26.093,0.878,10.674,-0.038,379.165,375.903,17.09,34.061,0.32,10.572,-0.149,383.006,380.041,23.20,34.824,-1.225,10.472,-0.191,383.102,376.925,24.66
00:39.105,23.7,6.973,10.261,-0.136,395.981,392.640,11.13,0,0,0.000,0.000,0.000,0.000,.00,-24.705,3.998,1.819,-1.033,342.157,336.595,20.21,35.276,3.612,10.346,-0.223,395.227,392.648,21.70,26.552,2.31,10.697,-0.066,382.818,380.216,16.45,27.041,0.893,10.650,-0.048,379.165,376.851,17.83,34.979,0.406,10.536,-0.160,383.006,380.960,23.86,35.925,-1.327,10.433,-0.202,383.102,378.001,25.49
00:39.205,24.723,6.971,10.241,-0.139,395.981,393.663,11.83,0,0,0.000,0.000,0.000,0.000,.00,-24.725,4.079,1.752,-1.013,342.157,336.596,20.30,36.267,3.659,10.293,-0.240,397.229,393.599,22.39,27.574,2.349,10.671,-0.076,384.821,381.237,17.14,28.015,0.97,10.627,-0.059,379.165,377.824,18.49,35.888,0.492,10.500,-0.171,384.925,381.876,24.45,36.892,-1.52,10.394,-0.213,384.228,378.878,26.34
00:39.305,25.674,6.997,10.221,-0.142,397.994,394.614,12.55,0,0,0.000,0.000,0.000,0.000,.00,-24.784,4.161,1.685,-0.993,336.596,336.596,20.37,37.232,3.639,10.240,-0.257,399.165,394.534,23.06,28.521,2.468,10.646,-0.086,385.833,382.192,17.84,29.037,1.02,10.603,-0.069,382.113,378.847,19.12,36.891,0.552,10.464,-0.183,386.827,382.865,25.03,37.942,-1.617,10.355,-0.224,386.244,379.863,27.16
00:39.405,26.62,7.057,10.195,-0.146,397.994,395.560,13.21,0,0,0.000,0.000,0.000,0.000,.00,-24.921,4.274,1.597,-0.967,336.596,336.596,20.47,38.083,3.665,10.154,-0.284,399.165,395.368,23.75,29.429,2.612,10.610,-0.099,385.833,383.093,18.42,30.05,1.028,10.574,-0.079,382.113,379.858,19.81,37.935,0.684,10.405,-0.201,386.827,383.913,25.70,38.89,-1.536,10.296,-0.242,386.244,380.816,27.97
00:39.505,27.578,7.102,10.173,-0.149,399.892,396.518,13.83,0,0,0.000,0.000,0.000,0.000,.00,-25.01,4.37,1.529,-0.953,336.596,336.596,20.64,38.871,3.76,10.078,-0.308,399.165,396.097,24.34,30.413,2.712,10.578,-0.110,387.706,384.110,18.96,31.044,1.038,10.548,-0.089,383.136,380.850,20.52,38.944,0.809,10.359,-0.214,387.889,384.904,26.34,39.812,-1.371,10.238,-0.260,386.244,381.676,28.59
00:39.605,28.554,7.149,10.151,-0.153,399.892,397.495,14.48,0,0,0.000,0.000,0.000,0.000,.00,-25.022,4.487,1.461,-0.938,336.596,336.596,20.77,39.658,3.838,10.001,-0.333,400.828,396.875,24.83,31.441,2.768,10.545,-0.122,387.706,385.139,19.59,32.015,1.086,10.521,-0.098,384.140,381.811,21.22,39.887,0.882,10.313,-0.227,388.905,385.831,26.97,40.669,-1.256,10.179,-0.278,388.150,382.532,29.12
00:39.705,29.534,7.167,10.129,-0.157,401.828,398.475,15.14,0,0,0.000,0.000,0.000,0.000,.00,-24.931,4.634,1.393,-0.923,336.596,336.596,20.87,40.522,3.88,9.925,-0.357,402.464,397.716,25.33,32.534,2.853,10.512,-0.133,390.810,386.256,20.27,32.912,1.152,10.494,-0.108,385.991,382.714,21.87,40.871,0.92,10.268,-0.241,390.825,386.789,27.58,41.526,-1.187,10.120,-0.297,389.863,383.376,29.65
00:39.805,30.351,7.272,10.107,-0.160,401.828,399.300,15.82,0,0,0.000,0.000,0.000,0.000,.00,-24.901,4.878,1.325,-0.908,336.596,336.596,20.91,41.323,3.967,9.849,-0.382,402.464,398.416,25.91,33.54,2.924,10.480,-0.144,390.810,387.263,20.99,33.822,1.178,10.467,-0.117,385.991,383.619,22.46,41.705,0.995,10.222,-0.254,390.825,387.564,28.25,42.325,-1.077,10.061,-0.315,389.863,384.076,30.20
00:39.904,31.173,7.408,10.085,-0.164,403.629,400.130,16.32,0,0,0.000,0.000,0.000,0.000,.00,-24.935,5.105,1.257,-0.893,336.596,336.596,21.06,42.189,4.142,9.772,-0.406,402.464,399.291,26.41,34.46,3.049,10.447,-0.156,391.838,388.206,21.65,34.846,1.233,10.440,-0.126,385.991,384.615,23.08,42.579,1.074,10.176,-0.267,390.825,388.418,28.79,43.248,-0.962,9.969,-0.342,389.863,384.988,30.69
00:40.005,32.208,7.382,10.036,-0.180,403.629,401.161,16.80,0,0,0.000,0.000,0.000,0.000,.00,-24.99,5.211,1.193,-0.880,336.596,336.596,21.24,42.982,4.401,9.663,-0.440,404.169,400.032,26.90,35.251,3.141,10.406,-0.168,391.838,389.001,22.21,36.007,1.343,10.365,-0.158,387.936,385.777,23.77,43.493,1.221,10.096,-0.294,392.549,389.330,29.35,44.193,-0.881,9.879,-0.371,391.609,385.792,31.26
00:40.105,33.401,7.371,9.988,-0.195,406.662,402.336,17.55,0,0,0.000,0.000,0.000,0.000,.00,-25.237,5.136,1.129,-0.867,336.596,336.596,21.36,43.737,4.623,9.555,-0.475,405.773,400.814,27.28,36.278,3.337,10.366,-0.181,394.587,390.059,22.71,37.133,1.374,10.289,-0.189,390.217,386.868,24.51,44.505,1.445,10.016,-0.321,394.500,390.287,29.89,44.984,-0.775,9.788,-0.401,393.345,386.567,31.87
00:40.205,34.27,7.465,9.939,-0.211,406.662,403.203,18.41,0,0,0.000,0.000,0.000,0.000,.00,-25.62,5.084,1.065,-0.854,336.596,336.596,21.48,44.499,4.639,9.446,-0.509,405.773,401.526,27.66,37.407,3.543,10.325,-0.193,394.587,391.207,23.29,37.973,1.275,10.214,-0.220,390.217,387.665,25.29,45.329,1.697,9.937,-0.348,394.500,391.147,30.45,46.121,0.078,9.697,-0.430,393.345,387.936,32.36
00:40.304,34.761,7.726,9.891,-0.227,406.662,403.735,18.95,0,0,0.000,0.000,0.000,0.000,.00,-25.894,4.988,1.001,-0.841,336.596,336.596,21.71,45.155,4.856,9.337,-0.544,405.773,402.161,28.19,38.401,3.737,10.285,-0.205,395.754,392.224,23.95,38.513,1.367,10.138,-0.252,390.217,388.212,25.95,45.867,2.185,9.857,-0.375,394.500,391.760,30.85,46.854,0.285,9.606,-0.460,394.782,388.585,32.56
00:40.404,35.298,7.907,9.804,-0.256,408.086,404.296,19.12,0,0,0.000,0.000,0.000,0.000,.00,-26.597,4.79,0.931,-0.819,336.596,336.596,21.84,45.898,4.938,9.219,-0.570,407.226,402.810,28.50,39.479,3.681,10.230,-0.220,396.766,393.245,24.51,39.398,1.484,10.025,-0.293,391.617,389.044,26.27,46.487,2.394,9.746,-0.410,396.067,392.413,30.89,47.612,0.568,9.586,-0.447,394.782,389.392,32.93
00:40.504,36.362,7.871,9.726,-0.282,408.086,405.322,19.37,0,0,0.000,0.000,0.000,0.000,.00,-25.843,5.283,0.888,-0.798,336.596,336.596,22.19,46.401,5.289,9.132,-0.585,407.226,403.414,28.96,40.066,3.794,10.188,-0.230,397.846,393.841,25.31,40.138,1.725,9.923,-0.329,391.617,389.822,26.81,47.243,2.748,9.635,-0.446,396.067,393.246,31.18,48.122,0.593,9.567,-0.434,396.352,389.867,33.27
00:40.605,37.398,7.868,9.648,-0.309,409.693,406.325,20.15,0,0,0.000,0.000,0.000,0.000,.00,-25.843,5.283,0.846,-0.778,336.596,336.596,22.01,46.957,5.715,9.045,-0.600,408.544,404.099,29.07,40.777,4.391,10.147,-0.240,397.846,394.694,25.65,40.508,2.005,9.821,-0.366,393.280,390.255,27.16,47.734,3.341,9.524,-0.482,397.554,393.884,31.46,48.686,0.551,9.547,-0.420,396.352,390.365,33.61
00:40.704,38.188,7.914,9.570,-0.336,410.729,407.070,20.88,0,0,0.000,0.000,0.000,0.000,.00,-24.594,4.034,0.803,-0.758,336.755,336.755,22.01,47.723,5.889,8.957,-0.616,408.544,404.744,29.16,41.736,4.684,10.105,-0.250,399.323,395.697,25.73,41.249,2.168,9.719,-0.403,393.280,390.963,27.23,48.344,3.53,9.413,-0.518,397.554,394.513,31.39,49.719,1.568,9.527,-0.407,397.425,391.603,34.04
00:40.804,39.108,7.958,9.493,-0.362,410.729,407.964,21.41,0,0,0.000,0.000,0.000,0.000,.00,-24.557,4.001,0.760,-0.737,336.755,336.755,20.24,48.476,6.073,8.870,-0.631,409.996,405.497,29.58,42.638,4.865,10.063,-0.260,400.327,396.605,26.20,42.111,2.269,9.617,-0.439,394.476,391.811,27.63,49.138,3.757,9.302,-0.554,398.903,395.324,31.69,50.565,1.791,9.507,-0.394,398.867,392.465,34.05
00:40.904,39.927,8.01,9.422,-0.388,412.441,408.705,22.03,0,0,0.000,0.000,0.000,0.000,.00,-24.68,4.25,0.738,-0.722,336.755,336.755,20.19,49.232,6.259,8.815,-0.636,409.996,406.251,29.98,43.456,4.958,10.032,-0.268,400.327,397.397,26.71,42.92,2.459,9.520,-0.476,394.476,392.637,28.17,49.818,4.04,9.214,-0.582,398.903,396.058,32.09,51.393,2.027,9.521,-0.369,398.867,393.170,34.49
