,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1805,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1656,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 1931,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 2011,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 1987,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2133,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2020,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106,ID 2106
00:35.165,-94.418,36.366,6.876,-0.099,265.821,264.656,93.00,-95.487,35.487,6.857,-0.107,266.157,263.604,93.26,-97.028,37.006,6.983,-0.001,261.310,260.182,95.19,71.286,34.625,0.000,0.000,49.015,49.015,25.80,-97.845,31.286,7.123,-0.029,264.524,262.222,91.85,-100.09,33.298,7.027,-0.022,260.324,258.078,94.75,-100.808,32.92,7.066,0.079,257.095,256.669,95.22,-101.551,31.174,6.892,-0.022,256.770,256.600,94.38
00:35.265,-94.309,35.904,6.845,-0.113,265.821,265.131,92.48,-95.318,34.674,6.870,-0.095,266.157,264.432,92.61,-96.87,36.203,6.966,-0.010,262.420,260.965,94.78,71.301,34.44,0.000,0.000,49.015,49.015,25.92,-97.66,30.587,7.090,-0.042,264.524,262.943,91.31,-99.926,32.757,7.007,-0.030,261.351,258.644,94.32,-100.581,32.105,7.071,0.078,258.566,257.496,94.56,-101.402,30.609,6.870,-0.032,258.137,257.184,93.85
00:35.365,-94.142,35.41,6.842,-0.108,266.883,265.650,92.07,-95.151,33.912,6.884,-0.083,267.739,265.210,91.92,-96.691,35.411,6.949,-0.018,262.420,261.778,94.10,71.319,34.272,0.000,0.000,49.015,49.015,26.06,-97.497,29.988,7.057,-0.056,265.859,263.561,90.68,-99.699,32.111,6.988,-0.038,261.351,259.330,93.82,-100.343,31.225,7.076,0.076,258.566,258.408,93.82,-101.265,30.063,6.847,-0.042,258.137,257.726,93.35
00:35.465,-93.93,34.62,6.840,-0.104,266.883,266.431,91.61,-94.936,33.305,6.898,-0.070,267.739,265.813,91.26,-96.522,34.599,6.932,-0.026,264.056,262.608,93.41,71.308,34.149,0.000,0.000,49.015,49.015,26.20,-97.274,29.315,7.023,-0.070,265.859,264.270,90.15,-99.487,31.394,6.968,-0.047,262.599,260.042,93.20,-100.113,30.46,7.081,0.074,260.323,259.207,93.03,-101.111,29.362,6.824,-0.052,259.283,258.437,92.86
00:35.565,-93.635,33.663,6.837,-0.099,268.215,267.434,90.90,-94.691,32.645,6.912,-0.058,269.153,266.515,90.68,-96.291,33.822,6.915,-0.035,264.056,263.382,92.72,71.314,34.034,0.000,0.000,49.015,49.015,26.28,-97.047,28.531,6.990,-0.084,267.181,265.053,89.51,-99.259,30.749,6.949,-0.055,262.599,260.729,92.55,-99.973,29.671,7.086,0.072,260.323,259.973,92.33,-100.958,28.749,6.801,-0.061,259.283,259.065,92.26
00:35.665,-93.341,32.923,6.835,-0.095,269.216,268.200,90.01,-94.383,31.894,6.926,-0.046,269.153,267.310,90.04,-96.114,33.166,6.897,-0.043,265.688,264.061,92.00,71.354,33.802,0.000,0.000,49.015,49.015,26.36,-96.764,27.603,6.957,-0.098,267.181,266.020,88.80,-99.021,30.08,6.929,-0.063,264.031,261.440,91.93,-99.787,29.082,7.091,0.070,261.921,260.590,91.67,-100.769,28.134,6.778,-0.071,260.633,259.677,91.72
00:35.765,-93.165,32.362,6.832,-0.090,269.216,268.788,89.28,-94.115,30.95,6.939,-0.034,270.668,268.266,89.29,-95.948,32.699,6.880,-0.051,266.862,264.557,91.41,71.368,33.638,0.000,0.000,49.015,49.015,26.55,-96.493,26.864,6.924,-0.111,268.967,266.760,87.94,-98.805,29.541,6.912,-0.068,265.314,261.982,91.29,-99.607,28.416,7.075,0.058,263.220,261.277,91.12,-100.561,27.584,6.748,-0.083,261.856,260.265,91.15
00:35.865,-92.951,31.644,6.838,-0.083,270.605,269.538,88.76,-93.86,30.168,6.957,-0.023,270.668,269.088,88.43,-95.775,32.146,6.863,-0.057,266.862,265.102,90.97,71.365,33.482,0.000,0.000,49.015,49.015,26.68,-96.232,26.276,6.937,-0.099,268.967,267.403,87.23,-98.564,28.993,6.887,-0.077,265.314,262.583,90.75,-99.345,27.936,7.060,0.046,263.220,261.807,90.53,-100.406,26.903,6.726,-0.090,261.856,260.953,90.61
00:35.965,-92.648,30.969,6.845,-0.075,270.605,270.243,88.10,-93.587,29.489,6.974,-0.012,272.479,269.775,87.70,-95.589,31.59,6.846,-0.063,266.862,265.688,90.45,71.36,33.369,0.000,0.000,49.015,49.015,26.79,-95.92,25.602,6.950,-0.086,270.403,268.145,86.63,-98.275,28.357,6.862,-0.086,265.314,263.281,90.20,-99.054,27.306,7.044,0.034,263.220,262.488,90.00,-100.22,26.279,6.703,-0.097,261.856,261.593,90.02
00:36.065,-92.352,30.137,6.851,-0.067,272.090,271.125,87.41,-93.331,28.889,6.991,-0.001,272.479,270.425,87.03,-95.271,30.964,6.829,-0.070,268.033,266.385,89.93,71.321,33.304,0.000,0.000,49.015,49.015,26.86,-95.536,25.018,6.963,-0.074,270.403,268.799,85.93,-97.983,27.489,6.837,-0.095,266.617,264.162,89.54,-98.789,26.755,7.029,0.023,264.467,263.099,89.35,-100.055,25.752,6.680,-0.104,263.204,262.107,89.45
00:36.165,-92.068,29.376,6.858,-0.059,272.090,271.905,86.61,-93.069,28.31,7.008,0.009,273.854,271.060,86.42,-94.943,30.232,6.812,-0.076,268.033,267.157,89.26,71.296,33.234,0.000,0.000,49.015,49.015,26.88,-95.161,24.353,6.975,-0.061,271.833,269.563,85.24,-97.693,26.77,6.812,-0.104,268.301,264.940,88.72,-98.556,26.244,7.013,0.011,265.632,263.661,88.77,-99.79,25.101,6.658,-0.112,264.458,262.808,88.96
00:36.265,-91.754,28.668,6.864,-0.051,273.794,272.679,85.87,-92.741,27.796,7.025,0.020,275.096,271.624,85.83,-94.607,29.777,6.816,-0.069,269.585,267.706,88.51,71.27,33.14,0.000,0.000,49.015,49.015,26.91,-94.803,23.678,6.984,-0.050,273.360,270.326,84.51,-97.415,26.196,6.784,-0.113,268.301,265.578,88.01,-98.324,25.793,6.997,0.001,265.632,264.141,88.25,-99.494,24.504,6.632,-0.118,264.458,263.474,88.31
00:36.366,-91.439,27.98,6.885,-0.038,275.310,273.436,85.15,-92.374,27.274,7.024,0.019,275.096,272.255,85.23,-94.353,29.238,6.819,-0.064,270.689,268.301,87.95,71.249,33.031,0.000,0.000,49.015,49.015,26.96,-94.402,23.074,6.997,-0.041,273.360,271.013,83.78,-97.188,25.602,6.777,-0.111,269.573,266.214,87.41,-98.155,25.246,6.965,-0.016,266.707,264.707,87.76,-99.19,23.951,6.614,-0.121,265.748,264.098,87.68
00:36.466,-91.158,27.37,6.906,-0.025,275.310,274.071,84.44,-92.046,26.632,7.023,0.018,275.096,272.975,84.60,-94.073,28.717,6.821,-0.059,270.689,268.890,87.39,71.227,32.911,0.000,0.000,49.015,49.015,27.02,-94.071,22.474,7.009,-0.032,273.360,271.697,83.07,-96.955,25.11,6.770,-0.108,269.573,266.720,86.83,-97.894,24.609,6.932,-0.033,266.707,265.395,87.26,-98.911,23.368,6.596,-0.124,265.748,264.704,87.07
00:36.565,-90.754,26.882,6.927,-0.012,275.310,274.693,83.81,-91.683,26.022,7.022,0.017,276.466,273.655,83.92,-93.804,28.237,6.823,-0.054,270.689,269.423,86.83,71.208,32.77,0.000,0.000,49.015,49.015,27.09,-93.709,21.833,7.022,-0.023,274.780,272.432,82.41,-96.694,24.619,6.763,-0.106,269.573,267.278,86.31,-97.533,24.007,6.899,-0.050,266.707,266.095,86.62,-98.612,22.76,6.578,-0.127,265.748,265.381,86.46
00:36.665,-90.418,26.397,6.948,0.001,276.604,275.279,83.18,-91.364,25.398,7.021,0.017,276.466,274.354,83.23,-93.409,27.375,6.826,-0.049,271.832,270.371,86.30,71.161,32.701,0.000,0.000,49.015,49.015,27.18,-93.324,21.306,7.034,-0.014,274.780,273.083,81.70,-96.369,23.779,6.756,-0.104,270.717,268.175,85.78,-97.211,23.246,6.867,-0.067,268.129,266.889,85.94,-98.312,22.22,6.561,-0.130,267.088,265.998,85.82
00:36.765,-90.084,25.707,6.969,0.014,277.956,276.018,82.60,-91.053,24.83,7.003,0.006,277.860,275.000,82.56,-93.065,26.463,6.842,-0.037,273.755,271.325,85.41,71.119,32.619,0.000,0.000,49.015,49.015,27.20,-92.916,20.694,7.027,-0.016,276.154,273.781,81.06,-95.925,23.275,6.778,-0.087,272.222,268.791,84.96,-96.856,22.68,6.857,-0.069,269.582,267.556,85.18,-97.96,21.617,6.548,-0.130,268.388,266.652,85.23
00:36.866,-89.739,25.105,6.969,0.013,277.956,276.712,81.88,-90.737,24.236,6.985,-0.003,279.180,275.637,81.94,-92.785,25.698,6.860,-0.026,273.755,272.132,84.52,71.094,32.553,0.000,0.000,49.015,49.015,27.22,-92.485,20.134,7.021,-0.019,277.595,274.487,80.33,-95.599,22.668,6.800,-0.071,272.222,269.481,84.29,-96.56,22.127,6.848,-0.070,269.582,268.184,84.52,-97.569,21.148,6.536,-0.130,268.388,267.247,84.55
00:36.965,-89.436,24.526,6.969,0.013,277.956,277.364,81.21,-90.375,23.673,6.966,-0.013,279.180,276.304,81.30,-92.479,24.998,6.878,-0.014,273.755,272.894,83.78,71.059,32.48,0.000,0.000,49.015,49.015,27.25,-92.076,19.66,7.014,-0.021,277.595,275.109,79.63,-95.258,22.241,6.822,-0.054,272.222,270.022,83.63,-96.281,21.568,6.838,-0.071,269.582,268.778,83.92,-97.17,20.655,6.523,-0.129,268.388,267.880,83.95
00:37.065,-89.089,23.982,6.969,0.012,279.305,277.979,80.58,-90,23.105,6.947,-0.022,279.180,276.983,80.64,-92.084,24.397,6.896,-0.002,275.351,273.584,83.07,71.054,32.373,0.000,0.000,49.015,49.015,27.28,-91.714,19.108,7.008,-0.024,277.595,275.738,79.01,-94.862,21.803,6.845,-0.038,273.473,270.601,83.08,-95.917,20.951,6.829,-0.073,270.838,269.494,83.33,-96.766,20.153,6.511,-0.129,269.652,268.518,83.31
00:37.165,-88.716,23.451,6.968,0.011,280.596,278.627,79.95,-89.592,22.501,6.929,-0.032,280.529,277.681,79.98,-91.712,23.852,6.915,0.009,276.711,274.244,82.36,71.08,32.18,0.000,0.000,49.015,49.015,27.35,-91.308,18.526,7.001,-0.027,278.878,276.447,78.36,-94.322,20.867,6.867,-0.022,275.114,271.655,82.49,-95.532,20.314,6.819,-0.074,272.294,270.240,82.64,-96.428,19.612,6.498,-0.128,270.911,269.126,82.67
00:37.266,-88.307,22.887,6.968,0.010,280.596,279.324,79.31,-89.194,21.92,6.912,-0.040,280.529,278.384,79.26,-91.311,23.11,6.925,0.016,276.711,275.086,81.72,71.097,32.035,0.000,0.000,49.015,49.015,27.51,-90.86,18.021,6.997,-0.027,278.878,277.120,77.66,-93.92,19.983,6.886,-0.011,275.114,272.616,81.45,-95.135,19.564,6.824,-0.068,272.294,271.046,81.92,-96.07,19.073,6.498,-0.122,270.911,269.773,82.05
00:37.365,-87.881,22.342,6.956,0.004,280.596,279.986,78.63,-88.768,21.309,6.907,-0.040,281.962,279.128,78.57,-90.952,22.551,6.941,0.023,276.711,275.725,80.91,71.088,31.895,0.000,0.000,49.015,49.015,27.62,-90.445,17.433,6.992,-0.028,280.260,277.802,76.99,-93.544,19.378,6.904,-0.001,275.114,273.293,80.54,-94.701,18.877,6.829,-0.061,272.294,271.858,81.10,-95.672,18.478,6.498,-0.116,270.911,270.488,81.42
00:37.465,-87.443,21.784,6.944,-0.003,281.990,280.695,77.94,-88.394,20.803,6.903,-0.040,281.962,279.730,77.84,-90.625,21.876,6.957,0.031,278.224,276.468,80.26,71.122,31.722,0.000,0.000,49.015,49.015,27.71,-89.974,16.904,6.988,-0.030,280.260,278.510,76.28,-93.173,18.668,6.923,0.010,276.800,274.087,79.85,-94.284,18.376,6.834,-0.055,273.961,272.508,80.31,-95.256,18.03,6.497,-0.109,272.286,271.065,80.72
00:37.565,-87.049,21.23,6.931,-0.009,281.990,281.374,77.24,-87.997,20.257,6.898,-0.040,283.342,280.392,77.21,-90.231,21.256,6.973,0.038,278.224,277.202,79.55,71.129,31.579,0.000,0.000,49.015,49.015,27.86,-89.546,16.349,6.983,-0.031,281.692,279.210,75.57,-92.776,17.982,6.942,0.020,276.800,274.877,79.08,-93.914,17.873,6.839,-0.049,273.961,273.134,79.66,-94.857,17.481,6.497,-0.103,272.286,271.742,80.11
00:37.665,-86.58,20.645,6.919,-0.016,283.372,282.096,76.56,-87.576,19.731,6.894,-0.040,283.342,281.065,76.55,-89.831,20.69,6.989,0.046,279.699,277.861,78.83,71.117,31.481,0.000,0.000,49.015,49.015,27.97,-89.116,15.76,6.978,-0.032,281.692,279.898,74.88,-92.269,17.514,6.960,0.031,278.386,275.512,78.32,-93.454,17.419,6.844,-0.043,275.229,273.742,79.05,-94.427,16.932,6.497,-0.097,273.567,272.438,79.43
00:37.765,-86.121,20.092,6.910,-0.021,284.840,282.813,75.82,-87.173,19.191,6.881,-0.044,284.683,281.736,75.88,-89.392,20.313,6.983,0.040,280.961,278.428,78.15,71.126,31.333,0.000,0.000,49.015,49.015,28.03,-88.647,15.216,6.976,-0.031,283.114,280.615,74.16,-91.816,16.897,6.975,0.036,279.834,276.278,77.63,-93,16.934,6.844,-0.040,276.539,274.405,78.40,-94.058,16.423,6.504,-0.088,274.886,273.066,78.74
00:37.866,-85.69,19.564,6.908,-0.020,284.840,283.495,75.10,-86.695,18.661,6.873,-0.046,284.683,282.414,75.21,-88.958,19.793,6.977,0.035,280.961,279.105,77.57,71.132,31.214,0.000,0.000,49.015,49.015,28.14,-88.194,14.639,6.974,-0.031,283.114,281.346,73.44,-91.417,16.338,6.989,0.042,279.834,276.965,76.87,-92.56,16.378,6.844,-0.038,276.539,275.113,77.74,-93.643,15.881,6.512,-0.079,274.886,273.726,78.12
00:37.965,-85.246,19.03,6.907,-0.020,284.840,284.159,74.43,-86.178,18.046,6.866,-0.047,286.069,283.216,74.50,-88.547,19.26,6.971,0.029,280.961,279.755,76.90,71.089,31.11,0.000,0.000,49.015,49.015,28.23,-87.747,14.005,6.971,-0.030,284.565,282.062,72.71,-91.006,15.813,7.004,0.048,279.834,277.584,76.19,-92.101,15.858,6.844,-0.036,276.539,275.779,77.03,-93.165,15.33,6.520,-0.070,274.886,274.455,77.45
00:38.066,-84.781,18.503,6.906,-0.019,286.223,284.862,73.73,-85.713,17.536,6.858,-0.049,286.069,283.865,73.70,-88.121,18.699,6.965,0.024,282.317,280.458,76.23,71.076,30.987,0.000,0.000,49.015,49.015,28.27,-87.301,13.453,6.969,-0.030,284.565,282.765,71.95,-90.564,15.289,7.018,0.054,281.194,278.272,75.53,-91.672,15.352,6.845,-0.034,277.947,276.444,76.34,-92.698,14.809,6.527,-0.062,276.303,275.154,76.72
00:38.165,-84.287,17.913,6.905,-0.018,286.223,285.630,73.03,-85.25,17.106,6.851,-0.050,287.568,284.494,73.01,-87.709,18.149,6.959,0.019,282.317,281.145,75.53,71.044,30.926,0.000,0.000,49.015,49.015,28.35,-86.832,13.004,6.967,-0.029,286.056,283.415,71.24,-90.154,14.844,7.033,0.059,282.477,278.878,74.85,-91.251,14.812,6.845,-0.031,279.288,277.127,75.68,-92.204,14.307,6.535,-0.053,277.700,275.827,76.02
00:38.265,-83.835,17.384,6.904,-0.018,287.695,286.289,72.27,-84.773,16.688,6.843,-0.052,287.568,285.125,72.38,-87.321,17.631,6.953,0.013,283.709,281.756,74.85,71.016,30.821,0.000,0.000,49.015,49.015,28.37,-86.32,12.464,6.969,-0.027,286.056,284.108,70.59,-89.623,14.467,7.024,0.052,282.477,279.515,74.24,-90.815,14.338,6.833,-0.037,279.288,277.745,75.00,-91.741,13.794,6.545,-0.045,277.700,276.524,75.31
00:38.365,-83.321,16.872,6.891,-0.023,287.695,287.015,71.57,-84.345,16.253,6.832,-0.055,288.827,285.735,71.74,-86.885,17.038,6.941,0.006,283.709,282.486,74.21,70.995,30.708,0.000,0.000,49.015,49.015,28.42,-85.791,11.958,6.962,-0.029,287.442,284.839,69.85,-89.128,13.92,7.004,0.039,282.477,280.215,73.60,-90.338,13.93,6.815,-0.044,279.288,278.370,74.35,-91.322,13.324,6.556,-0.037,277.700,277.152,74.62
00:38.465,-82.865,16.369,6.877,-0.029,289.108,287.692,70.85,-83.832,15.765,6.821,-0.058,288.827,286.410,71.13,-86.398,16.512,6.929,-0.001,285.085,283.203,73.48,70.951,30.643,0.000,0.000,49.015,49.015,28.49,-85.325,11.461,6.955,-0.031,287.442,285.516,69.12,-88.652,13.424,6.983,0.026,283.857,280.903,72.87,-89.847,13.447,6.797,-0.051,280.557,279.059,73.73,-90.882,12.756,6.567,-0.029,279.027,277.868,74.00
00:38.566,-82.407,15.923,6.863,-0.035,289.108,288.284,70.17,-83.294,15.264,6.810,-0.061,290.152,287.143,70.43,-85.914,16.059,6.917,-0.007,285.085,283.863,72.77,70.926,30.528,0.000,0.000,49.015,49.015,28.50,-84.811,11.024,6.949,-0.032,288.861,286.190,68.44,-88.21,12.905,6.963,0.013,283.857,281.586,72.18,-89.347,12.977,6.780,-0.058,280.557,279.744,73.04,-90.453,12.338,6.579,-0.021,279.027,278.443,73.28
00:38.665,-81.98,15.483,6.850,-0.041,290.431,288.894,69.53,-82.775,14.774,6.799,-0.064,290.152,287.856,69.69,-85.426,15.576,6.905,-0.014,286.471,284.517,72.11,70.913,30.367,0.000,0.000,49.015,49.015,28.57,-84.292,10.614,6.942,-0.034,288.861,286.781,67.77,-87.797,12.509,6.942,-0.001,285.232,282.111,71.50,-88.904,12.56,6.762,-0.065,281.938,280.332,72.35,-89.844,11.843,6.590,-0.012,280.347,279.223,72.68
00:38.765,-81.545,15.077,6.836,-0.047,291.632,289.489,68.92,-82.281,14.321,6.786,-0.068,291.593,288.482,68.98,-84.942,15.092,6.896,-0.018,287.834,285.202,71.42,70.88,30.267,0.000,0.000,49.015,49.015,28.67,-83.788,10.212,6.922,-0.042,290.189,287.426,67.11,-87.292,12.14,6.924,-0.009,286.419,282.734,70.93,-88.44,12.112,6.751,-0.067,283.184,280.978,71.75,-89.272,11.408,6.590,-0.012,281.837,279.933,71.90
00:38.866,-81.089,14.649,6.804,-0.060,291.632,290.114,68.32,-81.783,13.884,6.759,-0.079,291.593,289.144,68.31,-84.464,14.609,6.887,-0.021,287.834,285.883,70.73,70.85,30.101,0.000,0.000,49.015,49.015,28.72,-83.229,9.831,6.901,-0.051,290.189,288.101,66.47,-86.754,11.726,6.905,-0.018,286.419,283.413,70.31,-87.992,11.711,6.739,-0.069,283.184,281.580,71.10,-88.741,11.008,6.591,-0.011,281.837,280.584,71.19
00:38.965,-80.624,14.311,6.771,-0.074,291.632,290.642,67.70,-81.381,13.534,6.732,-0.089,292.925,289.675,67.65,-83.952,14.114,6.878,-0.025,287.834,286.554,70.06,70.868,29.903,0.000,0.000,49.015,49.015,28.81,-82.63,9.436,6.881,-0.059,291.509,288.764,65.80,-86.257,11.364,6.887,-0.027,286.419,284.025,69.64,-87.454,11.295,6.728,-0.072,283.184,282.241,70.50,-88.28,10.581,6.591,-0.010,281.837,281.211,70.53
00:39.065,-80.162,13.918,6.738,-0.088,292.829,291.248,67.13,-80.95,13.142,6.704,-0.099,294.040,290.218,67.12,-83.393,13.678,6.869,-0.028,289.225,287.263,69.34,70.824,29.788,0.000,0.000,49.015,49.015,28.97,-82.053,9.054,6.860,-0.067,292.918,289.456,65.10,-85.767,10.891,6.868,-0.036,287.719,284.672,69.03,-86.915,10.859,6.717,-0.074,284.470,282.935,69.83,-87.846,10.068,6.591,-0.010,283.141,281.876,69.91
00:39.166,-79.772,13.554,6.706,-0.102,292.829,291.777,66.52,-80.478,12.746,6.677,-0.110,294.040,290.833,66.53,-82.878,13.224,6.860,-0.032,289.225,287.950,68.64,70.78,29.666,0.000,0.000,49.015,49.015,29.02,-81.5,8.638,6.840,-0.075,292.918,290.146,64.42,-85.288,10.391,6.850,-0.045,287.719,285.362,68.35,-86.386,10.392,6.706,-0.076,284.470,283.641,69.14,-87.443,9.658,6.591,-0.009,283.141,282.450,69.24
00:39.265,-79.357,13.174,6.662,-0.117,293.968,292.274,65.99,-80.03,12.26,6.653,-0.116,294.040,291.482,65.92,-82.316,12.787,6.842,-0.039,290.619,288.621,67.95,70.742,29.569,0.000,0.000,49.015,49.015,29.07,-81.046,8.347,6.813,-0.084,292.918,290.622,63.74,-84.759,9.951,6.840,-0.047,289.085,286.051,67.66,-85.867,10.003,6.699,-0.075,285.862,284.289,68.43,-87.019,9.311,6.581,-0.014,284.379,282.983,68.66
00:39.365,-78.94,12.798,6.619,-0.133,293.968,292.828,65.43,-79.585,11.873,6.629,-0.122,295.320,292.071,65.26,-81.803,12.42,6.824,-0.046,290.619,289.253,67.25,70.725,29.456,0.000,0.000,49.015,49.015,29.11,-80.528,7.982,6.786,-0.094,294.155,291.255,63.21,-84.175,9.518,6.830,-0.050,289.085,286.739,66.97,-85.407,9.538,6.692,-0.075,285.862,284.926,67.79,-86.494,8.894,6.571,-0.019,284.379,283.652,68.12
00:39.465,-78.447,12.444,6.576,-0.149,295.092,293.435,64.87,-79.134,11.502,6.604,-0.128,295.320,292.593,64.67,-81.356,12.036,6.806,-0.053,291.961,289.841,66.63,70.705,29.337,0.000,0.000,49.015,49.015,29.18,-80.016,7.676,6.760,-0.103,294.155,291.851,62.59,-83.611,9.122,6.820,-0.052,290.499,287.429,66.25,-84.942,9.072,6.684,-0.074,287.161,285.580,67.14,-85.921,8.495,6.560,-0.023,285.604,284.347,67.45
00:39.565,-77.962,12.128,6.532,-0.164,295.092,294.014,64.27,-78.709,11.134,6.580,-0.134,296.494,293.150,64.09,-80.854,11.651,6.788,-0.060,291.961,290.437,66.04,70.711,29.183,0.000,0.000,49.015,49.015,29.25,-79.45,7.354,6.733,-0.112,295.383,292.502,62.01,-83.042,8.857,6.810,-0.054,290.499,288.044,65.57,-84.428,8.674,6.677,-0.074,287.161,286.231,66.48,-85.383,8.032,6.550,-0.028,285.604,285.042,66.76
00:39.665,-77.442,11.821,6.489,-0.180,296.277,294.562,63.70,-78.156,10.804,6.556,-0.140,296.494,293.795,63.53,-80.361,11.244,6.771,-0.067,293.182,291.073,65.41,70.701,29.071,0.000,0.000,49.015,49.015,29.36,-78.864,7.067,6.706,-0.122,295.383,293.101,61.38,-82.445,8.403,6.800,-0.057,291.810,288.763,64.98,-83.921,8.228,6.670,-0.074,288.466,286.883,65.83,-84.968,7.6,6.539,-0.033,287.003,285.632,66.05
00:39.765,-76.92,11.481,6.445,-0.196,296.277,295.184,63.12,-77.547,10.473,6.532,-0.146,297.688,294.428,62.90,-79.873,10.833,6.753,-0.074,293.182,291.709,64.77,70.708,28.901,0.000,0.000,49.015,49.015,29.44,-78.293,6.749,6.678,-0.129,296.679,293.754,60.76,-81.884,7.996,6.771,-0.068,291.810,289.456,64.24,-83.428,7.785,6.651,-0.078,288.466,287.541,65.16,-84.526,7.18,6.531,-0.035,287.003,286.236,65.46
00:39.865,-76.363,11.198,6.419,-0.199,297.503,295.806,62.51,-77.013,10.192,6.510,-0.150,297.688,295.033,62.24,-79.373,10.427,6.737,-0.079,294.459,292.318,64.14,70.716,28.751,0.000,0.000,49.015,49.015,29.56,-77.767,6.355,6.658,-0.132,296.679,294.405,60.13,-81.305,7.564,6.754,-0.073,293.253,290.178,63.55,-82.874,7.311,6.638,-0.081,289.804,288.268,64.50,-84.031,6.834,6.522,-0.038,288.217,286.839,64.85
00:39.965,-75.794,10.868,6.392,-0.203,297.503,296.400,61.91,-76.459,9.86,6.489,-0.153,298.984,295.679,61.66,-78.851,10.03,6.721,-0.083,295.758,292.959,63.50,70.648,28.555,0.000,0.000,49.015,49.015,29.67,-77.263,6.019,6.638,-0.136,297.986,294.968,59.48,-80.729,7.176,6.737,-0.078,294.662,290.866,62.84,-82.402,6.894,6.625,-0.083,291.156,288.894,63.77,-83.54,6.434,6.512,-0.042,289.440,287.449,64.25
00:40.066,-75.192,10.588,6.365,-0.206,298.791,297.062,61.28,-75.916,9.554,6.467,-0.157,298.984,296.303,61.04,-78.335,9.664,6.705,-0.088,295.758,293.591,62.85,70.643,28.447,0.000,0.000,49.015,49.015,29.76,-76.726,5.738,6.618,-0.140,297.986,295.548,58.89,-80.217,6.755,6.720,-0.084,294.662,291.493,62.16,-81.916,6.519,6.613,-0.086,291.156,289.475,63.14,-83.021,6.028,6.503,-0.045,289.440,288.105,63.62
00:40.165,-74.641,10.343,6.338,-0.209,298.791,297.664,60.66,-75.403,9.224,6.445,-0.160,300.253,296.850,60.44,-77.737,9.336,6.689,-0.092,295.758,294.273,62.22,70.633,28.343,0.000,0.000,49.015,49.015,29.84,-76.153,5.485,6.598,-0.143,299.198,296.174,58.31,-79.699,6.438,6.703,-0.089,294.662,292.099,61.50,-81.404,6.204,6.600,-0.088,291.156,290.077,62.53,-82.438,5.605,6.493,-0.048,289.440,288.824,62.97
00:40.265,-74.057,10.138,6.307,-0.212,300.051,298.263,60.09,-74.798,8.939,6.418,-0.163,300.253,297.520,59.84,-77.137,8.999,6.682,-0.090,297.070,294.905,61.57,70.614,28.249,0.000,0.000,49.015,49.015,29.90,-75.511,5.226,6.590,-0.140,299.198,296.864,57.73,-79.23,6.195,6.689,-0.092,295.942,292.626,60.91,-80.861,5.854,6.578,-0.095,292.382,290.723,61.95,-81.801,5.177,6.475,-0.054,290.832,289.562,62.26
00:40.365,-73.427,9.881,6.294,-0.208,300.051,298.902,59.53,-74.206,8.628,6.406,-0.161,301.535,298.189,59.21,-76.577,8.648,6.676,-0.089,297.070,295.564,60.91,70.568,28.206,0.000,0.000,49.015,49.015,29.96,-74.931,4.895,6.581,-0.137,300.521,297.473,57.09,-78.788,5.952,6.675,-0.094,295.942,293.130,60.40,-80.369,5.592,6.555,-0.102,292.382,291.262,61.32,-81.311,4.821,6.457,-0.061,290.832,290.165,61.50
00:40.465,-72.831,9.681,6.280,-0.204,301.349,299.526,58.91,-73.547,8.385,6.394,-0.159,301.535,298.832,58.57,-75.972,8.373,6.670,-0.087,298.418,296.228,60.26,70.557,28.158,0.000,0.000,49.015,49.015,29.95,-74.273,4.549,6.573,-0.134,300.521,298.215,56.45,-78.253,5.647,6.660,-0.097,296.968,293.704,59.92,-79.846,5.274,6.533,-0.109,293.577,291.859,60.78,-80.806,4.547,6.438,-0.068,292.204,290.740,60.90
00:40.565,-72.219,9.42,6.267,-0.200,301.349,300.191,58.34,-72.905,8.195,6.382,-0.156,302.903,299.497,57.93,-75.364,8.041,6.664,-0.086,298.418,296.874,59.64,70.479,28.179,0.000,0.000,49.015,49.015,29.98,-73.683,4.217,6.565,-0.131,301.930,298.889,55.74,-77.637,5.168,6.646,-0.100,296.968,294.473,59.33,-79.394,4.939,6.510,-0.115,293.577,292.418,60.19,-80.305,4.295,6.420,-0.075,292.204,291.300,60.35
00:40.665,-71.686,9.196,6.254,-0.196,302.641,300.724,57.73,-72.339,7.998,6.370,-0.154,302.903,300.096,57.35,-74.769,7.745,6.658,-0.084,299.774,297.539,58.98,70.43,28.19,0.000,0.000,49.015,49.015,29.91,-73.049,3.923,6.557,-0.128,301.930,299.514,55.08,-77.067,4.823,6.631,-0.103,298.367,295.137,58.55,-78.904,4.645,6.488,-0.122,294.756,292.989,59.63,-79.868,4.065,6.401,-0.081,293.339,291.770,59.82
