,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:11.358,32.734,6.731,0.000,0.000,0.000,0.000,18.31,0,0,0.000,0.000,0.000,0.000,.00,45.874,8.194,0.574,0.120,1.947,1.947,26.77,53.285,11.553,0.000,0.000,0.000,0.000,29.53,59.308,15.649,0.000,0.000,0.000,0.000,30.86,63.738,18.908,0.000,0.000,0.000,0.000,32.14,68.264,23.872,0.000,0.000,0.000,0.000,31.35,71.791,28.899,0.000,0.000,0.000,0.000,30.30
00:11.459,32.814,6.788,0.000,0.000,0.000,0.000,18.39,0,0,0.000,0.000,0.000,0.000,.00,45.913,8.218,0.552,0.104,1.947,1.947,26.64,53.268,11.555,0.000,0.000,0.000,0.000,29.51,59.366,15.675,0.000,0.000,0.000,0.000,30.87,63.234,18.975,0.000,0.000,0.000,0.000,31.70,68.283,23.824,0.000,0.000,0.000,0.000,31.39,71.76,28.852,0.000,0.000,0.000,0.000,30.33
00:11.559,32.893,6.862,0.000,0.000,0.000,0.000,18.40,0,0,0.000,0.000,0.000,0.000,.00,45.9,8.182,0.524,0.085,1.947,1.947,26.65,53.217,11.577,0.000,0.000,0.000,0.000,29.50,59.398,15.682,0.000,0.000,0.000,0.000,30.89,62.791,19.049,0.000,0.000,0.000,0.000,31.30,68.285,23.816,0.000,0.000,0.000,0.000,31.44,71.709,28.828,0.000,0.000,0.000,0.000,30.34
00:11.659,32.935,6.899,0.000,0.000,0.000,0.000,18.41,0,0,0.000,0.000,0.000,0.000,.00,45.912,8.185,0.496,0.065,1.947,1.947,26.67,53.119,11.601,0.000,0.000,0.000,0.000,29.44,59.437,15.683,0.000,0.000,0.000,0.000,30.91,62.768,19.092,0.000,0.000,0.000,0.000,30.93,68.275,23.826,0.000,0.000,0.000,0.000,31.44,71.673,28.867,0.000,0.000,0.000,0.000,30.32
00:11.759,32.955,6.922,0.000,0.000,0.000,0.000,18.41,0,0,0.000,0.000,0.000,0.000,.00,45.935,8.17,0.468,0.046,1.947,1.947,26.68,53.075,11.647,0.000,0.000,0.000,0.000,29.36,59.459,15.662,0.000,0.000,0.000,0.000,30.94,62.781,19.132,0.000,0.000,0.000,0.000,30.88,68.251,23.873,0.000,0.000,0.000,0.000,31.43,71.671,28.912,0.000,0.000,0.000,0.000,30.27
00:11.859,32.915,6.94,0.000,0.000,0.000,0.000,18.41,0,0,0.000,0.000,0.000,0.000,.00,45.94,8.152,0.439,0.026,1.947,1.947,26.70,53.031,11.716,0.000,0.000,0.000,0.000,29.29,59.481,15.638,0.000,0.000,0.000,0.000,30.97,62.9,19.178,0.000,0.000,0.000,0.000,30.86,68.246,23.925,0.000,0.000,0.000,0.000,31.38,71.63,28.925,0.000,0.000,0.000,0.000,30.24
00:11.959,32.885,6.918,0.000,0.000,0.000,0.000,18.37,0,0,0.000,0.000,0.000,0.000,.00,45.946,8.142,0.406,0.005,1.947,1.947,26.72,52.978,11.768,0.000,0.000,0.000,0.000,29.21,59.504,15.59,0.000,0.000,0.000,0.000,31.00,63.039,19.251,0.000,0.000,0.000,0.000,30.92,68.24,23.934,0.000,0.000,0.000,0.000,31.34,71.64,28.977,0.000,0.000,0.000,0.000,30.20
00:12.059,32.89,6.891,0.000,0.000,0.000,0.000,18.36,0,0,0.000,0.000,0.000,0.000,.00,45.933,8.115,0.385,-0.006,1.947,1.947,26.73,52.954,11.799,0.000,0.000,0.000,0.000,29.14,59.513,15.552,0.000,0.000,0.000,0.000,31.05,63.313,19.317,0.000,0.000,0.000,0.000,30.96,68.236,23.97,0.000,0.000,0.000,0.000,31.33,71.658,29.023,0.000,0.000,0.000,0.000,30.17
00:12.159,32.887,6.889,0.000,0.000,0.000,0.000,18.38,0,0,0.000,0.000,0.000,0.000,.00,45.914,8.124,0.364,-0.017,1.947,1.947,26.74,52.959,11.806,0.000,0.000,0.000,0.000,29.10,59.53,15.551,0.000,0.000,0.000,0.000,31.09,63.759,19.319,0.000,0.000,0.000,0.000,31.11,68.218,24.018,0.000,0.000,0.000,0.000,31.30,71.66,29.059,0.000,0.000,0.000,0.000,30.15
00:12.259,32.901,6.891,0.000,0.000,0.000,0.000,18.38,0,0,0.000,0.000,0.000,0.000,.00,45.933,8.178,0.343,-0.028,1.947,1.947,26.72,52.977,11.719,0.000,0.000,0.000,0.000,29.10,59.541,15.522,0.000,0.000,0.000,0.000,31.10,64.005,19.29,0.000,0.000,0.000,0.000,31.42,68.228,24.003,0.000,0.000,0.000,0.000,31.25,71.672,29.113,0.000,0.000,0.000,0.000,30.12
00:12.359,32.829,6.895,0.000,0.000,0.000,0.000,18.39,0,0,0.000,0.000,0.000,0.000,.00,45.946,8.203,0.322,-0.039,1.947,1.947,26.70,53.016,11.655,0.000,0.000,0.000,0.000,29.17,59.56,15.48,0.000,0.000,0.000,0.000,31.13,64.012,19.374,0.000,0.000,0.000,0.000,31.62,68.217,24.034,0.000,0.000,0.000,0.000,31.27,71.686,29.149,0.000,0.000,0.000,0.000,30.09
00:12.458,32.762,6.882,0.000,0.000,0.000,0.000,18.34,0,0,0.000,0.000,0.000,0.000,.00,45.93,8.196,0.310,-0.044,1.947,1.947,26.69,53.046,11.599,0.000,0.000,0.000,0.000,29.25,59.556,15.457,0.000,0.000,0.000,0.000,31.17,64.055,19.408,0.000,0.000,0.000,0.000,31.56,68.216,24.038,0.000,0.000,0.000,0.000,31.24,71.701,29.17,0.000,0.000,0.000,0.000,30.08
00:12.559,32.712,6.836,0.000,0.000,0.000,0.000,18.30,0,0,0.000,0.000,0.000,0.000,.00,45.922,8.222,0.294,-0.050,1.947,1.947,26.68,53.104,11.573,0.000,0.000,0.000,0.000,29.31,59.535,15.46,0.000,0.000,0.000,0.000,31.18,64.071,19.445,0.000,0.000,0.000,0.000,31.57,68.217,24.03,0.000,0.000,0.000,0.000,31.24,71.714,29.199,0.000,0.000,0.000,0.000,30.07
00:12.658,32.611,6.779,0.000,0.000,0.000,0.000,18.30,0,0,0.000,0.000,0.000,0.000,.00,45.939,8.266,0.278,-0.056,1.947,1.947,26.66,53.148,11.579,0.000,0.000,0.000,0.000,29.37,59.5,15.454,0.000,0.000,0.000,0.000,31.17,64.039,19.48,0.000,0.000,0.000,0.000,31.56,68.228,23.998,0.000,0.000,0.000,0.000,31.24,71.725,29.196,0.000,0.000,0.000,0.000,30.06
00:12.760,32.519,6.693,0.000,0.000,0.000,0.000,18.27,0,0,0.000,0.000,0.000,0.000,.00,45.934,8.274,0.262,-0.061,1.947,1.947,26.64,53.151,11.583,0.000,0.000,0.000,0.000,29.39,59.501,15.47,0.000,0.000,0.000,0.000,31.15,64.026,19.509,0.000,0.000,0.000,0.000,31.51,68.242,23.97,0.000,0.000,0.000,0.000,31.28,71.732,29.176,0.000,0.000,0.000,0.000,30.07
00:12.859,32.481,6.582,0.000,0.000,0.000,0.000,18.26,0,0,0.000,0.000,0.000,0.000,.00,45.927,8.275,0.246,-0.067,1.947,1.947,26.63,53.171,11.57,0.000,0.000,0.000,0.000,29.39,59.502,15.5,0.000,0.000,0.000,0.000,31.13,63.982,19.519,0.000,0.000,0.000,0.000,31.48,68.258,23.924,0.000,0.000,0.000,0.000,31.31,71.715,29.13,0.000,0.000,0.000,0.000,30.09
00:12.959,32.427,6.496,0.000,0.000,0.000,0.000,18.31,0,0,0.000,0.000,0.000,0.000,.00,45.937,8.302,0.230,-0.072,1.947,1.947,26.62,53.172,11.535,0.000,0.000,0.000,0.000,29.42,59.479,15.545,0.000,0.000,0.000,0.000,31.11,63.93,19.551,0.000,0.000,0.000,0.000,31.44,68.262,23.903,0.000,0.000,0.000,0.000,31.35,71.657,29.077,0.000,0.000,0.000,0.000,30.11
00:13.059,32.343,6.419,0.000,0.000,0.000,0.000,18.34,0,0,0.000,0.000,0.000,0.000,.00,45.93,8.297,0.218,-0.075,1.947,1.947,26.61,53.188,11.486,0.000,0.000,0.000,0.000,29.44,59.492,15.592,0.000,0.000,0.000,0.000,31.07,63.918,19.591,0.000,0.000,0.000,0.000,31.38,68.273,23.884,0.000,0.000,0.000,0.000,31.37,71.6,29.009,0.000,0.000,0.000,0.000,30.11
00:13.159,32.284,6.348,0.000,0.000,0.000,0.000,18.33,0,0,0.000,0.000,0.000,0.000,.00,45.921,8.283,0.206,-0.077,1.947,1.947,26.61,53.202,11.442,0.000,0.000,0.000,0.000,29.49,59.491,15.645,0.000,0.000,0.000,0.000,31.04,63.91,19.662,0.000,0.000,0.000,0.000,31.34,68.281,23.865,0.000,0.000,0.000,0.000,31.39,71.567,28.984,0.000,0.000,0.000,0.000,30.12
00:13.259,32.196,6.298,0.000,0.000,0.000,0.000,18.34,0,0,0.000,0.000,0.000,0.000,.00,45.873,8.22,0.195,-0.079,1.947,1.947,26.61,53.227,11.437,0.000,0.000,0.000,0.000,29.53,59.479,15.692,0.000,0.000,0.000,0.000,31.00,63.917,19.705,0.000,0.000,0.000,0.000,31.29,68.273,23.873,0.000,0.000,0.000,0.000,31.41,71.527,28.958,0.000,0.000,0.000,0.000,30.11
00:13.358,32.114,6.308,0.000,0.000,0.000,0.000,18.31,0,0,0.000,0.000,0.000,0.000,.00,45.852,8.198,0.183,-0.081,1.947,1.947,26.62,53.19,11.365,0.000,0.000,0.000,0.000,29.55,59.497,15.739,0.000,0.000,0.000,0.000,30.96,63.936,19.754,0.000,0.000,0.000,0.000,31.26,68.284,23.847,0.000,0.000,0.000,0.000,31.40,71.517,28.967,0.000,0.000,0.000,0.000,30.10
00:13.459,32.091,6.316,0.000,0.000,0.000,0.000,18.25,0,0,0.000,0.000,0.000,0.000,.00,45.843,8.192,0.174,-0.081,1.947,1.947,26.63,53.173,11.317,0.000,0.000,0.000,0.000,29.57,59.53,15.789,0.000,0.000,0.000,0.000,30.94,63.95,19.797,0.000,0.000,0.000,0.000,31.24,68.284,23.864,0.000,0.000,0.000,0.000,31.42,71.52,28.973,0.000,0.000,0.000,0.000,30.09
00:13.559,32.063,6.364,0.000,0.000,0.000,0.000,18.23,0,0,0.000,0.000,0.000,0.000,.00,45.848,8.222,0.165,-0.082,1.947,1.947,26.62,53.108,11.224,0.000,0.000,0.000,0.000,29.60,59.562,15.82,0.000,0.000,0.000,0.000,30.93,63.99,19.863,0.000,0.000,0.000,0.000,31.22,68.287,23.861,0.000,0.000,0.000,0.000,31.41,71.505,28.97,0.000,0.000,0.000,0.000,30.09
00:13.659,32.035,6.393,0.000,0.000,0.000,0.000,18.17,0,0,0.000,0.000,0.000,0.000,.00,45.812,8.212,0.156,-0.082,1.947,1.947,26.61,53.058,11.111,0.000,0.000,0.000,0.000,29.62,59.634,15.836,0.000,0.000,0.000,0.000,30.93,64.048,19.958,0.000,0.000,0.000,0.000,31.20,68.289,23.897,0.000,0.000,0.000,0.000,31.41,71.498,28.985,0.000,0.000,0.000,0.000,30.08
00:13.759,32.01,6.45,0.000,0.000,0.000,0.000,18.13,0,0,0.000,0.000,0.000,0.000,.00,45.8,8.243,0.147,-0.082,1.947,1.947,26.59,53.018,11.017,0.000,0.000,0.000,0.000,29.66,59.68,15.842,0.000,0.000,0.000,0.000,30.97,64.073,20.078,0.000,0.000,0.000,0.000,31.18,68.284,23.904,0.000,0.000,0.000,0.000,31.39,71.474,28.994,0.000,0.000,0.000,0.000,30.06
00:13.859,32.026,6.532,0.000,0.000,0.000,0.000,18.07,0,0,0.000,0.000,0.000,0.000,.00,45.788,8.252,0.138,-0.082,1.947,1.947,26.56,53.018,10.987,0.000,0.000,0.000,0.000,29.70,59.749,15.836,0.000,0.000,0.000,0.000,31.00,64.104,20.114,0.000,0.000,0.000,0.000,31.11,68.273,23.929,0.000,0.000,0.000,0.000,31.38,71.459,29.008,0.000,0.000,0.000,0.000,30.04
00:13.959,32.045,6.595,0.000,0.000,0.000,0.000,18.03,0,0,0.000,0.000,0.000,0.000,.00,45.746,8.238,0.130,-0.082,1.947,1.947,26.54,53.043,10.966,0.000,0.000,0.000,0.000,29.72,59.828,15.833,0.000,0.000,0.000,0.000,31.05,64.156,20.121,0.000,0.000,0.000,0.000,31.11,68.28,23.936,0.000,0.000,0.000,0.000,31.36,71.49,29.065,0.000,0.000,0.000,0.000,30.02
00:14.058,32,6.621,0.000,0.000,0.000,0.000,18.00,0,0,0.000,0.000,0.000,0.000,.00,45.737,8.209,0.123,-0.081,1.947,1.947,26.52,53.07,11.034,0.000,0.000,0.000,0.000,29.75,59.874,15.828,0.000,0.000,0.000,0.000,31.11,64.171,20.11,0.000,0.000,0.000,0.000,31.14,68.272,23.941,0.000,0.000,0.000,0.000,31.36,71.503,29.095,0.000,0.000,0.000,0.000,30.00
00:14.158,31.988,6.665,0.000,0.000,0.000,0.000,17.95,0,0,0.000,0.000,0.000,0.000,.00,45.741,8.2,0.120,-0.081,1.947,1.947,26.54,53.103,11.127,0.000,0.000,0.000,0.000,29.72,59.93,15.818,0.000,0.000,0.000,0.000,31.15,64.198,20.081,0.000,0.000,0.000,0.000,31.16,68.281,23.937,0.000,0.000,0.000,0.000,31.35,71.524,29.112,0.000,0.000,0.000,0.000,29.99
00:14.260,31.989,6.703,0.000,0.000,0.000,0.000,17.91,0,0,0.000,0.000,0.000,0.000,.00,45.722,8.201,0.116,-0.081,1.947,1.947,26.55,53.091,11.153,0.000,0.000,0.000,0.000,29.68,59.984,15.845,0.000,0.000,0.000,0.000,31.19,64.189,20.052,0.000,0.000,0.000,0.000,31.20,68.28,23.938,0.000,0.000,0.000,0.000,31.36,71.555,29.131,0.000,0.000,0.000,0.000,29.99
00:14.359,31.972,6.561,0.000,0.000,0.000,0.000,17.88,0,0,0.000,0.000,0.000,0.000,.00,45.689,8.147,0.111,-0.080,1.947,1.947,26.53,53.128,11.239,0.000,0.000,0.000,0.000,29.65,59.989,15.898,0.000,0.000,0.000,0.000,31.21,64.197,20.003,0.000,0.000,0.000,0.000,31.21,68.281,23.937,0.000,0.000,0.000,0.000,31.35,71.573,29.143,0.000,0.000,0.000,0.000,30.00
00:14.459,31.887,6.371,0.000,0.000,0.000,0.000,17.97,0,0,0.000,0.000,0.000,0.000,.00,45.664,8.105,0.105,-0.080,1.947,1.947,26.55,53.17,11.337,0.000,0.000,0.000,0.000,29.62,59.986,15.938,0.000,0.000,0.000,0.000,31.18,64.208,19.998,0.000,0.000,0.000,0.000,31.25,68.279,23.94,0.000,0.000,0.000,0.000,31.36,71.586,29.148,0.000,0.000,0.000,0.000,30.00
00:14.559,31.884,6.292,0.000,0.000,0.000,0.000,18.04,0,0,0.000,0.000,0.000,0.000,.00,45.653,8.099,0.103,-0.080,1.947,1.947,26.56,53.211,11.393,0.000,0.000,0.000,0.000,29.58,59.98,15.988,0.000,0.000,0.000,0.000,31.15,64.24,20.008,0.000,0.000,0.000,0.000,31.26,68.285,23.94,0.000,0.000,0.000,0.000,31.35,71.598,29.148,0.000,0.000,0.000,0.000,30.01
00:14.658,31.85,6.25,0.000,0.000,0.000,0.000,18.10,0,0,0.000,0.000,0.000,0.000,.00,45.666,8.088,0.100,-0.079,1.947,1.947,26.55,53.246,11.424,0.000,0.000,0.000,0.000,29.57,59.936,16.028,0.000,0.000,0.000,0.000,31.11,64.264,19.986,0.000,0.000,0.000,0.000,31.28,68.292,23.918,0.000,0.000,0.000,0.000,31.36,71.595,29.137,0.000,0.000,0.000,0.000,30.02
00:14.758,31.844,6.192,0.000,0.000,0.000,0.000,18.10,0,0,0.000,0.000,0.000,0.000,.00,45.694,8.062,0.097,-0.079,1.947,1.947,26.57,53.3,11.5,0.000,0.000,0.000,0.000,29.57,59.875,16.067,0.000,0.000,0.000,0.000,31.05,64.331,19.925,0.000,0.000,0.000,0.000,31.31,68.301,23.921,0.000,0.000,0.000,0.000,31.38,71.604,29.133,0.000,0.000,0.000,0.000,30.02
