,ID 697,ID 697,ID 697,ID 697,ID 697,ID 697,ID 697,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 1071,ID 806,ID 806,ID 806,ID 806,ID 806,ID 806,ID 806,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 854,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 1135,ID 613,ID 613,ID 613,ID 613,ID 613,ID 613,ID 613,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 819,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195,ID 1195
00:23.518,-76.188,78.244,9.184,-0.079,216.712,216.484,108.94,-78.162,78.422,9.131,-0.078,215.684,214.932,110.53,-80.208,78.448,9.098,-0.044,213.432,213.469,112.03,-87.904,73.468,9.238,-0.131,219.591,219.428,114.17,-89.492,73.372,9.077,-0.109,216.365,217.821,115.22,-91.959,72.59,9.127,-0.069,217.479,217.199,116.45,-95.968,68.973,9.191,-0.076,221.783,219.705,116.87,-96.484,70.08,9.003,-0.049,216.615,216.440,117.99
00:23.617,-76.884,77.815,9.171,-0.082,218.472,217.270,109.20,-78.881,77.978,9.125,-0.077,215.684,215.751,110.72,-80.903,77.944,9.088,-0.048,213.432,214.305,112.19,-88.487,72.793,9.215,-0.137,221.319,220.319,114.11,-90.104,72.647,9.068,-0.107,218.213,218.745,115.16,-92.522,71.831,9.119,-0.070,219.301,218.112,116.35,-96.469,68.122,9.188,-0.073,221.783,220.693,116.63,-97.018,69.214,9.007,-0.044,218.477,217.456,117.78
00:23.717,-77.611,77.305,9.158,-0.086,218.472,218.156,109.39,-79.566,77.451,9.118,-0.079,217.421,216.614,110.92,-81.684,77.42,9.081,-0.050,215.154,215.243,112.32,-89.044,72.114,9.201,-0.139,221.319,221.198,114.04,-90.659,71.964,9.065,-0.105,218.213,219.625,115.08,-93.083,71.048,9.112,-0.070,221.209,219.075,116.22,-96.946,67.288,9.189,-0.070,223.691,221.616,116.38,-97.468,68.394,9.019,-0.035,219.503,218.366,117.54
00:23.817,-78.382,76.788,9.140,-0.091,220.193,219.061,109.54,-80.294,76.911,9.104,-0.081,217.421,217.521,111.03,-82.444,76.854,9.070,-0.053,215.154,216.191,112.50,-89.6,71.403,9.186,-0.140,223.084,222.071,113.96,-91.196,71.237,9.063,-0.100,220.022,220.528,114.99,-93.559,70.324,9.109,-0.068,221.209,219.910,116.06,-97.398,66.421,9.187,-0.067,223.691,222.595,116.13,-98.034,67.542,9.011,-0.037,219.503,219.385,117.28
00:23.917,-79.123,76.297,9.123,-0.095,220.193,219.949,109.72,-81.01,76.379,9.091,-0.084,219.200,218.385,111.16,-83.209,76.265,9.059,-0.056,217.050,217.128,112.64,-90.176,70.68,9.171,-0.140,223.084,222.996,113.85,-91.733,70.527,9.062,-0.096,220.022,221.394,114.86,-94.068,69.589,9.106,-0.066,221.209,220.804,115.88,-97.849,65.667,9.185,-0.064,225.628,223.440,115.84,-98.55,66.609,9.003,-0.039,221.459,220.425,117.08
00:24.018,-79.878,75.734,9.105,-0.100,222.002,220.883,109.90,-81.673,75.838,9.077,-0.087,219.200,219.240,111.29,-83.945,75.607,9.048,-0.059,217.050,218.115,112.77,-90.683,69.947,9.156,-0.141,224.924,223.862,113.74,-92.236,69.749,9.060,-0.091,221.843,222.319,114.74,-94.61,68.758,9.104,-0.064,222.978,221.797,115.72,-98.254,64.91,9.183,-0.062,225.628,224.298,115.62,-98.923,65.735,8.995,-0.040,222.515,221.374,116.79
00:24.117,-80.679,75.098,9.088,-0.104,223.957,221.884,110.03,-82.32,75.353,9.063,-0.090,220.938,220.025,111.38,-84.625,75.026,9.036,-0.062,218.992,218.980,112.82,-91.169,69.214,9.141,-0.142,226.686,224.743,113.58,-92.731,68.986,9.058,-0.087,223.670,223.210,114.54,-95.075,67.976,9.101,-0.062,224.870,222.675,115.52,-98.645,64.048,9.181,-0.059,227.365,225.245,115.37,-99.379,64.973,8.987,-0.042,224.339,222.257,116.43
00:24.218,-81.296,74.655,9.072,-0.107,223.957,222.643,110.15,-83.001,74.791,9.044,-0.095,222.629,220.907,111.49,-85.263,74.392,9.028,-0.063,220.784,219.879,112.89,-91.644,68.514,9.136,-0.137,226.686,225.588,113.41,-93.214,68.212,9.059,-0.082,223.670,224.120,114.35,-95.552,67.159,9.101,-0.059,224.870,223.621,115.29,-99.041,63.16,9.175,-0.059,229.274,226.181,115.04,-99.731,64.348,8.985,-0.040,224.339,222.946,116.21
00:24.318,-81.935,74.126,9.056,-0.109,225.545,223.444,110.27,-83.68,74.185,9.025,-0.099,222.629,221.788,111.58,-85.848,73.79,9.019,-0.064,220.784,220.691,112.89,-92.156,67.701,9.131,-0.133,228.492,226.525,113.25,-93.702,67.42,9.059,-0.078,225.512,225.030,114.15,-95.987,66.331,9.102,-0.055,226.750,224.528,115.05,-99.416,62.335,9.168,-0.059,229.274,227.087,114.69,-100.168,63.782,8.984,-0.038,225.769,223.638,116.02
00:24.418,-82.646,73.586,9.040,-0.112,225.545,224.334,110.35,-84.348,73.539,9.006,-0.104,222.629,222.718,111.63,-86.44,73.196,9.010,-0.065,220.784,221.530,112.88,-92.657,66.859,9.125,-0.128,228.492,227.505,113.04,-94.199,66.625,9.060,-0.073,225.512,225.967,113.93,-96.407,65.513,9.103,-0.052,226.750,225.447,114.78,-99.761,61.499,9.162,-0.059,229.274,227.955,114.38,-100.508,63.121,8.982,-0.036,225.769,224.380,115.93
00:24.517,-83.28,72.987,9.024,-0.114,225.545,225.174,110.47,-84.988,72.901,8.987,-0.109,224.467,223.621,111.64,-87.042,72.525,9.001,-0.066,222.462,222.430,112.88,-93.133,66.038,9.120,-0.124,228.492,228.433,112.79,-94.633,65.804,9.060,-0.069,225.512,226.894,113.72,-96.783,64.692,9.104,-0.049,226.750,226.325,114.49,-100.167,60.643,9.156,-0.058,231.084,228.900,114.03,-100.944,62.45,8.981,-0.034,225.769,225.120,115.70
00:24.617,-83.898,72.341,9.008,-0.117,227.307,226.067,110.50,-85.593,72.234,8.968,-0.113,224.467,224.494,111.64,-87.645,71.815,8.992,-0.068,222.462,223.331,112.83,-93.607,65.17,9.115,-0.120,230.420,229.422,112.55,-95.032,64.977,9.061,-0.064,227.376,227.796,113.45,-97.19,63.891,9.105,-0.045,228.580,227.219,114.18,-100.444,59.997,9.150,-0.058,231.084,229.602,113.71,-101.106,61.414,8.979,-0.033,227.327,226.147,115.54
00:24.717,-84.498,71.708,8.989,-0.119,227.307,226.940,110.48,-86.154,71.632,8.952,-0.116,226.270,225.318,111.60,-88.196,71.14,8.987,-0.066,224.294,224.203,112.76,-94.041,64.323,9.111,-0.116,230.420,230.355,112.27,-95.425,64.125,9.063,-0.060,227.376,228.731,113.14,-97.572,63.068,9.104,-0.044,228.580,228.127,113.90,-100.75,59.082,9.142,-0.059,232.733,230.521,113.45,-101.356,60.427,8.974,-0.033,228.367,227.159,114.92
00:24.817,-85.101,71.035,8.978,-0.118,229.073,227.815,110.45,-86.778,70.965,8.936,-0.118,228.006,226.206,111.57,-88.717,70.432,8.982,-0.065,226.043,225.060,112.67,-94.501,63.525,9.107,-0.111,232.360,231.275,111.98,-95.821,63.359,9.065,-0.056,229.232,229.577,112.82,-97.933,62.182,9.103,-0.042,230.376,229.056,113.59,-101,58.212,9.133,-0.061,234.602,231.426,113.02,-101.687,59.542,8.969,-0.033,229.385,228.065,114.40
00:24.918,-85.732,70.354,8.967,-0.117,230.904,228.744,110.40,-87.358,70.335,8.919,-0.120,228.006,227.061,111.54,-89.216,69.765,8.978,-0.064,226.043,225.892,112.54,-94.976,62.761,9.103,-0.107,234.180,232.171,111.74,-96.232,62.545,9.067,-0.052,231.006,230.488,112.56,-98.288,61.311,9.102,-0.040,232.264,229.997,113.22,-101.276,57.245,9.125,-0.062,234.602,232.386,112.58,-101.828,58.661,8.963,-0.034,231.204,228.947,114.01
00:25.018,-86.304,69.685,8.957,-0.116,230.904,229.596,110.37,-87.91,69.646,8.903,-0.123,229.744,227.924,111.51,-89.752,69.014,8.973,-0.063,227.798,226.815,112.42,-95.386,62.045,9.099,-0.103,234.180,232.963,111.54,-96.614,61.746,9.069,-0.048,231.006,231.373,112.27,-98.574,60.48,9.101,-0.039,232.264,230.849,112.85,-101.563,56.277,9.117,-0.063,236.617,233.394,112.09,-102.056,57.741,8.958,-0.034,231.204,229.869,113.48
00:25.118,-86.77,69.059,8.946,-0.116,230.904,230.375,110.30,-88.437,68.935,8.886,-0.125,229.744,228.802,111.41,-90.239,68.273,8.968,-0.062,227.798,227.678,112.26,-95.842,61.228,9.095,-0.099,234.180,233.894,111.32,-96.937,60.876,9.072,-0.043,231.006,232.282,111.98,-98.874,59.672,9.100,-0.037,232.264,231.711,112.47,-101.87,55.306,9.108,-0.064,236.617,234.411,111.61,-102.261,56.768,8.953,-0.035,233.154,230.862,112.99
00:25.217,-87.314,68.316,8.939,-0.111,232.572,231.266,110.19,-88.936,68.207,8.874,-0.123,229.744,229.684,111.28,-90.716,67.565,8.953,-0.065,227.798,228.531,112.08,-96.329,60.313,9.050,-0.114,235.949,234.888,111.07,-97.255,60.003,9.080,-0.036,232.826,233.211,111.59,-99.176,58.821,9.102,-0.033,234.022,232.615,112.11,-101.924,54.593,9.100,-0.064,237.645,235.077,111.14,-102.474,55.797,8.946,-0.037,233.154,231.837,112.45
00:25.317,-87.879,67.539,8.937,-0.106,232.572,232.227,110.05,-89.397,67.474,8.868,-0.119,231.511,230.522,111.12,-91.248,66.755,8.942,-0.068,229.538,229.484,111.92,-96.451,59.353,9.007,-0.130,236.977,235.830,110.76,-97.561,59.079,9.087,-0.030,232.826,234.168,111.20,-99.464,57.95,9.100,-0.032,234.022,233.501,111.72,-102.052,53.664,9.094,-0.063,237.645,236.013,110.67,-102.717,54.955,8.960,-0.028,233.154,232.705,111.91
00:25.417,-88.441,66.809,8.935,-0.102,234.445,233.125,109.90,-89.876,66.811,8.862,-0.116,233.193,231.339,110.92,-91.796,65.934,8.930,-0.070,231.494,230.469,111.73,-96.625,58.622,8.964,-0.147,238.693,236.552,110.17,-97.88,58.248,9.094,-0.024,234.728,235.056,110.76,-99.745,57.044,9.099,-0.031,235.842,234.440,111.31,-102.186,52.757,9.089,-0.063,239.295,236.916,110.11,-102.986,53.986,8.973,-0.018,235.032,233.707,111.49
00:25.518,-88.946,66.079,8.933,-0.097,234.445,234.013,109.78,-90.377,66.047,8.857,-0.112,233.193,232.230,110.79,-92.261,65.197,8.919,-0.072,231.494,231.317,111.53,-96.869,58.09,8.921,-0.163,238.693,237.133,109.78,-98.16,57.333,9.102,-0.019,234.728,235.992,110.40,-100.025,56.172,9.097,-0.030,235.842,235.338,110.87,-102.329,51.863,9.083,-0.062,239.295,237.797,109.56,-103.125,53.001,8.987,-0.009,235.032,234.677,111.00
00:25.617,-89.449,65.261,8.931,-0.092,236.253,234.973,109.62,-90.846,65.244,8.851,-0.109,233.193,233.159,110.61,-92.735,64.478,8.908,-0.074,231.494,232.175,111.34,-97.15,57.564,8.878,-0.180,238.693,237.719,109.57,-98.405,56.462,9.109,-0.013,236.573,236.897,109.95,-100.252,55.275,9.096,-0.029,237.707,236.263,110.45,-102.456,50.837,9.077,-0.062,241.118,238.832,109.03,-103.259,52.163,9.000,0.000,237.027,235.524,110.40
00:25.717,-89.904,64.46,8.931,-0.088,238.134,235.866,109.40,-91.313,64.404,8.850,-0.105,235.035,234.120,110.37,-93.195,63.778,8.902,-0.076,233.226,233.010,111.17,-97.46,56.922,8.830,-0.201,239.874,238.425,109.40,-98.64,55.591,9.116,-0.008,238.371,237.799,109.51,-100.438,54.319,9.095,-0.028,239.596,237.236,109.97,-102.476,49.988,9.077,-0.060,242.142,239.638,108.39,-103.455,51.311,9.009,0.004,238.731,236.388,109.90
00:25.817,-90.328,63.673,8.928,-0.085,238.134,236.760,109.15,-91.709,63.614,8.845,-0.102,235.035,234.979,110.11,-93.639,63.097,8.899,-0.073,233.226,233.785,111.00,-97.771,56.31,8.828,-0.193,239.874,239.050,109.16,-98.855,54.651,9.114,-0.008,238.371,238.745,109.06,-100.663,53.425,9.105,-0.022,239.596,238.127,109.43,-102.542,49.085,9.069,-0.060,242.142,240.544,107.81,-103.549,50.31,9.019,0.009,238.731,237.368,109.44
00:25.917,-90.797,62.845,8.926,-0.081,238.134,237.686,108.90,-92.113,62.819,8.840,-0.099,236.879,235.870,109.83,-94.107,62.362,8.896,-0.071,234.876,234.650,110.83,-97.974,55.53,8.825,-0.185,241.273,239.856,108.95,-99.08,53.63,9.112,-0.009,240.380,239.792,108.55,-100.809,52.5,9.114,-0.016,241.452,239.063,108.96,-102.634,48.165,9.061,-0.061,243.905,241.451,107.22,-103.592,49.48,9.029,0.014,239.753,238.198,108.79
00:26.018,-91.216,62.088,8.923,-0.078,239.988,238.551,108.64,-92.509,62.004,8.835,-0.096,236.879,236.757,109.55,-94.515,61.752,8.893,-0.069,234.876,235.329,110.64,-98.163,54.454,8.823,-0.177,241.273,240.906,108.54,-99.272,52.691,9.110,-0.009,240.380,240.732,107.98,-100.902,51.61,9.124,-0.010,241.452,239.928,108.41,-102.736,47.22,9.054,-0.061,243.905,242.385,106.63,-103.689,48.689,9.039,0.019,239.753,238.969,108.24
00:26.117,-91.668,61.331,8.920,-0.075,239.988,239.401,108.40,-92.908,61.195,8.830,-0.093,238.676,237.660,109.26,-94.816,60.927,8.890,-0.066,236.481,236.207,110.50,-98.218,52.935,8.820,-0.169,243.169,242.406,107.92,-99.429,51.805,9.108,-0.010,242.238,241.631,107.45,-101.027,50.657,9.133,-0.004,243.307,240.890,107.84,-102.774,46.364,9.046,-0.062,245.780,243.242,106.03,-103.737,47.784,9.049,0.024,241.380,239.876,107.75
00:26.217,-92.073,60.537,8.913,-0.075,241.734,240.291,108.19,-93.277,60.398,8.819,-0.093,238.676,238.514,108.97,-95.166,59.908,8.901,-0.058,236.481,237.283,110.13,-98.295,51.583,8.856,-0.144,244.698,243.725,106.88,-99.555,50.902,9.073,-0.026,242.238,242.525,106.94,-101.111,49.656,9.141,0.000,243.307,241.894,107.26,-102.801,45.294,9.035,-0.064,245.780,244.278,105.46,-103.746,46.825,9.039,0.018,241.380,240.833,107.14
00:26.317,-92.433,59.762,8.906,-0.074,241.734,241.146,107.91,-93.542,59.632,8.808,-0.094,240.456,239.324,108.66,-95.368,58.898,8.913,-0.049,238.444,238.261,109.65,-98.396,50.586,8.892,-0.119,246.053,244.726,105.98,-99.653,50.081,9.039,-0.042,242.238,243.350,106.39,-101.192,48.632,9.149,0.004,244.320,242.893,106.61,-102.787,44.593,9.024,-0.066,247.707,244.979,104.72,-103.796,45.779,9.029,0.011,243.244,241.854,106.47
00:26.417,-92.803,58.891,8.898,-0.074,243.471,242.060,107.62,-93.852,58.817,8.798,-0.094,240.456,240.196,108.31,-95.612,58.017,8.924,-0.040,239.466,239.172,109.08,-98.563,49.886,8.928,-0.094,247.054,245.419,105.35,-99.807,49.345,9.005,-0.059,243.985,244.099,105.88,-101.242,47.617,9.157,0.008,245.347,243.909,105.94,-102.754,43.791,9.014,-0.068,247.707,245.782,104.21,-103.841,44.885,9.019,0.005,244.291,242.748,105.77
00:26.517,-93.097,58.139,8.891,-0.074,243.471,242.868,107.26,-94.107,57.979,8.787,-0.095,242.138,241.050,107.95,-95.897,57.091,8.935,-0.031,239.466,240.111,108.63,-98.736,48.764,8.964,-0.069,247.054,246.553,104.97,-99.972,48.679,8.970,-0.075,243.985,244.755,105.47,-101.296,46.713,9.166,0.012,246.354,244.793,105.26,-102.759,43.04,9.003,-0.070,249.201,246.494,103.62,-103.961,43.95,9.008,-0.002,244.291,243.651,105.17
00:26.617,-93.376,57.272,8.884,-0.074,245.224,243.741,106.94,-94.422,57.196,8.776,-0.095,243.856,241.892,107.54,-96.179,55.978,8.947,-0.022,242.496,241.258,108.18,-98.909,47.8,9.000,-0.044,248.898,247.500,104.30,-100.147,47.837,8.936,-0.091,245.413,245.604,105.11,-101.308,45.806,9.174,0.016,248.166,245.701,104.66,-102.775,42.122,8.992,-0.072,250.870,247.411,103.10,-103.845,43.086,8.998,-0.008,246.128,244.518,104.59
00:26.717,-93.618,56.392,8.873,-0.077,245.224,244.652,106.52,-94.651,56.515,8.761,-0.100,243.856,242.590,107.21,-96.492,55.092,8.969,-0.009,242.496,242.164,107.59,-99.034,46.873,9.077,0.000,248.898,248.431,103.74,-100.326,47.038,8.895,-0.111,245.413,246.414,104.64,-101.329,44.944,9.179,0.018,248.166,246.538,104.03,-102.646,41.139,8.982,-0.075,250.870,248.364,102.46,-103.737,42.3,8.989,-0.013,246.128,245.308,103.90
00:26.817,-93.872,55.545,8.867,-0.076,247.047,245.504,106.07,-94.864,55.742,8.756,-0.098,243.856,243.392,106.89,-96.741,54.016,8.966,-0.009,242.496,243.269,107.19,-98.946,45.723,9.116,0.020,250.812,249.548,103.17,-100.349,46.292,8.892,-0.108,247.091,247.119,104.20,-101.322,43.983,9.177,0.016,248.166,247.498,103.43,-102.535,40.23,8.978,-0.073,250.870,249.279,101.67,-103.642,41.562,8.981,-0.017,247.783,246.023,103.26
00:26.917,-94.015,54.773,8.861,-0.075,248.713,246.287,105.65,-95.109,54.904,8.751,-0.096,245.375,244.265,106.49,-96.921,53.119,8.964,-0.009,244.536,244.157,106.60,-98.915,44.337,9.156,0.041,253.351,250.935,102.30,-100.42,45.735,8.889,-0.105,248.397,247.676,103.69,-101.318,43.079,9.176,0.014,249.989,248.403,102.75,-102.362,39.359,8.974,-0.071,252.777,250.165,100.95,-103.514,40.613,8.974,-0.021,249.475,246.980,102.67
00:27.018,-94.19,53.866,8.855,-0.074,248.713,247.210,105.21,-95.296,54.045,8.746,-0.093,245.375,245.122,106.08,-97.041,52.214,8.962,-0.009,244.536,245.068,106.09,-98.764,43.527,9.195,0.061,253.351,251.724,101.29,-100.28,44.745,8.886,-0.101,248.397,248.665,103.35,-101.27,42.129,9.175,0.013,249.989,249.328,102.10,-102.185,38.572,8.971,-0.069,252.777,250.938,100.21,-103.404,39.645,8.966,-0.024,249.475,247.947,101.91
00:27.117,-94.372,52.942,8.849,-0.073,248.713,248.126,104.69,-95.423,53.195,8.741,-0.091,247.126,245.979,105.60,-97.13,51.336,8.960,-0.009,246.362,245.923,105.54,-98.72,42.992,9.234,0.082,253.351,252.261,100.61,-99.985,43.519,8.883,-0.098,248.397,249.870,102.55,-101.209,41.175,9.173,0.011,251.843,250.284,101.40,-102.12,37.818,8.967,-0.067,254.471,251.694,99.53,-103.304,38.811,8.958,-0.028,249.475,248.773,101.15
00:27.217,-94.545,52.073,8.843,-0.072,250.578,249.012,104.17,-95.611,52.142,8.735,-0.089,249.054,247.032,105.09,-97.323,50.614,8.958,-0.009,247.986,246.665,104.98,-98.732,42.455,9.274,0.102,254.710,252.796,100.21,-99.817,42.689,8.880,-0.094,250.655,250.705,101.47,-101.122,40.244,9.172,0.009,253.733,251.190,100.68,-102.035,37.169,8.963,-0.065,255.881,252.349,98.95,-103.146,37.882,8.949,-0.031,251.306,249.715,100.49
00:27.317,-94.667,51.164,8.842,-0.069,250.578,249.903,103.67,-95.805,51.175,8.744,-0.080,249.054,248.018,104.48,-97.515,50.008,8.936,-0.019,247.986,247.290,104.61,-98.775,41.702,9.236,0.079,254.710,253.545,99.83,-99.689,41.577,8.877,-0.092,250.655,251.810,100.77,-101.018,39.406,9.165,0.005,253.733,252.035,99.96,-101.756,35.847,8.965,-0.060,255.881,253.666,98.43,-103.011,36.99,8.938,-0.035,251.306,250.595,99.72
00:27.417,-94.754,50.238,8.841,-0.067,252.380,250.833,103.12,-95.925,50.305,8.753,-0.071,249.054,248.879,103.93,-97.679,49.259,8.914,-0.029,247.986,248.017,104.31,-98.773,40.609,9.199,0.056,256.001,254.608,99.33,-99.607,40.29,8.874,-0.090,252.619,253.098,99.89,-100.924,38.646,9.158,0.001,253.733,252.801,99.29,-101.523,34.712,8.968,-0.055,257.232,254.824,97.30,-102.869,36.138,8.928,-0.039,253.141,251.459,99.00
00:27.517,-94.846,49.241,8.839,-0.064,254.311,251.815,102.52,-96.025,49.42,8.762,-0.062,250.917,249.769,103.40,-97.753,48.64,8.892,-0.039,249.386,248.640,103.90,-98.69,39.733,9.161,0.033,257.094,255.489,98.56,-99.528,39.198,8.870,-0.087,255.002,254.178,98.92,-100.794,37.684,9.151,-0.003,255.343,253.747,98.69,-101.279,33.778,8.971,-0.051,258.390,255.762,96.33,-102.699,35.31,8.917,-0.043,254.849,252.304,98.29
00:27.617,-94.926,48.337,8.838,-0.061,254.311,252.723,101.88,-96.137,48.496,8.771,-0.054,252.738,250.701,102.85,-97.874,48.086,8.871,-0.049,250.575,249.202,103.52,-98.51,38.752,9.124,0.010,258.969,256.451,97.88,-99.429,38.404,8.867,-0.085,255.002,254.977,98.09,-100.667,36.7,9.144,-0.007,257.305,254.737,97.92,-101.02,32.934,8.974,-0.046,260.237,256.644,95.50,-102.495,34.397,8.907,-0.047,254.849,253.218,97.59
00:27.717,-95.017,47.465,8.844,-0.056,254.311,253.579,101.30,-96.211,47.449,8.791,-0.041,253.787,251.731,102.27,-98.042,47.321,8.831,-0.069,250.575,249.978,103.21,-98.287,38.07,9.054,-0.028,258.969,257.160,97.06,-99.29,37.558,8.895,-0.068,256.659,255.818,97.46,-100.517,35.774,9.142,-0.008,257.305,255.641,97.13,-100.771,32.098,8.980,-0.041,260.237,257.488,94.72,-102.231,33.503,8.907,-0.045,256.715,254.149,96.80
00:27.817,-95.087,46.629,8.850,-0.050,256.104,254.417,100.75,-96.267,46.477,8.808,-0.030,253.787,252.705,101.58,-97.94,46.414,8.821,-0.070,250.575,250.832,102.79,-98.079,37.614,9.022,-0.042,258.969,257.645,96.42,-99.121,36.621,8.909,-0.058,256.659,256.770,96.77,-100.327,34.89,9.131,-0.012,257.305,256.546,96.37,-100.494,31.248,8.992,-0.033,260.237,258.383,93.95,-101.981,32.682,8.915,-0.039,256.715,254.987,95.98
00:27.917,-95.124,45.749,8.855,-0.044,256.104,255.298,100.21,-96.306,45.582,8.826,-0.019,253.787,253.584,100.94,-97.794,45.31,8.811,-0.071,252.248,251.931,102.07,-97.881,37.114,8.990,-0.057,260.185,258.158,95.95,-98.895,36.051,8.923,-0.047,256.659,257.372,95.98,-100.16,33.971,9.120,-0.017,259.146,257.479,95.61,-100.213,30.359,9.003,-0.025,262.003,259.315,93.16,-101.792,31.808,8.924,-0.032,256.715,255.877,95.22
00:28.017,-95.141,44.849,8.861,-0.039,257.814,256.178,99.61,-96.289,44.684,8.843,-0.008,255.656,254.482,100.33,-97.704,44.452,8.801,-0.073,253.361,252.759,101.19,-97.798,36.55,8.958,-0.071,260.185,258.728,95.46,-98.678,35.966,8.936,-0.037,258.216,257.751,95.42,-99.947,33.092,9.110,-0.022,259.146,258.346,94.84,-99.954,29.291,9.015,-0.017,262.003,260.377,92.33,-101.625,30.962,8.933,-0.025,258.474,256.736,94.47
00:28.117,-95.126,43.941,8.867,-0.033,257.814,257.087,98.99,-96.297,43.769,8.860,0.002,255.656,255.378,99.68,-97.597,43.5,8.792,-0.074,253.361,253.713,100.52,-97.672,35.755,8.926,-0.086,261.285,259.532,95.00,-98.387,34.979,8.950,-0.027,259.402,258.524,95.21,-99.73,32.276,9.099,-0.027,260.983,259.191,94.07,-99.729,28.313,9.027,-0.009,265.036,261.371,91.39,-101.32,30.023,8.942,-0.018,260.311,257.700,93.75
00:28.217,-95.07,43.017,8.872,-0.028,259.631,257.991,98.34,-96.246,43.026,8.868,0.008,257.478,256.123,99.04,-97.561,42.407,8.783,-0.076,255.190,254.780,99.77,-97.348,34.09,8.917,-0.090,261.285,261.209,94.35,-98.223,33.908,8.973,-0.010,259.402,259.602,94.30,-99.471,31.483,9.084,-0.033,260.983,259.991,93.34,-99.4,27.349,9.038,-0.002,266.054,262.352,90.54,-101.015,29.189,8.946,-0.015,260.311,258.588,92.87
00:28.317,-95.044,42.089,8.871,-0.027,259.631,258.918,97.64,-96.179,42.127,8.867,0.007,257.478,257.006,98.48,-97.453,41.255,8.799,-0.064,256.282,255.937,98.97,-97.134,32.931,8.945,-0.071,263.794,262.356,92.94,-97.982,33.115,8.958,-0.017,260.493,260.428,93.43,-99.222,30.585,9.074,-0.036,262.669,260.921,92.60,-99.065,26.569,9.043,0.000,266.054,263.202,89.63,-100.652,28.167,8.950,-0.012,260.311,259.649,92.07
00:28.417,-94.983,41.26,8.870,-0.026,261.475,259.725,96.97,-96.064,41.164,8.865,0.005,259.115,257.975,97.80,-97.276,40.069,8.815,-0.053,257.431,257.113,98.08,-96.778,31.782,8.973,-0.051,264.963,263.559,91.97,-97.677,32.157,8.944,-0.023,260.493,261.433,92.70,-98.909,29.762,9.065,-0.039,262.669,261.801,91.79,-98.66,25.889,9.048,0.003,266.054,263.987,88.84,-100.329,27.269,8.953,-0.010,262.283,260.602,91.09
00:28.517,-94.876,40.416,8.869,-0.025,261.475,260.576,96.34,-96.026,40.281,8.863,0.004,259.115,258.858,97.03,-97.11,38.938,8.830,-0.041,259.773,258.256,97.12,-96.41,30.749,9.001,-0.032,267.261,264.630,90.91,-97.43,31.307,8.929,-0.030,262.319,262.314,91.81,-98.587,28.911,9.056,-0.042,264.470,262.674,90.98,-98.233,25.051,9.052,0.005,267.690,264.886,88.07,-100.023,26.354,8.956,-0.008,264.202,261.564,90.23
00:28.617,-94.8,39.593,8.868,-0.024,263.165,261.403,95.67,-95.921,39.438,8.862,0.002,260.975,259.688,96.38,-96.972,37.971,8.846,-0.030,259.773,259.212,96.20,-96.024,29.868,9.029,-0.013,267.261,265.592,89.91,-97.165,30.387,8.914,-0.036,262.319,263.269,91.03,-98.282,28.077,9.047,-0.045,264.470,263.561,90.15,-97.89,24.144,9.057,0.008,267.690,265.853,87.17,-99.72,25.548,8.960,-0.005,264.202,262.394,89.36
00:28.717,-94.665,38.729,8.866,-0.023,263.165,262.255,95.03,-95.8,38.63,8.859,0.001,260.975,260.505,95.71,-96.879,37.07,8.856,-0.022,259.773,260.116,95.42,-95.641,28.819,9.034,-0.010,267.261,266.685,89.02,-96.915,29.474,8.899,-0.042,264.161,264.212,90.19,-97.975,27.25,9.033,-0.049,266.267,264.404,89.35,-97.514,23.35,9.050,0.004,269.597,266.690,86.29,-99.392,24.77,8.956,-0.007,264.202,263.236,88.58
00:28.817,-94.494,37.794,8.862,-0.024,264.856,263.206,94.32,-95.658,37.804,8.845,-0.006,262.633,261.325,95.06,-96.763,36.355,8.882,-0.008,261.655,260.812,94.72,-95.397,27.613,9.071,0.009,269.348,267.887,88.01,-96.625,28.582,8.894,-0.043,264.161,265.137,89.37,-97.653,26.466,9.014,-0.056,266.267,265.251,88.55,-97.089,22.522,9.044,0.000,269.597,267.620,85.46,-99.049,23.974,8.951,-0.009,265.916,264.068,87.80
00:28.917,-94.327,36.88,8.859,-0.024,264.856,264.112,93.54,-95.541,36.985,8.832,-0.013,262.633,262.150,94.37,-96.544,35.533,8.908,0.006,261.655,261.661,94.13,-95.103,26.748,9.107,0.028,270.579,268.798,86.98,-96.324,27.657,8.889,-0.043,266.054,266.107,88.53,-97.305,25.62,8.996,-0.063,268.005,266.166,87.77,-96.636,21.737,9.037,-0.004,271.414,268.527,84.58,-98.638,23.144,8.947,-0.011,265.916,264.993,86.99
