,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1625,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1516,ID 1516,ID 1516,ID 1516,ID 1516,ID 1516,ID 1516,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035,ID 2035
00:26.976,-62.039,82.766,7.523,-0.010,202.977,201.722,101.93,-67.641,83.06,7.480,-0.056,204.053,203.510,106.19,-76.617,80.563,7.664,-0.013,209.255,209.343,110.93,-80.175,79.854,7.669,-0.021,210.142,209.543,113.04,-84.403,78.756,7.600,-0.085,211.656,210.505,115.29,-87.236,77.642,7.585,-0.053,211.419,210.338,116.60,-89.942,76.955,7.541,-0.057,209.405,209.819,117.98,-88.255,79.945,7.479,-0.033,204.898,203.701,118.86
00:27.076,-62.779,82.653,7.531,-0.005,202.977,202.470,102.39,-68.408,82.848,7.475,-0.055,204.053,204.305,106.56,-77.286,80.198,7.654,-0.018,210.839,210.087,111.14,-80.842,79.433,7.669,-0.020,210.142,210.331,113.16,-84.995,78.268,7.587,-0.087,211.656,211.274,115.37,-87.737,77.154,7.579,-0.053,211.419,211.004,116.59,-90.529,76.362,7.533,-0.058,210.894,210.654,118.01,-88.757,79.502,7.471,-0.036,204.898,204.342,118.94
00:27.176,-63.555,82.552,7.539,0.000,204.520,203.241,102.84,-69.166,82.581,7.471,-0.054,205.588,205.107,106.95,-77.952,79.843,7.644,-0.023,210.839,210.841,111.36,-81.56,78.919,7.668,-0.019,211.593,211.193,113.33,-85.616,77.704,7.573,-0.090,213.129,212.072,115.44,-88.295,76.625,7.574,-0.051,212.966,211.773,116.60,-91.011,75.802,7.522,-0.060,210.894,211.393,118.01,-89.218,79.034,7.461,-0.039,206.312,204.999,118.98
00:27.276,-64.303,82.422,7.549,0.006,204.520,204.000,103.31,-69.883,82.322,7.476,-0.049,205.588,205.846,107.30,-78.598,79.454,7.639,-0.025,212.355,211.595,111.58,-82.25,78.422,7.665,-0.019,211.593,212.044,113.48,-86.095,77.274,7.561,-0.091,213.129,212.717,115.48,-88.816,76.111,7.569,-0.051,212.966,212.504,116.62,-91.468,75.241,7.517,-0.059,212.473,212.081,117.95,-89.753,78.525,7.450,-0.042,206.312,205.737,118.97
00:27.376,-65.085,82.266,7.560,0.011,206.054,204.783,103.75,-70.652,82.074,7.482,-0.043,207.147,206.654,107.63,-79.223,79.045,7.634,-0.026,213.855,212.321,111.76,-82.876,77.986,7.661,-0.020,213.319,212.807,113.61,-86.588,76.784,7.549,-0.093,214.610,213.413,115.52,-89.35,75.544,7.564,-0.051,214.467,213.255,116.62,-91.951,74.644,7.512,-0.059,213.950,212.850,117.88,-90.29,78.009,7.440,-0.046,207.707,206.480,118.99
00:27.477,-65.855,82.058,7.570,0.016,206.054,205.580,104.19,-71.366,81.833,7.488,-0.037,207.147,207.382,107.99,-79.819,78.618,7.629,-0.028,213.855,213.055,111.91,-83.497,77.476,7.657,-0.021,213.319,213.587,113.75,-87.128,76.259,7.537,-0.094,214.610,214.132,115.52,-89.839,75.041,7.559,-0.051,214.467,213.956,116.60,-92.432,74.061,7.507,-0.059,213.950,213.606,117.80,-90.81,77.542,7.430,-0.049,207.707,207.145,119.01
00:27.576,-66.64,81.898,7.581,0.021,207.648,206.382,104.59,-72.06,81.553,7.494,-0.032,208.708,208.129,108.33,-80.39,78.17,7.623,-0.029,213.855,213.779,112.03,-84.003,77.071,7.653,-0.021,214.884,214.236,113.83,-87.682,75.717,7.525,-0.096,216.050,214.909,115.53,-90.41,74.429,7.554,-0.050,215.939,214.792,116.59,-92.886,73.528,7.502,-0.058,213.950,214.269,117.73,-91.388,76.957,7.420,-0.052,209.151,207.968,119.04
00:27.676,-67.384,81.721,7.592,0.026,207.648,207.133,105.03,-72.774,81.242,7.499,-0.026,208.708,208.906,108.62,-81.031,77.788,7.618,-0.030,215.321,214.504,112.12,-84.534,76.625,7.650,-0.022,216.225,214.929,113.90,-88.166,75.186,7.513,-0.097,217.542,215.630,115.54,-90.869,73.882,7.550,-0.050,217.489,215.473,116.56,-93.359,72.947,7.496,-0.058,215.420,215.018,117.67,-91.869,76.45,7.410,-0.055,210.656,208.665,119.04
00:27.777,-68.168,81.538,7.599,0.029,209.221,207.936,105.43,-73.513,80.929,7.500,-0.024,210.242,209.684,108.91,-81.645,77.338,7.609,-0.033,216.818,215.265,112.30,-85.104,76.143,7.643,-0.024,216.225,215.653,113.96,-88.695,74.634,7.511,-0.093,217.542,216.359,115.51,-91.411,73.253,7.549,-0.047,217.489,216.302,116.50,-93.802,72.352,7.489,-0.059,216.903,215.761,117.60,-92.329,75.919,7.402,-0.057,210.656,209.338,119.02
00:27.877,-68.904,81.335,7.607,0.032,209.221,208.699,105.86,-74.188,80.64,7.501,-0.022,210.242,210.417,109.21,-82.281,76.889,7.600,-0.036,216.818,216.044,112.42,-85.729,75.57,7.636,-0.026,216.225,216.502,114.02,-89.163,74.102,7.508,-0.090,217.542,217.069,115.49,-91.88,72.662,7.549,-0.045,217.489,217.056,116.44,-94.235,71.757,7.481,-0.060,216.903,216.498,117.49,-92.831,75.338,7.393,-0.059,210.656,210.106,118.97
00:27.976,-69.652,81.089,7.615,0.034,210.789,209.467,106.24,-74.863,80.301,7.501,-0.021,211.779,211.171,109.48,-82.889,76.405,7.590,-0.039,216.818,216.798,112.55,-86.331,74.997,7.628,-0.028,217.826,217.306,114.06,-89.669,73.523,7.505,-0.086,219.022,217.840,115.45,-92.382,72.072,7.549,-0.042,219.081,217.797,116.35,-94.644,71.117,7.473,-0.060,216.903,217.219,117.37,-93.33,74.756,7.385,-0.060,212.140,210.872,118.91
00:28.076,-70.415,80.824,7.623,0.037,210.789,210.275,106.59,-75.521,80.001,7.502,-0.019,211.779,211.864,109.72,-83.485,75.906,7.581,-0.042,218.381,217.576,112.64,-86.907,74.433,7.621,-0.031,217.826,218.113,114.08,-90.194,72.883,7.503,-0.083,219.022,218.633,115.39,-92.891,71.401,7.548,-0.040,219.081,218.638,116.29,-95.024,70.495,7.465,-0.061,218.405,217.948,117.21,-93.846,74.185,7.376,-0.062,212.140,211.605,118.85
00:28.176,-71.141,80.567,7.628,0.038,212.383,211.021,106.94,-76.122,79.654,7.499,-0.020,213.257,212.557,109.97,-84.032,75.375,7.575,-0.044,218.381,218.337,112.71,-87.325,73.966,7.611,-0.035,219.463,218.739,114.08,-90.688,72.266,7.506,-0.077,220.618,219.426,115.31,-93.305,70.78,7.549,-0.038,220.696,219.383,116.17,-95.409,69.852,7.460,-0.062,218.405,218.698,117.04,-94.364,73.525,7.376,-0.060,213.677,212.442,118.82
00:28.276,-71.891,80.307,7.629,0.036,212.383,211.813,107.27,-76.756,79.294,7.491,-0.023,213.257,213.285,110.15,-84.601,74.966,7.561,-0.049,219.918,219.010,112.72,-87.788,73.467,7.596,-0.041,219.463,219.399,114.05,-91.178,71.609,7.503,-0.075,220.618,220.246,115.23,-93.751,70.137,7.547,-0.037,220.696,220.133,116.03,-95.801,69.226,7.458,-0.060,219.882,219.407,116.86,-94.75,72.98,7.373,-0.058,213.677,213.110,118.72
00:28.376,-72.588,80.045,7.630,0.035,213.939,212.557,107.62,-77.471,78.895,7.483,-0.026,214.672,214.072,110.34,-85.156,74.492,7.547,-0.053,219.918,219.738,112.83,-88.308,72.922,7.581,-0.046,220.761,220.150,114.02,-91.674,70.992,7.501,-0.072,222.227,221.003,115.11,-94.159,69.591,7.545,-0.035,222.225,220.813,115.89,-96.171,68.553,7.455,-0.058,219.882,220.174,116.69,-95.21,72.374,7.370,-0.057,215.182,213.836,118.60
00:28.476,-73.262,79.796,7.631,0.033,213.939,213.245,107.93,-78.091,78.501,7.475,-0.028,214.672,214.807,110.57,-85.694,74.004,7.533,-0.058,221.347,220.466,112.89,-88.85,72.365,7.566,-0.052,220.761,220.926,114.01,-92.129,70.417,7.498,-0.070,222.227,221.735,115.02,-94.557,68.896,7.544,-0.034,222.225,221.612,115.79,-96.562,67.858,7.453,-0.056,221.388,220.971,116.48,-95.666,71.735,7.367,-0.055,215.182,214.620,118.50
00:28.576,-73.934,79.445,7.632,0.032,215.409,214.004,108.23,-78.712,78.106,7.468,-0.031,216.232,215.515,110.73,-86.286,73.556,7.519,-0.062,222.807,221.169,112.92,-89.325,71.789,7.550,-0.057,222.299,221.642,114.00,-92.602,69.878,7.495,-0.067,223.752,222.449,114.94,-94.898,68.218,7.542,-0.033,223.704,222.337,115.58,-96.908,67.174,7.450,-0.054,222.937,221.694,116.26,-96.046,71.153,7.364,-0.053,216.727,215.314,118.37
00:28.677,-74.644,79.133,7.633,0.030,215.409,214.778,108.46,-79.309,77.69,7.460,-0.034,216.232,216.242,110.89,-86.81,73.03,7.494,-0.071,222.807,221.912,113.03,-89.81,71.085,7.529,-0.065,222.299,222.496,113.92,-93.118,69.284,7.480,-0.069,223.752,223.191,114.89,-95.259,67.602,7.531,-0.037,223.704,223.052,115.34,-97.203,66.519,7.442,-0.056,222.937,222.419,116.02,-96.43,70.559,7.355,-0.055,216.727,215.990,118.23
00:28.776,-75.301,78.757,7.623,0.024,216.934,215.505,108.74,-79.857,77.268,7.448,-0.038,217.695,216.931,111.02,-87.331,72.518,7.472,-0.078,222.807,222.622,113.02,-90.162,70.535,7.513,-0.069,223.899,223.146,113.77,-93.501,68.69,7.469,-0.071,225.256,223.898,114.84,-95.61,66.955,7.520,-0.040,225.175,223.787,115.16,-97.476,65.745,7.433,-0.057,222.937,223.229,115.77,-96.834,69.943,7.346,-0.057,218.128,216.726,118.08
00:28.876,-75.971,78.426,7.613,0.017,216.934,216.252,108.94,-80.484,76.82,7.437,-0.042,217.695,217.671,111.10,-87.792,72.045,7.450,-0.086,224.279,223.261,113.03,-90.53,69.995,7.497,-0.074,223.899,223.780,113.63,-93.848,68.081,7.458,-0.074,225.256,224.598,114.69,-95.997,66.308,7.509,-0.044,225.175,224.512,114.95,-97.7,65.01,7.425,-0.059,224.481,223.969,115.41,-97.245,69.327,7.337,-0.059,218.128,217.465,117.93
00:28.976,-76.623,78.036,7.602,0.011,218.437,216.978,109.18,-81.098,76.342,7.425,-0.046,219.149,218.449,111.23,-88.192,71.536,7.429,-0.093,225.585,223.908,113.02,-90.969,69.443,7.481,-0.079,225.197,224.485,113.51,-94.212,67.459,7.447,-0.076,226.655,225.272,114.50,-96.357,65.662,7.499,-0.047,226.672,225.252,114.77,-97.979,64.322,7.417,-0.060,225.982,224.703,115.05,-97.6,68.694,7.328,-0.061,219.593,218.150,117.78
00:29.077,-77.252,77.681,7.592,0.004,218.437,217.699,109.36,-81.631,75.911,7.414,-0.049,219.149,219.134,111.33,-88.563,70.968,7.407,-0.100,225.585,224.580,112.94,-91.401,68.862,7.464,-0.083,225.197,225.209,113.43,-94.54,66.871,7.435,-0.078,226.655,225.944,114.32,-96.648,65.071,7.488,-0.051,226.672,225.912,114.56,-98.282,63.732,7.408,-0.062,225.982,225.372,114.76,-97.95,68.06,7.319,-0.062,219.593,218.873,117.59
00:29.176,-77.88,77.274,7.569,-0.008,219.918,218.447,109.55,-82.188,75.459,7.399,-0.054,220.612,219.826,111.40,-88.979,70.39,7.381,-0.107,225.585,225.263,112.81,-91.77,68.238,7.452,-0.085,226.633,225.910,113.32,-94.888,66.233,7.419,-0.080,228.055,226.671,114.13,-97.001,64.483,7.464,-0.059,228.062,226.563,114.35,-98.578,63.133,7.393,-0.065,225.982,226.025,114.56,-98.298,67.402,7.305,-0.066,221.055,219.617,117.39
00:29.276,-78.47,76.871,7.544,-0.020,219.918,219.132,109.71,-82.727,74.953,7.389,-0.056,220.612,220.564,111.47,-89.376,69.867,7.358,-0.113,226.975,225.920,112.69,-92.14,67.658,7.444,-0.084,226.633,226.599,113.14,-95.202,65.618,7.396,-0.088,228.055,227.324,113.93,-97.37,63.953,7.441,-0.068,228.062,227.199,114.19,-98.845,62.529,7.380,-0.068,227.327,226.685,114.35,-98.631,66.733,7.288,-0.071,221.055,220.331,117.17
00:29.376,-79.064,76.465,7.520,-0.032,221.389,219.851,109.84,-83.237,74.474,7.378,-0.059,222.054,221.265,111.50,-89.861,69.315,7.335,-0.119,226.975,226.653,112.60,-92.485,67.02,7.436,-0.083,228.055,227.324,112.99,-95.445,65.012,7.374,-0.095,229.460,227.975,113.72,-97.725,63.186,7.418,-0.077,229.432,228.044,114.07,-99.118,61.835,7.367,-0.072,227.327,227.430,114.11,-98.796,66.187,7.272,-0.076,222.542,220.888,116.93
00:29.476,-79.619,75.996,7.495,-0.045,222.824,220.576,109.98,-83.837,73.973,7.367,-0.061,223.547,222.022,111.52,-90.38,68.642,7.313,-0.126,228.372,227.464,112.55,-92.84,66.365,7.429,-0.083,229.508,228.050,112.79,-95.658,64.375,7.351,-0.103,230.789,228.638,113.46,-98.056,62.534,7.395,-0.086,230.961,228.737,113.78,-99.328,61.206,7.354,-0.075,228.734,228.071,113.81,-99.03,65.502,7.255,-0.081,223.825,221.614,116.66
00:29.577,-80.1,75.55,7.471,-0.057,222.824,221.196,110.04,-84.406,73.475,7.356,-0.064,223.547,222.779,111.59,-90.707,67.97,7.290,-0.132,228.372,228.204,112.45,-93.284,65.699,7.421,-0.082,229.508,228.848,112.57,-95.892,63.654,7.328,-0.110,230.789,229.360,113.16,-98.363,61.87,7.372,-0.094,230.961,229.468,113.55,-99.591,60.568,7.341,-0.079,228.734,228.767,113.51,-99.373,64.858,7.239,-0.086,223.825,222.346,116.34
00:29.676,-80.58,75.116,7.446,-0.069,222.824,221.843,110.06,-84.938,73.017,7.345,-0.066,223.547,223.481,111.64,-90.96,67.339,7.267,-0.138,229.954,228.868,112.20,-93.714,65.143,7.414,-0.081,229.508,229.545,112.42,-96.104,62.987,7.305,-0.118,230.789,230.055,112.82,-98.683,61.198,7.349,-0.103,230.961,230.210,113.30,-99.898,59.889,7.328,-0.082,230.085,229.510,113.25,-99.698,64.22,7.222,-0.091,223.825,223.038,116.13
00:29.776,-81.148,74.722,7.407,-0.085,224.133,222.533,110.09,-85.461,72.487,7.333,-0.069,225.012,224.197,111.69,-91.287,66.797,7.244,-0.142,229.954,229.480,111.93,-94.145,64.477,7.412,-0.078,231.017,230.310,112.33,-96.432,62.286,7.288,-0.121,232.253,230.828,112.49,-98.942,60.601,7.333,-0.106,232.443,230.816,113.05,-100.238,59.269,7.317,-0.084,230.085,230.184,112.99,-100.004,63.602,7.210,-0.093,225.284,223.727,115.91
00:29.876,-81.703,74.304,7.368,-0.101,225.512,223.200,110.22,-85.899,72,7.321,-0.071,226.404,224.853,111.69,-91.583,66.188,7.222,-0.147,231.262,230.154,111.78,-94.53,63.777,7.409,-0.075,232.600,231.108,112.16,-96.744,61.716,7.270,-0.124,233.669,231.477,112.23,-99.187,60.111,7.317,-0.109,233.627,231.360,112.81,-100.524,58.596,7.305,-0.086,231.529,230.910,112.79,-100.212,63.033,7.198,-0.095,226.563,224.333,115.69
00:29.977,-82.187,73.886,7.329,-0.118,225.512,223.840,110.31,-86.293,71.525,7.309,-0.074,226.404,225.470,111.65,-91.943,65.512,7.199,-0.151,231.262,230.919,111.56,-94.797,63.149,7.407,-0.072,232.600,231.790,111.94,-97.044,61.07,7.252,-0.127,233.669,232.163,112.05,-99.448,59.581,7.302,-0.113,233.627,231.946,112.64,-100.769,57.824,7.293,-0.088,231.529,231.718,112.51,-100.467,62.447,7.185,-0.096,226.563,224.947,115.43
00:30.076,-82.612,73.429,7.289,-0.134,225.512,224.461,110.36,-86.784,70.965,7.297,-0.076,226.404,226.189,111.59,-92.309,64.987,7.176,-0.156,232.711,231.538,111.34,-95.132,62.435,7.405,-0.069,232.600,232.551,111.68,-97.278,60.402,7.234,-0.130,233.669,232.870,111.80,-99.759,59.098,7.286,-0.116,233.627,232.504,112.45,-100.977,57.082,7.282,-0.090,233.076,232.460,112.14,-100.703,61.785,7.173,-0.098,226.563,225.650,115.20
00:30.176,-83.051,72.987,7.250,-0.150,226.773,225.060,110.34,-87.304,70.381,7.285,-0.079,227.765,226.973,111.55,-92.663,64.517,7.164,-0.157,232.711,232.119,111.23,-95.442,61.799,7.409,-0.064,234.070,233.258,111.42,-97.497,59.781,7.228,-0.128,235.087,233.528,111.50,-99.906,58.114,7.277,-0.116,234.797,233.426,112.33,-101.19,56.357,7.279,-0.088,233.076,233.214,111.76,-100.948,61.159,7.169,-0.097,227.911,226.323,114.90
00:30.276,-83.447,72.56,7.221,-0.158,226.773,225.642,110.34,-87.727,69.9,7.276,-0.079,227.765,227.615,111.50,-93.109,63.908,7.174,-0.144,233.931,232.868,111.14,-95.732,61.072,7.412,-0.059,234.070,234.042,111.19,-97.776,59.105,7.211,-0.130,235.087,234.235,111.21,-99.961,57.238,7.289,-0.104,234.797,234.284,111.74,-101.391,55.631,7.277,-0.085,234.594,233.967,111.40,-101.158,60.489,7.173,-0.090,227.911,227.027,114.63
00:30.376,-83.916,72.133,7.192,-0.165,227.978,226.276,110.31,-88.16,69.282,7.267,-0.080,229.187,228.342,111.46,-93.456,63.322,7.183,-0.132,233.931,233.519,111.03,-95.99,60.292,7.416,-0.054,235.559,234.837,110.88,-98.022,58.33,7.194,-0.132,236.476,235.048,110.93,-100.13,56.438,7.301,-0.092,236.667,235.100,111.16,-101.616,54.966,7.276,-0.081,234.594,234.637,111.03,-101.475,59.595,7.177,-0.083,229.284,227.947,114.30
00:30.476,-84.405,71.758,7.163,-0.172,229.227,226.888,110.34,-88.506,68.687,7.257,-0.081,230.628,229.027,111.33,-93.476,62.864,7.192,-0.119,235.365,233.940,110.86,-96.24,59.5,7.419,-0.049,237.211,235.666,110.51,-98.282,57.731,7.177,-0.134,237.940,235.698,110.56,-100.258,55.598,7.313,-0.081,238.333,235.912,110.71,-101.806,54.236,7.274,-0.078,236.056,235.389,110.72,-101.728,58.877,7.182,-0.076,230.987,228.709,113.89
00:30.577,-84.897,71.226,7.134,-0.179,229.227,227.585,110.42,-88.857,68.13,7.248,-0.081,230.628,229.684,111.15,-93.728,62.127,7.202,-0.106,235.365,234.714,110.55,-96.412,58.761,7.422,-0.044,237.211,236.420,110.12,-98.535,57.333,7.160,-0.136,237.940,236.115,110.32,-100.407,54.794,7.325,-0.069,238.333,236.729,110.21,-101.949,53.424,7.272,-0.074,236.056,236.212,110.34,-101.873,58.148,7.186,-0.069,230.987,229.450,113.56
00:30.676,-85.308,70.653,7.130,-0.172,229.227,228.286,110.40,-89.282,67.511,7.239,-0.081,230.628,230.414,111.01,-94.049,61.003,7.212,-0.097,236.590,235.859,110.21,-96.604,58.009,7.419,-0.043,237.211,237.178,109.72,-98.772,56.675,7.162,-0.128,237.940,236.812,110.22,-100.535,53.873,7.362,-0.048,238.333,237.624,109.74,-102.07,52.679,7.281,-0.066,237.633,236.933,109.87,-102.079,57.379,7.193,-0.063,230.987,230.225,113.15
00:30.776,-85.726,70.037,7.126,-0.165,230.654,229.023,110.28,-89.738,66.904,7.231,-0.081,232.036,231.174,110.87,-94.476,60.195,7.222,-0.087,237.758,236.768,109.64,-96.812,57.347,7.416,-0.043,238.745,237.872,109.33,-98.968,55.967,7.164,-0.120,239.104,237.545,109.92,-100.663,53.009,7.398,-0.027,240.080,238.497,109.18,-102.176,51.984,7.289,-0.059,237.633,237.636,109.42,-102.21,56.626,7.199,-0.056,232.532,230.988,112.75
00:30.876,-86.333,69.408,7.121,-0.158,230.654,229.879,110.14,-90.168,66.299,7.223,-0.081,232.036,231.917,110.76,-94.937,59.369,7.232,-0.077,237.758,237.690,109.37,-97.005,56.713,7.412,-0.042,238.745,238.535,109.01,-99.159,55.184,7.166,-0.111,239.104,238.316,109.56,-100.809,52.178,7.435,-0.006,240.080,239.342,108.66,-102.313,51.326,7.298,-0.051,239.083,238.306,109.01,-102.284,55.824,7.205,-0.050,232.532,231.784,112.31
00:30.976,-86.811,68.869,7.117,-0.151,232.266,230.599,110.13,-90.638,65.739,7.215,-0.081,233.537,232.618,110.64,-95.214,58.666,7.242,-0.067,239.617,238.445,109.11,-97.221,55.963,7.409,-0.042,240.101,239.299,108.70,-99.337,54.404,7.169,-0.103,240.644,239.115,109.14,-100.958,51.353,7.471,0.014,241.804,240.153,108.18,-102.434,50.654,7.306,-0.043,239.083,238.989,108.64,-102.417,55.068,7.212,-0.044,234.107,232.538,111.80
00:31.076,-87.341,68.312,7.113,-0.144,232.266,231.336,110.08,-91.023,65.187,7.207,-0.081,233.537,233.291,110.58,-95.533,57.91,7.252,-0.057,239.617,239.264,108.81,-97.365,55.226,7.406,-0.041,240.101,240.050,108.32,-99.524,53.599,7.171,-0.095,240.644,239.942,108.71,-101.051,50.46,7.508,0.035,241.804,241.050,107.70,-102.554,49.939,7.315,-0.036,240.445,239.673,108.25,-102.564,54.355,7.218,-0.038,234.107,233.267,111.36
00:31.176,-87.877,67.626,7.108,-0.137,233.755,232.208,110.06,-91.342,64.54,7.187,-0.085,234.939,234.012,110.46,-95.785,57.285,7.248,-0.055,241.193,239.911,108.50,-97.544,54.475,7.399,-0.042,241.630,240.822,107.90,-99.707,52.804,7.196,-0.075,242.270,240.717,108.27,-101.117,49.821,7.535,0.049,243.531,241.693,107.13,-102.614,49.076,7.328,-0.025,240.445,240.537,107.83,-102.652,53.602,7.226,-0.030,235.595,234.023,110.96
00:31.276,-88.303,66.839,7.125,-0.122,233.755,233.095,109.96,-91.711,63.826,7.173,-0.088,234.939,234.787,110.23,-95.966,56.611,7.250,-0.051,241.193,240.610,108.24,-97.746,53.791,7.391,-0.043,241.630,241.522,107.49,-99.805,52.03,7.223,-0.056,242.270,241.497,107.84,-101.195,48.874,7.557,0.058,243.531,242.615,106.73,-102.695,48.253,7.338,-0.019,242.034,241.363,107.26,-102.826,52.882,7.232,-0.026,235.595,234.755,110.49
00:31.376,-88.601,66.23,7.142,-0.106,235.514,233.750,109.70,-92.066,63.241,7.159,-0.091,236.464,235.471,109.98,-96.1,55.946,7.253,-0.048,242.562,241.285,107.89,-97.904,53.19,7.384,-0.045,243.114,242.143,107.15,-100.003,51.284,7.251,-0.038,243.863,242.266,107.36,-101.211,48.007,7.579,0.066,245.123,243.480,106.11,-102.746,47.497,7.348,-0.013,243.603,242.083,106.74,-102.935,52.324,7.237,-0.022,237.091,235.325,110.10
00:31.477,-89.033,65.598,7.158,-0.090,236.953,234.515,109.48,-92.403,62.557,7.145,-0.094,237.909,236.211,109.82,-96.281,55.159,7.256,-0.044,244.047,242.070,107.51,-98.032,52.585,7.376,-0.047,244.353,242.761,106.84,-100.119,50.373,7.278,-0.020,245.549,243.141,106.98,-101.272,47.317,7.602,0.075,246.681,244.151,105.51,-102.829,46.769,7.358,-0.006,243.603,242.814,106.24,-102.994,51.627,7.243,-0.017,238.349,236.023,109.78
00:31.577,-89.483,64.876,7.175,-0.075,236.953,235.348,109.34,-92.742,62.051,7.131,-0.097,237.909,236.811,109.57,-96.456,54.382,7.259,-0.040,244.047,242.867,107.08,-98.198,51.978,7.369,-0.048,244.353,243.370,106.50,-100.16,49.254,7.305,-0.001,246.668,244.256,106.41,-101.354,46.615,7.624,0.083,246.681,244.856,105.07,-102.887,46.067,7.368,0.000,245.046,243.517,105.78,-103.148,50.897,7.249,-0.013,238.349,236.755,109.33
00:31.677,-89.822,64.217,7.191,-0.059,238.543,236.089,109.15,-93.039,61.671,7.117,-0.100,238.999,237.281,109.46,-96.628,53.888,7.262,-0.036,245.364,243.388,106.66,-98.301,51.22,7.361,-0.050,245.744,244.134,106.19,-100.18,48.444,7.332,0.017,246.668,245.028,105.65,-101.41,45.991,7.646,0.092,248.014,245.481,104.63,-102.885,45.306,7.377,0.007,245.046,244.238,105.33,-103.252,50.171,7.254,-0.009,239.827,237.489,108.93
00:31.777,-90.231,63.556,7.212,-0.046,238.543,236.866,108.92,-93.292,61.006,7.107,-0.099,238.999,237.992,109.40,-96.869,53.298,7.272,-0.030,245.364,243.992,106.43,-98.402,50.435,7.356,-0.050,245.744,244.926,105.73,-100.234,47.691,7.365,0.034,246.668,245.783,105.09,-101.41,45.245,7.638,0.083,248.014,246.227,104.23,-102.84,44.45,7.377,0.006,245.046,245.093,104.79,-103.328,49.47,7.261,-0.005,239.827,238.196,108.49
00:31.876,-90.436,63.019,7.233,-0.032,238.543,237.421,108.74,-93.6,60.303,7.098,-0.099,238.999,238.723,109.11,-96.894,52.779,7.283,-0.023,245.364,244.506,106.18,-98.542,49.631,7.350,-0.050,245.744,245.722,105.24,-100.25,46.874,7.398,0.051,248.232,246.599,104.60,-101.36,44.374,7.631,0.074,248.014,247.070,103.70,-102.836,43.631,7.377,0.006,246.670,245.912,104.15,-103.43,48.691,7.267,-0.001,239.827,238.970,108.04
00:31.977,-90.786,62.414,7.254,-0.018,239.896,238.120,108.51,-93.867,59.554,7.089,-0.099,240.474,239.519,108.83,-97.004,52.23,7.294,-0.016,246.493,245.067,105.83,-98.617,48.911,7.345,-0.051,247.357,246.445,104.77,-100.293,46.155,7.432,0.068,249.769,247.283,104.03,-101.369,43.599,7.623,0.066,249.635,247.844,103.05,-102.804,42.954,7.377,0.006,248.159,246.546,103.57,-103.488,47.907,7.274,0.002,241.324,239.756,107.57
00:32.077,-91.059,61.725,7.274,-0.004,239.896,238.858,108.33,-94.133,58.765,7.079,-0.099,240.474,240.351,108.49,-97.083,51.468,7.305,-0.009,246.493,245.830,105.52,-98.676,48.175,7.340,-0.051,247.357,247.184,104.32,-100.287,45.42,7.465,0.085,249.769,248.018,103.55,-101.289,42.959,7.615,0.057,249.635,248.486,102.51,-102.781,42.211,7.377,0.006,248.159,247.289,103.07,-103.535,47.086,7.280,0.006,241.324,240.581,107.05
00:32.176,-91.34,61.05,7.284,0.001,241.325,239.580,108.03,-94.402,58.071,7.071,-0.099,242.104,241.062,108.12,-97.19,50.262,7.319,0.000,247.828,247.018,105.04,-98.746,47.388,7.338,-0.050,248.812,247.953,103.84,-100.275,44.634,7.484,0.092,249.769,248.804,103.03,-101.201,42.208,7.595,0.044,251.047,249.216,102.00,-102.763,41.55,7.373,0.003,248.159,247.950,102.52,-103.621,46.365,7.291,0.012,242.932,241.289,106.51
00:32.276,-91.617,60.356,7.289,0.004,241.325,240.327,107.76,-94.655,57.496,7.065,-0.098,242.104,241.688,107.81,-97.24,49.148,7.327,0.003,249.038,248.115,104.26,-98.774,46.625,7.339,-0.047,248.812,248.718,103.33,-100.28,43.894,7.505,0.099,251.298,249.512,102.47,-101.115,41.614,7.571,0.029,251.047,249.816,101.41,-102.698,40.849,7.360,-0.003,249.571,248.612,102.04,-103.658,45.58,7.298,0.015,242.932,242.075,106.06
00:32.376,-92.077,59.526,7.294,0.006,242.803,241.272,107.46,-94.883,56.891,7.058,-0.096,243.476,242.336,107.59,-97.337,48.325,7.335,0.007,250.153,248.944,103.51,-98.823,45.912,7.339,-0.044,250.397,249.432,102.81,-100.222,43.15,7.526,0.105,251.298,250.257,101.95,-101.005,40.859,7.547,0.015,252.386,250.577,100.92,-102.595,40.108,7.348,-0.009,249.571,249.360,101.50,-103.7,44.786,7.305,0.018,244.461,242.871,105.53
